Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190222|A|0|9000|18091|C
20190222|AA|0|11099|28899|C
20190222|AABA|0|31286|92686|C
20190222|AAC|0|4500|4600|C
20190222|AAL|0|54131|78435|C
20190222|AAN|0|1600|2900|C
20190222|AAOI|0|2200|4720|C
20190222|AAON|0|1200|1200|C
20190222|AAP|0|1600|3500|C
20190222|AAPL|0|17785|53369|C
20190222|AAT|0|0|1000|C
20190222|AAWW|0|1000|1700|C
20190222|AAXJ|0|4247|7989|C
20190222|AAXN|0|2235|3335|C
20190222|AB|300|2400|3000|C
20190222|ABB|1600|38966|42155|C
20190222|ABBV|0|9100|26267|C
20190222|ABC|0|4300|4900|C
20190222|ABCB|0|1648|1948|C
20190222|ABDC|0|200|300|C
20190222|ABEO|0|2100|2800|C
20190222|ABEV|0|372109|409160|C
20190222|ABG|0|200|400|C
20190222|ABIL|0|0|100|C
20190222|ABIO|0|0|100|C
20190222|ABM|0|4700|6400|C
20190222|ABMD|0|900|1000|C
20190222|ABR|0|13805|20005|C
20190222|ABT|0|41790|59756|C
20190222|ABTX|0|100|100|C
20190222|ABUS|0|1300|2200|C
20190222|ACA|0|1000|2500|C
20190222|ACAD|0|4444|6144|C
20190222|ACB|11616|102642|115494|C
20190222|ACBI|0|200|402|C
20190222|ACC|0|2666|6716|C
20190222|ACCO|100|15900|17700|C
20190222|ACET|0|0|1300|C
20190222|ACGL|0|6700|8500|C
20190222|ACH|0|1200|1600|C
20190222|ACHC|0|5400|8600|C
20190222|ACHN|0|9837|15037|C
20190222|ACHV|200|10900|14100|C
20190222|ACIA|0|5200|8900|C
20190222|ACIU|0|3600|5000|C
20190222|ACIW|0|5590|6390|C
20190222|ACLS|0|2900|3900|C
20190222|ACM|0|2400|3901|C
20190222|ACN|0|8500|12855|C
20190222|ACOR|0|5573|6273|C
20190222|ACRE|0|800|2400|C
20190222|ACRS|0|4600|9100|C
20190222|ACRX|2600|25185|44445|C
20190222|ACST|1100|2100|3600|C
20190222|ACTG|0|1200|2100|C
20190222|ACWI|0|15746|19875|C
20190222|ACWV|100|500|600|C
20190222|ACWX|0|2600|12938|C
20190222|ADAP|0|1400|3100|C
20190222|ADBE|0|9700|14668|C
20190222|ADC|0|1800|3700|C
20190222|ADES|0|2400|3100|C
20190222|ADI|0|21129|24830|C
20190222|ADIL|0|0|700|C
20190222|ADM|0|42835|75165|C
20190222|ADMA|0|3200|3900|C
20190222|ADMP|0|2067|3767|C
20190222|ADMS|0|700|700|C
20190222|ADNT|0|7347|9447|C
