Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210503|A|0|1631|2762|C
20210503|AA|0|4395|7325|C
20210503|AAAU|0|1915|3932|C
20210503|AAC|0|300|400|C
20210503|AACG|0|0|100|C
20210503|AACQ|0|3224|6082|C
20210503|AACQW|0|100|100|C
20210503|AAIC|0|309|309|C
20210503|AAL|358|319984|400667|C
20210503|AAME|0|285|285|C
20210503|AAN|0|323|888|C
20210503|AAOI|0|1939|2870|C
20210503|AAON|0|390|892|C
20210503|AAP|0|1440|2191|C
20210503|AAPL|300|121705|152036|C
20210503|AAT|600|729|926|C
20210503|AAU|6104|12316|20116|C
20210503|AAWW|0|891|1005|C
20210503|AAXJ|0|500|1210|C
20210503|AB|0|1861|5354|C
20210503|ABB|0|5978|8500|C
20210503|ABBV|2|12746|19630|C
20210503|ABC|0|2858|5172|C
20210503|ABCB|0|1750|3803|C
20210503|ABCL|0|2162|2366|C
20210503|ABCM|0|14|59|C
20210503|ABEO|0|59069|70210|C
20210503|ABEV|155|604676|1067242|C
20210503|ABG|0|177|419|C
20210503|ABIO|0|907|2007|C
20210503|ABM|0|3012|6228|C
20210503|ABMD|0|1854|2920|C
20210503|ABNB|0|8602|9198|C
20210503|ABR|0|4377|5549|C
20210503|ABST|200|1709|2406|C
20210503|ABT|0|8335|12196|C
20210503|ABTX|0|239|336|C
20210503|ABUS|0|10440|19920|C
20210503|ACA|0|4352|5101|C
20210503|ACAC|0|1|1|C
20210503|ACAD|800|3673|4603|C
20210503|ACAHU|0|4304|5003|C
20210503|ACAHW|0|0|400|C
20210503|ACB|1419|28105|39702|C
20210503|ACBI|0|88|217|C
20210503|ACC|0|3011|4283|C
20210503|ACCD|90|11574|16367|C
20210503|ACCO|0|1217|1913|C
20210503|ACEL|0|91|548|C
20210503|ACER|0|0|25|C
20210503|ACES|0|475|475|C
20210503|ACET|0|3|208|C
20210503|ACEVW|0|300|300|C
20210503|ACGL|0|6112|9752|C
20210503|ACH|0|18|74|C
20210503|ACHC|0|1039|2661|C
20210503|ACHV|0|1|1|C
20210503|ACI|0|8633|9551|C
20210503|ACIC|0|2246|3988|C
20210503|ACIC U|0|0|14|C
20210503|ACIU|0|875|1419|C
20210503|ACIW|0|1582|1816|C
20210503|ACLS|0|1005|1327|C
20210503|ACM|0|1314|7779|C
20210503|ACMR|0|375|497|C
20210503|ACN|1|6345|10456|C
20210503|ACND|0|0|1805|C
20210503|ACOR|0|111|111|C
20210503|ACR|0|166|166|C
20210503|ACR PRC|0|353|353|C
20210503|ACRE|0|383|383|C
20210503|ACRS|0|3187|5664|C
20210503|ACRX|0|7509|10383|C
20210503|ACST|12979|110292|161174|C
20210503|ACTC|0|1765|4413|C
20210503|ACTCW|0|500|500|C
20210503|ACTG|0|1927|2836|C
20210503|ACVA|0|115|457|C
20210503|ACVF|0|2141|2141|C
20210503|ACWI|0|18274|19493|C
20210503|ACWV|0|5|149|C
20210503|ACWX|0|12112|21909|C
20210503|ACY|0|650|1073|C
20210503|ADAG|0|0|100|C
20210503|ADAP|0|1655|2631|C
20210503|ADBE|0|6817|9079|C
20210503|ADC|0|1687|3369|C
20210503|ADCT|0|860|960|C
20210503|ADERU|0|100|100|C
20210503|ADES|0|453|453|C
20210503|ADI|15|1483|2479|C
20210503|ADIL|0|100|100|C
20210503|ADM|0|22512|26842|C
20210503|ADMA|0|38739|50421|C
20210503|ADMP|100|3885|4765|C
20210503|ADMS|0|2310|3274|C
20210503|ADN|0|334|610|C
20210503|ADNT|0|1589|2556|C
20210503|ADP|0|2880|5085|C
20210503|ADPT|0|2076|2463|C
20210503|ADS|0|5012|6368|C
20210503|ADSK|10|1056|2885|C
20210503|ADT|0|24245|30585|C
20210503|ADTN|0|850|1086|C
20210503|ADTX|0|6784|6784|C
20210503|ADUS|0|337|588|C
20210503|ADV|0|816|1604|C
20210503|ADVM|0|6809|10050|C
20210503|ADX|0|300|500|C
20210503|ADXS|5653|21440|62131|C
20210503|AEACU|0|0|800|C
20210503|AEACW|0|0|240|C
20210503|AEE|0|4975|16647|C
20210503|AEG|0|14425|21125|C
20210503|AEGN|0|99|111|C
20210503|AEHL|0|200|202|C
20210503|AEI|0|201|401|C
20210503|AEIS|0|296|396|C
20210503|AEL|0|761|1314|C
20210503|AEL PRB|0|447|447|C
20210503|AEM|0|8793|11681|C
20210503|AEMD|0|13|119|C
20210503|AEO|0|15776|26046|C
20210503|AEP|0|5629|14683|C
