Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200608|A|100|3927|6438|C
20200608|AA|0|123546|174928|C
20200608|AAAU|0|1450|1452|C
20200608|AAL|3237|364813|805141|C
20200608|AAN|0|1220|2216|C
20200608|AAOI|0|3599|4829|C
20200608|AAON|0|273|652|C
20200608|AAP|0|1938|3613|C
20200608|AAPL|202|22666|54195|C
20200608|AAT|0|1902|2815|C
20200608|AAWW|0|674|806|C
20200608|AAXJ|0|3225|5203|C
20200608|AAXN|0|12341|13241|C
20200608|AB|0|418|1483|C
20200608|ABB|200|25512|31647|C
20200608|ABBV|97|39397|61306|C
20200608|ABC|0|671|2613|C
20200608|ABCB|0|469|845|C
20200608|ABEO|0|16286|20944|C
20200608|ABEV|16515|1216836|1897306|C
20200608|ABG|0|510|826|C
20200608|ABIO|100|948|1048|C
20200608|ABM|0|3313|4155|C
20200608|ABMD|0|5983|7298|C
20200608|ABR|0|17688|34649|C
20200608|ABR PRA|0|100|100|C
20200608|ABT|0|26298|43805|C
20200608|ABTX|0|130|278|C
20200608|ABUS|0|1703|3394|C
20200608|AC|0|4|4|C
20200608|ACA|0|802|807|C
20200608|ACAD|0|2454|4501|C
20200608|ACB|4500|22257|142204|C
20200608|ACBI|0|379|488|C
20200608|ACC|0|3061|4614|C
20200608|ACCO|0|13251|15185|C
20200608|ACEL|0|1456|2841|C
20200608|ACER|0|131|131|C
20200608|ACES|0|360|360|C
20200608|ACGL|0|12438|25694|C
20200608|ACGLP|0|592|666|C
20200608|ACH|0|600|875|C
20200608|ACHC|0|2237|5375|C
20200608|ACHV|0|3000|3100|C
20200608|ACIA|0|844|1336|C
20200608|ACIU|0|1|101|C
20200608|ACIW|0|542|8172|C
20200608|ACLS|0|1134|1737|C
20200608|ACM|0|1305|3362|C
20200608|ACMR|0|1659|4033|C
20200608|ACN|0|4581|10305|C
20200608|ACNB|0|1|2|C
20200608|ACOR|0|18325|23898|C
20200608|ACP|0|300|300|C
20200608|ACRE|0|1130|1615|C
20200608|ACRS|0|2931|3131|C
20200608|ACRX|0|12207|14303|C
20200608|ACST|100|1093|1093|C
20200608|ACTG|0|1873|3328|C
20200608|ACTT|0|200|300|C
20200608|ACV|0|100|100|C
20200608|ACWI|0|21337|31000|C
20200608|ACWV|0|100|100|C
20200608|ACWX|0|48917|62491|C
20200608|ACY|0|201|361|C
20200608|ADAP|0|1360|2890|C
20200608|ADBE|3|4146|8874|C
20200608|ADC|0|1107|3574|C
20200608|ADCT|0|900|1903|C
20200608|ADES|0|6|22|C
20200608|ADI|0|4692|13812|C
20200608|ADIL|0|3046|3526|C
20200608|ADM|98|47647|85185|C
20200608|ADMA|0|10028|16309|C
20200608|ADMP|0|5494|5694|C
20200608|ADMS|0|5472|7280|C
20200608|ADNT|0|6237|9012|C
20200608|ADP|0|2973|4691|C
20200608|ADPT|0|372|1202|C
20200608|ADRO|0|12759|15647|C
20200608|ADS|0|4482|7271|C
20200608|ADSK|3|5584|6984|C
20200608|ADSW|0|8472|18942|C
20200608|ADT|0|18271|48386|C
20200608|ADTN|0|3998|5138|C
20200608|ADUS|0|295|745|C
20200608|ADVM|0|880|1584|C
20200608|ADX|100|1800|2129|C
20200608|ADXS|0|1515|6440|C
20200608|AEE|0|3018|5739|C
20200608|AEF|0|400|400|C
20200608|AEG|6300|111814|150996|C
20200608|AEGN|0|1135|1143|C
20200608|AEIS|0|118|1017|C
20200608|AEL|0|2544|4041|C
20200608|AEM|447|3134|4722|C
20200608|AEMD|0|214|214|C
20200608|AEO|0|77070|116358|C
20200608|AEP|0|4407|8780|C
20200608|AER|0|1967|3059|C
20200608|AERI|0|1510|5873|C
20200608|AES|500|127641|169740|C
20200608|AESE|100|851|981|C
20200608|AESR|0|0|100|C
20200608|AEY|0|600|3233|C
20200608|AEZS|0|300|300|C
20200608|AFG|0|896|2670|C
20200608|AFGC|0|100|100|C
20200608|AFH|0|243|443|C
20200608|AFI|0|2477|2657|C
20200608|AFIN|0|1009|1627|C
20200608|AFINP|0|186|300|C
20200608|AFL|492|45749|68978|C
20200608|AFMD|100|7910|14523|C
20200608|AFT|0|0|1338|C
20200608|AFYA|0|18|18|C
20200608|AG|2155|66086|97663|C
20200608|AGCO|0|982|1539|C
20200608|AGD|0|500|500|C
20200608|AGE|0|205|205|C
20200608|AGEN|0|27576|58321|C
20200608|AGFS|0|503|1019|C
20200608|AGG|0|8456|16492|C
20200608|AGGY|0|5100|6551|C
20200608|AGI|32530|182904|210780|C
20200608|AGIO|49|474|1024|C
20200608|AGLE|0|111|132|C
20200608|AGM|0|255|346|C
20200608|AGNC|0|324554|480765|C
20200608|AGNCM|0|0|80|C
20200608|AGNCN|0|0|179|C
20200608|AGNCO|0|100|200|C
20200608|AGNCP|0|200|200|C
20200608|AGO|0|1338|2263|C
20200608|AGR|0|854|1874|C
20200608|AGRO|0|1999|8429|C
20200608|AGRX|100|12930|40225|C
20200608|AGS|14|3361|6500|C
20200608|AGTC|0|311|657|C
20200608|AGX|0|1092|2421|C
20200608|AGYS|0|190|313|C
20200608|AGZ|0|0|900|C
20200608|AHCO|0|847|966|C
20200608|AHH|0|3061|5805|C
20200608|AHL PRC|0|0|654|C
20200608|AHPI|0|106|306|C
20200608|AHT|0|15339|20431|C
20200608|AHT PRF|0|286|386|C
20200608|AHT PRG|0|121|121|C
20200608|AI|0|18371|23824|C
20200608|AIEQ|0|0|1|C
20200608|AIG|0|74559|120737|C
20200608|AIG PRA|0|100|100|C
20200608|AIG WS|0|0|1100|C
20200608|AIHS|0|2200|2200|C
20200608|AIKI|0|4537|4537|C
20200608|AIM|0|2078|3358|C
20200608|AIMC|0|1354|2866|C
20200608|AIMT|0|4250|5726|C
20200608|AIN|0|676|1698|C
20200608|AINV|0|1010|2410|C
20200608|AIR|0|970|1482|C
20200608|AIRG|0|140|548|C
20200608|AIT|0|617|744|C
20200608|AIV|0|3727|12457|C
20200608|AIZ|0|1001|3875|C
20200608|AJG|0|4637|5629|C
20200608|AJRD|0|955|2681|C
20200608|AJX|0|166|413|C
20200608|AKAM|0|2886|5181|C
