Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200309|A|645|5183|10908|C
20200309|AA|4588|39454|94878|C
20200309|AAAU|0|0|100|C
20200309|AAL|290|306066|489043|C
20200309|AAN|0|3749|4204|C
20200309|AAOI|717|5254|12771|C
20200309|AAON|0|539|982|C
20200309|AAP|0|5001|6730|C
20200309|AAPL|857|123649|201265|C
20200309|AAT|0|698|1087|C
20200309|AAWW|48|7050|13071|C
20200309|AAXJ|100|48725|62468|C
20200309|AAXN|275|2084|4273|C
20200309|AB|190|1008|7824|C
20200309|ABB|700|37449|57409|C
20200309|ABBV|1243|133025|177160|C
20200309|ABC|0|8879|13902|C
20200309|ABCB|100|4128|4632|C
20200309|ABEO|779|10558|31574|C
20200309|ABEV|700|1639388|2371140|C
20200309|ABG|0|974|1244|C
20200309|ABM|105|1441|2404|C
20200309|ABMD|0|2524|3812|C
20200309|ABR|1844|9718|14177|C
20200309|ABT|236|62541|81168|C
20200309|ABTX|100|308|430|C
20200309|ABUS|2351|3983|4939|C
20200309|AC|0|11|11|C
20200309|ACA|102|791|1731|C
20200309|ACAD|310|4294|6370|C
20200309|ACB|22209|125735|144001|C
20200309|ACBI|600|668|1279|C
20200309|ACC|0|6766|8795|C
20200309|ACCO|0|26393|35761|C
20200309|ACEL|0|3104|3402|C
20200309|ACGL|1097|6264|14457|C
20200309|ACH|0|100|213|C
20200309|ACHC|0|4971|5670|C
20200309|ACHV|0|0|3000|C
20200309|ACIA|0|3387|27232|C
20200309|ACIU|0|406|407|C
20200309|ACIW|169|1329|1609|C
20200309|ACLS|0|935|1192|C
20200309|ACM|99|18431|38598|C
20200309|ACMR|0|119|3299|C
20200309|ACN|2485|4062|12458|C
20200309|ACOR|115|14158|24697|C
20200309|ACP|200|550|1278|C
20200309|ACRE|339|3625|8084|C
20200309|ACRS|0|769|2236|C
20200309|ACRX|0|2798|2952|C
20200309|ACST|0|1700|1700|C
20200309|ACTG|0|691|2087|C
20200309|ACV|0|50|50|C
20200309|ACWI|18|184027|251472|C
20200309|ACWV|0|1864|2164|C
20200309|ACWX|0|8268|8968|C
20200309|ADAP|448|681|3783|C
20200309|ADBE|259|4666|13112|C
20200309|ADC|0|938|1453|C
20200309|ADES|68|1477|2944|C
20200309|ADI|140|14455|21353|C
20200309|ADM|800|149095|189954|C
20200309|ADMA|264|44644|57671|C
20200309|ADME|0|300|300|C
20200309|ADMP|0|200|300|C
20200309|ADMS|200|1257|2564|C
20200309|ADNT|44|6109|10988|C
20200309|ADP|85|9345|12073|C
20200309|ADPT|0|4918|6158|C
20200309|ADRO|200|3217|4528|C
20200309|ADS|56|4732|6691|C
20200309|ADSK|13|9893|18475|C
20200309|ADSW|0|26964|46846|C
20200309|ADT|902|19279|38247|C
20200309|ADTN|100|3101|6225|C
20200309|ADUS|0|316|341|C
20200309|ADVM|111|19553|27773|C
20200309|ADX|0|2550|2850|C
20200309|ADXS|2057|2057|2457|C
20200309|AEE|0|15011|31127|C
20200309|AEF|0|113|118|C
20200309|AEFC|0|0|16|C
20200309|AEG|2200|83737|180526|C
20200309|AEGN|0|251|814|C
20200309|AEHR|90|280|281|C
20200309|AEIS|0|761|1271|C
20200309|AEL|100|552|2647|C
20200309|AEM|100|22923|49923|C
20200309|AEMD|2686|4115|5157|C
20200309|AEO|71|115113|168817|C
20200309|AEP|46|64165|86175|C
20200309|AEP PRB|0|36|36|C
20200309|AER|0|3332|4281|C
20200309|AERI|285|4708|6931|C
20200309|AES|780|38375|117363|C
20200309|AESE|200|200|200|C
20200309|AEY|100|1000|1000|C
20200309|AEZS|0|2000|2000|C
20200309|AFG|41|2641|5445|C
20200309|AFGB|0|100|100|C
20200309|AFH|7|7|7|C
20200309|AFI|700|2347|3346|C
20200309|AFIN|510|7194|11085|C
20200309|AFL|7900|102445|143474|C
20200309|AFMD|1300|15899|31362|C
20200309|AFT|0|500|600|C
20200309|AFYA|200|300|902|C
20200309|AG|3123|71704|106241|C
20200309|AGCO|0|679|1150|C
20200309|AGE|0|13|13|C
20200309|AGEN|98|52229|58505|C
20200309|AGFS|0|99|124|C
20200309|AGG|0|41429|71080|C
20200309|AGGP|0|0|50|C
20200309|AGGY|0|307|1462|C
20200309|AGI|5336|187749|228653|C
20200309|AGIO|2|2288|4072|C
20200309|AGLE|0|1|7|C
20200309|AGM|0|182|282|C
20200309|AGN|29|9547|13976|C
20200309|AGNC|1|148269|254540|C
20200309|AGNCP|0|965|965|C
20200309|AGO|100|8925|13392|C
20200309|AGO PRF|0|74|74|C
20200309|AGQ|0|1100|4080|C
20200309|AGR|40|6773|7937|C
20200309|AGRO|743|6713|12857|C
20200309|AGRX|4100|17042|51387|C
20200309|AGS|0|1679|5822|C
20200309|AGTC|8|1182|1393|C
20200309|AGX|3|934|983|C
20200309|AGYS|0|107|306|C
20200309|AGZ|0|100|849|C
20200309|AGZD|0|20|20|C
20200309|AHCO|0|305|550|C
20200309|AHH|273|3265|7692|C
20200309|AHL PRD|0|280|280|C
20200309|AHL PRE|0|180|180|C
20200309|AHPI|182|579|679|C
20200309|AHT|1201|21026|27349|C
20200309|AHT PRF|100|100|100|C
20200309|AHT PRG|0|100|100|C
20200309|AHT PRH|146|146|146|C
20200309|AI|4|1840|3349|C
20200309|AIC|0|125|125|C
20200309|AIF|0|100|100|C
20200309|AIG|13516|74335|154802|C
20200309|AIH|0|180|180|C
20200309|AIM|17567|36799|46242|C
20200309|AIMC|0|2323|8712|C
20200309|AIMT|0|3029|4505|C
20200309|AIN|0|1522|2745|C
20200309|AINC|0|0|100|C
20200309|AINV|930|13212|23303|C
20200309|AIO|100|500|1000|C
20200309|AIR|112|149|723|C
20200309|AIRG|0|3|11|C
20200309|AIRR|0|0|14|C
20200309|AIT|167|1449|1583|C
20200309|AIV|80|15519|18228|C
20200309|AIZ|0|2195|4381|C
20200309|AJG|103|2934|5627|C
20200309|AJRD|67|1913|2335|C
20200309|AJX|715|6553|11232|C
20200309|AKAM|0|11697|25961|C
20200309|AKBA|1296|9508|29326|C
20200309|AKCA|1460|5730|6228|C
20200309|AKER|0|597|697|C
20200309|AKG|400|1600|1600|C
20200309|AKR|0|6779|8791|C
20200309|AKRO|12|18|241|C
20200309|AKRX|1151|5953|11753|C
20200309|AKS|16794|240470|540270|C
20200309|AKTS|0|2182|2764|C
20200309|AKTX|0|63|72|C
20200309|AL|0|12029|13837|C
20200309|AL PRA|0|199|199|C
20200309|ALB|339|5562|17512|C
20200309|ALBO|0|4|104|C
20200309|ALC|0|15062|20652|C
20200309|ALDX|350|2297|3172|C
20200309|ALE|0|2252|2479|C
20200309|ALEC|67|2007|2465|C
20200309|ALEX|0|1569|7000|C
20200309|ALG|0|693|833|C
20200309|ALGN|0|7858|9258|C
20200309|ALGT|0|835|1010|C
20200309|ALK|34|10176|24322|C
20200309|ALKS|1334|31263|48539|C
20200309|ALL|303|2842|8224|C
20200309|ALL PRB|0|252|252|C
20200309|ALL PRG|0|100|100|C
20200309|ALL PRH|0|287|4250|C
20200309|ALLE|1002|2627|5414|C
20200309|ALLK|40|794|1053|C
20200309|ALLO|38|1884|3049|C
20200309|ALLT|0|500|1059|C
20200309|ALLY|1127|29378|90557|C
20200309|ALNA|0|0|300|C
20200309|ALNY|32|2142|3840|C
20200309|ALO|0|800|800|C
20200309|ALOT|0|1|3|C
20200309|ALPN|0|0|1|C
20200309|ALRM|100|2543|5720|C
20200309|ALRS|0|2|2|C
20200309|ALSK|0|8|804|C
20200309|ALSN|3044|14745|22228|C
20200309|ALT|1424|2404|2408|C
20200309|ALTG|0|425|525|C
20200309|ALTM|800|2213|2525|C
20200309|ALTR|0|898|1619|C
20200309|ALV|0|2330|2613|C
20200309|ALX|0|4|4|C
20200309|ALXN|36|24582|36020|C
20200309|ALYA|0|400|400|C
20200309|AM|5669|138050|322816|C
20200309|AMAG|112|14344|19669|C
20200309|AMAL|0|0|3|C
20200309|AMAT|16379|42968|98105|C
20200309|AMBA|0|977|6489|C
20200309|AMBC|17|1732|3223|C
20200309|AMC|139|19601|48001|C
20200309|AMCR|7070|530457|605161|C
20200309|AMCX|0|1851|4311|C
20200309|AMD|30863|181824|402511|C
20200309|AME|532|1268|15462|C
20200309|AMED|0|949|1331|C
20200309|AMEH|0|191|615|C
20200309|AMG|0|1326|3719|C
20200309|AMGN|304|14969|22872|C
20200309|AMH|106|104848|128853|C
20200309|AMH PRH|0|319|319|C
20200309|AMJ|129|15494|38793|C
20200309|AMJL|0|803|803|C
20200309|AMK|0|340|1056|C
20200309|AMKR|663|12417|54276|C
20200309|AMLP|228249|1121344|1556074|C
20200309|AMN|1|1147|1656|C
20200309|AMNB|0|6|120|C
20200309|AMOT|0|27|62|C
20200309|AMP|205|1718|4571|C
20200309|AMPE|0|1300|1300|C
20200309|AMPH|0|678|719|C
20200309|AMPY|502|3471|9154|C
20200309|AMRC|1|1013|1313|C
20200309|AMRN|1640|16431|97939|C
20200309|AMRS|3033|27604|59512|C
20200309|AMRX|300|12672|36502|C
20200309|AMSC|200|1030|2414|C
20200309|AMSF|0|438|676|C
20200309|AMSWA|15|424|986|C
20200309|AMT|17|3218|7093|C
20200309|AMTB|0|2|130|C
20200309|AMTD|252|18925|48222|C
20200309|AMUB|0|100|100|C
20200309|AMWD|0|1075|1464|C
20200309|AMX|18914|42992|73220|C
20200309|AMZA|600|2923|8398|C
20200309|AMZN|99|8718|12947|C
20200309|AN|1301|2279|3894|C
20200309|ANAB|234|886|1591|C
20200309|ANAT|0|283|395|C
20200309|ANDE|1|662|1749|C
20200309|ANET|0|3482|5639|C
20200309|ANF|50|33949|77941|C
20200309|ANGI|3000|31110|98921|C
20200309|ANGL|0|3871|14719|C
20200309|ANGO|0|1476|1936|C
20200309|ANH|300|19837|38938|C
20200309|ANH PRC|0|105|105|C
20200309|ANIK|806|4952|8093|C
20200309|ANIP|0|940|1046|C
20200309|ANIX|0|100|100|C
20200309|ANSS|0|2619|3973|C
20200309|ANTM|14|6654|20053|C
20200309|ANY|0|117|117|C
20200309|AOA|0|300|300|C
20200309|AOBC|50|6968|31455|C
20200309|AOD|0|1743|3543|C
20200309|AOM|0|500|1150|C
20200309|AON|4848|10101|36958|C
20200309|AOR|0|1267|3368|C
20200309|AOS|931|24644|37800|C
20200309|AOSL|0|231|841|C
20200309|APA|14448|140070|259402|C
20200309|APAM|0|69389|115274|C
20200309|APD|1899|4948|15205|C
20200309|APDN|0|200|1201|C
20200309|APEI|0|78|279|C
20200309|APH|0|4630|6528|C
20200309|APHA|11671|40290|52340|C
20200309|APLE|798|103234|150722|C
20200309|APLS|160|3481|5872|C
20200309|APLT|0|637|853|C
20200309|APO|797|3822|13158|C
20200309|APO PRA|0|100|100|C
20200309|APOG|0|834|1029|C
20200309|APOP|0|100|180|C
20200309|APPF|7|522|1513|C
20200309|APPN|2|1394|3683|C
20200309|APPS|1193|14303|30230|C
20200309|APRE|0|352|452|C
20200309|APRN|426|726|3534|C
20200309|APT|1610|3522|3822|C
20200309|APTO|1053|1384|1912|C
20200309|APTS|500|3653|4905|C
20200309|APTV|1578|9268|20572|C
20200309|APTX|0|239|777|C
20200309|APVO|0|1500|1600|C
20200309|APY|3698|5602|15080|C
20200309|APYX|0|106|131|C
20200309|AQMS|0|200|700|C
20200309|AQN|5727|31315|49825|C
20200309|AQST|900|2546|5643|C
20200309|AQUA|274|12920|31105|C
20200309|AR|131253|479025|971516|C
20200309|ARA|0|399|434|C
20200309|ARAV|0|215|350|C
20200309|ARAY|0|4407|10271|C
20200309|ARC|0|100|414|C
20200309|ARCB|0|8699|10894|C
20200309|ARCC|1291|36648|64721|C
20200309|ARCE|0|1758|3291|C
20200309|ARCH|62|2044|4121|C
20200309|ARCO|486|4344|9456|C
20200309|ARCT|100|200|400|C
20200309|ARD|0|700|1415|C
20200309|ARDC|0|425|1525|C
20200309|ARDX|742|15031|24641|C
20200309|ARE|0|3774|4571|C
20200309|AREC|0|100|100|C
20200309|ARES|0|8414|18833|C
20200309|ARES PRA|0|200|200|C
20200309|ARGO|8|344|928|C
20200309|ARGT|0|0|300|C
20200309|ARGX|0|83|403|C
20200309|ARI|2140|28624|56214|C
20200309|ARKF|0|100|100|C
20200309|ARKG|0|50|50|C
20200309|ARKK|0|1365|1751|C
20200309|ARKQ|0|0|112|C
20200309|ARKW|100|150|150|C
20200309|ARLO|100|3941|6680|C
20200309|ARLP|807|26546|50344|C
20200309|ARMK|6198|13112|37184|C
20200309|ARMR|0|500|500|C
20200309|ARNA|67|1470|2360|C
20200309|ARNC|3088|40155|87753|C
20200309|AROC|0|10245|20768|C
20200309|AROW|0|369|371|C
20200309|ARPO|0|35|35|C
20200309|ARQT|0|1100|1532|C
20200309|ARR|689|5208|9153|C
20200309|ARVN|0|144|535|C
20200309|ARW|42|246|2400|C
20200309|ARWR|904|2421|5062|C
20200309|ASB|13029|37527|242986|C
20200309|ASC|0|2316|6527|C
20200309|ASG|0|954|1554|C
20200309|ASGN|0|1694|4261|C
20200309|ASH|27|4346|5141|C
20200309|ASHR|400|59520|134370|C
20200309|ASIX|0|10233|10733|C
20200309|ASLN|0|20|20|C
20200309|ASM|0|0|700|C
20200309|ASMB|30|1307|2113|C
20200309|ASML|118|2501|3234|C
20200309|ASNA|394|794|3586|C
20200309|ASND|0|423|524|C
20200309|ASPN|0|5|5|C
20200309|ASPS|0|1184|1575|C
20200309|ASPU|100|830|1259|C
20200309|ASR|200|888|888|C
20200309|ASRT|0|3403|13673|C
20200309|ASTC|0|395|395|C
20200309|ASTE|0|402|829|C
20200309|ASUR|0|131|241|C
20200309|ASX|0|3554|4805|C
20200309|ASYS|0|37|44|C
20200309|AT|4293|15455|24599|C
20200309|ATAX|0|500|500|C
20200309|ATCO|142|1422|3293|C
20200309|ATEC|200|9949|13489|C
20200309|ATEN|200|3407|14239|C
20200309|ATEX|0|572|575|C
20200309|ATGE|0|2784|3352|C
20200309|ATH|890|38815|83917|C
20200309|ATH PRA|0|199|200|C
20200309|ATHM|46|1168|6152|C
20200309|ATHX|0|9221|14090|C
20200309|ATI|5574|24020|42447|C
20200309|ATIF|100|100|100|C
20200309|ATKR|100|6085|8029|C
20200309|ATLO|0|2|2|C
20200309|ATMP|0|1000|1100|C
20200309|ATNI|0|203|203|C
20200309|ATNM|2104|4303|4704|C
20200309|ATNX|2896|10449|17333|C
20200309|ATO|0|1781|7717|C
20200309|ATR|0|2365|2882|C
20200309|ATRA|142|817|1244|C
20200309|ATRC|0|541|1445|C
20200309|ATRO|0|789|1686|C
20200309|ATRS|0|26736|66030|C
20200309|ATSG|9323|10376|11335|C
20200309|ATTO|195|195|632|C
20200309|ATUS|14495|125401|208147|C
20200309|ATVI|540|78889|124222|C
20200309|ATXI|0|100|155|C
20200309|AU|0|67147|106395|C
20200309|AUB|44|539|2004|C
20200309|AUDC|0|299|571|C
20200309|AUMN|0|789|989|C
20200309|AUPH|1201|8415|25532|C
20200309|AUTL|192|904|1231|C
20200309|AUY|4500|743423|1082349|C
20200309|AVA|0|5328|6598|C
20200309|AVAL|200|1766|2782|C
20200309|AVAV|274|1902|2387|C
20200309|AVB|0|8362|10659|C
20200309|AVCO|0|200|200|C
20200309|AVD|0|626|630|C
20200309|AVDL|0|511|2232|C
20200309|AVDV|0|100|100|C
20200309|AVEO|101|1411|1702|C
20200309|AVGO|41|6284|18703|C
20200309|AVGR|200|800|897|C
20200309|AVH|700|1800|1900|C
20200309|AVID|750|5121|7256|C
20200309|AVK|0|3010|4200|C
20200309|AVLR|0|1544|3558|C
20200309|AVNS|0|1876|2618|C
20200309|AVRO|40|849|1365|C
20200309|AVT|9|1417|1891|C
20200309|AVTR|10312|24902|74148|C
20200309|AVX|0|13801|23801|C
20200309|AVXL|316|11656|15298|C
20200309|AVY|71|2744|4143|C
20200309|AVYA|500|170432|319319|C
20200309|AWF|0|777|1277|C
20200309|AWI|9|3635|8780|C
20200309|AWK|4|4720|6483|C
20200309|AWP|0|3100|4529|C
20200309|AWR|4|1090|1467|C
20200309|AX|92|983|1897|C
20200309|AXAS|4206|5606|8406|C
20200309|AXDX|0|1268|1907|C
20200309|AXE|0|1859|2386|C
20200309|AXGN|0|581|935|C
20200309|AXGT|0|275|375|C
20200309|AXL|126|33534|50232|C
20200309|AXNX|100|7648|8439|C
20200309|AXP|4154|22031|84292|C
20200309|AXS|212|1214|7537|C
20200309|AXSM|85|4051|5684|C
20200309|AXTA|0|41389|89345|C
20200309|AXTI|8|1930|5986|C
20200309|AXU|2484|21662|29771|C
20200309|AY|483|1657|5531|C
20200309|AYI|0|1219|1663|C
20200309|AYR|0|33330|52697|C
20200309|AYTU|2850|2850|2850|C
20200309|AYX|70|1042|12947|C
20200309|AZN|0|24139|103685|C
20200309|AZO|0|3369|4452|C
20200309|AZPN|106|3320|9461|C
20200309|AZUL|103|508|5009|C
20200309|AZZ|74|354|940|C
20200309|B|1|637|1207|C
20200309|BA|3515|18643|42474|C
20200309|BAB|0|3536|12184|C
20200309|BABA|20|31954|107098|C
20200309|BAC|134501|1356013|2606768|C
20200309|BAC PRB|0|0|200|C
20200309|BAC PRE|0|100|100|C
20200309|BAC PRM|0|400|400|C
20200309|BAC PRN|0|212|1893|C
20200309|BAH|0|6188|9930|C
20200309|BAK|0|2151|7295|C
20200309|BAL|0|100|100|C
20200309|BAM|10562|53688|102718|C
20200309|BANC|1002|4499|6857|C
20200309|BAND|0|1106|1106|C
20200309|BANF|0|713|1387|C
20200309|BANR|97|747|1116|C
20200309|BANX|0|200|200|C
20200309|BAP|0|566|737|C
20200309|BAR|0|300|300|C
20200309|BATRA|0|1111|1271|C
20200309|BATRK|0|1525|2545|C
20200309|BAX|3|4885|10622|C
20200309|BB|82898|259611|389287|C
20200309|BBAR|100|900|7769|C
20200309|BBAX|0|100|1657|C
20200309|BBBY|0|210745|258364|C
20200309|BBCP|84|490|1004|C
20200309|BBD|5735|1109899|2197344|C
20200309|BBDC|0|3033|6813|C
20200309|BBEU|0|100|11964|C
20200309|BBGI|0|0|100|C
20200309|BBI|150|203|343|C
20200309|BBIO|18|5110|5635|C
20200309|BBJP|0|12069|27131|C
20200309|BBK|0|0|200|C
20200309|BBL|400|14513|78399|C
20200309|BBN|0|2013|5213|C
20200309|BBSA|0|0|9|C
20200309|BBSI|0|887|891|C
20200309|BBU|100|203|203|C
20200309|BBUS|0|0|200|C
20200309|BBVA|826|142668|259968|C
20200309|BBW|0|70|2782|C
20200309|BBX|5|3503|7028|C
20200309|BBY|326|7389|45179|C
20200309|BC|136|2924|6050|C
20200309|BC PRB|0|100|100|C
20200309|BCBP|0|0|2|C
20200309|BCC|177|1005|2529|C
20200309|BCE|787|91305|121753|C
20200309|BCEI|533|917|2277|C
20200309|BCEL|13|415|1203|C
20200309|BCH|0|375|551|C
20200309|BCI|0|203|209|C
20200309|BCLI|319|2426|3707|C
20200309|BCML|0|5|123|C
20200309|BCO|133|812|2536|C
20200309|BCOR|0|2876|3196|C
20200309|BCOV|0|19277|38159|C
20200309|BCPC|0|620|887|C
20200309|BCRX|11790|49174|92536|C
20200309|BCS|713|273320|368373|C
20200309|BCSF|0|4254|5810|C
20200309|BCX|178|4403|6772|C
20200309|BCYC|140|140|340|C
20200309|BDC|0|1368|4720|C
20200309|BDCS|0|100|377|C
20200309|BDCY|0|0|1|C
20200309|BDCZ|0|25|125|C
20200309|BDGE|120|657|820|C
20200309|BDJ|0|3663|6763|C
20200309|BDN|1420|39576|65911|C
20200309|BDR|0|100|100|C
20200309|BDRY|0|100|100|C
20200309|BDSI|968|6413|17109|C
20200309|BDTX|0|144|397|C
20200309|BDX|117|6152|8149|C
20200309|BE|1480|16084|35791|C
20200309|BEAM|0|420|1807|C
20200309|BEAT|0|2543|6665|C
20200309|BECN|145|7508|12146|C
20200309|BEDU|0|0|10|C
20200309|BELFB|0|105|313|C
20200309|BEN|1839|54784|82292|C
20200309|BEP|1243|9100|14100|C
20200309|BERY|58|8067|10944|C
20200309|BEST|0|10212|18522|C
20200309|BF A|0|140|143|C
20200309|BF B|266|6930|8539|C
20200309|BFAM|62|797|1664|C
20200309|BFC|0|2|2|C
20200309|BFIN|0|0|101|C
20200309|BFK|0|100|100|C
20200309|BFS|0|19|22|C
20200309|BFST|0|1|1|C
20200309|BFYT|0|937|4526|C
20200309|BFZ|0|100|200|C
20200309|BG|0|8430|24093|C
20200309|BGB|100|1240|1740|C
20200309|BGCP|8054|28756|76951|C
20200309|BGFV|100|612|1212|C
20200309|BGG|0|15516|22446|C
20200309|BGH|0|0|100|C
20200309|BGIO|0|100|100|C
20200309|BGNE|0|973|1293|C
20200309|BGR|700|2865|4039|C
20200309|BGRN|0|80|278|C
20200309|BGS|1765|10417|23523|C
20200309|BGSF|0|112|121|C
20200309|BGX|0|162|162|C
20200309|BGY|0|0|500|C
20200309|BH|0|0|48|C
20200309|BHB|0|608|811|C
20200309|BHC|10187|95725|170827|C
20200309|BHE|0|1266|1691|C
20200309|BHF|0|22784|30355|C
20200309|BHFAP|0|413|413|C
20200309|BHK|0|1300|3440|C
20200309|BHLB|0|401|858|C
20200309|BHP|76|24268|71376|C
20200309|BHR|0|138|583|C
20200309|BHR PRD|100|100|100|C
20200309|BHVN|1861|4647|5638|C
20200309|BIB|0|0|227|C
20200309|BICK|0|1000|1000|C
20200309|BIDU|0|11470|30113|C
20200309|BIF|0|1254|1754|C
20200309|BIG|0|6394|8198|C
20200309|BIIB|1|5591|8657|C
20200309|BIL|0|5512|10300|C
20200309|BILI|1450|8520|38252|C
20200309|BILL|210|649|5268|C
20200309|BIMI|100|200|300|C
20200309|BIO|0|1550|1924|C
20200309|BIOC|22981|38368|45074|C
20200309|BIOL|0|0|180|C
20200309|BIP|250|6294|12106|C
20200309|BIS|0|2291|2591|C
20200309|BIT|0|1001|1701|C
20200309|BITA|0|9888|15135|C
20200309|BIV|0|33299|57511|C
20200309|BIZD|0|600|800|C
20200309|BJ|0|44892|63567|C
20200309|BJRI|0|787|1926|C
20200309|BK|11157|63313|118884|C
20200309|BKCC|501|5455|9763|C
20200309|BKD|2253|51121|118543|C
20200309|BKE|0|1460|2240|C
20200309|BKEPP|100|100|100|C
20200309|BKF|0|100|100|C
20200309|BKH|0|1093|1242|C
20200309|BKI|0|4964|6446|C
20200309|BKLN|0|119330|274754|C
20200309|BKNG|3|3625|6685|C
20200309|BKR|3180|71676|213975|C
20200309|BKSC|0|100|100|C
20200309|BKT|0|800|1300|C
20200309|BKTI|0|198|198|C
20200309|BKU|345|16330|24975|C
20200309|BKYI|210|210|210|C
20200309|BL|0|3150|3797|C
20200309|BLBD|0|160|458|C
20200309|BLCM|301|505|517|C
20200309|BLCN|0|200|200|C
20200309|BLD|308|1492|3962|C
20200309|BLDP|7622|25169|47548|C
20200309|BLDR|1276|14480|29898|C
20200309|BLFS|104|2129|2838|C
20200309|BLHY|0|0|197|C
20200309|BLK|348|4187|7112|C
20200309|BLKB|0|1519|2078|C
20200309|BLL|51|8924|20927|C
20200309|BLMN|14605|25735|49356|C
20200309|BLNK|0|2721|4383|C
20200309|BLOK|100|100|100|C
20200309|BLPH|0|5|5|C
20200309|BLU|0|2241|3141|C
20200309|BLUE|0|2913|5269|C
20200309|BLV|0|12434|16292|C
20200309|BLW|0|705|1045|C
20200309|BLX|0|104|155|C
20200309|BMA|600|924|1379|C
20200309|BMCH|0|1135|4097|C
20200309|BMI|0|1208|1208|C
20200309|BML PRG|0|100|100|C
20200309|BML PRJ|0|100|100|C
20200309|BML PRL|0|294|294|C
20200309|BMO|3216|27622|61324|C
20200309|BMRN|111|4265|9626|C
20200309|BMTC|0|217|259|C
20200309|BMY|2224|426795|562247|C
20200309|BMY RT|0|87535|257551|C
20200309|BND|200|39815|57655|C
20200309|BNDW|0|150|619|C
20200309|BNDX|100|58251|121859|C
20200309|BNED|5|8077|8742|C
20200309|BNFT|0|699|1743|C
20200309|BNGO|900|1615|1615|C
20200309|BNO|340|23825|33880|C
20200309|BNS|2883|86698|105591|C
20200309|BNTC|100|100|100|C
20200309|BNTX|1000|1907|2307|C
20200309|BOE|0|1638|1991|C
20200309|BOH|51|698|1251|C
20200309|BOIL|0|4600|8300|C
20200309|BOKF|683|2502|3827|C
20200309|BOMN|0|58|66|C
20200309|BOND|0|2196|4311|C
20200309|BOOM|1003|1723|3182|C
20200309|BOOT|301|2609|12234|C
20200309|BOTZ|0|3209|4646|C
20200309|BOX|1109|23621|46280|C
20200309|BOXL|0|200|2100|C
20200309|BP|10458|296710|474113|C
20200309|BPFH|300|3673|12145|C
