Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210521|A|0|5004|6778|C
20210521|AA|0|16549|19965|C
20210521|AAAU|0|1050|1150|C
20210521|AACG|0|0|70|C
20210521|AACQ|0|6115|6691|C
20210521|AAIC|0|793|1176|C
20210521|AAL|248|290030|386989|C
20210521|AAME|0|0|100|C
20210521|AAN|0|1151|1680|C
20210521|AAOI|0|2958|3432|C
20210521|AAON|0|1120|1366|C
20210521|AAP|0|2002|2402|C
20210521|AAPL|603|72275|98195|C
20210521|AAT|0|879|1131|C
20210521|AAU|1000|3024|3524|C
20210521|AAWW|0|1240|1614|C
20210521|AAXJ|0|200|1230|C
20210521|AB|100|2675|3025|C
20210521|ABB|0|7987|9713|C
20210521|ABBV|0|18240|27832|C
20210521|ABC|0|2540|4103|C
20210521|ABCB|0|3123|4780|C
20210521|ABCL|0|1148|1521|C
20210521|ABCM|0|0|9|C
20210521|ABEO|0|11022|13899|C
20210521|ABEV|915|1789678|2648947|C
20210521|ABG|0|127|469|C
20210521|ABIO|0|0|101|C
20210521|ABM|0|1712|2040|C
20210521|ABMD|0|388|1047|C
20210521|ABNB|0|9531|13479|C
20210521|ABR|0|6098|8055|C
20210521|ABST|0|6|469|C
20210521|ABT|0|18303|22568|C
20210521|ABTX|0|446|818|C
20210521|ABUS|0|12802|17085|C
20210521|AC|0|12|13|C
20210521|ACA|0|1534|1944|C
20210521|ACAC|0|100|100|C
20210521|ACAD|0|3259|5444|C
20210521|ACB|5397|56016|86213|C
20210521|ACBI|0|16|48|C
20210521|ACC|0|1478|3295|C
20210521|ACCD|0|361|1155|C
20210521|ACCO|100|1115|2448|C
20210521|ACEL|0|162|783|C
20210521|ACES|0|1|101|C
20210521|ACET|0|512|1611|C
20210521|ACEV|0|1000|1000|C
20210521|ACGL|0|5451|9680|C
20210521|ACH|0|100|100|C
20210521|ACHC|0|581|898|C
20210521|ACI|0|11757|13472|C
20210521|ACIC|0|281|281|C
20210521|ACII WS|0|0|86|C
20210521|ACIU|0|6273|8044|C
20210521|ACIW|0|1683|2047|C
20210521|ACLS|0|1089|1397|C
20210521|ACM|0|2037|3985|C
20210521|ACMR|0|447|606|C
20210521|ACN|672|8517|9924|C
20210521|ACOR|0|40|40|C
20210521|ACP|0|0|200|C
20210521|ACRE|0|632|1504|C
20210521|ACRS|200|902|1987|C
20210521|ACRX|0|9223|10573|C
20210521|ACST|7691|23205|27988|C
20210521|ACTC|0|411|1028|C
20210521|ACTCW|0|200|200|C
20210521|ACTG|0|644|1224|C
20210521|ACTV|0|100|2155|C
20210521|ACVA|0|2184|3762|C
20210521|ACWI|0|38337|51837|C
20210521|ACWV|0|0|201|C
20210521|ACWX|0|6320|6661|C
20210521|ACY|0|359|359|C
20210521|ADAP|0|6091|8049|C
20210521|ADBE|0|11851|15333|C
20210521|ADC|0|1397|2292|C
20210521|ADCT|0|1056|1263|C
20210521|ADES|0|922|931|C
20210521|ADI|228|12267|21491|C
20210521|ADM|0|7696|13149|C
20210521|ADMA|0|10613|13061|C
20210521|ADMP|0|4546|4746|C
20210521|ADMS|0|320|957|C
20210521|ADN|0|1984|3750|C
20210521|ADNT|0|2417|4723|C
20210521|ADNWW|0|0|100|C
20210521|ADP|0|5986|11252|C
20210521|ADPT|0|1467|1705|C
20210521|ADRE|0|50|50|C
20210521|ADS|0|2813|4903|C
20210521|ADSK|0|8071|8742|C
20210521|ADT|0|38917|76147|C
20210521|ADTN|0|548|848|C
20210521|ADTX|0|43|243|C
20210521|ADUS|0|558|591|C
20210521|ADV|0|836|1349|C
20210521|ADVM|0|9247|10226|C
20210521|ADXS|22514|75327|116537|C
20210521|AE|0|4|100|C
20210521|AEE|0|5929|7273|C
20210521|AEG|4|24601|34223|C
20210521|AEHL|0|101|101|C
20210521|AEHR|0|523|523|C
20210521|AEI|0|90|205|C
20210521|AEIS|0|1221|1654|C
20210521|AEL|0|1100|2638|C
20210521|AEM|0|1582|5017|C
20210521|AEMD|0|86|186|C
20210521|AENZ|0|100|100|C
20210521|AEO|0|13898|24882|C
20210521|AEP|0|1021|6578|C
20210521|AEPPL|0|0|200|C
20210521|AEPPZ|0|0|100|C
20210521|AER|0|7341|8502|C
20210521|AERI|0|1523|2624|C
20210521|AES|0|58724|95885|C
20210521|AESE|0|224|299|C
20210521|AESR|0|23|23|C
20210521|AEVA|0|2918|5026|C
20210521|AEYE|1|914|1494|C
20210521|AEZS|300|2165|3621|C
20210521|AFB|0|200|200|C
20210521|AFCG|0|13|99|C
20210521|AFG|0|4355|5478|C
20210521|AFI|0|93|193|C
20210521|AFIB|0|44|47|C
20210521|AFIN|0|641|1335|C
20210521|AFL|0|23027|26384|C
20210521|AFMD|0|7601|10401|C
20210521|AFRM|0|11229|13401|C
20210521|AFYA|0|51|643|C
20210521|AG|1191|22241|46294|C
20210521|AGC|0|1400|2000|C
20210521|AGCO|0|3209|5726|C
20210521|AGE|0|4|75|C
20210521|AGEN|0|39178|43864|C
