Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210520|A|0|976|2330|C
20210520|AA|10242|17554|22447|C
20210520|AAAU|0|2215|2217|C
20210520|AAC|0|219|819|C
20210520|AACQ|0|12203|13028|C
20210520|AAIC|0|430|430|C
20210520|AAL|573|406036|496611|C
20210520|AAME|0|100|254|C
20210520|AAN|0|1419|1723|C
20210520|AAOI|0|3706|3768|C
20210520|AAON|0|434|610|C
20210520|AAP|0|2387|3343|C
20210520|AAPL|177|106097|158347|C
20210520|AAT|0|687|1159|C
20210520|AAU|400|3400|6385|C
20210520|AAWW|0|1164|1804|C
20210520|AAXJ|0|0|100|C
20210520|AB|0|6301|8089|C
20210520|ABB|0|10396|12929|C
20210520|ABBV|0|13129|27862|C
20210520|ABC|0|5176|6745|C
20210520|ABCB|0|3717|4012|C
20210520|ABCL|0|2454|2750|C
20210520|ABCM|0|100|100|C
20210520|ABEO|0|6363|30596|C
20210520|ABEV|900|997426|1486962|C
20210520|ABG|27|1176|1328|C
20210520|ABIO|0|39|49|C
20210520|ABM|0|1244|1583|C
20210520|ABMD|0|1708|2419|C
20210520|ABNB|200|13336|36471|C
20210520|ABR|0|4428|5992|C
20210520|ABST|0|150|1060|C
20210520|ABT|0|9355|11899|C
20210520|ABTX|0|190|301|C
20210520|ABUS|0|6282|22748|C
20210520|ACA|0|745|866|C
20210520|ACACU|0|0|250|C
20210520|ACAD|0|4203|6650|C
20210520|ACAHW|0|183|983|C
20210520|ACB|3228|48885|67689|C
20210520|ACBI|0|72|206|C
20210520|ACC|0|3277|4168|C
20210520|ACCD|0|314|409|C
20210520|ACCO|0|1070|2091|C
20210520|ACEL|0|142|242|C
20210520|ACER|0|0|4|C
20210520|ACET|0|400|595|C
20210520|ACGL|0|4238|8145|C
20210520|ACGLP|0|0|100|C
20210520|ACH|0|11|16|C
20210520|ACHC|0|938|3444|C
20210520|ACHV|0|565|565|C
20210520|ACI|347|6412|9846|C
20210520|ACIC|0|1583|2557|C
20210520|ACIU|0|100|101|C
20210520|ACIW|0|1034|5665|C
20210520|ACLS|0|1141|1338|C
20210520|ACM|0|2157|5120|C
20210520|ACMR|0|695|1820|C
20210520|ACN|0|4560|6598|C
20210520|ACOR|0|1200|1500|C
20210520|ACP|0|0|100|C
20210520|ACP PRA|0|0|100|C
20210520|ACR|0|104|104|C
20210520|ACRE|0|862|1548|C
20210520|ACRS|0|2678|6440|C
20210520|ACRX|200|9137|12043|C
20210520|ACST|91159|256513|401918|C
20210520|ACTC|0|204|554|C
20210520|ACTG|0|719|2574|C
20210520|ACTV|0|581|581|C
20210520|ACU|0|10|110|C
20210520|ACVA|20|2744|4873|C
20210520|ACWI|3|29039|39812|C
20210520|ACWV|0|830|930|C
20210520|ACWX|0|8179|8494|C
20210520|ACY|100|1204|1709|C
20210520|ADAP|100|3140|7684|C
20210520|ADBE|0|9518|12283|C
20210520|ADC|0|977|1925|C
20210520|ADCT|0|698|1204|C
20210520|ADES|0|1717|5407|C
20210520|ADI|26|27369|50277|C
20210520|ADM|0|15274|20589|C
20210520|ADMA|0|15167|15813|C
20210520|ADMP|0|936|1000|C
20210520|ADMS|0|100|414|C
20210520|ADN|0|386|982|C
20210520|ADNT|0|2169|2602|C
20210520|ADNWW|0|866|1466|C
20210520|ADP|0|3712|7035|C
20210520|ADPT|0|3227|4101|C
20210520|ADS|0|3629|5509|C
20210520|ADSK|0|3649|7743|C
20210520|ADT|0|49937|68830|C
20210520|ADTN|0|284|384|C
20210520|ADUS|0|120|203|C
20210520|ADV|122|2966|4119|C
20210520|ADVM|0|9167|12619|C
20210520|ADX|0|100|200|C
20210520|ADXS|6078|241429|525378|C
20210520|AE|0|8|8|C
20210520|AEE|0|2373|4138|C
20210520|AEG|11577|74050|94742|C
20210520|AEHL|0|3|303|C
20210520|AEHR|0|4115|4914|C
20210520|AEI|0|1925|2079|C
20210520|AEIS|0|1776|2002|C
20210520|AEL|0|2614|4836|C
20210520|AEL PRB|100|100|100|C
20210520|AEM|200|1711|3361|C
20210520|AEO|0|16986|28084|C
20210520|AEP|0|1229|4386|C
20210520|AER|0|3114|4134|C
20210520|AERI|0|2453|3066|C
20210520|AES|466|78370|114223|C
20210520|AESE|0|200|551|C
20210520|AEVA|0|3350|5661|C
20210520|AEY|0|0|30|C
20210520|AEYE|0|201|201|C
20210520|AEZS|0|300|750|C
20210520|AFCG|0|45|192|C
20210520|AFG|0|1679|2039|C
20210520|AFI|0|41|81|C
20210520|AFIB|0|998|1187|C
20210520|AFIF|0|0|143|C
20210520|AFIN|0|617|2006|C
20210520|AFL|0|12151|15621|C
20210520|AFMD|0|5968|9784|C
20210520|AFRM|0|21197|41137|C
20210520|AFT|0|24|224|C
20210520|AFYA|0|184|455|C
20210520|AG|557|28205|37103|C
20210520|AGC|0|2732|2972|C
20210520|AGCO|0|4339|7991|C
20210520|AGE|0|313|313|C
20210520|AGEN|0|85988|122355|C
20210520|AGFS|0|2015|2073|C
20210520|AGFY|0|315|510|C
20210520|AGG|0|106560|222221|C
20210520|AGGRW|0|0|900|C
20210520|AGGY|0|0|282|C
20210520|AGI|21403|128318|174959|C
20210520|AGIO|0|1186|1950|C
20210520|AGL|0|3688|6216|C
20210520|AGLE|0|56|65|C
20210520|AGM|0|1|1|C
20210520|AGNC|0|98517|111978|C
20210520|AGNCM|0|100|100|C
20210520|AGO|0|5520|7789|C
20210520|AGQ|0|2250|2470|C
20210520|AGR|0|2196|3928|C
20210520|AGRO|100|2536|4754|C
20210520|AGRX|0|7172|8181|C
20210520|AGS|0|102|502|C
20210520|AGTC|0|4201|4941|C
20210520|AGTI|0|1326|6176|C
20210520|AGX|0|112|113|C
20210520|AGYS|0|353|409|C
20210520|AGZ|0|0|1|C
20210520|AGZD|0|0|400|C
20210520|AHC|0|114|260|C
20210520|AHCO|0|3520|3751|C
20210520|AHH|0|1008|1339|C
20210520|AHL PRE|0|0|538|C
20210520|AHPI|0|2075|2077|C
20210520|AHT|0|146580|202155|C
20210520|AHT PRI|0|200|200|C
20210520|AI|0|9636|11750|C
20210520|AIA|0|8|8|C
20210520|AIF|0|0|200|C
20210520|AIG|0|17077|21129|C
20210520|AIHS|0|500|500|C
20210520|AIKI|0|3900|5908|C
20210520|AIM|0|500|725|C
20210520|AIMC|0|560|708|C
20210520|AIN|0|2175|2494|C
20210520|AINV|0|1043|1043|C
20210520|AIR|0|2023|3537|C
20210520|AIRC|0|1231|2748|C
20210520|AIRG|0|0|100|C
20210520|AIRI|0|2|25|C
20210520|AIT|0|2584|3024|C
20210520|AIV|0|48800|89060|C
20210520|AIZ|0|606|757|C
20210520|AJAX|0|2370|2918|C
20210520|AJG|0|4352|8834|C
20210520|AJRD|0|313|684|C
20210520|AKAM|0|4015|6534|C
20210520|AKBA|100|37897|44996|C
20210520|AKR|0|6030|9423|C
20210520|AKRO|0|79|368|C
20210520|AKTS|0|767|1193|C
20210520|AKTX|0|200|400|C
20210520|AKUS|0|72|72|C
20210520|AKYA|0|96|109|C
20210520|AL|0|17001|18668|C
20210520|ALB|0|9023|10480|C
20210520|ALBO|0|603|1402|C
20210520|ALC|0|1312|1712|C
20210520|ALCO|0|20|118|C
20210520|ALDX|0|880|3252|C
20210520|ALE|0|871|1079|C
20210520|ALEC|0|235|938|C
20210520|ALEX|0|619|1180|C
20210520|ALF|0|0|204|C
20210520|ALFA|0|3|3|C
20210520|ALFIW|1300|1300|1300|C
20210520|ALG|0|133|159|C
20210520|ALGM|0|2910|7142|C
20210520|ALGN|0|2694|3879|C
20210520|ALGS|0|328|380|C
20210520|ALGT|0|3642|4348|C
20210520|ALHC|0|3722|4895|C
20210520|ALIM|0|0|8|C
20210520|ALIN PRE|0|0|100|C
20210520|ALK|0|1254|2634|C
20210520|ALKS|0|7386|16191|C
20210520|ALKT|0|1258|1623|C
20210520|ALL|1|2356|3991|C
20210520|ALLE|0|4571|5245|C
20210520|ALLK|0|722|1048|C
20210520|ALLO|0|7015|15970|C
20210520|ALLT|0|417|417|C
20210520|ALLY|0|8207|22676|C
20210520|ALNA|0|1513|1887|C
20210520|ALNY|0|2164|2800|C
20210520|ALPN|50|115|442|C
20210520|ALRM|0|2245|2675|C
20210520|ALRN|0|982|1811|C
20210520|ALSK|0|13154|13583|C
20210520|ALSN|0|1092|1481|C
20210520|ALT|98|1171|1394|C
20210520|ALTA|0|55|59|C
20210520|ALTL|0|437|937|C
20210520|ALTM|0|200|517|C
20210520|ALTO|1|15330|30260|C
20210520|ALTR|0|1107|1733|C
20210520|ALTU|0|126|126|C
20210520|ALUS|0|1651|3401|C
20210520|ALV|0|900|1103|C
20210520|ALVR|0|486|806|C
20210520|ALX|0|75|180|C
20210520|ALXN|0|5690|5972|C
20210520|ALXO|0|757|1179|C
20210520|ALYA|0|787|1362|C
20210520|AM|0|79025|176610|C
20210520|AMAOW|0|200|200|C
20210520|AMAT|12|25483|47068|C
20210520|AMBA|0|1402|1940|C
20210520|AMBC|0|1290|1486|C
20210520|AMBO|0|800|800|C
20210520|AMC|26982|350728|448968|C
20210520|AMCR|0|95812|122956|C
20210520|AMCX|0|1055|1552|C
20210520|AMD|168|95698|147119|C
20210520|AME|2|4682|11239|C
20210520|AMED|0|1169|1292|C
20210520|AMEH|0|471|731|C
20210520|AMG|0|1305|2064|C
20210520|AMGN|0|7174|11276|C
20210520|AMH|0|11722|21219|C
20210520|AMHC|0|0|40|C
20210520|AMJ|0|600|600|C
20210520|AMK|0|430|442|C
20210520|AMKR|0|5111|8927|C
20210520|AMLP|7564|24465|30730|C
20210520|AMN|0|1971|2873|C
20210520|AMNB|0|24|124|C
20210520|AMOM|0|1919|2025|C
20210520|AMOT|0|22|22|C
20210520|AMP|0|1641|2251|C
20210520|AMPE|0|7366|13150|C
20210520|AMPG|0|0|15|C
20210520|AMPH|0|346|666|C
20210520|AMPY|0|2663|3362|C
20210520|AMR|0|210|547|C
20210520|AMRB|0|91|92|C
20210520|AMRC|0|584|1136|C
20210520|AMRK|0|207|814|C
20210520|AMRN|0|28420|35534|C
20210520|AMRS|0|5921|8768|C
20210520|AMRX|0|4288|6263|C
20210520|AMS|0|2154|2254|C
20210520|AMSC|0|611|726|C
20210520|AMSF|0|221|231|C
20210520|AMST|0|0|212|C
20210520|AMSWA|0|38|38|C
20210520|AMT|123|47708|54732|C
20210520|AMTB|0|124|424|C
20210520|AMTI|0|323|323|C
20210520|AMTX|0|1784|8903|C
20210520|AMWD|0|8|350|C
20210520|AMWL|0|20894|24666|C
20210520|AMX|459|36255|44307|C
20210520|AMYT|0|100|2918|C
20210520|AMZN|1|2683|4575|C
20210520|AN|2|11163|11966|C
20210520|ANAB|0|738|1339|C
20210520|ANAT|0|388|1469|C
20210520|ANDE|0|370|370|C
20210520|ANEB|0|500|500|C
20210520|ANET|0|2903|3762|C
20210520|ANF|98|10469|22581|C
20210520|ANGI|0|3758|5123|C
20210520|ANGL|0|7754|17769|C
20210520|ANGN|0|198|269|C
20210520|ANGO|0|108|229|C
20210520|ANIK|0|160|160|C
20210520|ANIP|0|7|8|C
20210520|ANIX|0|59|59|C
20210520|ANNX|0|803|1349|C
20210520|ANSS|0|1646|1944|C
20210520|ANTE|0|61|61|C
20210520|ANTM|0|3010|4821|C
20210520|ANVS|0|10|110|C
20210520|ANY|0|994|1592|C
20210520|AOD|0|0|348|C
20210520|AON|0|5940|8320|C
20210520|AOS|0|6863|8825|C
20210520|AOSL|0|606|3973|C
20210520|AOUT|0|29|130|C
20210520|APA|149|24041|32039|C
20210520|APAM|0|1079|1597|C
20210520|APD|0|2210|4318|C
20210520|APDN|0|100|100|C
20210520|APEI|0|539|693|C
20210520|APEN|0|0|300|C
20210520|APG|0|994|2199|C
20210520|APGB U|0|100|100|C
20210520|APGB WS|0|0|60|C
20210520|APH|0|6336|8426|C
20210520|API|0|10249|12517|C
20210520|APLE|0|23382|31943|C
20210520|APLS|0|2292|5394|C
20210520|APLT|0|26|29|C
20210520|APO|0|2617|3813|C
20210520|APO PRB|0|100|100|C
20210520|APOG|0|435|435|C
20210520|APP|0|8930|10677|C
20210520|APPF|0|495|536|C
20210520|APPH|0|6524|10060|C
20210520|APPHW|0|188|508|C
20210520|APPN|0|4857|5133|C
20210520|APPS|0|3437|5012|C
20210520|APR|0|182|402|C
20210520|APRE|0|273|525|C
20210520|APRN|0|100|200|C
20210520|APSG|100|107|107|C
20210520|APT|0|808|922|C
20210520|APTO|0|569|1204|C
20210520|APTS|0|456|4848|C
20210520|APTV|0|6169|9500|C
20210520|APTX|0|301|411|C
20210520|APVO|0|150|160|C
20210520|APXT|0|2395|3756|C
20210520|APXTW|0|181|4432|C
20210520|APYX|0|220|221|C
20210520|AQB|300|3632|11064|C
20210520|AQMS|0|18850|22215|C
20210520|AQN|1843|8033|10128|C
20210520|AQST|0|1957|2264|C
20210520|AQUA|0|3680|5694|C
20210520|AR|1550|145810|201309|C
20210520|ARAV|0|128|128|C
20210520|ARAY|0|1431|1898|C
20210520|ARCB|0|309|669|C
20210520|ARCC|0|14481|16508|C
20210520|ARCE|0|300|501|C
20210520|ARCH|116|1028|1198|C
20210520|ARCO|0|5365|9479|C
20210520|ARCT|0|1303|1952|C
20210520|ARD|0|100|352|C
20210520|ARDX|0|12338|19788|C
20210520|ARE|0|1076|1452|C
20210520|AREC|0|319|362|C
20210520|ARES|0|3193|4405|C
20210520|ARGO|0|821|873|C
20210520|ARGX|0|1118|1524|C
20210520|ARI|0|4342|5142|C
20210520|ARKF|0|5271|7010|C
20210520|ARKG|0|3501|9211|C
20210520|ARKK|0|20922|26831|C
20210520|ARKO|0|855|2138|C
20210520|ARKQ|0|314|664|C
20210520|ARKR|0|0|12|C
20210520|ARKW|0|752|859|C
20210520|ARL|0|0|12|C
20210520|ARLO|0|2422|2884|C
20210520|ARLP|0|766|1252|C
20210520|ARMK|0|553|3024|C
20210520|ARMR|0|0|200|C
20210520|ARNA|0|2162|2582|C
20210520|ARNC|6|2739|4110|C
20210520|AROC|0|4208|7278|C
20210520|AROW|0|44|44|C
20210520|ARPO|16336|71110|152097|C
20210520|ARQT|0|157|453|C
20210520|ARR|0|12054|13786|C
20210520|ARRWW|0|1400|1400|C
20210520|ARRY|0|23872|31912|C
20210520|ARTAU|0|0|312|C
20210520|ARTL|0|0|629|C
20210520|ARVL|0|1347|3522|C
20210520|ARVN|0|1347|1996|C
20210520|ARW|0|1926|3140|C
20210520|ARWR|0|5211|6788|C
20210520|ARYA|0|600|900|C
20210520|ASA|0|100|120|C
20210520|ASAN|0|5941|8063|C
20210520|ASAQ|0|0|100|C
20210520|ASB|0|12216|14152|C
20210520|ASC|0|2382|3589|C
20210520|ASGI|0|0|592|C
20210520|ASGN|0|1033|2267|C
20210520|ASH|0|2612|2910|C
20210520|ASHR|0|14261|30894|C
20210520|ASIX|0|1078|1326|C
20210520|ASLE|0|68|68|C
20210520|ASLN|0|109|109|C
20210520|ASM|1600|9952|13861|C
20210520|ASMB|0|3818|4277|C
20210520|ASML|0|2498|3178|C
20210520|ASND|0|1104|2482|C
20210520|ASO|37|3899|6422|C
20210520|ASPL|0|1000|1000|C
20210520|ASPL WS|0|300|300|C
20210520|ASPN|0|1387|1830|C
20210520|ASPS|0|492|546|C
20210520|ASPU|0|769|913|C
20210520|ASR|100|289|320|C
20210520|ASRT|0|1772|1872|C
20210520|ASRV|0|100|100|C
20210520|ASTC|0|4855|5305|C
20210520|ASTE|0|690|1068|C
20210520|ASTS|430|1433|8061|C
20210520|ASUR|0|1771|2357|C
20210520|ASX|0|6497|15788|C
20210520|ASXC|0|48858|58686|C
20210520|ASYS|0|0|812|C
20210520|ASZ WS|0|0|145|C
20210520|ATC|0|441|874|C
20210520|ATCO|0|213|636|C
20210520|ATCOL|0|0|191|C
20210520|ATCX|0|2243|2413|C
20210520|ATEC|0|102|443|C
20210520|ATEN|0|2205|3482|C
20210520|ATER|100|4173|6292|C
20210520|ATEX|0|825|825|C
20210520|ATFV|0|800|800|C
20210520|ATGE|0|3308|5398|C
20210520|ATH|0|1369|2117|C
20210520|ATHA|0|250|1374|C
20210520|ATHE|0|1|100|C
20210520|ATHM|0|13675|15138|C
20210520|ATHX|0|15003|17847|C
20210520|ATI|88|3288|3696|C
20210520|ATKR|0|2587|4038|C
20210520|ATLC|0|456|602|C
20210520|ATLO|0|28|29|C
20210520|ATMP|0|0|200|C
20210520|ATNF|0|100|800|C
20210520|ATNI|0|41|63|C
20210520|ATNX|0|13477|14058|C
20210520|ATO|70|1683|2711|C
20210520|ATOM|100|410|629|C
20210520|ATOS|200|44380|74379|C
20210520|ATR|0|698|1134|C
20210520|ATRA|0|787|1048|C
20210520|ATRC|38|834|1523|C
20210520|ATRI|0|39|396|C
20210520|ATRO|0|7|7|C
20210520|ATRS|0|4362|5168|C
20210520|ATSG|0|488|741|C
20210520|ATTO|0|100|200|C
20210520|ATUS|0|8988|12671|C
20210520|ATVCW|0|0|50|C
20210520|ATVI|0|3048|10964|C
20210520|ATXI|0|0|1|C
20210520|AU|0|17128|25625|C
20210520|AUB|0|1177|1311|C
20210520|AUBN|0|30|30|C
20210520|AUD|0|2917|5076|C
20210520|AUDC|0|252|690|C
20210520|AUMN|1100|10667|13142|C
20210520|AUPH|0|9845|12885|C
20210520|AURC|0|100|100|C
20210520|AURCW|0|0|200|C
20210520|AUS|0|100|100|C
20210520|AUS U|0|0|704|C
20210520|AUS WS|0|0|192|C
20210520|AUTL|0|2439|2839|C
20210520|AUTO|0|0|100|C
20210520|AUVI|0|745|755|C
20210520|AUY|72875|378241|532613|C
20210520|AVA|0|1132|1718|C
20210520|AVAH|0|3931|20213|C
20210520|AVAL|0|150|250|C
20210520|AVAN|0|0|200|C
20210520|AVAV|0|1895|2209|C
20210520|AVB|0|3603|4521|C
20210520|AVCO|0|19|19|C
20210520|AVD|0|83|127|C
