Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180618|A|0|100|400|C
20180618|AABA|0|100|100|C
20180618|AAL|0|100|600|C
20180618|AAN|0|100|400|C
20180618|AAPL|0|0|100|C
20180618|AAV|0|1300|1600|C
20180618|AB|0|100|4000|C
20180618|ABBV|0|100|300|C
20180618|ABC|0|1300|2300|C
20180618|ABEO|0|2300|4900|C
20180618|ABEV|0|21400|55934|C
20180618|ABMD|0|100|700|C
20180618|ABR|0|700|4200|C
20180618|ABT|0|0|100|C
20180618|ABUS|0|3400|9940|C
20180618|ABX|0|200|3500|C
20180618|ACAD|0|0|100|C
20180618|ACCO|0|6539|17803|C
20180618|ACET|0|0|100|C
20180618|ACHC|0|100|300|C
20180618|ACHV|0|300|300|C
20180618|ACRX|0|2151|5151|C
20180618|ACTG|0|100|300|C
20180618|ACWI|0|0|300|C
20180618|ADM|0|2400|3400|C
20180618|ADMP|0|400|500|C
20180618|ADNT|0|200|200|C
20180618|ADRO|0|4609|8009|C
20180618|ADSK|0|100|100|C
20180618|ADSW|0|0|100|C
20180618|ADT|0|4400|7800|C
20180618|ADTN|0|3804|4804|C
20180618|ADVM|0|13950|32597|C
20180618|AEE|0|100|100|C
20180618|AEM|0|100|200|C
20180618|AEO|0|6500|8300|C
20180618|AES|0|5700|17200|C
20180618|AFMD|2200|4200|4900|C
20180618|AFSI|0|0|200|C
20180618|AG|0|800|1100|C
20180618|AGEN|0|100|100|C
20180618|AGFSW|0|0|1000|C
20180618|AGNC|0|400|10156|C
20180618|AGO|0|0|300|C
20180618|AGTC|0|300|300|C
20180618|AHL|0|1800|6250|C
20180618|AI|0|0|100|C
20180618|AIG|0|100|100|C
20180618|AKER|0|1734|1734|C
20180618|AKR|0|0|100|C
20180618|AKS|0|13146|14846|C
20180618|AL|0|500|1500|C
20180618|ALBO|0|100|100|C
20180618|ALDR|0|3900|5000|C
20180618|ALOG|0|1200|10000|C
20180618|ALT|0|300|300|C
20180618|AMAG|0|1000|1000|C
20180618|AMAT|0|0|100|C
20180618|AMC|0|24469|38512|C
20180618|AMD|292|35357|52143|C
20180618|AMG|0|100|300|C
20180618|AMH|0|100|400|C
20180618|AMJ|0|100|100|C
20180618|AMKR|0|300|600|C
20180618|AMLP|0|36005|36305|C
20180618|AMR|0|100|100|C
20180618|AMRC|0|100|100|C
20180618|AMRN|0|500|600|C
20180618|AMRS|0|0|100|C
20180618|AMRX|0|0|800|C
20180618|AMWD|0|100|100|C
20180618|AMX|0|300|1500|C
20180618|AN|0|0|100|C
20180618|ANH|0|1452|1452|C
20180618|ANIP|0|100|100|C
20180618|ANTM|0|0|300|C
20180618|ANY|0|0|800|C
20180618|AOBC|0|0|100|C
20180618|APA|0|600|600|C
20180618|APAM|0|1400|2300|C
20180618|APC|0|0|100|C
20180618|APPN|0|0|100|C
20180618|APPS|0|0|300|C
20180618|APRN|0|1100|1100|C
20180618|APTS|0|300|700|C
20180618|APY|0|100|100|C
20180618|AR|0|0|100|C
20180618|ARAY|0|2800|9711|C
20180618|ARCI|0|300|300|C
20180618|ARCO|0|400|3900|C
20180618|ARDX|0|12500|23068|C
20180618|ARLP|0|3050|9375|C
20180618|ARMK|0|0|100|C
20180618|ARNC|0|100|100|C
20180618|AROC|0|34941|38441|C
20180618|ARRY|0|0|100|C
20180618|ARTX|0|1400|1400|C
20180618|ASB|0|900|3900|C
20180618|ASC|0|200|10972|C
20180618|ASML|0|200|200|C
20180618|ASNA|0|7000|7300|C
20180618|AST|0|2900|2900|C
20180618|AT|0|500|10900|C
20180618|ATEN|0|900|3511|C
20180618|ATGE|0|4400|7300|C
20180618|ATH|0|0|300|C
20180618|ATHM|0|0|100|C
20180618|ATHX|0|200|200|C
20180618|ATI|0|300|300|C
20180618|ATNM|0|4020|4620|C
20180618|ATTO|0|2500|6200|C
20180618|ATU|0|2500|3100|C
20180618|ATUS|0|0|100|C
20180618|AU|0|4200|6300|C
20180618|AUY|0|19368|20868|C
20180618|AVD|0|0|200|C
20180618|AVEO|0|500|500|C
20180618|AVGO|0|0|100|C
20180618|AVHI|0|397|2951|C
20180618|AVID|0|500|700|C
20180618|AVP|0|17913|32513|C
20180618|AVT|0|100|100|C
20180618|AXDX|0|100|100|C
20180618|AXGN|0|0|100|C
20180618|AXL|0|1600|25412|C
20180618|AXSM|300|700|1200|C
20180618|AXTI|0|3400|7800|C
20180618|AYX|0|200|200|C
20180618|AZPN|0|0|100|C
20180618|B|0|100|100|C
20180618|BA|0|0|1000|C
20180618|BABY|0|1300|2400|C
20180618|BAC|0|21598|78018|C
20180618|BANC|0|10637|12137|C
20180618|BB|0|1200|5200|C
20180618|BBBY|0|2700|4100|C
20180618|BBD|0|1700|2100|C
20180618|BBOX|0|500|1000|C
20180618|BBVA|0|300|300|C
20180618|BC|0|100|200|C
20180618|BCC|0|600|1300|C
20180618|BCE|0|200|200|C
20180618|BCOV|0|1000|5700|C
20180618|BDN|0|0|100|C
20180618|BDSI|0|2100|5470|C
20180618|BEL|0|10793|16198|C
20180618|BEN|0|0|300|C
20180618|BF B|0|0|100|C
20180618|BG|0|0|200|C
20180618|BGCP|0|300|300|C
20180618|BGFV|0|500|2900|C
20180618|BGS|0|9547|10447|C
20180618|BHE|0|2000|4300|C
20180618|BHGE|0|300|400|C
20180618|BHVN|0|0|100|C
20180618|BIG|0|200|200|C
20180618|BIP|0|200|200|C
20180618|BKD|0|100|200|C
20180618|BKE|0|1100|1900|C
20180618|BKNG|0|500|500|C
20180618|BKS|0|2488|5690|C
20180618|BLCM|300|300|300|C
20180618|BLDR|0|0|800|C
20180618|BLMN|0|0|100|C
20180618|BMCH|0|600|700|C
20180618|BMY|0|3400|7200|C
20180618|BNCL|0|400|600|C
20180618|BNDX|0|100|200|C
20180618|BOJA|0|800|1100|C
20180618|BOTZ|0|100|200|C
20180618|BP|0|2300|3500|C
20180618|BPFH|0|1700|4300|C
20180618|BR|0|200|200|C
20180618|BRKL|0|2100|4000|C
20180618|BTE|0|600|600|C
20180618|BTG|0|6300|26300|C
20180618|BURL|0|0|100|C
20180618|BW|0|2500|6600|C
20180618|BWP|0|1600|3800|C
20180618|BX|0|200|1100|C
20180618|BXMT|0|100|500|C
20180618|BXS|0|2200|3500|C
20180618|C|0|0|100|C
20180618|CACC|0|100|100|C
20180618|CAE|0|0|100|C
20180618|CAFD|0|700|1000|C
20180618|CAH|0|200|700|C
20180618|CALA|0|12342|14120|C
20180618|CALM|0|1000|2100|C
20180618|CALX|0|705|1205|C
20180618|CARB|0|0|300|C
20180618|CASI|0|0|100|C
20180618|CASY|0|100|100|C
20180618|CBB|0|1145|1722|C
20180618|CBL|0|8200|14100|C
20180618|CBS|0|200|1000|C
20180618|CBZ|0|2400|5100|C
20180618|CC|0|100|200|C
20180618|CCJ|0|3180|3280|C
20180618|CCL|0|0|7250|C
20180618|CCOI|0|2400|2500|C
20180618|CCRC|0|300|300|C
20180618|CDR|0|0|100|C
20180618|CDTX|0|207|207|C
20180618|CDXS|0|1500|2100|C
20180618|CE|0|211|211|C
20180618|CEIX|0|100|100|C
20180618|CELG|0|0|300|C
20180618|CERS|0|1000|1000|C
20180618|CETV|0|1800|1800|C
20180618|CEVA|0|0|1300|C
20180618|CF|0|0|100|C
20180618|CFFN|0|100|100|C
20180618|CFG|0|1800|4400|C
20180618|CG|0|1300|6800|C
20180618|CGBD|0|0|696|C
20180618|CGEN|0|655|3455|C
20180618|CHEF|0|100|100|C
20180618|CHH|0|200|200|C
20180618|CHK|0|16020|23197|C
20180618|CHRS|0|6673|10073|C
20180618|CHS|0|5211|6211|C
20180618|CI|0|200|900|C
20180618|CIEN|0|2300|4100|C
20180618|CIG|200|300|300|C
20180618|CIM|0|100|1100|C
20180618|CIR|0|400|400|C
20180618|CL|0|0|500|C
20180618|CLDR|0|1300|1400|C
20180618|CLDX|0|400|400|C
20180618|CLF|0|3300|3500|C
20180618|CLMT|0|700|1800|C
20180618|CLNS|0|6800|12000|C
20180618|CLPS|0|100|100|C
20180618|CLR|0|200|200|C
20180618|CLS|0|0|300|C
20180618|CLUB|0|0|600|C
20180618|CMC|0|100|200|C
20180618|CMCSA|0|9800|15271|C
20180618|CMI|0|0|358|C
20180618|CMP|0|0|100|C
20180618|CNC|0|143|143|C
20180618|CNO|0|400|500|C
20180618|CNOB|0|100|1400|C
20180618|CNP|0|1900|4160|C
20180618|CNQ|0|1600|2099|C
20180618|CNX|0|1700|1800|C
20180618|CODI|0|300|1100|C
20180618|COG|100|4200|9100|C
20180618|COMM|0|0|100|C
20180618|CONN|0|3500|5200|C
20180618|COO|0|200|200|C
20180618|COP|0|400|400|C
20180618|CORT|0|600|600|C
20180618|COTY|0|6500|6900|C
20180618|COWN|0|700|1000|C
20180618|CPB|0|4392|7692|C
20180618|CPG|0|100|500|C
20180618|CPSI|0|0|1005|C
20180618|CRAY|0|1100|3300|C
20180618|CRBP|0|5217|6417|C
20180618|CRCM|0|0|100|C
20180618|CRMD|0|100|100|C
20180618|CRR|0|400|400|C
20180618|CSCO|0|3900|15500|C
20180618|CSII|0|0|100|C
20180618|CSLT|0|1900|3120|C
20180618|CSTE|0|400|2500|C
20180618|CSTM|0|400|4956|C
20180618|CTB|0|6711|8411|C
20180618|CTL|0|11200|18000|C
20180618|CTSH|0|0|919|C
20180618|CTSO|0|3950|10800|C
20180618|CTWS|0|0|400|C
20180618|CUBE|0|1200|2600|C
20180618|CUZ|0|1800|2300|C
20180618|CVA|0|2300|5700|C
20180618|CVE|0|600|600|C
20180618|CVEO|0|800|1500|C
20180618|CVIA|0|1000|1000|C
20180618|CVNA|0|200|200|C
20180618|CVON|0|400|800|C
20180618|CVRR|0|3600|6000|C
20180618|CVS|0|0|100|C
20180618|CVX|0|500|1000|C
20180618|CW|0|200|200|C
20180618|CWB|0|100|100|C
20180618|CWH|0|100|100|C
20180618|CX|0|4400|8400|C
20180618|CXP|0|600|1000|C
20180618|CXW|0|200|400|C
20180618|CY|0|4474|7074|C
20180618|CYTK|0|0|900|C
20180618|CZR|0|59607|85070|C
20180618|D|0|100|100|C
20180618|DAL|0|0|6700|C
20180618|DB|0|900|900|C
20180618|DBC|0|100|1100|C
20180618|DBD|0|5789|8203|C
20180618|DCOM|0|700|1200|C
20180618|DDD|0|700|1000|C
20180618|DEO|0|171|171|C
20180618|DFIN|0|0|100|C
20180618|DFRG|0|200|2400|C
20180618|DHI|0|300|400|C
20180618|DHT|0|400|9000|C
20180618|DHX|0|20615|23115|C
20180618|DIN|0|0|400|C
20180618|DIS|0|0|318|C
20180618|DISCA|0|4700|6400|C
20180618|DISCK|0|0|100|C
20180618|DISH|0|100|200|C
20180618|DKS|0|300|400|C
20180618|DLNG|0|0|100|C
20180618|DLTR|0|300|500|C
20180618|DM|0|11212|13712|C
20180618|DMLP|0|1400|1500|C
20180618|DNN|0|100|100|C
20180618|DNR|0|12100|16500|C
20180618|DO|0|0|800|C
20180618|DOC|0|700|700|C
20180618|DRE|0|600|1100|C
20180618|DVA|0|0|100|C
20180618|DVAX|0|2020|2720|C
20180618|DVMT|0|200|200|C
20180618|DVN|0|500|600|C
