Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200828|A|0|2538|3776|C
20200828|AA|0|33117|49820|C
20200828|AAAU|600|82101|104625|C
20200828|AAL|910|385486|545746|C
20200828|AAN|0|3480|4982|C
20200828|AAOI|0|2101|4800|C
20200828|AAON|0|257|281|C
20200828|AAP|0|1393|5693|C
20200828|AAPL|0|36296|82370|C
20200828|AAT|0|880|1305|C
20200828|AAWW|0|468|871|C
20200828|AAXJ|0|2100|2597|C
20200828|AAXN|0|280|1510|C
20200828|AB|0|77|1277|C
20200828|ABB|0|8166|12807|C
20200828|ABBV|59|17091|38472|C
20200828|ABC|0|498|1443|C
20200828|ABCB|0|214|448|C
20200828|ABEO|0|3965|4614|C
20200828|ABEV|100|424950|492424|C
20200828|ABG|0|902|1225|C
20200828|ABIO|0|100|200|C
20200828|ABM|0|438|551|C
20200828|ABMD|0|1343|2652|C
20200828|ABR|0|2286|7315|C
20200828|ABT|0|25921|57879|C
20200828|ABTX|0|11|12|C
20200828|ABUS|0|6112|7180|C
20200828|ACA|0|311|343|C
20200828|ACAD|0|1791|5950|C
20200828|ACB|0|17089|21186|C
20200828|ACBI|0|104|107|C
20200828|ACC|0|1987|5300|C
20200828|ACCD|0|2151|2746|C
20200828|ACCO|100|2053|3405|C
20200828|ACEL|0|407|1104|C
20200828|ACER|0|1358|1358|C
20200828|ACGL|0|8643|16041|C
20200828|ACHC|20|1003|2358|C
20200828|ACHV|0|1959|4895|C
20200828|ACI|0|8644|14618|C
20200828|ACIA|0|504|836|C
20200828|ACIU|0|292|392|C
20200828|ACIW|0|715|1009|C
20200828|ACLS|0|136|368|C
20200828|ACM|0|1211|3967|C
20200828|ACMR|0|776|1030|C
20200828|ACN|0|4782|8452|C
20200828|ACOR|0|1113|1449|C
20200828|ACP|0|0|100|C
20200828|ACRE|0|1292|3395|C
20200828|ACRS|0|3493|4472|C
20200828|ACRX|0|9342|10951|C
20200828|ACST|0|5100|7000|C
20200828|ACTG|0|456|1503|C
20200828|ACWI|100|14545|15246|C
20200828|ACWX|0|39294|60658|C
20200828|ADAP|0|2221|4544|C
20200828|ADBE|0|7429|13997|C
20200828|ADC|0|810|1714|C
20200828|ADCT|0|792|792|C
20200828|ADES|0|202|202|C
20200828|ADI|35|9074|13715|C
20200828|ADIL|0|50|50|C
20200828|ADM|90|22531|53861|C
20200828|ADMA|0|16197|18923|C
20200828|ADMP|0|1200|1200|C
20200828|ADMS|0|955|1699|C
20200828|ADNT|100|4695|6113|C
20200828|ADP|0|3106|10065|C
20200828|ADPT|0|2988|4479|C
20200828|ADRO|5|1963|2641|C
20200828|ADS|0|3151|4421|C
20200828|ADSK|0|5111|19497|C
20200828|ADSW|0|6035|7640|C
20200828|ADT|0|6801|13456|C
20200828|ADTN|0|434|955|C
20200828|ADUS|0|110|345|C
20200828|ADVM|0|2497|4603|C
20200828|ADX|0|882|1288|C
20200828|ADXS|0|400|400|C
20200828|AEE|0|3818|7453|C
20200828|AEG|0|53452|59698|C
20200828|AEGN|0|476|699|C
20200828|AEHR|0|0|100|C
20200828|AEIS|0|827|1632|C
20200828|AEL|0|1386|2885|C
20200828|AEM|100|4386|6033|C
20200828|AEMD|0|223|241|C
20200828|AEO|200|75286|141419|C
20200828|AEP|0|4459|13375|C
20200828|AEP PRB|0|100|100|C
20200828|AER|0|1476|2778|C
20200828|AERI|0|2477|3697|C
20200828|AES|627|35635|66355|C
20200828|AESE|0|1900|2100|C
20200828|AESR|0|0|1439|C
20200828|AEY|0|84|184|C
20200828|AEYE|0|1378|1378|C
20200828|AFB|0|0|100|C
20200828|AFG|0|309|1100|C
20200828|AFH|0|100|100|C
20200828|AFI|0|8|11|C
20200828|AFIB|0|361|621|C
20200828|AFIN|0|331|1177|C
20200828|AFINP|0|177|177|C
20200828|AFL|144|30519|40114|C
20200828|AFMD|0|6599|8698|C
20200828|AFT|0|100|100|C
20200828|AFYA|0|507|1034|C
20200828|AG|2669|49437|57585|C
20200828|AGCO|15|1103|2040|C
20200828|AGE|0|100|100|C
20200828|AGEN|0|16043|21063|C
20200828|AGFS|0|355|1315|C
20200828|AGG|0|11341|12948|C
20200828|AGGY|0|20|86|C
20200828|AGI|2731|41429|52435|C
20200828|AGIO|0|669|2119|C
20200828|AGLE|0|489|609|C
20200828|AGM|300|809|1247|C
20200828|AGM PRF|0|0|300|C
20200828|AGNC|36|194920|205132|C
20200828|AGNCM|0|35|35|C
20200828|AGNCO|0|131|231|C
20200828|AGO|0|155|498|C
20200828|AGQ|0|838|1242|C
20200828|AGR|0|553|677|C
20200828|AGRO|0|2216|3182|C
20200828|AGRX|0|5059|7084|C
20200828|AGS|0|203|203|C
20200828|AGTC|0|201|203|C
20200828|AGX|0|118|231|C
20200828|AGYS|0|777|1061|C
20200828|AHC|0|10|10|C
