Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200210|A|0|10314|19023|C
20200210|AA|101|45629|86743|C
20200210|AAL|0|83952|100017|C
20200210|AAN|0|547|1572|C
20200210|AAOI|0|2740|5404|C
20200210|AAON|0|1363|1510|C
20200210|AAP|0|1036|1870|C
20200210|AAPL|100|25380|52867|C
20200210|AAT|0|11097|15504|C
20200210|AAU|0|200|200|C
20200210|AAWW|0|607|800|C
20200210|AAXJ|0|8938|12922|C
20200210|AAXN|0|1573|2927|C
20200210|AB|0|319|675|C
20200210|ABB|100|52432|72566|C
20200210|ABBV|100|54156|95098|C
20200210|ABC|7|3190|4822|C
20200210|ABCB|0|1395|1407|C
20200210|ABEO|0|37462|44419|C
20200210|ABEV|600|772879|907912|C
20200210|ABG|0|530|714|C
20200210|ABIO|0|0|200|C
20200210|ABM|0|747|1697|C
20200210|ABMD|0|2219|2937|C
20200210|ABR|0|12308|18433|C
20200210|ABT|0|17679|45531|C
20200210|ABTX|0|103|103|C
20200210|ABUS|0|4606|7511|C
20200210|ACA|0|336|342|C
20200210|ACAD|300|4001|6870|C
20200210|ACB|16569|175819|251983|C
20200210|ACBI|0|54|166|C
20200210|ACC|0|4029|7867|C
20200210|ACCO|0|4834|9956|C
20200210|ACEL|0|5874|9672|C
20200210|ACGL|0|10786|20663|C
20200210|ACH|0|200|849|C
20200210|ACHC|0|3598|4558|C
20200210|ACHV|0|1100|1900|C
20200210|ACIA|0|253|453|C
20200210|ACIU|0|450|1074|C
20200210|ACIW|0|1610|2119|C
20200210|ACLS|0|2813|4781|C
20200210|ACM|0|3255|8524|C
20200210|ACMR|0|908|1104|C
20200210|ACN|0|3627|8076|C
20200210|ACNB|0|100|122|C
20200210|ACOR|0|14712|21472|C
20200210|ACP|0|950|1675|C
20200210|ACRE|0|3427|7420|C
20200210|ACRS|0|9901|10873|C
20200210|ACRX|0|2966|9218|C
20200210|ACST|5285|9116|16016|C
20200210|ACTG|0|1022|2003|C
20200210|ACTT|0|0|100|C
20200210|ACWF|0|100|100|C
20200210|ACWI|0|12961|14436|C
20200210|ACWV|0|0|400|C
20200210|ACWX|0|7028|8090|C
20200210|ADAP|200|1453|9834|C
20200210|ADBE|0|6757|13622|C
20200210|ADC|0|487|1092|C
20200210|ADES|0|301|304|C
20200210|ADI|0|3810|6012|C
20200210|ADM|0|23970|37402|C
20200210|ADMA|854|18865|32067|C
20200210|ADMP|0|200|1000|C
20200210|ADMS|0|1161|2264|C
20200210|ADNT|0|4819|8898|C
20200210|ADP|22|1744|4423|C
20200210|ADPT|0|1222|1858|C
20200210|ADRO|300|15812|33039|C
20200210|ADS|0|1719|3448|C
20200210|ADSK|0|683|4793|C
20200210|ADSW|0|3097|7932|C
20200210|ADT|0|32790|37081|C
20200210|ADTN|0|3845|9306|C
20200210|ADUS|0|138|254|C
20200210|ADVM|200|32933|48865|C
20200210|ADX|0|392|2042|C
20200210|ADXS|0|2795|6780|C
20200210|AEE|0|14549|19657|C
20200210|AEG|497|30564|32678|C
20200210|AEGN|0|206|210|C
20200210|AEHR|0|500|1113|C
20200210|AEIS|0|1763|3558|C
20200210|AEL|0|1061|4644|C
20200210|AEM|603|2848|4103|C
20200210|AEO|0|27645|43981|C
20200210|AEP|0|8520|18614|C
20200210|AER|0|881|1656|C
20200210|AERI|0|928|1229|C
20200210|AES|0|61354|146882|C
20200210|AEZS|0|100|100|C
20200210|AFG|0|1214|2461|C
20200210|AFI|0|3554|4665|C
20200210|AFIN|100|3747|5066|C
20200210|AFL|0|12575|22450|C
20200210|AFMD|400|13729|20115|C
20200210|AFT|0|0|246|C
20200210|AFYA|0|8904|23057|C
20200210|AG|1615|60762|73133|C
20200210|AGCO|0|1424|4957|C
20200210|AGD|0|0|615|C
20200210|AGE|0|9|109|C
20200210|AGEN|0|51794|54722|C
20200210|AGFS|100|800|1515|C
20200210|AGG|0|4838|5048|C
20200210|AGGP|0|0|50|C
20200210|AGGY|0|1373|1818|C
20200210|AGI|3430|100068|116870|C
20200210|AGIO|66|367|1379|C
20200210|AGLE|0|0|1|C
20200210|AGM|0|873|973|C
20200210|AGN|0|1824|4986|C
20200210|AGNC|0|152359|192956|C
20200210|AGO|0|2878|10367|C
20200210|AGQ|0|1900|2032|C
20200210|AGR|0|871|1621|C
20200210|AGRO|0|3975|5225|C
20200210|AGRX|0|12605|15550|C
20200210|AGS|0|676|1172|C
20200210|AGTC|200|287|2902|C
20200210|AGX|0|1030|1171|C
20200210|AGYS|0|176|264|C
20200210|AGZ|0|1924|1925|C
20200210|AHCO|0|224|244|C
20200210|AHH|0|8868|16421|C
20200210|AHPI|0|1042|1092|C
20200210|AHT|0|12096|16111|C
20200210|AI|0|5263|8302|C
20200210|AIA|0|0|300|C
20200210|AIG|0|28363|34733|C
20200210|AIHS|0|300|300|C
20200210|AIM|2800|3010|3010|C
20200210|AIMC|0|1391|2194|C
20200210|AIMT|0|1510|2126|C
20200210|AIN|0|632|1156|C
20200210|AINV|0|5631|8948|C
20200210|AIR|30|446|577|C
20200210|AIRG|0|104|104|C
20200210|AIT|0|699|718|C
20200210|AIV|0|1419|3487|C
20200210|AIZ|0|276|371|C
20200210|AJG|0|919|1573|C
20200210|AJRD|0|632|894|C
20200210|AJX|0|1758|2579|C
20200210|AKAM|0|1996|3144|C
20200210|AKBA|100|19942|29789|C
20200210|AKCA|0|212|396|C
20200210|AKER|0|0|100|C
20200210|AKR|0|5055|6592|C
20200210|AKRO|0|5|5|C
20200210|AKRX|4393|26123|45464|C
20200210|AKS|200|141814|154680|C
20200210|AKTS|0|4038|4288|C
20200210|AL|0|2232|6404|C
20200210|ALB|37|3407|4096|C
20200210|ALBO|0|944|1308|C
20200210|ALC|0|1552|2588|C
20200210|ALDX|0|156|469|C
20200210|ALE|0|227|573|C
20200210|ALEC|239|1529|2773|C
20200210|ALEX|0|10340|51573|C
20200210|ALG|0|205|306|C
20200210|ALGN|0|1618|2346|C
20200210|ALGR|0|0|700|C
20200210|ALGT|0|726|1062|C
20200210|ALK|0|2291|3602|C
20200210|ALKS|0|3351|4830|C
20200210|ALL|0|3346|6248|C
20200210|ALLE|0|2950|3360|C
20200210|ALLK|0|1388|1636|C
20200210|ALLO|0|893|1161|C
20200210|ALLT|0|1674|2731|C
20200210|ALLY|0|26574|44743|C
20200210|ALNA|0|0|500|C
20200210|ALNY|0|4263|8066|C
20200210|ALRM|0|666|1237|C
20200210|ALRS|0|354|360|C
20200210|ALSK|0|2055|2755|C
20200210|ALSN|0|1264|2112|C
20200210|ALT|0|99|699|C
20200210|ALTM|0|1787|3408|C
20200210|ALTR|0|670|882|C
20200210|ALTS|0|100|100|C
20200210|ALV|0|908|1494|C
20200210|ALX|0|17|19|C
20200210|ALXN|0|1528|4166|C
20200210|AM|0|83015|115573|C
20200210|AMAG|0|6626|9729|C
20200210|AMAL|0|2|105|C
20200210|AMAT|246|30161|49079|C
20200210|AMBA|0|649|938|C
20200210|AMBC|0|3016|4922|C
20200210|AMC|0|33870|37329|C
20200210|AMCI|0|488|488|C
20200210|AMCR|0|114598|148038|C
20200210|AMCX|0|136|300|C
20200210|AMD|0|207164|290583|C
20200210|AME|0|1682|6717|C
20200210|AMED|0|228|272|C
20200210|AMEH|0|205|207|C
20200210|AMG|0|128|919|C
20200210|AMGN|0|1528|5214|C
20200210|AMH|0|27026|38651|C
20200210|AMJ|0|62426|96705|C
20200210|AMJL|0|100|100|C
20200210|AMK|0|475|561|C
20200210|AMKR|0|24860|46853|C
