Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200326|A|0|14187|17053|C
20200326|AA|800|130981|207259|C
20200326|AAAU|0|300|300|C
20200326|AAL|809|349446|748489|C
20200326|AAN|0|3443|7226|C
20200326|AAOI|0|2184|3885|C
20200326|AAON|0|2070|2725|C
20200326|AAP|0|6056|12070|C
20200326|AAPL|244|60236|98917|C
20200326|AAT|0|1479|2921|C
20200326|AAU|1700|3535|3535|C
20200326|AAWW|0|4265|5875|C
20200326|AAXJ|0|440|1040|C
20200326|AAXN|0|2571|3037|C
20200326|AB|0|115|805|C
20200326|ABB|0|56013|71331|C
20200326|ABBV|59|32117|61238|C
20200326|ABC|0|8250|17132|C
20200326|ABCB|0|2003|3665|C
20200326|ABEO|0|20541|34165|C
20200326|ABEV|0|3346549|5153094|C
20200326|ABG|0|1433|1831|C
20200326|ABM|0|1874|9315|C
20200326|ABMD|0|2641|3387|C
20200326|ABR|373|24491|45723|C
20200326|ABT|0|23551|50254|C
20200326|ABTX|0|3906|4281|C
20200326|ABUS|0|0|496|C
20200326|ACA|0|673|1489|C
20200326|ACAD|0|2265|5916|C
20200326|ACB|1900|35815|67552|C
20200326|ACBI|0|101|221|C
20200326|ACC|2|815|5760|C
20200326|ACCO|0|19649|36634|C
20200326|ACEL|0|3563|5052|C
20200326|ACER|0|631|635|C
20200326|ACGL|0|12134|17927|C
20200326|ACGLO|0|100|100|C
20200326|ACH|0|400|400|C
20200326|ACHC|0|5400|12265|C
20200326|ACHV|0|1824|1825|C
20200326|ACIA|0|2005|3187|C
20200326|ACIU|0|1256|1490|C
20200326|ACIW|0|1389|2415|C
20200326|ACLS|0|757|1865|C
20200326|ACM|0|2239|5060|C
20200326|ACMR|0|889|1711|C
20200326|ACN|10|17259|23307|C
20200326|ACNB|0|1|3|C
20200326|ACOR|0|3233|10262|C
20200326|ACP|0|0|100|C
20200326|ACRE|0|988|7411|C
20200326|ACRS|0|3129|3389|C
20200326|ACRX|0|8619|17117|C
20200326|ACST|0|1599|1999|C
20200326|ACT|0|0|300|C
20200326|ACTG|0|2309|4610|C
20200326|ACV|0|0|100|C
20200326|ACWI|0|3251|4066|C
20200326|ACWV|0|3070|3788|C
20200326|ACWX|300|10789|16605|C
20200326|ACY|0|300|400|C
20200326|ADAP|806|1849|6271|C
20200326|ADBE|14|12167|27929|C
20200326|ADC|0|2185|2598|C
20200326|ADES|0|19|128|C
20200326|ADI|0|5747|15603|C
20200326|ADM|118|10845|11737|C
