Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210329|A|0|7687|19601|C
20210329|AA|462|61058|113290|C
20210329|AAAU|0|26398|51354|C
20210329|AAC U|0|100|100|C
20210329|AACG|365|12174|26213|C
20210329|AACQ|0|11152|29597|C
20210329|AAIC|0|1189|1764|C
20210329|AAL|267|580099|756117|C
20210329|AAME|0|1738|2122|C
20210329|AAN|0|946|1232|C
20210329|AAOI|0|4519|6496|C
20210329|AAON|0|860|1691|C
20210329|AAP|0|5593|8241|C
20210329|AAPL|1161|295245|467496|C
20210329|AAT|0|2152|3514|C
20210329|AAU|0|132|196|C
20210329|AAWW|0|3130|4468|C
20210329|AAXJ|6850|7815|8741|C
20210329|AB|0|3386|7725|C
20210329|ABB|100|10126|22340|C
20210329|ABBV|325|80560|139340|C
20210329|ABC|0|3745|5863|C
20210329|ABCB|0|21971|24218|C
20210329|ABCL|0|13855|14745|C
20210329|ABCM|0|809|909|C
20210329|ABEO|0|25063|29558|C
20210329|ABEV|0|1048067|1470095|C
20210329|ABG|0|2382|2620|C
20210329|ABGI|0|0|1|C
20210329|ABIO|0|2843|4353|C
20210329|ABM|0|2446|4959|C
20210329|ABMD|0|2167|3133|C
20210329|ABNB|0|11695|13830|C
20210329|ABR|0|13259|59812|C
20210329|ABST|100|1938|3033|C
20210329|ABT|7|47587|85090|C
20210329|ABTX|0|0|56|C
20210329|ABUS|0|5907|10733|C
20210329|AC|0|300|517|C
20210329|ACA|0|3039|3778|C
20210329|ACAC|0|901|2166|C
20210329|ACAD|75|8752|18817|C
20210329|ACB|5600|270093|326512|C
20210329|ACBI|0|140|354|C
20210329|ACC|0|4775|8304|C
20210329|ACCD|0|3209|5439|C
20210329|ACCO|0|5095|9902|C
20210329|ACEL|0|2240|3005|C
20210329|ACER|0|1310|2759|C
20210329|ACET|0|575|810|C
20210329|ACEV|0|1076|3965|C
20210329|ACGL|0|23329|36423|C
20210329|ACGLP|0|0|250|C
20210329|ACH|0|771|2078|C
20210329|ACHC|0|7446|9758|C
20210329|ACHV|0|100|197|C
20210329|ACI|6|9980|15530|C
20210329|ACIC|750|15058|27722|C
20210329|ACII U|0|100|200|C
20210329|ACIO|0|400|400|C
20210329|ACIU|100|2648|5224|C
20210329|ACIW|1|4002|7071|C
20210329|ACLS|0|1717|2688|C
20210329|ACM|100|23736|26604|C
20210329|ACMR|100|2089|3020|C
20210329|ACN|0|9416|15648|C
20210329|ACNB|0|9|9|C
20210329|ACND|0|600|4263|C
20210329|ACND WS|0|0|1300|C
20210329|ACOR|0|2239|2684|C
20210329|ACP|0|100|100|C
20210329|ACR|0|400|518|C
20210329|ACRE|0|3673|9130|C
20210329|ACRS|0|7683|14012|C
20210329|ACRX|0|27094|36141|C
20210329|ACST|1500|43829|69600|C
20210329|ACTC|0|2456|3153|C
20210329|ACTG|0|11196|14487|C
20210329|ACV|0|200|200|C
20210329|ACVA|0|1168|6885|C
20210329|ACVF|0|618|618|C
20210329|ACWF|0|0|200|C
20210329|ACWI|1|104244|153909|C
20210329|ACWV|0|2274|2432|C
20210329|ACWX|0|131850|169643|C
20210329|ACY|0|200|200|C
20210329|ADAP|767|4986|7586|C
20210329|ADBE|100|18896|24938|C
20210329|ADC|0|3702|5640|C
20210329|ADCT|0|1073|1173|C
20210329|ADES|0|1423|2116|C
20210329|ADFI|0|100|283|C
20210329|ADI|138|20992|31407|C
20210329|ADIL|0|1191|1291|C
20210329|ADM|0|22630|33658|C
20210329|ADMA|12506|90746|132771|C
20210329|ADMP|0|2375|5000|C
20210329|ADMS|0|1414|3263|C
20210329|ADN|0|6106|7054|C
20210329|ADNT|0|7358|9822|C
20210329|ADNWW|700|1900|1900|C
20210329|ADP|0|4256|6053|C
20210329|ADPT|0|2733|4248|C
20210329|ADS|0|6189|9066|C
20210329|ADSK|0|6994|11045|C
20210329|ADT|0|54487|73338|C
20210329|ADTN|0|3549|6076|C
20210329|ADTX|100|588|1918|C
20210329|ADUS|0|98|236|C
20210329|ADV|0|3610|5724|C
20210329|ADVM|20|6606|8881|C
20210329|ADX|0|310|3710|C
20210329|ADXS|200|8568|24068|C
20210329|AEACU|0|0|100|C
20210329|AEE|2|12749|19402|C
20210329|AEF|0|270|322|C
20210329|AEG|1900|117375|194460|C
20210329|AEGN|0|2801|3462|C
20210329|AEHL|700|900|1773|C
20210329|AEHR|0|221|247|C
20210329|AEI|0|1205|1309|C
20210329|AEIS|0|1888|2798|C
20210329|AEL|0|5815|7282|C
20210329|AEM|1306|15529|27246|C
20210329|AEMD|0|1992|2192|C
20210329|AEO|0|53645|82608|C
20210329|AEP|277|41788|76807|C
20210329|AER|0|13417|21961|C
20210329|AERI|0|1315|6741|C
20210329|AES|144|71872|109368|C
20210329|AESC|0|300|1600|C
20210329|AESE|100|8367|17388|C
20210329|AESR|0|25|25|C
20210329|AEVA|0|4397|6778|C
20210329|AEY|0|547|747|C
20210329|AEYE|0|560|986|C
20210329|AEZS|1120|100421|116845|C
20210329|AFB|0|0|100|C
20210329|AFCG|0|2104|3071|C
20210329|AFG|0|8494|9125|C
20210329|AFI|0|962|3620|C
20210329|AFIB|0|1920|3120|C
20210329|AFIN|100|6194|7874|C
20210329|AFK|0|0|16|C
20210329|AFL|156|46223|60687|C
20210329|AFMD|0|6679|20418|C
20210329|AFRM|0|10617|14130|C
20210329|AFT|0|20|156|C
20210329|AFYA|0|621|793|C
20210329|AG|2|76245|95602|C
20210329|AGAC|0|0|200|C
20210329|AGBAR|0|200|200|C
20210329|AGC|0|700|6084|C
20210329|AGCB|0|410|1432|C
20210329|AGCO|0|4831|5584|C
20210329|AGD|0|0|5|C
20210329|AGE|0|1000|1164|C
20210329|AGEN|200|55197|80612|C
20210329|AGFS|0|2212|2487|C
20210329|AGFY|0|200|300|C
20210329|AGG|0|116552|141575|C
20210329|AGGY|0|343|461|C
20210329|AGI|2614|78131|123646|C
20210329|AGIO|0|5071|6975|C
20210329|AGLE|0|1136|2069|C
20210329|AGM|0|159|266|C
20210329|AGNC|0|107383|192855|C
20210329|AGNCM|0|0|100|C
20210329|AGNCN|0|0|300|C
20210329|AGNCO|0|200|2414|C
20210329|AGNCP|0|0|200|C
20210329|AGO|0|7206|11321|C
20210329|AGQ|0|7193|9648|C
20210329|AGR|0|7024|12929|C
20210329|AGRO|0|14009|20236|C
20210329|AGRX|0|15008|16328|C
20210329|AGS|0|7803|10229|C
20210329|AGTC|0|6766|14745|C
20210329|AGX|0|317|695|C
20210329|AGYS|0|428|642|C
20210329|AGZ|0|18469|19638|C
20210329|AHAC|0|248|348|C
20210329|AHC|0|774|974|C
20210329|AHCO|0|6732|8629|C
20210329|AHH|0|2192|4161|C
20210329|AHPI|0|1869|2052|C
20210329|AHT|100|83498|160865|C
20210329|AHT PRD|0|0|100|C
20210329|AHT PRG|0|218|218|C
20210329|AHT PRI|0|0|300|C
20210329|AI|0|16288|17599|C
20210329|AIA|0|318|318|C
20210329|AIF|0|1060|1870|C
20210329|AIG|348|69990|110020|C
20210329|AIH|0|1200|1700|C
20210329|AIHS|0|2341|5366|C
20210329|AIKI|2200|10348|15138|C
20210329|AIM|0|4020|5844|C
20210329|AIMC|0|2385|3162|C
20210329|AIN|0|536|1086|C
20210329|AINV|0|1933|3867|C
20210329|AIO|0|85|410|C
20210329|AIQ|0|115|115|C
20210329|AIR|0|1602|2354|C
20210329|AIRC|0|5010|13101|C
20210329|AIRG|0|480|1234|C
20210329|AIRI|0|0|257|C
20210329|AIT|0|1009|1184|C
20210329|AIV|0|65030|96020|C
20210329|AIZ|0|2268|3179|C
20210329|AIZN|0|261|1074|C
20210329|AJAX|496|110509|174244|C
20210329|AJAX U|0|700|8600|C
20210329|AJAX WS|0|50|1067|C
20210329|AJG|6|4234|6426|C
20210329|AJRD|0|7135|10084|C
20210329|AJX|0|388|2182|C
20210329|AKAM|0|10638|13942|C
