Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180817|A|0|4093|10793|C
20180817|AA|0|1600|2400|C
20180817|AABA|0|14900|23600|C
20180817|AAC|0|1800|3500|C
20180817|AAL|0|29111|43352|C
20180817|AAN|0|600|700|C
20180817|AAOI|0|1700|2100|C
20180817|AAON|0|900|900|C
20180817|AAP|0|400|1000|C
20180817|AAPL|0|25644|32602|C
20180817|AAT|0|500|500|C
20180817|AAU|0|100|100|C
20180817|AAV|0|500|1450|C
20180817|AAWW|0|700|1302|C
20180817|AAXJ|0|100|600|C
20180817|AAXN|0|0|100|C
20180817|AB|0|1500|1800|C
20180817|ABB|0|5071|6171|C
20180817|ABBV|0|5924|15182|C
20180817|ABC|0|300|1900|C
20180817|ABCB|0|1234|1334|C
20180817|ABCD|0|0|400|C
20180817|ABEO|0|9868|14368|C
20180817|ABEV|300|199468|231268|C
20180817|ABG|0|1600|2200|C
20180817|ABIO|0|300|300|C
20180817|ABM|0|2000|2000|C
20180817|ABMD|0|100|100|C
20180817|ABR|0|13827|18927|C
20180817|ABT|0|12227|17727|C
20180817|ABTX|0|100|200|C
20180817|ABUS|0|6100|7800|C
20180817|ABX|13300|133982|283090|C
20180817|ACAD|0|6700|18095|C
20180817|ACBI|0|100|200|C
20180817|ACC|0|100|1050|C
20180817|ACCO|0|9754|16660|C
20180817|ACER|0|0|100|C
20180817|ACET|0|400|600|C
20180817|ACGL|0|5900|8800|C
20180817|ACHC|0|100|400|C
20180817|ACHN|0|3483|3483|C
20180817|ACIA|0|1700|3100|C
20180817|ACIU|0|100|100|C
20180817|ACIW|0|965|1865|C
20180817|ACLS|0|2900|6400|C
20180817|ACM|0|2000|2900|C
20180817|ACMR|0|100|100|C
20180817|ACN|0|1700|5400|C
20180817|ACOR|0|1477|3577|C
20180817|ACRE|0|100|1000|C
20180817|ACRX|0|3100|7400|C
20180817|ACSF|0|100|100|C
20180817|ACTG|0|1576|2076|C
20180817|ACV|0|100|100|C
20180817|ACWI|0|2319|7919|C
20180817|ACWX|0|700|6301|C
20180817|ACXM|0|100|400|C
20180817|ADAP|0|0|200|C
20180817|ADBE|0|2600|8426|C
20180817|ADC|0|0|400|C
20180817|ADI|500|2800|4190|C
20180817|ADM|0|17528|25822|C
20180817|ADMA|0|200|200|C
20180817|ADMP|2900|37394|104985|C
20180817|ADMS|0|1700|2100|C
20180817|ADNT|0|5600|6000|C
20180817|ADOM|500|2100|2600|C
20180817|ADP|0|1500|3200|C
20180817|ADRO|0|6425|9825|C
20180817|ADSK|0|3400|4000|C
20180817|ADSW|0|2500|4500|C
20180817|ADT|0|4756|6900|C
20180817|ADTN|0|1552|2652|C
20180817|ADUS|0|2600|4765|C
