Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190607|A|0|600|1400|C
20190607|AA|300|19003|27876|C
20190607|AABA|0|15200|19300|C
20190607|AAC|0|2800|3500|C
20190607|AAL|0|29575|48860|C
20190607|AAN|0|300|1237|C
20190607|AAOI|0|3000|4400|C
20190607|AAON|0|400|400|C
20190607|AAP|0|1600|3500|C
20190607|AAPL|0|42111|61180|C
20190607|AAT|0|100|1000|C
20190607|AAU|0|500|500|C
20190607|AAWW|0|1110|1310|C
20190607|AAXJ|0|719|2519|C
20190607|AAXN|0|300|400|C
20190607|AB|0|500|500|C
20190607|ABB|600|20296|21896|C
20190607|ABBV|0|2891|12943|C
20190607|ABC|0|1575|2007|C
20190607|ABCB|0|384|384|C
20190607|ABDC|0|200|400|C
20190607|ABEO|0|4400|5900|C
20190607|ABEV|200|92912|144112|C
20190607|ABG|0|700|700|C
20190607|ABM|0|3200|5300|C
20190607|ABMD|0|1500|2000|C
20190607|ABR|0|11100|16300|C
20190607|ABT|0|18707|25607|C
20190607|ABTX|0|0|100|C
20190607|ABUS|0|6600|11000|C
20190607|ACA|0|900|1400|C
20190607|ACAD|0|10107|16107|C
20190607|ACB|900|84599|99719|C
20190607|ACC|0|800|1000|C
20190607|ACCO|0|4185|6385|C
20190607|ACGL|0|11700|14105|C
20190607|ACH|0|200|200|C
20190607|ACHC|0|345|1445|C
20190607|ACHN|0|16191|31953|C
20190607|ACHV|0|300|600|C
20190607|ACIA|0|700|1300|C
20190607|ACIU|0|0|217|C
20190607|ACIW|0|900|1300|C
20190607|ACLS|0|2600|3800|C
20190607|ACM|0|600|9977|C
20190607|ACMR|0|400|500|C
20190607|ACN|0|900|1766|C
20190607|ACNB|0|100|100|C
20190607|ACOR|0|2500|5216|C
20190607|ACRE|0|1300|2200|C
20190607|ACRS|0|7607|8307|C
20190607|ACRX|0|19644|25051|C
20190607|ACST|300|500|700|C
20190607|ACTG|0|2400|4100|C
20190607|ACWI|0|13736|17636|C
20190607|ACWV|0|0|100|C
20190607|ACWX|0|1900|2400|C
20190607|ADAP|0|1600|3639|C
20190607|ADBE|0|3347|10826|C
20190607|ADES|0|300|300|C
20190607|ADI|0|1000|2500|C
20190607|ADM|0|19700|26346|C
20190607|ADMA|0|5000|6500|C
20190607|ADMP|0|1590|4490|C
20190607|ADMS|0|200|200|C
20190607|ADNT|0|6000|7900|C
20190607|ADOM|0|100|100|C
20190607|ADP|0|1500|2600|C
20190607|ADRO|0|8300|10700|C
20190607|ADS|0|1800|4261|C
20190607|ADSK|0|3701|4213|C
20190607|ADSW|0|2700|4563|C
20190607|ADT|0|50300|58885|C
20190607|ADTN|100|2400|3700|C
20190607|ADUS|0|0|100|C
20190607|ADVM|0|5787|8187|C
20190607|ADX|0|900|1600|C
20190607|ADXS|0|200|200|C
20190607|AEE|0|2759|6307|C
20190607|AEF|0|200|200|C
20190607|AEG|0|27808|28308|C
20190607|AEGN|0|200|400|C
20190607|AEHR|0|200|500|C
20190607|AEIS|0|400|500|C
20190607|AEL|0|5119|6919|C
20190607|AEM|100|7300|13000|C
20190607|AEO|0|35140|56949|C
20190607|AEP|0|10198|12926|C
20190607|AER|0|600|1003|C
20190607|AERI|0|600|700|C
20190607|AES|0|88281|93747|C
20190607|AEZS|3200|3200|4300|C
20190607|AFG|0|400|400|C
20190607|AFH|0|0|500|C
20190607|AFI|0|105|205|C
20190607|AFIF|0|0|100|C
20190607|AFIN|0|2500|2600|C
20190607|AFL|0|27330|31630|C
20190607|AFMD|100|3000|10400|C
20190607|AFT|0|0|200|C
20190607|AG|800|40006|42006|C
20190607|AGCO|0|800|800|C
20190607|AGD|0|500|500|C
20190607|AGEN|0|16466|17066|C
20190607|AGFS|0|900|2700|C
20190607|AGG|0|25343|30338|C
20190607|AGGE|0|100|100|C
20190607|AGGP|0|200|300|C
20190607|AGI|2300|50708|56760|C
20190607|AGIO|0|900|1000|C
20190607|AGLE|0|0|100|C
20190607|AGN|0|8600|10400|C
20190607|AGNC|0|51881|61981|C
20190607|AGO|0|1000|1100|C
20190607|AGQ|0|2700|2900|C
20190607|AGR|0|200|300|C
20190607|AGRO|0|1200|1900|C
20190607|AGRX|100|1400|2100|C
20190607|AGS|0|100|600|C
20190607|AGX|0|1500|1900|C
20190607|AHH|0|900|1600|C
20190607|AHT|0|7115|10637|C
20190607|AI|0|7084|9684|C
20190607|AIG|0|17400|29129|C
20190607|AIHS|0|400|700|C
20190607|AIMC|0|2900|4600|C
20190607|AIMT|0|1400|1600|C
20190607|AIN|0|300|500|C
20190607|AINV|0|300|2100|C
20190607|AIR|0|306|506|C
20190607|AIRG|0|100|200|C
20190607|AIT|0|100|200|C
20190607|AIV|0|2400|3200|C
20190607|AIZ|0|1118|1318|C
20190607|AJG|0|1700|2100|C
20190607|AJRD|0|1870|1970|C
20190607|AJX|0|700|800|C
20190607|AKAM|0|1500|2111|C
20190607|AKBA|0|13761|18661|C
20190607|AKCA|0|100|100|C
20190607|AKER|0|0|100|C
