Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191112|A|0|860|1760|C
20191112|AA|0|27932|43581|C
20191112|AAL|200|78488|127644|C
20191112|AAME|100|100|100|C
20191112|AAN|0|900|2549|C
20191112|AAOI|0|6600|9925|C
20191112|AAON|0|1100|1100|C
20191112|AAP|0|6400|10509|C
20191112|AAPL|0|16962|27173|C
20191112|AAT|0|300|300|C
20191112|AAU|400|1500|1500|C
20191112|AAWW|0|411|611|C
20191112|AAXJ|0|2193|3793|C
20191112|AAXN|0|1700|3045|C
20191112|AB|0|100|649|C
20191112|ABB|0|24549|37673|C
20191112|ABBV|0|47064|69364|C
20191112|ABC|0|1800|4428|C
20191112|ABCB|0|300|803|C
20191112|ABDC|0|400|600|C
20191112|ABEO|0|3400|7500|C
20191112|ABEV|2400|447915|574115|C
20191112|ABG|0|0|100|C
20191112|ABIL|880|880|880|C
20191112|ABIO|0|657|657|C
20191112|ABM|0|2323|2323|C
20191112|ABMD|0|1500|2600|C
20191112|ABR|0|13421|28507|C
20191112|ABT|0|31487|39918|C
20191112|ABTX|0|1000|2200|C
20191112|ABUS|100|4100|5100|C
20191112|ACA|0|100|200|C
20191112|ACAD|0|3400|5200|C
20191112|ACB|71391|245568|272306|C
20191112|ACC|0|1600|2800|C
20191112|ACCO|0|10840|16840|C
20191112|ACGL|0|9424|13073|C
20191112|ACH|0|400|900|C
20191112|ACHC|0|900|1100|C
20191112|ACHN|0|59158|87528|C
20191112|ACHV|0|300|800|C
20191112|ACIA|0|600|1500|C
20191112|ACIW|0|5000|6700|C
20191112|ACLS|0|4900|6300|C
20191112|ACM|0|6200|8400|C
20191112|ACN|0|1731|2331|C
20191112|ACOR|1009|13868|24368|C
20191112|ACP|0|100|100|C
20191112|ACRE|0|4400|8600|C
20191112|ACRS|0|8087|21447|C
20191112|ACRX|500|21540|25440|C
20191112|ACST|100|7389|8589|C
20191112|ACTG|0|2000|3200|C
20191112|ACU|0|100|400|C
20191112|ACWI|0|4292|7768|C
20191112|ACWV|0|0|600|C
20191112|ACWX|0|5600|6900|C
20191112|ADAP|0|11900|21200|C
20191112|ADBE|0|3619|5241|C
20191112|ADC|0|1300|2400|C
20191112|ADES|0|700|6970|C
20191112|ADI|0|3525|7825|C
20191112|ADM|0|32879|50439|C
20191112|ADMA|0|13387|21787|C
20191112|ADMP|0|1300|2600|C
20191112|ADMS|0|800|1000|C
20191112|ADNT|100|2600|3582|C
20191112|ADP|0|2775|6317|C
20191112|ADPT|0|400|500|C
20191112|ADRO|0|16019|37254|C
20191112|ADS|0|573|1373|C
20191112|ADSK|0|2917|3817|C
20191112|ADSW|0|6315|9915|C
20191112|ADT|100|27661|33461|C
20191112|ADTN|0|5119|11769|C
20191112|ADUS|0|1149|1474|C
20191112|ADVM|0|8287|13287|C
20191112|ADX|0|1400|2200|C
20191112|ADXS|0|3200|3300|C
20191112|AEE|0|2128|4458|C
20191112|AEG|2862|47765|57065|C
20191112|AEGN|0|100|100|C
20191112|AEHR|0|500|1400|C
20191112|AEIS|0|2600|3900|C
20191112|AEL|0|3800|4500|C
20191112|AEM|0|17841|26808|C
20191112|AEO|0|52165|82935|C
20191112|AEP|0|3900|5900|C
20191112|AER|0|400|1400|C
20191112|AERI|0|3919|5993|C
20191112|AES|0|485338|570093|C
20191112|AEZS|0|100|100|C
20191112|AFG|0|300|600|C
20191112|AFH|0|100|100|C
20191112|AFI|0|1900|5400|C
20191112|AFIF|0|0|100|C
20191112|AFIN|0|3400|3800|C
20191112|AFL|0|19304|27727|C
20191112|AFMD|0|7910|8310|C
20191112|AFT|0|300|300|C
20191112|AFYA|0|400|600|C
20191112|AG|22052|176076|214591|C
20191112|AGCO|0|400|1300|C
20191112|AGD|0|300|1100|C
20191112|AGEN|2336|21810|50201|C
20191112|AGFS|0|400|1600|C
20191112|AGG|0|2300|4800|C
20191112|AGGP|0|200|400|C
20191112|AGGY|0|100|100|C
20191112|AGI|600|83741|97921|C
20191112|AGIO|0|3987|5424|C
20191112|AGM|0|300|300|C
20191112|AGN|0|200|500|C
20191112|AGNC|0|94208|142916|C
20191112|AGO|0|853|1253|C
20191112|AGQ|0|700|700|C
20191112|AGR|0|200|300|C
20191112|AGRO|0|7100|10200|C
20191112|AGRX|7582|9132|9632|C
20191112|AGS|0|500|1273|C
20191112|AGX|0|500|900|C
20191112|AGYS|0|0|200|C
20191112|AGZ|0|700|700|C
20191112|AGZD|0|100|200|C
20191112|AHCO|0|5000|5000|C
20191112|AHH|0|4100|8700|C
20191112|AHT|1815|7935|10435|C
20191112|AI|0|3301|9201|C
20191112|AIG|0|18508|26008|C
20191112|AIHS|0|1900|1900|C
20191112|AIMC|0|1500|4398|C
20191112|AIMT|0|310|810|C
20191112|AIN|0|300|400|C
20191112|AINV|0|4300|4800|C
20191112|AIRG|0|0|200|C
20191112|AIT|0|300|600|C
20191112|AIV|0|4900|6200|C
20191112|AIZ|0|800|1000|C
20191112|AJG|0|1075|2332|C
20191112|AJRD|0|1110|1210|C
20191112|AJX|0|600|1200|C
20191112|AKAM|0|2019|3837|C
20191112|AKBA|1400|11147|21853|C
20191112|AKCA|0|100|100|C
20191112|AKER|300|300|300|C
20191112|AKG|0|0|100|C
20191112|AKR|0|2000|2300|C
20191112|AKRO|0|400|500|C
20191112|AKRX|0|37013|48265|C
20191112|AKS|200|196293|296782|C
20191112|AKTS|0|3800|6300|C
20191112|AKTX|0|100|100|C
20191112|AL|0|600|900|C
20191112|ALB|0|1335|4235|C
20191112|ALBO|0|100|400|C
20191112|ALC|0|500|800|C
20191112|ALDX|0|100|900|C
20191112|ALE|0|100|931|C
20191112|ALEC|0|300|500|C
20191112|ALEX|0|3500|4200|C
20191112|ALG|0|1571|1871|C
20191112|ALGN|0|2222|2922|C
20191112|ALGRR|0|400|400|C
20191112|ALGRW|0|800|800|C
20191112|ALGT|0|200|200|C
20191112|ALIM|2314|2514|2514|C
20191112|ALK|0|2760|2860|C
20191112|ALKS|0|6600|8676|C
20191112|ALL|0|2300|5993|C
20191112|ALLE|0|1100|1200|C
20191112|ALLK|0|1355|1855|C
20191112|ALLO|0|1000|1200|C
20191112|ALLT|0|300|1000|C
20191112|ALLY|0|34357|55851|C
20191112|ALNA|0|1284|1484|C
20191112|ALNY|0|602|1407|C
20191112|ALOT|0|0|100|C
20191112|ALRM|0|1000|1700|C
20191112|ALRN|0|100|100|C
20191112|ALSK|0|400|1000|C
20191112|ALSN|0|1726|2226|C
20191112|ALT|0|1100|1100|C
20191112|ALTM|195|11333|14033|C
20191112|ALTR|0|300|600|C
20191112|ALV|0|300|400|C
20191112|ALXN|0|6200|6600|C
20191112|AM|0|122966|175305|C
20191112|AMAG|0|11300|15200|C
20191112|AMAL|0|200|600|C
20191112|AMAT|0|20025|50117|C
20191112|AMBA|0|800|1000|C
20191112|AMBC|0|3200|6663|C
20191112|AMC|0|29656|45668|C
20191112|AMCR|0|83802|99390|C
20191112|AMCX|0|1100|1908|C
20191112|AMD|200|225848|359562|C
20191112|AME|0|2700|7100|C
20191112|AMED|0|1000|1100|C
20191112|AMEH|0|600|600|C
20191112|AMG|0|100|200|C
20191112|AMGN|0|2289|3839|C
20191112|AMH|0|59663|74901|C
20191112|AMJ|0|16614|31135|C
20191112|AMK|0|200|300|C
20191112|AMKR|0|6375|11806|C
20191112|AMLP|33680|1049031|1244633|C
20191112|AMN|0|0|100|C
20191112|AMOT|0|100|500|C
20191112|AMP|0|500|1200|C
20191112|AMPH|100|5076|7074|C
20191112|AMPY|0|4200|6400|C
20191112|AMRC|0|3100|5400|C
20191112|AMRH|0|2241|2241|C
20191112|AMRN|100|84858|213285|C
20191112|AMRS|0|9000|11300|C
20191112|AMRX|100|35578|47915|C
20191112|AMSC|0|1100|1300|C
20191112|AMSF|0|300|300|C
20191112|AMT|0|3037|6978|C
20191112|AMTD|0|11433|26537|C
20191112|AMTX|0|0|500|C
20191112|AMU|0|100|200|C
20191112|AMWD|0|1100|1400|C
20191112|AMX|700|29130|52575|C
20191112|AMZA|0|200|2200|C
20191112|AMZN|0|1900|3568|C
20191112|AN|0|1741|1841|C
20191112|ANAB|0|726|826|C
20191112|ANDE|0|500|800|C
20191112|ANET|0|400|600|C
20191112|ANF|0|25015|55470|C
20191112|ANFI|100|100|800|C
20191112|ANGI|0|45158|63446|C
20191112|ANGL|0|400|400|C
20191112|ANGO|0|5234|6134|C
20191112|ANH|0|14935|16035|C
20191112|ANIK|0|100|200|C
20191112|ANIP|0|100|421|C
20191112|ANSS|0|1000|1200|C
20191112|ANTM|0|1311|1511|C
20191112|AOA|0|100|100|C
20191112|AOBC|0|21964|39256|C
20191112|AOD|0|1600|3700|C
20191112|AOM|0|300|800|C
20191112|AON|0|700|1100|C
20191112|AOR|0|200|200|C
20191112|AOS|0|2500|4625|C
20191112|AOSL|0|100|200|C
20191112|AP|0|0|400|C
20191112|APA|0|47495|77222|C
20191112|APAM|0|1118|1718|C
20191112|APD|0|0|1186|C
20191112|APDN|1235|2664|3545|C
20191112|APEI|0|300|800|C
20191112|APH|0|1954|3026|C
20191112|APHA|11900|110009|125494|C
20191112|APLE|0|40332|48332|C
20191112|APLS|0|300|900|C
20191112|APO|0|8243|11243|C
20191112|APOG|0|200|200|C
20191112|APOP|0|0|2380|C
20191112|APPF|0|500|500|C
20191112|APPN|0|100|300|C
20191112|APPS|300|35198|51798|C
20191112|APRN|0|3409|4109|C
20191112|APTO|100|3651|3751|C
20191112|APTS|700|7872|9572|C
20191112|APTV|0|1844|2144|C
20191112|APTX|0|100|200|C
20191112|APY|0|1700|1800|C
20191112|APYX|0|500|500|C
20191112|AQB|0|100|100|C
20191112|AQMS|0|4700|4800|C
20191112|AQN|600|10765|13765|C
20191112|AQST|0|600|1100|C
20191112|AQUA|0|400|1000|C
20191112|AR|0|457549|676288|C
20191112|ARAY|100|6900|12926|C
20191112|ARC|0|500|900|C
20191112|ARCB|0|0|100|C
20191112|ARCC|0|14551|21916|C
20191112|ARCE|0|400|500|C
20191112|ARCH|0|200|200|C
20191112|ARCO|0|8353|13353|C
20191112|ARD|0|5100|9300|C
20191112|ARDX|0|7848|12648|C
20191112|ARE|0|1700|2500|C
20191112|ARES|0|3700|5900|C
20191112|ARGX|0|600|700|C
20191112|ARI|0|14788|24078|C
20191112|ARLO|0|17234|19834|C
20191112|ARLP|0|6200|7400|C
20191112|ARMK|0|7700|11140|C
20191112|ARNA|0|500|800|C
20191112|ARNC|200|40989|59300|C
20191112|AROC|0|20517|32421|C
20191112|ARQL|0|11800|20900|C
20191112|ARR|0|6542|8949|C
20191112|ARTX|0|0|300|C
20191112|ARVN|0|600|600|C
20191112|ARW|0|534|534|C
20191112|ARWR|0|10400|11200|C
20191112|ASB|0|23446|33146|C
20191112|ASC|100|11300|17100|C
20191112|ASG|0|200|1900|C
20191112|ASGN|100|1200|2000|C
20191112|ASH|0|500|955|C
20191112|ASHR|0|30146|35648|C
20191112|ASHS|0|100|100|C
20191112|ASIX|0|400|400|C
20191112|ASLN|0|796|1096|C
20191112|ASM|0|0|100|C
20191112|ASMB|0|5754|6154|C
20191112|ASML|0|500|700|C
20191112|ASNA|5900|11200|24600|C
20191112|ASND|0|500|500|C
20191112|ASPS|0|1500|1700|C
20191112|ASR|0|200|300|C
20191112|ASRT|0|10100|17600|C
20191112|ASTE|0|460|460|C
20191112|ASUR|300|900|17527|C
20191112|ASX|0|1800|3000|C
20191112|ASYS|0|1100|2300|C
20191112|AT|2964|10514|14603|C
20191112|ATAX|0|700|2500|C
20191112|ATEC|0|3900|4900|C
20191112|ATEN|0|3100|4888|C
20191112|ATEX|0|100|100|C
20191112|ATGE|0|1100|1400|C
20191112|ATH|0|5000|9552|C
20191112|ATH PRA|0|100|100|C
20191112|ATHM|0|700|1600|C
20191112|ATHX|0|3700|5800|C
20191112|ATI|0|15705|19305|C
20191112|ATIS|100|315|315|C
20191112|ATKR|0|2194|2894|C
20191112|ATNX|0|5300|6100|C
20191112|ATO|0|956|2156|C
20191112|ATOS|0|0|100|C
20191112|ATR|0|500|900|C
20191112|ATRA|0|455|455|C
20191112|ATRC|0|205|205|C
20191112|ATRO|0|600|600|C
20191112|ATRS|0|43957|59736|C
20191112|ATSG|0|200|400|C
20191112|ATTO|0|1900|2300|C
20191112|ATUS|0|35038|89004|C
20191112|ATVI|300|47655|133980|C
20191112|AU|0|17672|31274|C
20191112|AUB|0|0|100|C
20191112|AUDC|400|1000|1700|C
20191112|AUPH|200|11000|13600|C
20191112|AUTL|0|800|1100|C
20191112|AUY|15152|574625|645573|C
20191112|AVA|0|1514|2181|C
20191112|AVAL|0|1800|2800|C
20191112|AVAV|0|400|500|C
20191112|AVB|0|600|1200|C
20191112|AVCO|0|1600|2000|C
20191112|AVDL|0|100|200|C
20191112|AVEO|1400|20342|73941|C
20191112|AVGO|0|5700|9171|C
20191112|AVGR|600|800|800|C
20191112|AVH|0|700|700|C
20191112|AVID|0|7700|9800|C
20191112|AVK|0|1900|3500|C
20191112|AVLR|100|1572|2284|C
20191112|AVNS|0|2218|3527|C
20191112|AVP|0|91075|133803|C
20191112|AVRO|0|300|400|C
20191112|AVT|0|4900|6400|C
20191112|AVTR|0|47353|70742|C
20191112|AVX|0|6000|7500|C
20191112|AVXL|200|3560|5016|C
20191112|AVY|0|2090|2190|C
20191112|AVYA|0|15600|20950|C
20191112|AWF|0|500|500|C
20191112|AWI|0|100|300|C
20191112|AWK|0|854|1663|C
20191112|AWP|0|2200|4800|C
20191112|AWR|0|100|400|C
20191112|AX|0|200|200|C
20191112|AXAS|0|500|600|C
20191112|AXDX|0|500|500|C
20191112|AXE|0|342|742|C
20191112|AXGN|0|723|1723|C
20191112|AXGT|0|100|300|C
20191112|AXL|0|34290|48971|C
20191112|AXNX|0|2100|3100|C
20191112|AXP|0|3903|5792|C
20191112|AXS|0|1300|3422|C
20191112|AXSM|0|1222|2790|C
20191112|AXTA|0|7554|18178|C
20191112|AXTI|0|4350|7250|C
20191112|AXU|7306|31826|49713|C
20191112|AY|0|7111|12844|C
20191112|AYI|0|800|1614|C
20191112|AYR|0|4089|9707|C
20191112|AYTU|0|200|200|C
20191112|AYX|0|3454|4454|C
20191112|AZN|0|19052|28797|C
20191112|AZO|0|700|700|C
20191112|AZPN|0|1104|1604|C
20191112|AZRX|0|100|100|C
20191112|AZUL|0|800|900|C
20191112|AZZ|0|300|400|C
20191112|B|0|400|400|C
20191112|BA|0|3900|9269|C
20191112|BAB|0|1202|2202|C
20191112|BABA|100|27726|54271|C
20191112|BAC|4900|1164320|1613672|C
20191112|BAC PRN|0|0|100|C
20191112|BAH|0|2700|3303|C
20191112|BAK|0|800|2200|C
20191112|BAM|0|13924|22124|C
20191112|BANC|0|3900|6400|C
20191112|BAND|0|925|1125|C
20191112|BANR|0|200|700|C
20191112|BAP|0|1000|1500|C
20191112|BAS|0|3393|8393|C
20191112|BAUG|0|100|100|C
20191112|BAX|0|13712|20637|C
20191112|BB|2100|102218|144680|C
20191112|BBAR|0|16300|19300|C
20191112|BBBY|200|44833|68170|C
20191112|BBCP|0|0|100|C
20191112|BBD|1100|387592|505786|C
20191112|BBDC|0|0|200|C
20191112|BBEU|0|258|658|C
20191112|BBIO|0|200|647|C
20191112|BBJP|0|100|200|C
20191112|BBK|0|0|100|C
20191112|BBL|0|9125|14425|C
20191112|BBN|0|1000|2530|C
20191112|BBSI|0|600|700|C
20191112|BBT|0|87477|102009|C
20191112|BBVA|300|87765|96466|C
20191112|BBW|0|700|6300|C
20191112|BBX|0|2500|4400|C
20191112|BBY|0|1072|3050|C
20191112|BC|0|671|5096|C
20191112|BCC|0|2262|3462|C
20191112|BCE|0|15050|18850|C
20191112|BCH|0|0|100|C
20191112|BCI|0|200|200|C
20191112|BCLI|0|600|700|C
20191112|BCML|0|0|600|C
20191112|BCO|0|100|300|C
20191112|BCOR|0|448|2261|C
20191112|BCOV|0|3700|6700|C
20191112|BCPC|0|500|700|C
20191112|BCRX|0|36195|68695|C
20191112|BCS|0|73532|99406|C
20191112|BCSF|0|0|407|C
20191112|BCX|0|3100|4000|C
20191112|BDC|0|400|600|C
20191112|BDCL|0|0|900|C
20191112|BDJ|0|3614|5914|C
20191112|BDN|0|83864|97960|C
20191112|BDSI|0|10193|13134|C
20191112|BDX|0|600|1000|C
20191112|BE|0|78868|134091|C
20191112|BEAT|0|200|200|C
20191112|BECN|0|4700|5200|C
20191112|BELFB|0|100|100|C
20191112|BEN|0|50878|65717|C
20191112|BEP|900|3800|4100|C
20191112|BERY|0|1400|3725|C
20191112|BEST|0|86950|135546|C
20191112|BF B|0|500|700|C
20191112|BFAM|0|692|792|C
20191112|BFC|0|0|100|C
20191112|BFIN|0|0|300|C
20191112|BFK|0|800|2000|C
20191112|BFS|0|200|500|C
20191112|BG|0|2319|3563|C
20191112|BGB|0|1100|1300|C
20191112|BGCP|0|42887|61832|C
20191112|BGFV|0|6394|10894|C
20191112|BGG|0|8133|12204|C
20191112|BGH|0|0|400|C
20191112|BGNE|0|1400|2454|C
20191112|BGR|0|2100|2300|C
20191112|BGS|100|29427|39227|C
20191112|BGSF|0|100|100|C
20191112|BGT|0|200|400|C
20191112|BGY|0|2131|4631|C
20191112|BH|0|45|45|C
20191112|BHAT|0|100|100|C
20191112|BHC|500|57570|90670|C
20191112|BHE|0|1300|1900|C
20191112|BHF|0|3677|7048|C
20191112|BHK|100|3200|3200|C
20191112|BHLB|0|200|400|C
20191112|BHP|0|7872|11172|C
20191112|BHR|0|2600|4200|C
20191112|BHTG|0|0|300|C
20191112|BHVN|0|800|1300|C
20191112|BIDU|0|4600|13502|C
20191112|BIF|0|3000|3500|C
20191112|BIG|0|7758|8658|C
20191112|BIIB|0|2404|3493|C
20191112|BIL|0|2785|4285|C
20191112|BILI|200|23095|29595|C
20191112|BIO|0|1500|1900|C
20191112|BIOC|100|400|900|C
20191112|BIOS|0|45744|52344|C
20191112|BIP|300|700|900|C
20191112|BIT|0|279|2179|C
20191112|BITA|100|5600|10512|C
20191112|BIV|0|11000|12400|C
20191112|BJ|0|5988|11430|C
20191112|BJRI|0|300|700|C
20191112|BK|0|30413|67810|C
20191112|BKCC|0|6498|8098|C
20191112|BKD|0|29710|53771|C
20191112|BKE|0|100|3000|C
