Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200529|A|0|5532|10920|C
20200529|AA|0|71723|95040|C
20200529|AAAU|0|15450|16350|C
20200529|AACG|0|0|11|C
20200529|AAL|20|453057|712063|C
20200529|AAN|0|3640|4506|C
20200529|AAOI|0|4174|5238|C
20200529|AAON|0|771|1154|C
20200529|AAP|0|3160|4861|C
20200529|AAPL|100|29095|58322|C
20200529|AAT|0|1536|1840|C
20200529|AAU|0|600|600|C
20200529|AAWW|0|820|948|C
20200529|AAXJ|0|3111|5011|C
20200529|AAXN|0|567|1425|C
20200529|AB|0|500|946|C
20200529|ABB|0|48100|62729|C
20200529|ABBV|477|39012|81604|C
20200529|ABC|0|1874|4250|C
20200529|ABCB|0|1096|2039|C
20200529|ABEO|0|4536|7277|C
20200529|ABEV|1100|2283383|3254396|C
20200529|ABG|0|793|843|C
20200529|ABIO|667|6118|6918|C
20200529|ABM|1|992|1438|C
20200529|ABMD|0|3575|3856|C
20200529|ABR|0|18414|25951|C
20200529|ABT|89|23833|35744|C
20200529|ABTX|0|219|635|C
20200529|ABUS|0|2161|3161|C
20200529|AC|0|30|30|C
20200529|ACA|0|1544|2376|C
20200529|ACAD|46|1313|1711|C
20200529|ACAM|0|818|818|C
20200529|ACB|1900|7334|27949|C
20200529|ACBI|0|204|309|C
20200529|ACC|0|1831|2472|C
20200529|ACCO|0|4156|7899|C
20200529|ACEL|0|1776|2576|C
20200529|ACER|0|714|714|C
20200529|ACES|0|100|100|C
20200529|ACGL|0|14299|25054|C
20200529|ACGLP|0|100|100|C
20200529|ACH|0|1170|1564|C
20200529|ACHC|0|1117|1963|C
20200529|ACIA|0|1709|4082|C
20200529|ACIU|0|255|455|C
20200529|ACIW|0|2062|2376|C
20200529|ACLS|0|1485|3028|C
20200529|ACM|11|12627|19127|C
20200529|ACMR|0|1166|1543|C
20200529|ACN|0|5638|7340|C
20200529|ACNB|0|109|109|C
20200529|ACOR|0|2824|4615|C
20200529|ACP|0|400|1626|C
20200529|ACRE|0|1520|1866|C
20200529|ACRS|0|1970|2070|C
20200529|ACRX|0|4623|7419|C
20200529|ACST|0|203|303|C
20200529|ACTG|0|1219|2386|C
20200529|ACTT|0|160|160|C
20200529|ACV|0|100|299|C
20200529|ACWI|0|205688|240205|C
20200529|ACWV|0|178|178|C
20200529|ACWX|0|96440|119399|C
20200529|ADAP|2584|69651|100627|C
20200529|ADBE|0|3279|6760|C
20200529|ADC|0|3273|5667|C
20200529|ADCT|0|1548|2753|C
20200529|ADES|0|5|208|C
20200529|ADI|0|3075|6921|C
20200529|ADM|100|35596|45726|C
20200529|ADMA|100|21670|46551|C
20200529|ADMS|0|4168|6786|C
20200529|ADNT|0|2798|7956|C
20200529|ADP|0|9122|12229|C
20200529|ADPT|0|1742|8843|C
20200529|ADRO|0|1573|1888|C
20200529|ADS|0|5027|7672|C
20200529|ADSK|0|3798|6975|C
20200529|ADSW|0|9699|19115|C
20200529|ADT|0|20438|47820|C
20200529|ADTN|0|1414|2180|C
20200529|ADUS|0|99|294|C
20200529|ADVM|1670|5892|17891|C
20200529|ADX|0|0|964|C
20200529|AEE|0|5078|6829|C
20200529|AEFC|0|400|762|C
20200529|AEG|0|169709|210462|C
20200529|AEGN|0|2|122|C
20200529|AEHR|0|0|200|C
20200529|AEIS|0|34|185|C
20200529|AEL|0|2274|3780|C
20200529|AEM|57|2446|4634|C
20200529|AEMD|200|400|1448|C
20200529|AEO|933|155203|345856|C
20200529|AEP|0|6472|11852|C
20200529|AER|0|4444|5752|C
20200529|AERI|6|6987|11779|C
20200529|AES|100|238630|420414|C
20200529|AESE|0|2015|2315|C
20200529|AEY|0|0|112|C
20200529|AEYE|0|200|500|C
20200529|AEZS|0|0|100|C
20200529|AFB|0|200|333|C
20200529|AFC|0|0|200|C
20200529|AFG|0|6371|11080|C
20200529|AFH|0|600|600|C
20200529|AFI|0|623|727|C
20200529|AFIN|0|1247|2150|C
20200529|AFL|0|94518|122007|C
20200529|AFMD|0|20681|26197|C
20200529|AFT|0|0|95|C
20200529|AFYA|0|3767|10850|C
20200529|AG|700|140228|200333|C
20200529|AGCO|0|2138|2788|C
20200529|AGE|0|925|928|C
20200529|AGEN|1124|153785|177187|C
20200529|AGFS|0|900|2100|C
20200529|AGG|0|9473|18447|C
20200529|AGGP|0|47|947|C
20200529|AGGY|100|3500|4535|C
20200529|AGI|2595|56029|81696|C
20200529|AGIO|61|1453|1790|C
20200529|AGLE|0|1|3|C
20200529|AGM|0|486|657|C
20200529|AGMH|0|14|14|C
20200529|AGNC|0|791924|1012864|C
20200529|AGNCM|0|0|100|C
20200529|AGNCO|0|100|200|C
20200529|AGO|0|1067|2264|C
20200529|AGO PRE|0|100|100|C
20200529|AGQ|0|3500|3500|C
20200529|AGR|0|3957|5047|C
20200529|AGRO|0|3068|8792|C
20200529|AGRX|3148|10607|18260|C
20200529|AGS|0|6044|7830|C
20200529|AGTC|0|1588|1988|C
20200529|AGX|0|717|1634|C
20200529|AGYS|0|36|178|C
20200529|AGZ|0|400|400|C
20200529|AGZD|0|0|88|C
20200529|AHC|0|0|105|C
20200529|AHCO|0|855|871|C
20200529|AHH|0|7839|11890|C
20200529|AHL PRD|171|171|171|C
20200529|AHL PRE|0|0|535|C
20200529|AHPI|0|865|1365|C
20200529|AHT|100|5554|9819|C
20200529|AHT PRF|0|100|100|C
20200529|AHT PRI|0|200|200|C
20200529|AI|0|3242|6227|C
20200529|AIF|0|0|100|C
20200529|AIG|0|58696|88955|C
20200529|AIG PRA|0|175|175|C
20200529|AIH|0|12|12|C
20200529|AIHS|0|307|307|C
20200529|AIKI|0|900|900|C
20200529|AIM|0|19991|26417|C
20200529|AIMC|0|1385|2387|C
20200529|AIMT|40|669|1045|C
20200529|AIN|0|1370|1937|C
20200529|AINV|0|4819|7725|C
20200529|AIQ|0|100|100|C
20200529|AIR|0|1031|1437|C
20200529|AIRG|0|236|237|C
20200529|AIT|0|1325|1628|C
20200529|AIV|0|6525|8092|C
20200529|AIZ|0|1146|2145|C
20200529|AIZP|0|0|550|C
20200529|AJG|0|3954|6018|C
20200529|AJRD|0|1278|2215|C
20200529|AJX|0|1|101|C
20200529|AKAM|0|4008|9455|C
20200529|AKBA|385|14870|21493|C
20200529|AKCA|189|200|275|C
20200529|AKER|0|1262|2733|C
20200529|AKR|0|2852|5405|C
20200529|AKRO|0|553|979|C
20200529|AKRX|2476|24808|43343|C
20200529|AKTS|0|2599|3453|C
20200529|AKTX|0|0|300|C
20200529|AL|0|4447|5556|C
20200529|ALB|0|4905|6578|C
20200529|ALBO|0|125|226|C
20200529|ALC|0|8316|9823|C
20200529|ALCO|0|0|4|C
20200529|ALDX|0|6179|7479|C
20200529|ALE|1|909|2573|C
20200529|ALEC|61|116|618|C
20200529|ALEX|0|445|1130|C
20200529|ALG|0|224|321|C
20200529|ALGN|0|6033|7207|C
20200529|ALGT|0|1436|1657|C
20200529|ALJJ|0|480|480|C
20200529|ALK|0|10981|17243|C
20200529|ALKS|297|7291|13012|C
20200529|ALL|0|4722|7270|C
20200529|ALL PRI|0|103|103|C
20200529|ALLE|0|2753|3963|C
20200529|ALLK|55|933|1123|C
20200529|ALLO|474|2210|3752|C
20200529|ALLT|0|200|205|C
20200529|ALLY|0|126022|233610|C
20200529|ALLY PRA|0|300|552|C
20200529|ALNA|0|200|505|C
20200529|ALNY|11|1873|2525|C
20200529|ALO|0|200|200|C
20200529|ALRM|0|1290|1440|C
20200529|ALRN|0|2186|2786|C
20200529|ALRS|0|299|336|C
20200529|ALSK|0|1707|3420|C
20200529|ALSN|0|2772|4216|C
20200529|ALT|0|5571|6249|C
20200529|ALTG|0|100|400|C
20200529|ALTM|0|928|928|C
20200529|ALTR|0|437|562|C
20200529|ALV|0|2533|2609|C
20200529|ALX|0|426|436|C
20200529|ALXN|0|6678|9976|C
20200529|ALYA|0|0|100|C
20200529|AM|100|160148|203893|C
20200529|AMAG|112|3978|4727|C
20200529|AMAL|0|104|304|C
20200529|AMAT|155|39240|71652|C
20200529|AMBA|0|1475|3559|C
20200529|AMBC|0|518|778|C
20200529|AMC|3169|10581|26667|C
20200529|AMCR|118|472759|659645|C
20200529|AMCX|0|779|2015|C
20200529|AMD|355|157536|201347|C
20200529|AME|0|11638|15071|C
20200529|AMED|0|1117|1664|C
20200529|AMEH|0|132|237|C
20200529|AMG|0|1443|1703|C
20200529|AMGN|0|3840|9785|C
20200529|AMH|0|45014|53977|C
20200529|AMH PRE|0|100|100|C
20200529|AMH PRG|0|200|200|C
20200529|AMJ|0|40848|47600|C
20200529|AMK|0|1418|2207|C
20200529|AMKR|0|20525|25739|C
20200529|AMLP|0|49767|86602|C
20200529|AMN|0|614|1077|C
20200529|AMNB|0|17|18|C
20200529|AMOT|0|436|436|C
20200529|AMP|0|4036|7653|C
20200529|AMPE|0|1|1|C
20200529|AMPH|0|545|1191|C
20200529|AMPY|0|3122|3285|C
20200529|AMRC|0|477|981|C
20200529|AMRK|0|100|100|C
20200529|AMRN|200|104463|134518|C
20200529|AMRS|200|25458|31158|C
20200529|AMRX|0|14847|22517|C
20200529|AMSC|0|524|824|C
20200529|AMSF|3|783|1840|C
20200529|AMSWA|0|1998|2758|C
20200529|AMT|1|4544|9295|C
20200529|AMTB|0|67|68|C
20200529|AMTD|0|44323|57195|C
20200529|AMU|0|0|100|C
20200529|AMWD|0|526|844|C
20200529|AMX|30740|140947|194022|C
20200529|AMZA|0|3|3|C
20200529|AMZN|0|3593|7583|C
20200529|AN|120|3394|4154|C
20200529|ANAB|507|1827|2290|C
20200529|ANAT|0|580|633|C
20200529|ANDE|0|2046|3029|C
20200529|ANET|0|2617|3646|C
