Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200331|A|0|2613|4484|C
20200331|AA|200|127521|214836|C
20200331|AAL|9899|218311|398386|C
20200331|AAN|0|1895|2441|C
20200331|AAOI|0|2355|3286|C
20200331|AAON|0|2026|2810|C
20200331|AAP|0|2037|4823|C
20200331|AAPL|38|21181|47109|C
20200331|AAT|0|411|1431|C
20200331|AAU|0|367|367|C
20200331|AAWW|0|4050|4727|C
20200331|AAXJ|0|300|317|C
20200331|AAXN|2|1021|1786|C
20200331|AB|0|1266|5800|C
20200331|ABB|200|42972|57845|C
20200331|ABBV|1|18877|28920|C
20200331|ABC|0|7203|8394|C
20200331|ABCB|0|1074|1682|C
20200331|ABEO|0|15639|18965|C
20200331|ABEV|0|2482793|3958278|C
20200331|ABG|0|1068|1639|C
20200331|ABM|0|1831|7205|C
20200331|ABMD|0|1792|1805|C
20200331|ABR|3224|16825|50364|C
20200331|ABT|2|28675|55520|C
20200331|ABTX|0|841|967|C
20200331|ABUS|0|6118|20158|C
20200331|ACA|0|775|1924|C
20200331|ACAD|0|2660|4097|C
20200331|ACB|1414|8178|8578|C
20200331|ACBI|0|133|133|C
20200331|ACC|25|4708|8285|C
20200331|ACCO|0|72091|159801|C
20200331|ACEL|0|610|1410|C
20200331|ACER|0|0|1|C
20200331|ACGL|66|17201|21106|C
20200331|ACH|0|0|6|C
20200331|ACHC|0|656|3718|C
20200331|ACHV|0|300|300|C
20200331|ACIA|0|1655|2755|C
20200331|ACIU|0|262|1902|C
20200331|ACIW|0|12688|17069|C
20200331|ACLS|0|2772|13385|C
20200331|ACM|0|13001|28205|C
20200331|ACMR|0|1903|3630|C
20200331|ACN|0|7121|8707|C
20200331|ACOR|0|922|1633|C
20200331|ACRE|100|3217|6625|C
20200331|ACRS|0|889|6050|C
20200331|ACRX|4894|9931|12663|C
20200331|ACT|0|0|100|C
20200331|ACTG|0|5206|8611|C
20200331|ACWI|0|155871|332839|C
20200331|ACWV|0|199|199|C
20200331|ACWX|100|40159|43489|C
20200331|ACY|0|160|160|C
20200331|ADAP|0|600|980|C
20200331|ADBE|0|4747|8512|C
20200331|ADC|32|3908|5422|C
20200331|ADES|100|806|1621|C
20200331|ADI|3|3946|11350|C
20200331|ADM|0|14070|17449|C
20200331|ADMA|100|12508|19865|C
20200331|ADMP|0|1|2|C
20200331|ADMS|200|706|4155|C
20200331|ADNT|0|3693|15533|C
20200331|ADP|1|8519|17037|C
20200331|ADPT|0|840|1178|C
20200331|ADRO|0|15737|20623|C
20200331|ADS|44|1102|2688|C
20200331|ADSK|0|8218|11079|C
20200331|ADSW|0|13207|19959|C
20200331|ADT|0|30553|50619|C
20200331|ADTN|200|1477|2873|C
20200331|ADUS|0|503|576|C
20200331|ADVM|269|4066|8011|C
20200331|ADX|0|500|1026|C
20200331|ADXS|0|1880|1880|C
20200331|AE|0|0|2|C
20200331|AEB|200|200|200|C
20200331|AEE|0|4457|6887|C
20200331|AEG|0|135285|171013|C
20200331|AEGN|0|1385|1487|C
20200331|AEHR|0|848|848|C
20200331|AEIS|0|2122|3908|C
20200331|AEL|0|1345|1767|C
20200331|AEM|100|41865|49893|C
20200331|AEMD|0|3000|3000|C
20200331|AEO|0|117930|164626|C
20200331|AEP|0|6139|9246|C
20200331|AER|511|4210|12575|C
20200331|AERI|0|1246|1849|C
20200331|AES|1924|180383|225605|C
20200331|AESR|0|100|100|C
20200331|AEY|492|494|494|C
20200331|AFG|0|2169|3196|C
20200331|AFH|1000|1000|1000|C
20200331|AFI|0|1381|2911|C
20200331|AFIN|1013|4121|5120|C
20200331|AFL|29|12269|19271|C
20200331|AFMD|0|37884|41179|C
20200331|AFT|0|100|200|C
20200331|AFYA|0|3650|3698|C
20200331|AG|4730|45793|66781|C
20200331|AGCO|0|1886|2819|C
20200331|AGD|0|60|160|C
20200331|AGEN|123|37838|41340|C
20200331|AGFS|0|2|7|C
20200331|AGG|0|10259|62606|C
20200331|AGGY|100|3200|11764|C
20200331|AGI|1300|94804|117948|C
20200331|AGIO|151|9626|14512|C
20200331|AGLE|0|42|48|C
20200331|AGM|0|157|197|C
20200331|AGN|0|1115|4474|C
20200331|AGNC|3417|90132|248457|C
20200331|AGNCO|0|1388|3876|C
20200331|AGO|100|1853|4716|C
20200331|AGQ|0|1620|1620|C
20200331|AGR|0|1897|3950|C
20200331|AGRO|0|12726|23703|C
20200331|AGRX|600|14943|18506|C
20200331|AGS|100|7276|8937|C
20200331|AGTC|0|3019|4820|C
20200331|AGX|0|328|948|C
20200331|AGYS|0|3159|5459|C
20200331|AGZ|0|109|236|C
20200331|AHC|0|0|1|C
20200331|AHH|0|2953|4315|C
20200331|AHL PRC|0|100|100|C
20200331|AHPI|670|1210|1512|C
20200331|AHT|0|2116|2197|C
20200331|AHT PRD|0|100|100|C
20200331|AHT PRH|0|100|100|C
20200331|AI|603|17627|24752|C
20200331|AIA|0|0|100|C
20200331|AIG|300|98636|136686|C
20200331|AIH|0|380|380|C
20200331|AIKI|0|1000|1000|C
20200331|AIM|2740|48096|67143|C
20200331|AIMC|0|3653|10738|C
20200331|AIMT|0|13824|18514|C
20200331|AIN|0|924|1430|C
20200331|AINV|0|5141|6071|C
20200331|AIR|0|2177|2322|C
20200331|AIRG|0|900|1015|C
20200331|AIRI|0|2|3|C
20200331|AIT|0|681|1431|C
20200331|AIV|383|10012|14463|C
20200331|AIZ|22|1735|2055|C
20200331|AJG|24|21693|32961|C
20200331|AJRD|0|1610|2430|C
20200331|AJX|0|213|1953|C
20200331|AKAM|0|1844|2763|C
20200331|AKBA|100|17146|66508|C
20200331|AKCA|0|1073|1473|C
20200331|AKER|0|198|198|C
20200331|AKG|0|1000|1000|C
20200331|AKR|203|11945|24474|C
20200331|AKRO|0|1278|1781|C
20200331|AKRX|1|5085|5500|C
20200331|AKTS|0|1820|2030|C
20200331|AL|783|2239|14072|C
20200331|AL PRA|0|200|200|C
20200331|ALB|0|7163|8590|C
20200331|ALBO|0|1400|1600|C
20200331|ALC|0|5835|7643|C
20200331|ALCO|0|2|2|C
20200331|ALDX|0|2148|4853|C
20200331|ALE|0|1606|1709|C
20200331|ALEC|0|6451|7420|C
20200331|ALEX|100|7971|16171|C
20200331|ALG|0|522|827|C
20200331|ALGN|0|4312|5003|C
20200331|ALGT|1|386|395|C
20200331|ALIN PRB|0|700|700|C
20200331|ALK|1082|2727|8037|C
20200331|ALKS|295|3908|8473|C
20200331|ALL|0|3989|9239|C
20200331|ALL PRG|0|300|300|C
20200331|ALL PRH|0|100|100|C
20200331|ALLE|0|1479|1960|C
20200331|ALLK|3|1512|5025|C
20200331|ALLO|2|8056|8739|C
20200331|ALLT|0|2431|3981|C
20200331|ALLY|200|110374|162195|C
20200331|ALLY PRA|0|431|931|C
20200331|ALNA|0|355|456|C
20200331|ALNY|0|2961|3384|C
20200331|ALOT|0|288|301|C
20200331|ALP PRQ|0|160|160|C
20200331|ALRM|0|1601|1925|C
20200331|ALRN|300|300|300|C
20200331|ALRS|0|132|132|C
20200331|ALSK|0|95|1138|C
20200331|ALSN|0|8629|17398|C
20200331|ALT|200|5019|14214|C
20200331|ALTG|0|400|1200|C
20200331|ALTM|0|4472|6962|C
20200331|ALTR|0|2695|5814|C
20200331|ALV|0|3844|4187|C
20200331|ALX|0|0|280|C
20200331|ALXN|0|3475|6349|C
20200331|AM|0|463901|631723|C
20200331|AMAG|0|3159|3839|C
20200331|AMAL|0|548|648|C
20200331|AMAT|63|25999|49392|C
20200331|AMBA|0|989|1096|C
20200331|AMBC|0|1709|3005|C
20200331|AMC|2791|53641|72468|C
20200331|AMCR|2070|194428|226309|C
20200331|AMCX|0|1443|2048|C
20200331|AMD|1338|419842|592400|C
20200331|AME|23|4100|7289|C
20200331|AMED|0|1783|2342|C
20200331|AMEH|0|194|466|C
20200331|AMG|0|1157|1762|C
20200331|AMGN|30|4550|11260|C
20200331|AMH|1118|31542|71145|C
20200331|AMJ|0|33589|48152|C
20200331|AMK|0|406|406|C
20200331|AMKR|0|39844|53506|C
20200331|AMLP|64500|1816969|2467606|C
20200331|AMN|0|12878|16228|C
20200331|AMNB|0|115|315|C
20200331|AMOT|0|205|419|C
20200331|AMP|0|3258|5555|C
20200331|AMPE|208|208|228|C
20200331|AMPH|0|1315|2067|C
20200331|AMPY|0|741|1320|C
20200331|AMRC|0|1564|1728|C
20200331|AMRK|0|167|167|C
20200331|AMRN|10857|374970|657317|C
20200331|AMRS|400|28316|34836|C
20200331|AMRX|200|96485|112054|C
20200331|AMSC|0|1|6|C
20200331|AMSF|0|409|583|C
20200331|AMSWA|0|100|522|C
20200331|AMT|53|7717|11094|C
20200331|AMTB|0|199|199|C
20200331|AMTD|0|4072|5066|C
20200331|AMTX|0|91|91|C
20200331|AMWD|0|1533|1648|C
20200331|AMX|3449|130636|172141|C
20200331|AMZN|15|6704|22735|C
20200331|AN|0|1769|2766|C
20200331|ANAB|92|1104|2016|C
20200331|ANAT|0|190|240|C
20200331|ANCN|0|275|275|C
20200331|ANDE|0|3207|7133|C
20200331|ANET|0|8736|10064|C
20200331|ANF|0|18752|26762|C
20200331|ANGI|0|67335|83057|C
20200331|ANGL|0|3432|12174|C
20200331|ANGO|0|1070|1537|C
20200331|ANH|1194|42665|74955|C
20200331|ANIK|1|772|1353|C
20200331|ANIP|0|928|928|C
20200331|ANIX|0|0|200|C
20200331|ANSS|0|2577|3009|C
20200331|ANTM|2|4060|11009|C
20200331|AOA|0|580|580|C
20200331|AOBC|0|17288|22408|C
20200331|AOD|0|3399|4999|C
20200331|AON|1|8545|10797|C
20200331|AOR|0|350|352|C
20200331|AOS|0|2343|2925|C
20200331|AOSL|0|900|900|C
20200331|AP|0|7|107|C
20200331|APA|5684|332770|745991|C
20200331|APAM|0|1505|2219|C
20200331|APD|200|3581|4106|C
20200331|APDN|0|100|100|C
20200331|APEI|0|634|686|C
20200331|APEX|0|399|399|C
20200331|APH|0|2811|5254|C
20200331|APHA|4970|157119|173939|C
20200331|APLE|3420|41280|80015|C
20200331|APLS|0|3379|5784|C
20200331|APLT|0|1171|1572|C
20200331|APO|0|2605|4746|C
20200331|APOG|0|939|1700|C
20200331|APPF|0|1028|1581|C
20200331|APPN|0|2726|3519|C
20200331|APPS|0|60492|65670|C
20200331|APRE|0|237|400|C
20200331|APRN|0|3697|4124|C
20200331|APT|1220|1620|2820|C
20200331|APTO|0|2006|3964|C
20200331|APTS|0|3382|5700|C
20200331|APTV|0|5854|14072|C
20200331|APTX|0|53|839|C
20200331|APVO|100|300|386|C
20200331|APY|0|2693|3465|C
20200331|APYX|0|190|190|C
20200331|AQMS|0|712|712|C
20200331|AQN|0|94395|111224|C
20200331|AQST|0|540|940|C
20200331|AQUA|0|1951|4203|C
20200331|AR|37754|105561|147670|C
20200331|ARA|0|642|645|C
20200331|ARAV|0|305|305|C
20200331|ARAY|0|10178|12990|C
20200331|ARC|0|3|9|C
20200331|ARCB|100|611|1940|C
20200331|ARCC|1034|23398|78549|C
20200331|ARCE|0|519|519|C
20200331|ARCH|0|1398|2085|C
20200331|ARCO|0|7591|21542|C
20200331|ARCT|301|607|909|C
20200331|ARD|0|702|821|C
20200331|ARDX|0|6986|8193|C
20200331|ARE|0|5402|10064|C
20200331|AREC|0|100|100|C
20200331|ARES|0|13467|42359|C
20200331|ARES PRA|0|195|195|C
20200331|ARGO|0|300|927|C
20200331|ARGX|0|60|126|C
20200331|ARI|1199|20209|37408|C
20200331|ARKG|0|273|273|C
20200331|ARKK|0|7|12|C
20200331|ARLO|0|13906|25241|C
20200331|ARLP|1600|2252|2527|C
20200331|ARMK|100|5400|11691|C
20200331|ARNA|22|3158|5134|C
20200331|ARNC|1205|58323|65261|C
20200331|AROC|3606|14715|29055|C
20200331|AROW|0|384|384|C
20200331|ARPO|0|508|508|C
20200331|ARQT|300|440|640|C
20200331|ARR|220|3033|9718|C
20200331|ARTL|200|500|500|C
20200331|ARVN|0|1308|1427|C
20200331|ARW|0|2459|4100|C
20200331|ARWR|0|1821|3473|C
20200331|ASA|0|104|104|C
20200331|ASB|100|34189|42268|C
20200331|ASC|0|1549|3149|C
20200331|ASG|0|0|1055|C
20200331|ASGN|0|824|1792|C
20200331|ASH|0|1164|1400|C
20200331|ASHR|0|47606|68722|C
20200331|ASIX|0|10712|21267|C
20200331|ASMB|0|2010|3166|C
20200331|ASML|0|2030|2717|C
20200331|ASNA|0|100|1707|C
20200331|ASND|0|1945|4382|C
20200331|ASPS|0|348|465|C
20200331|ASPU|0|0|200|C
20200331|ASR|50|100|100|C
20200331|ASRT|0|145|454|C
20200331|ASRV|0|300|300|C
20200331|ASTC|0|1200|1400|C
20200331|ASTE|0|741|1645|C
20200331|ASUR|0|106|385|C
20200331|ASX|0|2647|8223|C
20200331|ASYS|0|133|133|C
20200331|AT|821|30802|57252|C
20200331|ATAX|0|1019|1619|C
20200331|ATCO|0|2186|4818|C
20200331|ATCO PRD|0|100|100|C
20200331|ATCO PRI|0|100|100|C
20200331|ATEC|0|8371|10997|C
20200331|ATEN|0|8051|13071|C
20200331|ATEX|0|585|1099|C
20200331|ATGE|0|2173|4755|C
20200331|ATH|0|4508|9099|C
20200331|ATHM|0|637|1225|C
20200331|ATHX|7059|21338|29004|C
20200331|ATI|0|47423|104828|C
20200331|ATKR|0|808|1731|C
20200331|ATLO|0|5|5|C
20200331|ATNI|0|484|553|C
20200331|ATNM|0|2252|2253|C
20200331|ATNX|0|2353|4400|C
20200331|ATO|0|3361|4351|C
20200331|ATR|0|1436|2015|C
20200331|ATRA|0|4115|4271|C
20200331|ATRC|0|553|1185|C
20200331|ATRI|0|52|59|C
20200331|ATRO|101|503|2580|C
20200331|ATRS|0|36796|38983|C
20200331|ATSG|0|8343|11291|C
20200331|ATTO|0|0|198|C
20200331|ATUS|0|75921|111462|C
20200331|ATVI|136|42021|67884|C
20200331|ATXI|0|99|192|C
20200331|AU|0|65648|83426|C
20200331|AUB|0|1491|2460|C
20200331|AUDC|0|1361|1983|C
20200331|AUG|0|265|265|C
20200331|AUPH|0|5537|5987|C
20200331|AUTL|0|1251|1280|C
20200331|AUTO|0|0|1|C
20200331|AUY|37004|1498399|1795258|C
20200331|AVA|24|2255|3025|C
20200331|AVAL|0|500|683|C
20200331|AVAV|0|2201|2825|C
20200331|AVB|50|6285|13238|C
20200331|AVCO|502|902|903|C
20200331|AVD|0|1011|1124|C
20200331|AVDE|0|1075|1075|C
20200331|AVDL|0|2859|5136|C
20200331|AVDV|0|0|700|C
20200331|AVEM|0|1700|1700|C
20200331|AVEO|0|100|100|C
20200331|AVGO|16|12645|17418|C
20200331|AVH|0|100|200|C
20200331|AVID|0|1000|1222|C
20200331|AVK|0|100|103|C
20200331|AVLR|0|1468|2986|C
20200331|AVNS|0|485|834|C
20200331|AVNW|0|0|1|C
20200331|AVRO|8|217|517|C
20200331|AVT|0|482|3766|C
20200331|AVTR|100|32926|44255|C
20200331|AVXL|0|61975|75244|C
20200331|AVY|38|4016|4628|C
20200331|AVYA|1|23244|52627|C
20200331|AWF|0|480|680|C
20200331|AWI|0|552|710|C
20200331|AWK|0|2259|2600|C
20200331|AWP|0|10418|14518|C
20200331|AWR|0|3830|5366|C
20200331|AWRE|0|120|120|C
20200331|AX|0|11988|25446|C
20200331|AXAS|0|804|1010|C
20200331|AXDX|0|7930|22263|C
20200331|AXE|0|1371|1698|C
20200331|AXGN|0|8799|21332|C
20200331|AXL|0|76078|118923|C
20200331|AXNX|100|4938|6239|C
20200331|AXP|114|10798|18707|C
20200331|AXS|0|953|1186|C
20200331|AXSM|2|1258|6428|C
20200331|AXTA|100|40011|74162|C
20200331|AXTI|0|6145|11998|C
20200331|AXU|200|3470|9170|C
20200331|AY|0|1127|1787|C
20200331|AYI|0|808|1086|C
20200331|AYTU|39696|102230|118560|C
20200331|AYX|0|5715|7335|C
20200331|AZN|0|42252|53528|C
20200331|AZO|0|2643|3624|C
20200331|AZPN|0|2236|4872|C
20200331|AZUL|100|4346|5370|C
20200331|AZZ|0|1281|2015|C
20200331|B|0|596|759|C
20200331|BA|5560|39793|56408|C
20200331|BAB|0|100|1000|C
20200331|BABA|0|27462|70275|C
20200331|BAC|6018|1746699|2511739|C
20200331|BAC PRB|0|100|100|C
20200331|BAC PRC|0|1621|1621|C
20200331|BAC PRK|0|137|137|C
20200331|BAC PRL|0|10|50|C
20200331|BAC PRM|0|167|167|C
20200331|BAH|0|3521|7196|C
20200331|BAK|0|125|125|C
20200331|BAM|0|9774|13285|C
20200331|BANC|0|2256|3272|C
20200331|BAND|0|2026|2613|C
20200331|BANF|0|789|859|C
20200331|BANR|0|846|1711|C
20200331|BANX|0|200|212|C
20200331|BAP|0|15390|23579|C
20200331|BAPR|0|500|500|C
20200331|BASI|0|0|1|C
20200331|BATRA|0|150|203|C
20200331|BATRK|0|255|315|C
20200331|BAX|0|8853|19428|C
20200331|BB|1800|180815|247760|C
20200331|BBAR|100|17046|18515|C
20200331|BBAX|0|10500|12295|C
20200331|BBBY|4126|66374|95205|C
20200331|BBCA|0|892|1447|C
20200331|BBCP|0|101|202|C
20200331|BBD|100|518251|770672|C
20200331|BBDC|0|421|1514|C
20200331|BBEU|0|8368|8926|C
20200331|BBIO|0|2000|5061|C
20200331|BBJP|0|48768|58155|C
20200331|BBL|0|31234|54802|C
20200331|BBN|0|368|1268|C
20200331|BBSI|0|200|201|C
20200331|BBU|0|400|700|C
20200331|BBUS|0|1063|1063|C
20200331|BBVA|0|92111|131915|C
20200331|BBW|0|1847|2939|C
20200331|BBX|0|12898|18213|C
20200331|BBY|0|10850|22432|C
20200331|BC|0|1960|2402|C
20200331|BC PRC|0|200|200|C
20200331|BCBP|0|568|670|C
20200331|BCC|0|1954|5475|C
20200331|BCE|352|36614|44951|C
20200331|BCEI|101|402|2291|C
20200331|BCEL|0|2344|2352|C
20200331|BCH|0|250|250|C
20200331|BCI|0|5|5|C
20200331|BCLI|20|220|520|C
20200331|BCML|0|100|1099|C
20200331|BCO|0|1010|1581|C
20200331|BCOR|0|2284|3215|C
20200331|BCOV|0|0|210|C
20200331|BCPC|0|454|615|C
20200331|BCRX|400|87364|95827|C
20200331|BCS|0|142339|198440|C
20200331|BCSF|0|245|2667|C
20200331|BCV|0|0|877|C
20200331|BCX|0|3949|4681|C
20200331|BDC|0|363|718|C
20200331|BDCL|0|100|1100|C
20200331|BDEC|0|100|100|C
20200331|BDGE|0|684|685|C
20200331|BDJ|0|73083|79374|C
20200331|BDN|500|79143|93293|C
20200331|BDRY|0|2500|3400|C
20200331|BDSI|0|49117|54321|C
20200331|BDTX|0|400|458|C
20200331|BDX|54|17335|21967|C
20200331|BDXA|0|0|47|C
20200331|BE|0|16725|20395|C
20200331|BEAM|0|1229|1904|C
20200331|BEAT|0|1859|4497|C
20200331|BECN|100|4333|7103|C
20200331|BEDU|0|0|101|C
20200331|BELFB|0|103|205|C
20200331|BEN|100|72750|83951|C
20200331|BEP|0|2661|4504|C
20200331|BERY|555|4426|8378|C
20200331|BEST|0|19432|23355|C
20200331|BF A|0|429|429|C
