Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191114|A|0|2374|3974|C
20191114|AA|0|30045|46412|C
20191114|AAL|900|59631|85895|C
20191114|AAN|0|1559|2259|C
20191114|AAOI|100|6466|16695|C
20191114|AAON|0|500|700|C
20191114|AAP|0|1412|2612|C
20191114|AAPL|0|19106|26819|C
20191114|AAT|100|634|634|C
20191114|AAU|0|300|300|C
20191114|AAWW|0|631|631|C
20191114|AAXJ|0|10236|16936|C
20191114|AAXN|0|1200|3465|C
20191114|AB|0|0|600|C
20191114|ABB|0|33922|47078|C
20191114|ABBV|100|43625|66974|C
20191114|ABC|0|300|1142|C
20191114|ABCB|0|600|700|C
20191114|ABDC|0|330|330|C
20191114|ABEO|100|5676|9876|C
20191114|ABEV|300|762194|1019549|C
20191114|ABG|0|100|600|C
20191114|ABIL|0|1200|1200|C
20191114|ABM|0|1970|2170|C
20191114|ABMD|0|1400|2300|C
20191114|ABR|0|14596|26308|C
20191114|ABT|0|43515|52974|C
20191114|ABTX|0|100|500|C
20191114|ABUS|0|5972|8972|C
20191114|ACA|0|200|200|C
20191114|ACAD|200|4200|6300|C
20191114|ACAM|0|300|300|C
20191114|ACB|48989|275383|343778|C
20191114|ACC|300|2500|4077|C
20191114|ACCO|0|8466|12566|C
20191114|ACER|0|0|200|C
20191114|ACGL|500|8605|17996|C
20191114|ACH|0|500|500|C
20191114|ACHC|0|3335|4861|C
20191114|ACHN|0|83723|110450|C
20191114|ACHV|0|400|500|C
20191114|ACIA|0|100|100|C
20191114|ACIU|0|400|800|C
20191114|ACIW|0|4608|8208|C
20191114|ACLS|100|3500|4800|C
20191114|ACM|0|10300|16268|C
20191114|ACMR|0|100|100|C
20191114|ACN|0|3000|4797|C
20191114|ACOR|0|26632|41832|C
20191114|ACP|0|100|100|C
20191114|ACRE|0|2500|3700|C
20191114|ACRS|0|9756|11156|C
20191114|ACRX|0|21194|25191|C
20191114|ACST|1500|16724|26124|C
20191114|ACTG|100|3600|8800|C
20191114|ACWI|0|3856|7556|C
20191114|ACWV|0|400|400|C
20191114|ACWX|0|8530|9230|C
20191114|ADAP|0|10100|14400|C
20191114|ADBE|0|3697|7797|C
20191114|ADC|0|200|200|C
20191114|ADES|100|100|200|C
