Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190711|A|0|8216|39539|C
20190711|AA|0|6000|15701|C
20190711|AABA|0|13496|21496|C
20190711|AAC|0|1700|4900|C
20190711|AAL|0|16564|30278|C
20190711|AAN|0|800|1480|C
20190711|AAOI|0|3000|4200|C
20190711|AAON|0|0|200|C
20190711|AAP|0|1054|1254|C
20190711|AAPL|0|3507|11107|C
20190711|AAT|0|500|1100|C
20190711|AAWW|0|300|500|C
20190711|AAXJ|0|29002|32302|C
20190711|AAXN|0|1000|1400|C
20190711|AB|0|200|200|C
20190711|ABB|100|11011|13211|C
20190711|ABBV|0|10804|31156|C
20190711|ABC|0|3092|4213|C
20190711|ABCB|0|323|923|C
20190711|ABDC|0|700|800|C
20190711|ABEO|0|8800|13500|C
20190711|ABEV|0|125422|196404|C
20190711|ABG|0|200|200|C
20190711|ABIO|0|0|200|C
20190711|ABM|0|1613|2113|C
20190711|ABMD|0|1339|2039|C
20190711|ABR|0|3800|10300|C
20190711|ABT|0|19198|30476|C
20190711|ABTX|0|100|100|C
20190711|ABUS|0|3700|7967|C
20190711|ACA|0|400|400|C
20190711|ACAD|0|5872|8046|C
20190711|ACB|6175|50424|55611|C
20190711|ACC|0|800|2100|C
20190711|ACCO|0|4400|6125|C
20190711|ACER|0|688|1188|C
20190711|ACGL|0|4300|5600|C
20190711|ACH|0|200|500|C
20190711|ACHC|0|700|1411|C
20190711|ACHN|300|7499|9462|C
20190711|ACHV|0|600|800|C
20190711|ACIA|0|7055|8555|C
20190711|ACIU|0|0|100|C
20190711|ACIW|0|900|1400|C
20190711|ACLS|0|1000|1500|C
20190711|ACM|0|1400|3000|C
20190711|ACMR|0|100|100|C
20190711|ACN|0|5824|6137|C
20190711|ACOR|0|4097|6497|C
20190711|ACRE|0|1200|1600|C
20190711|ACRS|0|8565|10368|C
20190711|ACRX|0|16938|24892|C
20190711|ACST|3369|22739|23709|C
20190711|ACTG|0|1610|2510|C
20190711|ACWI|0|11585|12585|C
20190711|ACWV|0|0|100|C
20190711|ACWX|0|500|500|C
20190711|ADAP|0|1100|2946|C
20190711|ADBE|0|2000|3400|C
20190711|ADC|0|900|1300|C
20190711|ADI|0|1400|4641|C
20190711|ADM|0|13618|14918|C
20190711|ADMA|0|2700|4100|C
20190711|ADMP|0|5100|7200|C
20190711|ADMS|0|347|947|C
20190711|ADNT|0|4293|5993|C
20190711|ADP|0|681|1385|C
20190711|ADPT|0|100|300|C
20190711|ADRO|0|3464|7264|C
20190711|ADS|0|921|2253|C
20190711|ADSK|0|400|1000|C
20190711|ADSW|0|4200|4900|C
20190711|ADT|0|7830|10230|C
20190711|ADTN|100|1700|2100|C
20190711|ADUS|0|300|300|C
20190711|ADVM|0|4510|6509|C
20190711|ADX|0|500|1700|C
20190711|AEE|0|400|1416|C
20190711|AEG|0|11014|12320|C
20190711|AEGN|0|0|100|C
20190711|AEHR|0|300|400|C
20190711|AEIS|0|200|1000|C
20190711|AEL|0|1100|1200|C
20190711|AEM|0|3300|5200|C
20190711|AEO|0|19747|28094|C
20190711|AEP|0|2363|2869|C
20190711|AER|0|100|1000|C
20190711|AERI|0|700|800|C
20190711|AES|0|47311|58798|C
20190711|AETI|0|1000|1000|C
20190711|AFB|0|0|100|C
20190711|AFG|0|0|200|C
20190711|AFH|0|288|288|C
20190711|AFI|0|100|100|C
20190711|AFIF|0|0|100|C
20190711|AFIN|0|3633|4169|C
20190711|AFL|0|28477|37017|C
20190711|AFMD|0|7582|10567|C
