Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190909|A|0|3927|6236|C
20190909|AA|0|27105|36789|C
20190909|AABA|0|3542|8242|C
20190909|AAC|0|600|2000|C
20190909|AAL|100|82100|122673|C
20190909|AAN|0|300|800|C
20190909|AAOI|0|8953|12558|C
20190909|AAON|0|700|1700|C
20190909|AAP|0|600|1364|C
20190909|AAPL|0|4458|8995|C
20190909|AAT|0|100|400|C
20190909|AAU|0|0|500|C
20190909|AAWW|0|500|600|C
20190909|AAXJ|0|4050|4874|C
20190909|AAXN|0|1400|2000|C
20190909|AB|0|100|100|C
20190909|ABB|1226|34056|44802|C
20190909|ABBV|0|3844|18514|C
20190909|ABC|0|700|2430|C
20190909|ABCB|0|0|300|C
20190909|ABDC|0|0|100|C
20190909|ABEO|0|4454|4854|C
20190909|ABEV|1000|414237|547470|C
20190909|ABG|0|600|800|C
20190909|ABM|0|3900|4500|C
20190909|ABMD|0|1100|1700|C
20190909|ABR|0|27458|36271|C
20190909|ABT|0|32101|43671|C
20190909|ABTX|0|500|700|C
20190909|ABUS|0|1700|3481|C
20190909|ACA|0|100|100|C
20190909|ACAD|0|25965|37623|C
20190909|ACAMW|0|300|300|C
20190909|ACB|52551|224160|243330|C
20190909|ACBI|0|0|900|C
20190909|ACC|0|1100|2000|C
20190909|ACCO|0|13482|19594|C
20190909|ACER|0|0|700|C
20190909|ACGL|0|6848|7248|C
20190909|ACH|0|1100|1900|C
20190909|ACHC|0|2800|4710|C
20190909|ACHN|0|21347|25547|C
20190909|ACHV|0|1500|3270|C
20190909|ACIA|0|877|1177|C
20190909|ACIW|0|2603|6003|C
20190909|ACLS|0|3800|4500|C
20190909|ACM|0|8397|14597|C
20190909|ACN|0|1862|4029|C
20190909|ACOR|0|17912|20412|C
20190909|ACRE|0|4500|5800|C
20190909|ACRS|0|3200|8200|C
20190909|ACRX|100|13763|19163|C
20190909|ACST|300|13101|16368|C
20190909|ACTG|0|6038|7638|C
20190909|ACWI|0|1899|4199|C
20190909|ACWX|0|2400|2900|C
20190909|ADAP|0|3000|4200|C
20190909|ADBE|0|5846|8246|C
20190909|ADC|0|100|100|C
20190909|ADES|0|500|600|C
20190909|ADI|0|2072|4072|C
20190909|ADM|400|26030|33348|C
20190909|ADMA|100|10900|22200|C
20190909|ADMP|0|300|2400|C
20190909|ADMS|0|3248|4148|C
20190909|ADNT|0|22580|43242|C
20190909|ADP|0|1650|3730|C
20190909|ADPT|0|0|100|C
20190909|ADRO|0|1800|9700|C
20190909|ADS|0|665|1265|C
20190909|ADSK|0|2300|3512|C
20190909|ADSW|0|9698|15601|C
20190909|ADT|0|37999|75019|C
20190909|ADTN|0|2400|4311|C
20190909|ADUS|0|800|1100|C
20190909|ADVM|0|6900|10500|C
20190909|ADX|0|300|500|C
20190909|ADXS|5100|8568|14268|C
20190909|AEE|0|4802|9233|C
20190909|AEG|1000|44025|46033|C
20190909|AEGN|0|300|400|C
20190909|AEHR|0|300|300|C
20190909|AEIS|0|200|400|C
20190909|AEL|0|2000|3400|C
20190909|AEM|1500|39446|48946|C
20190909|AEO|0|100528|115771|C
20190909|AEP|400|31905|43934|C
20190909|AEP PRB|0|100|100|C
20190909|AER|0|421|721|C
20190909|AERI|0|2174|2774|C
20190909|AES|0|104618|171448|C
20190909|AESE|100|2148|5900|C
20190909|AEZS|0|400|400|C
20190909|AFG|0|200|300|C
20190909|AFI|0|0|600|C
20190909|AFIN|0|1600|4000|C
20190909|AFL|0|18098|34102|C
20190909|AFMD|200|16987|18687|C
20190909|AFT|0|400|1000|C
20190909|AFYA|0|600|1100|C
20190909|AG|2600|90022|129728|C
20190909|AGCO|0|1737|1837|C
20190909|AGD|0|0|200|C
20190909|AGE|0|0|100|C
20190909|AGEN|0|21362|27262|C
20190909|AGFS|0|5119|5519|C
20190909|AGG|0|1800|2000|C
20190909|AGGY|0|0|100|C
20190909|AGI|3900|86772|114178|C
20190909|AGIO|0|700|800|C
20190909|AGLE|0|0|200|C
20190909|AGM|0|500|700|C
20190909|AGN|0|900|1871|C
