Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200320|A|30|7784|13888|C
20200320|AA|101|78401|136242|C
20200320|AAAU|0|181|187|C
20200320|AAL|13420|310549|524761|C
20200320|AAN|473|6293|14725|C
20200320|AAOI|0|4210|5397|C
20200320|AAON|0|2634|3031|C
20200320|AAP|132|3018|5887|C
20200320|AAPL|1574|87862|143350|C
20200320|AAT|56|1076|2756|C
20200320|AAU|1000|1000|1000|C
20200320|AAWW|0|6099|7829|C
20200320|AAXJ|0|6325|10069|C
20200320|AAXN|1|2387|5074|C
20200320|AB|0|200|1386|C
20200320|ABB|0|51557|64432|C
20200320|ABBV|2205|119008|160577|C
20200320|ABC|0|28635|33145|C
20200320|ABCB|100|4326|7401|C
20200320|ABEO|0|65137|88921|C
20200320|ABEV|2700|3021158|3485711|C
20200320|ABG|336|1687|2494|C
20200320|ABM|23|813|1956|C
20200320|ABMD|0|2523|3344|C
20200320|ABR|5352|25054|64619|C
20200320|ABT|1332|69823|128656|C
20200320|ABTX|0|565|934|C
20200320|ABUS|0|3989|6472|C
20200320|ACA|0|4179|8603|C
20200320|ACAD|0|4007|7496|C
20200320|ACB|0|12650|20825|C
20200320|ACBI|0|90|1071|C
20200320|ACC|270|6520|8837|C
20200320|ACCO|1044|7062|26143|C
20200320|ACEL|118|118|318|C
20200320|ACER|494|494|495|C
20200320|ACES|0|500|800|C
20200320|ACGL|48|21809|45599|C
20200320|ACGLP|0|200|200|C
20200320|ACH|0|700|1800|C
20200320|ACHC|427|2589|9659|C
20200320|ACHV|3600|5000|5100|C
20200320|ACIA|0|2610|2711|C
20200320|ACIU|0|1101|1501|C
20200320|ACIW|100|9897|12881|C
20200320|ACLS|0|981|2446|C
20200320|ACM|42|20753|28087|C
20200320|ACMR|0|2238|15343|C
20200320|ACN|417|24112|34871|C
20200320|ACNB|0|72|75|C
20200320|ACOR|0|1678|2182|C
20200320|ACP|0|100|100|C
20200320|ACRE|0|13011|16673|C
20200320|ACRS|0|150|150|C
20200320|ACRX|0|914|1243|C
20200320|ACST|0|600|2300|C
20200320|ACTG|0|5837|9116|C
20200320|ACV|0|200|200|C
20200320|ACWF|0|100|100|C
20200320|ACWI|0|5929|18643|C
20200320|ACWV|0|800|800|C
20200320|ACWX|0|4795|6362|C
20200320|ADAP|0|3829|5958|C
20200320|ADBE|211|10996|62720|C
20200320|ADC|0|1767|2754|C
20200320|ADES|100|400|3429|C
20200320|ADI|209|40626|56921|C
20200320|ADM|716|35068|55883|C
20200320|ADMA|26|47853|72612|C
20200320|ADMP|0|668|1168|C
20200320|ADMS|108|2129|3210|C
20200320|ADNT|0|9035|20531|C
20200320|ADP|20|20664|30128|C
20200320|ADPT|0|8851|12025|C
20200320|ADRO|700|13465|19593|C
20200320|ADS|0|20438|27204|C
20200320|ADSK|61|8376|17900|C
20200320|ADSW|0|11068|30767|C
20200320|ADT|0|15850|29813|C
20200320|ADTN|107|4033|5757|C
20200320|ADUS|395|1420|2412|C
20200320|ADVM|566|17453|24208|C
20200320|ADX|0|100|200|C
20200320|AE|0|17|300|C
20200320|AEE|459|11179|25472|C
20200320|AEG|0|317816|375692|C
20200320|AEGN|0|793|907|C
20200320|AEHR|0|1197|1197|C
20200320|AEIS|1|1244|1941|C
20200320|AEL|0|3028|5139|C
20200320|AEL PRA|0|100|100|C
20200320|AEM|100|9434|25992|C
20200320|AEMD|0|200|200|C
20200320|AEO|1099|101110|214936|C
20200320|AEP|2228|22096|89678|C
20200320|AER|3836|14290|36893|C
20200320|AERI|0|2536|5940|C
20200320|AES|5943|246184|355567|C
20200320|AESE|100|200|200|C
20200320|AFB|0|50|50|C
20200320|AFG|1|4314|6572|C
20200320|AFGH|0|100|100|C
20200320|AFH|0|0|1000|C
20200320|AFI|0|3110|6409|C
20200320|AFIN|103|8792|10147|C
20200320|AFINP|100|100|100|C
20200320|AFK|0|500|500|C
20200320|AFL|2058|90458|132186|C
20200320|AFMD|0|24865|32823|C
20200320|AFT|100|300|300|C
20200320|AFYA|0|198|198|C
20200320|AG|3303|41466|69141|C
20200320|AGCO|25|1887|4161|C
20200320|AGD|0|0|310|C
20200320|AGEN|441|39421|51065|C
20200320|AGFS|0|30|130|C
20200320|AGG|433|41584|78024|C
20200320|AGGP|100|100|1200|C
20200320|AGGY|0|166|8581|C
20200320|AGI|16140|64994|91686|C
20200320|AGIO|43|3404|4275|C
20200320|AGLE|0|9|520|C
20200320|AGM|0|2|252|C
20200320|AGN|3|6173|10682|C
20200320|AGNC|6264|104567|192676|C
20200320|AGNCN|0|200|200|C
20200320|AGNCO|0|100|100|C
20200320|AGNCP|0|800|17159|C
20200320|AGO|32|7567|12758|C
20200320|AGO PRB|0|120|120|C
20200320|AGQ|0|1000|1520|C
20200320|AGR|404|8521|11091|C
20200320|AGRO|0|9587|13720|C
20200320|AGRX|0|21934|34342|C
20200320|AGS|0|2478|6531|C
20200320|AGT|0|0|100|C
20200320|AGTC|0|200|3009|C
20200320|AGX|0|769|2034|C
20200320|AGYS|0|1268|1849|C
20200320|AGZ|0|580|604|C
20200320|AGZD|0|23|106|C
20200320|AHCO|0|558|6958|C
20200320|AHH|111|2994|14868|C
20200320|AHL PRC|0|17|117|C
20200320|AHL PRD|0|200|200|C
