Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200323|A|4|6154|13085|C
20200323|AA|0|47641|91906|C
20200323|AAAU|0|3541|5767|C
20200323|AAL|537|353483|549753|C
20200323|AAN|3451|8520|15177|C
20200323|AAOI|0|2598|3507|C
20200323|AAON|0|1801|1909|C
20200323|AAP|97|2636|4245|C
20200323|AAPL|946|39182|105937|C
20200323|AAT|0|1342|3951|C
20200323|AAU|0|700|1500|C
20200323|AAWW|0|7253|9115|C
20200323|AAXJ|0|11019|15750|C
20200323|AAXN|35|4353|8560|C
20200323|AB|100|650|1237|C
20200323|ABB|0|108557|137547|C
20200323|ABBV|497|44256|80845|C
20200323|ABC|22|5600|8123|C
20200323|ABCB|1000|2652|4217|C
20200323|ABEO|3076|21661|36796|C
20200323|ABEV|1000|2786896|3520246|C
20200323|ABG|12|836|1674|C
20200323|ABM|161|1293|2106|C
20200323|ABMD|30|6241|7790|C
20200323|ABR|2810|20288|44052|C
20200323|ABT|371|19370|44886|C
20200323|ABTX|0|318|1016|C
20200323|ABUS|300|1000|1606|C
20200323|ACA|0|961|1780|C
20200323|ACAD|723|3662|7516|C
20200323|ACB|1600|60372|74682|C
20200323|ACBI|100|200|898|C
20200323|ACC|428|2415|11112|C
20200323|ACCO|655|17936|30481|C
20200323|ACEL|0|18|218|C
20200323|ACER|0|290|590|C
20200323|ACES|0|0|300|C
20200323|ACGL|1122|13483|32866|C
20200323|ACH|0|200|210|C
20200323|ACHC|100|2510|14457|C
20200323|ACHV|0|100|100|C
20200323|ACIA|0|2827|5136|C
20200323|ACIU|0|630|730|C
20200323|ACIW|0|15441|16806|C
20200323|ACLS|0|1061|2297|C
20200323|ACM|0|1738|6288|C
20200323|ACMR|0|798|2393|C
20200323|ACN|149|22641|34816|C
20200323|ACNB|0|4|390|C
20200323|ACOR|15|128|255|C
20200323|ACP|0|0|900|C
20200323|ACRE|100|729|3789|C
20200323|ACRS|0|2065|3480|C
20200323|ACRX|200|201|1207|C
20200323|ACST|0|1000|1000|C
20200323|ACTG|0|11584|13793|C
20200323|ACV|0|0|310|C
20200323|ACWI|0|4620|4620|C
20200323|ACWV|0|4495|5933|C
20200323|ACWX|0|1803|2739|C
20200323|ADAP|0|1000|1100|C
20200323|ADBE|7|8943|23892|C
20200323|ADC|30|2270|5857|C
20200323|ADES|0|117|221|C
20200323|ADI|0|8231|23033|C
20200323|ADM|263|17964|28100|C
20200323|ADMA|324|92962|117890|C
20200323|ADMP|0|700|800|C
20200323|ADMS|301|4199|5320|C
20200323|ADNT|0|6271|10214|C
20200323|ADP|16|11683|23248|C
20200323|ADPT|79|2529|3180|C
20200323|ADRO|0|8069|14482|C
20200323|ADS|4|3143|5045|C
20200323|ADSK|41|5551|12601|C
20200323|ADSW|0|14478|24880|C
20200323|ADT|2400|33800|75603|C
20200323|ADTN|203|986|1960|C
20200323|ADUS|0|456|3184|C
20200323|ADVM|1342|6193|8222|C
20200323|ADX|0|400|797|C
20200323|ADXS|100|200|200|C
20200323|AEE|6696|16007|41654|C
20200323|AEFC|0|100|100|C
20200323|AEG|0|200653|266276|C
20200323|AEGN|100|1286|1908|C
20200323|AEIS|0|685|1734|C
20200323|AEL|450|2423|4269|C
20200323|AEL PRA|100|100|100|C
20200323|AEM|101|20555|44713|C
20200323|AEMD|0|100|200|C
20200323|AEO|2906|87354|142305|C
20200323|AEP|1669|7484|34808|C
20200323|AEP PRB|0|400|400|C
20200323|AER|1471|12731|40281|C
20200323|AERI|216|2607|6255|C
20200323|AES|300|123416|143449|C
20200323|AEZS|0|100|100|C
20200323|AFB|700|1000|1000|C
20200323|AFG|246|2598|11669|C
20200323|AFH|0|0|500|C
20200323|AFI|0|2209|3624|C
20200323|AFIN|400|1487|3446|C
20200323|AFL|1|36098|45963|C
