Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210512|A|0|2611|3897|C
20210512|AA|0|15739|27307|C
20210512|AAAU|0|2174|2174|C
20210512|AAC U|0|547|1197|C
20210512|AACG|0|100|100|C
20210512|AACQ|0|5299|6225|C
20210512|AAIC|0|100|110|C
20210512|AAL|23|673383|775438|C
20210512|AAME|0|480|480|C
20210512|AAN|0|2151|2803|C
20210512|AAOI|0|4583|5355|C
20210512|AAON|0|1542|1547|C
20210512|AAP|0|2013|2590|C
20210512|AAPL|104|165501|243626|C
20210512|AAT|0|537|868|C
20210512|AAU|0|300|1150|C
20210512|AAWW|0|2021|2752|C
20210512|AAXJ|0|9423|16973|C
20210512|AB|0|2487|3873|C
20210512|ABB|0|12575|14257|C
20210512|ABBV|3|14163|28518|C
20210512|ABC|0|4631|5962|C
20210512|ABCB|0|2411|2626|C
20210512|ABCL|0|1080|1411|C
20210512|ABCM|0|800|800|C
20210512|ABEO|0|32988|51002|C
20210512|ABEV|400|1653735|1858252|C
20210512|ABG|0|501|571|C
20210512|ABIO|0|255|1645|C
20210512|ABM|0|8820|11690|C
20210512|ABMD|0|1197|3102|C
20210512|ABNB|6|41473|46319|C
20210512|ABR|0|18125|23864|C
20210512|ABST|500|2528|2900|C
20210512|ABT|0|13018|23529|C
20210512|ABTX|0|92|92|C
20210512|ABUS|0|6860|10009|C
20210512|AC|0|66|66|C
20210512|ACA|0|914|965|C
20210512|ACAC|0|0|361|C
20210512|ACAD|0|6290|11063|C
20210512|ACB|6529|74335|82113|C
20210512|ACBI|0|94|379|C
20210512|ACC|0|4738|6018|C
20210512|ACCD|0|1595|2048|C
20210512|ACCO|0|2217|2979|C
20210512|ACEL|0|714|1149|C
20210512|ACER|0|0|58|C
20210512|ACES|0|100|100|C
20210512|ACET|0|298|482|C
20210512|ACEV|0|333|333|C
20210512|ACGL|0|11780|29701|C
20210512|ACGLO|0|0|37|C
20210512|ACGLP|0|14|14|C
20210512|ACH|0|20|876|C
20210512|ACHC|0|9367|10161|C
20210512|ACHV|0|153|155|C
20210512|ACI|0|16661|23024|C
20210512|ACIC|100|5399|8766|C
20210512|ACIU|0|946|1532|C
20210512|ACIW|0|2057|2382|C
20210512|ACLS|0|1405|2200|C
20210512|ACM|0|2250|3731|C
20210512|ACMR|0|1727|2301|C
20210512|ACN|0|4043|7705|C
20210512|ACNB|0|86|90|C
