Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210527|A|0|5994|9735|C
20210527|AA|48|15470|23396|C
20210527|AAAU|0|243|450|C
20210527|AAC|100|644|1224|C
20210527|AACG|0|6|6|C
20210527|AACQ|0|110|410|C
20210527|AACQW|0|300|700|C
20210527|AAIC|0|120|120|C
20210527|AAL|3567|493516|784057|C
20210527|AAN|0|1025|2678|C
20210527|AAOI|0|1082|1246|C
20210527|AAON|0|1216|1387|C
20210527|AAP|0|6895|8718|C
20210527|AAPL|920|95682|150576|C
20210527|AAT|0|430|521|C
20210527|AAU|500|9445|9945|C
20210527|AAWW|0|522|742|C
20210527|AAXJ|0|1006|1756|C
20210527|AB|0|750|846|C
20210527|ABB|200|54812|85697|C
20210527|ABBV|18|33380|46992|C
20210527|ABC|0|5732|12189|C
20210527|ABCB|0|1178|1516|C
20210527|ABCL|0|3437|3829|C
20210527|ABCM|0|2|4|C
20210527|ABEO|0|10831|12295|C
20210527|ABEV|74500|1109895|1952775|C
20210527|ABG|0|687|1192|C
20210527|ABIO|0|104|205|C
20210527|ABM|0|1149|1737|C
20210527|ABMD|0|3145|4057|C
20210527|ABNB|157|26710|51050|C
20210527|ABR|0|6822|9618|C
20210527|ABST|0|1062|1663|C
20210527|ABT|0|10209|18200|C
20210527|ABTX|0|21|21|C
20210527|ABUS|0|7639|14228|C
20210527|ACA|0|2277|2677|C
20210527|ACAC|0|1693|1693|C
20210527|ACAD|0|24196|28458|C
20210527|ACAHW|0|0|1200|C
20210527|ACB|5632|63715|92802|C
20210527|ACBI|0|160|213|C
20210527|ACC|0|5324|7309|C
20210527|ACCD|0|2076|3401|C
20210527|ACCO|0|323|1567|C
20210527|ACEL|0|143|419|C
20210527|ACER|0|100|100|C
20210527|ACES|0|250|250|C
20210527|ACET|0|575|807|C
20210527|ACGL|55|19706|31059|C
20210527|ACH|0|313|2863|C
20210527|ACHC|0|887|1016|C
20210527|ACHV|0|340|440|C
20210527|ACI|0|16394|19945|C
20210527|ACIC|0|742|842|C
20210527|ACII|0|0|400|C
20210527|ACIU|0|301|1995|C
20210527|ACIW|48|991|8507|C
20210527|ACLS|0|439|559|C
20210527|ACM|0|956|1322|C
20210527|ACMR|0|3626|4329|C
20210527|ACN|14|6524|11643|C
20210527|ACND|0|200|500|C
20210527|ACP|0|321|321|C
20210527|ACP PRA|0|300|300|C
20210527|ACQRW|1100|1100|1100|C
20210527|ACR|0|0|1|C
20210527|ACRE|0|910|1213|C
20210527|ACRS|0|6197|10544|C
20210527|ACRX|0|14148|26364|C
20210527|ACST|13025|85233|104237|C
20210527|ACTC|0|60|899|C
20210527|ACTDW|0|0|2104|C
20210527|ACTG|0|830|2748|C
20210527|ACTV|0|967|967|C
20210527|ACVA|100|104|677|C
20210527|ACVF|0|606|616|C
20210527|ACWI|0|22863|34919|C
20210527|ACWV|0|1347|1587|C
20210527|ACWX|0|7811|12184|C
20210527|ACY|0|101|386|C
20210527|ADAP|0|746|6409|C
20210527|ADBE|89|5471|8590|C
20210527|ADC|0|2530|4298|C
20210527|ADCT|0|1576|2466|C
20210527|ADERW|0|0|1000|C
20210527|ADES|0|168|368|C
20210527|ADEX WS|0|0|1200|C
20210527|ADI|0|7600|13151|C
20210527|ADIL|0|0|46|C
20210527|ADM|0|5685|16164|C
20210527|ADMA|0|37077|40444|C
20210527|ADMP|0|1188|2600|C
20210527|ADMS|0|500|800|C
20210527|ADN|0|2248|2595|C
20210527|ADNT|0|6287|11563|C
20210527|ADP|0|7274|9693|C
20210527|ADPT|0|2383|3473|C
20210527|ADS|0|5880|7238|C
20210527|ADSK|0|8118|12406|C
20210527|ADT|200|17929|24366|C
20210527|ADTN|0|116|135|C
20210527|ADUS|0|188|209|C
20210527|ADV|0|757|2165|C
20210527|ADVM|0|10411|14818|C
20210527|ADX|0|2400|3700|C
20210527|ADXS|1200|32629|66502|C
20210527|AEE|13|4727|5633|C
20210527|AEG|0|55069|62545|C
20210527|AEHL|0|1558|2558|C
20210527|AEI|0|605|905|C
20210527|AEIS|23|556|1267|C
20210527|AEL|0|1693|2747|C
20210527|AEM|0|1830|2314|C
20210527|AENZ|0|0|100|C
20210527|AEO|100|16030|27857|C
20210527|AEP|0|5477|11410|C
20210527|AER|0|8996|13527|C
20210527|AERI|0|2706|3816|C
20210527|AES|18|53590|68945|C
20210527|AESC|0|182|182|C
20210527|AESE|0|377|377|C
20210527|AEVA|0|3324|6234|C
20210527|AEVA WS|0|100|100|C
20210527|AEYE|0|300|546|C
20210527|AEZS|0|200|1448|C
20210527|AFCG|0|200|592|C
20210527|AFG|0|3952|5125|C
20210527|AFI|0|100|100|C
20210527|AFIB|0|1526|2412|C
20210527|AFIN|0|3391|4557|C
20210527|AFL|0|9996|14752|C
20210527|AFMD|0|7010|11148|C
20210527|AFRM|0|4646|19430|C
20210527|AFYA|0|543|643|C
20210527|AG|400|19282|28435|C
20210527|AGC|275|1861|2281|C
20210527|AGCB|0|0|187|C
20210527|AGCO|0|6267|9098|C
20210527|AGE|0|637|637|C
20210527|AGEN|100|39166|49077|C
20210527|AGFS|0|665|808|C
20210527|AGG|22|173807|206847|C
20210527|AGGY|0|41|541|C
20210527|AGI|4797|58772|69031|C
20210527|AGIO|0|1308|3155|C
20210527|AGL|0|568|692|C
20210527|AGLE|0|2006|2492|C
20210527|AGM|0|112|141|C
20210527|AGNC|0|113865|139663|C
20210527|AGNCP|0|0|297|C
20210527|AGO|0|1679|2202|C
20210527|AGO PRE|0|2800|2900|C
20210527|AGR|0|2440|3416|C
20210527|AGRO|0|37760|44232|C
20210527|AGRX|0|5249|5458|C
20210527|AGS|0|1308|1765|C
20210527|AGTC|0|700|1011|C
20210527|AGTI|0|142|495|C
20210527|AGX|0|251|261|C
20210527|AGYS|0|568|738|C
20210527|AGZ|0|0|200|C
20210527|AGZD|0|400|400|C
20210527|AHCO|0|5583|8503|C
20210527|AHH|0|808|1050|C
20210527|AHL PRC|0|621|3069|C
20210527|AHL PRD|0|0|2485|C
20210527|AHL PRE|0|0|800|C
20210527|AHT|0|177767|247726|C
20210527|AI|0|4625|9664|C
20210527|AIF|0|0|100|C
20210527|AIG|40|22508|30400|C
20210527|AIH|0|916|1462|C
20210527|AIKI|0|4430|8624|C
20210527|AIM|0|395|691|C
20210527|AIMC|0|617|923|C
20210527|AIN|0|420|424|C
20210527|AINV|0|7|370|C
20210527|AIR|0|138|466|C
20210527|AIRC|0|1491|2497|C
20210527|AIRG|0|304|338|C
20210527|AIT|0|493|570|C
20210527|AIV|0|57515|70772|C
20210527|AIZ|0|705|1450|C
20210527|AJAX|0|300|500|C
20210527|AJAX U|0|0|600|C
20210527|AJG|24|4424|9001|C
20210527|AJRD|0|225|476|C
20210527|AJX|0|315|315|C
20210527|AKAM|0|2137|4192|C
20210527|AKBA|0|55693|69183|C
20210527|AKR|0|2680|3158|C
20210527|AKRO|0|626|964|C
20210527|AKTS|0|695|770|C
20210527|AKU|0|100|100|C
20210527|AKUS|0|948|948|C
20210527|AKYA|0|507|507|C
20210527|AL|0|1969|2888|C
20210527|ALB|0|7293|9968|C
20210527|ALBO|0|65|186|C
20210527|ALC|0|1807|2243|C
