Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190801|A|0|12694|14394|C
20190801|AA|0|24152|34473|C
20190801|AABA|0|26958|34462|C
20190801|AAL|0|28439|48053|C
20190801|AAN|0|600|700|C
20190801|AAOI|0|4500|5300|C
20190801|AAON|0|300|400|C
20190801|AAP|0|3920|4759|C
20190801|AAPL|100|28720|69316|C
20190801|AAT|0|2100|2100|C
20190801|AAWW|400|2900|3700|C
20190801|AAXJ|0|28000|93531|C
20190801|AAXN|0|900|1000|C
20190801|AB|0|1200|2307|C
20190801|ABB|0|32568|34394|C
20190801|ABBV|0|2700|7200|C
20190801|ABC|0|3072|8779|C
20190801|ABCB|0|656|656|C
20190801|ABDC|0|200|200|C
20190801|ABEO|0|6300|10900|C
20190801|ABEV|2200|206165|247984|C
20190801|ABG|0|500|500|C
20190801|ABM|0|1700|2200|C
20190801|ABMD|1700|11409|16709|C
20190801|ABR|0|3017|7217|C
20190801|ABT|0|14760|23018|C
20190801|ABUS|0|4700|11200|C
20190801|ACAD|0|8351|14651|C
20190801|ACB|10100|56765|68092|C
20190801|ACBI|100|200|200|C
20190801|ACC|0|783|2232|C
20190801|ACCO|0|6501|8501|C
20190801|ACER|0|100|372|C
20190801|ACGL|0|5050|8519|C
20190801|ACGLP|0|0|100|C
20190801|ACH|0|700|1600|C
20190801|ACHC|0|1500|1800|C
20190801|ACHN|0|18654|20854|C
20190801|ACHV|0|200|400|C
20190801|ACIA|0|1700|2300|C
20190801|ACIU|0|200|400|C
20190801|ACIW|0|2300|3313|C
20190801|ACLS|0|1800|2300|C
20190801|ACM|0|1100|1600|C
20190801|ACMR|0|100|200|C
20190801|ACN|0|1792|2592|C
20190801|ACOR|0|4400|6257|C
20190801|ACP|0|0|100|C
20190801|ACRE|0|2100|3500|C
20190801|ACRS|2163|9363|12263|C
20190801|ACRX|0|18600|20300|C
20190801|ACST|4262|17759|26769|C
20190801|ACTG|0|1300|2800|C
20190801|ACWI|0|18931|24478|C
20190801|ACWV|0|0|100|C
20190801|ACWX|0|9409|11713|C
20190801|ADAP|0|600|700|C
20190801|ADBE|0|2300|14281|C
20190801|ADC|0|100|100|C
20190801|ADES|0|100|600|C
20190801|ADI|100|2800|4500|C
20190801|ADM|0|21269|34936|C
20190801|ADMA|0|2400|7500|C
20190801|ADMP|300|1300|13100|C
20190801|ADMS|0|1400|1700|C
20190801|ADNT|173|6899|10361|C
20190801|ADOM|0|100|100|C
20190801|ADP|0|4561|6961|C
20190801|ADPT|0|0|200|C
20190801|ADRO|0|12250|14150|C
20190801|ADS|0|1861|1961|C
20190801|ADSK|0|3906|5853|C
20190801|ADSW|0|3713|6613|C
20190801|ADT|0|7123|13987|C
20190801|ADTN|0|2100|3400|C
20190801|ADUS|0|500|600|C
20190801|ADVM|0|5473|8036|C
20190801|ADX|100|1293|1493|C
20190801|ADXS|0|760|2360|C
20190801|AEE|0|9449|10460|C
20190801|AEG|1000|29942|35842|C
20190801|AEGN|0|300|400|C
20190801|AEHR|0|500|800|C
20190801|AEIS|0|200|500|C
20190801|AEL|0|2460|4589|C
20190801|AEM|900|15900|21394|C
20190801|AEO|100|41785|52625|C
20190801|AEP|0|2444|4470|C
20190801|AER|0|2095|3006|C
20190801|AERI|0|700|900|C
20190801|AES|0|79404|82916|C
20190801|AEZS|0|500|500|C
20190801|AFB|0|100|200|C
20190801|AFG|0|400|900|C
20190801|AFI|0|0|500|C
20190801|AFIF|0|0|100|C
20190801|AFIN|0|300|400|C
20190801|AFL|100|25101|27201|C
20190801|AFMD|0|10210|12660|C
20190801|AFT|0|0|100|C
20190801|AFYA|0|300|1300|C
20190801|AG|1000|96454|127621|C
20190801|AGCO|0|1000|1400|C
20190801|AGD|0|100|200|C
20190801|AGEN|0|14669|15869|C
20190801|AGFS|0|3705|6505|C
20190801|AGG|0|2558|5858|C
20190801|AGGP|0|0|100|C
20190801|AGGY|0|100|700|C
20190801|AGI|800|36512|44978|C
20190801|AGIO|1200|4800|6656|C
20190801|AGN|0|5400|7400|C
20190801|AGNC|0|68121|94130|C
20190801|AGNCM|0|148|148|C
20190801|AGO|0|200|600|C
20190801|AGQ|0|2000|3100|C
20190801|AGR|0|714|933|C
20190801|AGRO|0|3500|4800|C
20190801|AGS|0|100|100|C
20190801|AGX|0|1100|1200|C
20190801|AGYS|0|0|100|C
20190801|AGZ|0|200|200|C
20190801|AHH|0|900|1500|C
20190801|AHT|0|10892|12912|C
20190801|AI|0|5200|6300|C
20190801|AIF|0|0|300|C
20190801|AIG|100|26512|36888|C
20190801|AIMC|0|1700|2800|C
