Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191105|A|0|2500|4400|C
20191105|AA|0|43594|53194|C
20191105|AAL|100|106368|139477|C
20191105|AAME|0|100|100|C
20191105|AAN|3955|12012|22145|C
20191105|AAOI|100|6496|13173|C
20191105|AAON|0|1000|1000|C
20191105|AAP|0|1019|1219|C
20191105|AAPL|200|25368|51899|C
20191105|AAT|0|200|600|C
20191105|AAU|0|1500|1500|C
20191105|AAWW|0|1000|1000|C
20191105|AAXJ|0|2194|2294|C
20191105|AAXN|0|1907|2807|C
20191105|AB|0|100|600|C
20191105|ABB|1100|40243|70130|C
20191105|ABBV|0|17849|34349|C
20191105|ABC|0|2200|2552|C
20191105|ABCB|0|400|908|C
20191105|ABEO|0|8413|9413|C
20191105|ABEV|0|399794|437852|C
20191105|ABG|0|100|100|C
20191105|ABIO|0|0|100|C
20191105|ABM|0|4800|6600|C
20191105|ABMD|0|1600|3200|C
20191105|ABR|0|26366|37265|C
20191105|ABT|0|27079|39138|C
20191105|ABTX|0|100|100|C
20191105|ABUS|200|4148|7880|C
20191105|ACA|0|900|900|C
20191105|ACAD|0|2000|3700|C
20191105|ACB|65521|149509|185732|C
20191105|ACBI|0|0|100|C
20191105|ACC|0|3155|4285|C
20191105|ACCO|0|13512|19436|C
20191105|ACER|0|0|200|C
20191105|ACGL|0|15671|27738|C
20191105|ACH|0|200|500|C
20191105|ACHC|0|4754|7389|C
20191105|ACHN|0|156893|192346|C
20191105|ACHV|0|600|1700|C
20191105|ACIA|0|0|600|C
20191105|ACIW|0|10300|11400|C
20191105|ACLS|0|2200|6099|C
20191105|ACM|0|6833|13333|C
20191105|ACMR|0|600|700|C
20191105|ACN|0|2054|3654|C
20191105|ACOR|0|55249|70890|C
20191105|ACP RT|0|110|110|C
20191105|ACRE|0|4275|7492|C
20191105|ACRS|100|10265|16160|C
20191105|ACRX|0|19386|22181|C
20191105|ACST|300|3118|4118|C
20191105|ACTG|0|3600|5700|C
20191105|ACWI|0|18208|45484|C
20191105|ACWX|0|12352|14852|C
20191105|ADAP|0|4900|6800|C
20191105|ADBE|0|6674|10128|C
20191105|ADC|0|300|400|C
20191105|ADES|0|100|3520|C
20191105|ADI|0|3080|8948|C
20191105|ADM|0|27745|43649|C
20191105|ADMA|0|7400|8900|C
20191105|ADMP|100|4300|7500|C
20191105|ADMS|0|3600|3900|C
20191105|ADNT|0|6461|13161|C
20191105|ADP|0|4700|8300|C
20191105|ADPT|0|1617|1617|C
20191105|ADRO|0|18992|29448|C
20191105|ADS|0|2500|4100|C
20191105|ADSK|0|2740|3140|C
20191105|ADSW|0|11437|19294|C
20191105|ADT|0|14880|23385|C
20191105|ADTN|0|4400|8299|C
20191105|ADUS|0|567|867|C
20191105|ADVM|0|18600|36441|C
20191105|ADX|0|1100|1600|C
20191105|ADXS|0|2058|2058|C
20191105|AEE|0|4500|7451|C
20191105|AEFC|0|2321|3221|C
20191105|AEG|200|40237|46609|C
20191105|AEGN|0|300|400|C
20191105|AEHR|0|200|200|C
20191105|AEIS|0|400|500|C
20191105|AEL|0|900|1712|C
20191105|AEM|200|12900|17903|C
20191105|AEO|0|49482|88682|C
20191105|AEP|0|4976|12109|C
20191105|AERI|0|500|1100|C
20191105|AES|0|304798|383285|C
20191105|AEZS|0|1400|1900|C
20191105|AFG|0|200|300|C
20191105|AFGB|0|100|100|C
20191105|AFH|0|0|100|C
20191105|AFI|948|4248|17657|C
20191105|AFIN|0|12923|17323|C
20191105|AFL|0|34301|77068|C
20191105|AFMD|0|6524|11372|C
20191105|AFT|0|400|600|C
20191105|AFYA|0|300|700|C
20191105|AG|2900|152202|190862|C
20191105|AGCO|0|1903|2503|C
20191105|AGD|0|100|300|C
20191105|AGEN|0|28870|43917|C
20191105|AGFS|0|1900|5608|C
20191105|AGG|0|2700|8000|C
20191105|AGGY|200|600|800|C
20191105|AGI|6775|78560|94510|C
20191105|AGIO|0|400|700|C
20191105|AGM|0|200|200|C
20191105|AGN|0|1500|1800|C
20191105|AGNC|400|230001|298665|C
