Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200605|A|0|3197|9983|C
20200605|AA|0|145367|235038|C
20200605|AAAU|0|14000|15978|C
20200605|AACG|10|10|107|C
20200605|AAL|6845|1074219|1724250|C
20200605|AAN|0|1880|2177|C
20200605|AAOI|1|15954|21208|C
20200605|AAON|0|472|745|C
20200605|AAP|184|3972|8393|C
20200605|AAPL|0|27493|44072|C
20200605|AAT|0|779|3774|C
20200605|AAWW|0|1868|4556|C
20200605|AAXJ|0|23753|26288|C
20200605|AAXN|0|2266|3212|C
20200605|AB|0|711|1403|C
20200605|ABB|321|29977|42885|C
20200605|ABBV|42|77457|146043|C
20200605|ABC|0|4198|6372|C
20200605|ABCB|0|1611|2345|C
20200605|ABEO|0|16049|27206|C
20200605|ABEV|700|929717|1303276|C
20200605|ABG|0|645|1572|C
20200605|ABIO|0|1484|1890|C
20200605|ABM|0|1899|2007|C
20200605|ABMD|0|1857|2859|C
20200605|ABR|0|10779|33238|C
20200605|ABR PRC|0|200|200|C
20200605|ABT|2|34505|72739|C
20200605|ABTX|0|179|184|C
20200605|ABUS|0|3705|6171|C
20200605|AC|0|0|597|C
20200605|ACA|0|1009|1211|C
20200605|ACAD|0|1726|2533|C
20200605|ACB|2078|9007|16404|C
20200605|ACBI|0|600|1046|C
20200605|ACC|0|5393|7492|C
20200605|ACCO|0|19752|26810|C
20200605|ACEL|0|1453|1554|C
20200605|ACER|0|627|627|C
20200605|ACES|0|300|400|C
20200605|ACGL|0|26478|49374|C
20200605|ACH|0|1197|1527|C
20200605|ACHC|0|904|1948|C
20200605|ACHV|0|1000|1000|C
20200605|ACIA|0|6739|10267|C
20200605|ACIU|2|56|306|C
20200605|ACIW|0|570|863|C
20200605|ACLS|0|578|1106|C
20200605|ACM|0|3040|3850|C
20200605|ACMR|0|1039|5065|C
20200605|ACN|0|4980|6967|C
20200605|ACOR|0|8255|8955|C
20200605|ACP|0|100|268|C
20200605|ACRE|0|3328|3933|C
20200605|ACRS|0|2821|3790|C
20200605|ACRX|0|12735|20778|C
20200605|ACST|300|300|400|C
20200605|ACTG|0|24923|31268|C
20200605|ACTT|0|4800|6162|C
20200605|ACTTW|0|308|308|C
20200605|ACWI|0|21038|39489|C
20200605|ACWV|0|523|723|C
20200605|ACWX|0|55061|72272|C
20200605|ACY|0|20|20|C
20200605|ADAP|312|1162|4490|C
20200605|ADBE|0|4288|7783|C
20200605|ADC|0|2441|3634|C
20200605|ADCT|133|133|423|C
20200605|ADES|0|568|568|C
20200605|ADI|0|10411|14518|C
20200605|ADM|0|24959|39230|C
20200605|ADMA|200|19320|32343|C
20200605|ADMP|0|1000|1000|C
20200605|ADMS|0|3797|9494|C
20200605|ADNT|0|3829|12957|C
20200605|ADP|0|3269|5895|C
20200605|ADPT|0|1236|3993|C
20200605|ADRO|0|11981|14360|C
20200605|ADS|0|3242|7563|C
20200605|ADSK|3|5588|6164|C
20200605|ADSW|0|9744|19150|C
20200605|ADT|0|27782|49364|C
20200605|ADTN|0|2633|3449|C
20200605|ADUS|0|248|389|C
20200605|ADVM|98|2436|3313|C
20200605|ADX|0|1142|1800|C
20200605|ADXS|0|100|300|C
20200605|AE|0|0|4|C
20200605|AEE|0|5440|7992|C
20200605|AEG|4056|165838|184580|C
20200605|AEGN|0|14|583|C
20200605|AEIS|0|299|926|C
20200605|AEL|0|2254|3625|C
20200605|AEM|0|2590|4612|C
20200605|AEMD|0|100|300|C
20200605|AEO|19|145444|186742|C
20200605|AEP|20|9429|16043|C
20200605|AEP PRB|0|91|91|C
20200605|AER|0|3173|8362|C
20200605|AERI|0|1675|2557|C
20200605|AES|2370|237537|314537|C
20200605|AESE|0|1300|1300|C
20200605|AESR|0|1100|1800|C
20200605|AEY|200|700|700|C
20200605|AEYE|60|88|88|C
20200605|AEZS|0|0|100|C
20200605|AFG|0|1626|3580|C
20200605|AFI|0|1076|1540|C
20200605|AFIN|0|527|921|C
20200605|AFL|0|51124|61627|C
20200605|AFMD|148|32649|50521|C
20200605|AFT|0|0|769|C
20200605|AFYA|0|290|436|C
20200605|AG|1698|108937|164089|C
20200605|AGCO|0|816|1726|C
20200605|AGD|0|0|100|C
20200605|AGEN|0|34272|45547|C
20200605|AGFS|0|100|436|C
20200605|AGG|0|9196|18307|C
20200605|AGGY|0|494|2058|C
20200605|AGI|1537|47150|70985|C
20200605|AGIO|102|1288|3334|C
20200605|AGLE|0|235|549|C
20200605|AGM|0|307|462|C
20200605|AGNC|4921|250950|420669|C
20200605|AGNCM|0|0|103|C
20200605|AGNCO|0|73|173|C
20200605|AGO|0|17200|18300|C
20200605|AGO PRE|0|100|100|C
20200605|AGQ|0|2081|5412|C
20200605|AGR|0|1026|3070|C
20200605|AGRO|0|1758|6446|C
20200605|AGRX|135|25142|31498|C
20200605|AGS|100|3824|7268|C
20200605|AGTC|0|3193|3379|C
20200605|AGX|0|1111|1830|C
20200605|AGYS|0|203|516|C
20200605|AGZ|0|13|113|C
20200605|AGZD|0|0|100|C
20200605|AHC|0|361|361|C
20200605|AHCO|0|3308|3428|C
20200605|AHH|0|14084|21578|C
20200605|AHL PRE|0|0|1000|C
20200605|AHPI|0|953|4221|C
20200605|AHT|0|10614|16271|C
20200605|AHT PRI|0|200|200|C
20200605|AI|100|18040|19278|C
20200605|AIG|156|72782|133991|C
20200605|AIKI|0|1100|1550|C
20200605|AIM|0|5012|5012|C
20200605|AIMC|0|1108|3837|C
20200605|AIMT|0|1272|2735|C
20200605|AIN|0|2017|2273|C
20200605|AINC|0|0|410|C
20200605|AINV|0|1969|3547|C
20200605|AIR|0|651|730|C
20200605|AIRG|0|202|489|C
20200605|AIT|0|912|1463|C
20200605|AIV|0|2001|16436|C
20200605|AIZ|0|977|1747|C
20200605|AJG|0|2130|4032|C
20200605|AJRD|0|2170|4854|C
20200605|AJX|0|132|232|C
20200605|AKAM|0|4383|20416|C
20200605|AKBA|100|19130|23402|C
20200605|AKCA|110|1025|1211|C
20200605|AKER|0|100|300|C
20200605|AKR|0|5664|8779|C
20200605|AKRO|0|371|1811|C
20200605|AKTS|0|4538|6186|C
20200605|AKTX|0|555|1655|C
20200605|AL|0|2391|5353|C
20200605|ALB|0|1599|3097|C
20200605|ALBO|0|200|612|C
20200605|ALC|0|2435|2910|C
20200605|ALDX|200|15437|32004|C
20200605|ALE|0|2777|4579|C
20200605|ALEC|0|1022|1995|C
20200605|ALEX|0|1053|1593|C
20200605|ALG|0|179|401|C
20200605|ALGN|0|6232|8985|C
20200605|ALGT|0|2378|2743|C
20200605|ALJJ|0|17|17|C
20200605|ALK|160|15086|56817|C
20200605|ALKS|0|6272|11771|C
20200605|ALL|100|4480|9605|C
20200605|ALL PRH|0|2793|3427|C
20200605|ALLE|0|6149|7291|C
20200605|ALLK|0|1026|1543|C
20200605|ALLO|0|2684|5551|C
20200605|ALLT|0|1587|1790|C
20200605|ALLY|112|78961|129556|C
20200605|ALLY PRA|0|0|100|C
20200605|ALNA|0|1039|1039|C
20200605|ALNY|1|1788|3058|C
20200605|ALO|0|0|155|C
20200605|ALOT|0|422|445|C
20200605|ALRM|0|2101|4993|C
20200605|ALRN|1400|1985|1985|C
20200605|ALSK|400|2480|3295|C
20200605|ALSN|0|2819|6592|C
20200605|ALT|198|1750|3750|C
20200605|ALTG|0|734|1395|C
20200605|ALTM|0|4028|5230|C
20200605|ALTR|0|876|2059|C
20200605|ALV|0|1616|1868|C
20200605|ALX|0|109|113|C
20200605|ALXN|25|2642|4764|C
20200605|ALYA|0|0|300|C
20200605|AM|72|50156|89054|C
20200605|AMAG|0|4319|5680|C
20200605|AMAL|0|98|101|C
20200605|AMAT|0|51593|65372|C
20200605|AMBA|0|1819|2287|C
20200605|AMBC|0|612|1075|C
20200605|AMC|180|31053|63604|C
20200605|AMCR|0|257253|372615|C
20200605|AMCX|0|7021|11657|C
20200605|AMD|423|245118|376892|C
20200605|AME|0|2615|4125|C
20200605|AMED|0|1998|3020|C
20200605|AMEH|137|208|408|C
20200605|AMG|0|4118|4507|C
20200605|AMGN|128|6487|14502|C
20200605|AMH|0|29241|45691|C
20200605|AMJ|0|87908|109256|C
20200605|AMK|0|401|835|C
20200605|AMKR|100|34252|50808|C
20200605|AMLP|2198|13178|30238|C
20200605|AMN|0|1763|2158|C
20200605|AMNB|0|4|8|C
20200605|AMOM|0|0|100|C
20200605|AMOT|0|200|304|C
20200605|AMP|0|3052|7828|C
20200605|AMPE|0|1673|1673|C
20200605|AMPH|0|527|1091|C
20200605|AMPY|0|6050|6350|C
20200605|AMRC|0|282|392|C
20200605|AMRK|0|41|141|C
20200605|AMRN|110|96141|125637|C
20200605|AMRS|3749|46821|89194|C
20200605|AMRX|0|43597|57787|C
20200605|AMSC|0|437|576|C
20200605|AMSF|0|465|691|C
20200605|AMSWA|0|132|207|C
20200605|AMT|0|4622|11736|C
20200605|AMTB|0|29|229|C
20200605|AMTD|0|53490|78915|C
20200605|AMTI|0|850|6002|C
20200605|AMTX|0|1500|1500|C
20200605|AMWD|0|1908|2826|C
20200605|AMX|6298|38946|60832|C
20200605|AMZA|0|202|202|C
20200605|AMZN|100|4907|9310|C
20200605|AN|0|2317|5303|C
