Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200925|A|0|3315|6294|C
20200925|AA|0|39282|51309|C
20200925|AAA|0|0|100|C
20200925|AAAU|0|36981|75281|C
20200925|AAL|0|297050|345530|C
20200925|AAN|0|2609|5403|C
20200925|AAOI|0|2281|3505|C
20200925|AAON|0|167|386|C
20200925|AAP|0|3998|6152|C
20200925|AAPL|5|83167|148956|C
20200925|AAT|0|1456|1870|C
20200925|AAWW|0|1803|2110|C
20200925|AAXJ|0|3700|5124|C
20200925|AAXN|0|617|1060|C
20200925|AB|0|85|485|C
20200925|ABB|0|10569|13282|C
20200925|ABBV|42|13957|20140|C
20200925|ABC|0|4618|6015|C
20200925|ABCB|0|2474|3990|C
20200925|ABEO|0|9155|10445|C
20200925|ABEV|200|560643|1021285|C
20200925|ABG|0|674|1072|C
20200925|ABIO|0|478|534|C
20200925|ABM|0|2432|3927|C
20200925|ABMD|0|1150|1533|C
20200925|ABR|0|7091|10547|C
20200925|ABT|0|20727|29633|C
20200925|ABTX|0|345|505|C
20200925|ABUS|0|5360|7084|C
20200925|AC|0|100|100|C
20200925|ACA|0|2741|3286|C
20200925|ACAD|1|1842|5736|C
20200925|ACAMW|0|100|100|C
20200925|ACB|6005|38138|43894|C
20200925|ACBI|0|861|1255|C
20200925|ACC|0|1465|9803|C
20200925|ACCD|0|1533|2546|C
20200925|ACCO|0|10114|16693|C
20200925|ACEL|0|729|4213|C
20200925|ACER|0|283|283|C
20200925|ACES|0|0|301|C
20200925|ACET|0|34|863|C
20200925|ACGL|0|9400|20991|C
20200925|ACGLP|0|100|200|C
20200925|ACH|0|0|6|C
20200925|ACHC|0|967|1206|C
20200925|ACHV|0|1457|5203|C
20200925|ACI|0|3172|4546|C
20200925|ACIA|0|1591|3268|C
20200925|ACIU|0|96|496|C
20200925|ACIW|0|1772|8849|C
20200925|ACLS|0|112|837|C
20200925|ACM|0|1564|4537|C
20200925|ACMR|0|1426|1802|C
20200925|ACN|0|19071|28280|C
20200925|ACOR|4106|183274|206458|C
20200925|ACRE|0|64|266|C
20200925|ACRS|0|170|1816|C
20200925|ACRX|0|4177|9717|C
20200925|ACST|0|2902|3302|C
20200925|ACTCU|0|100|100|C
20200925|ACTG|0|418|1703|C
20200925|ACV|0|0|300|C
20200925|ACWI|0|22854|28915|C
20200925|ACWV|0|362|785|C
20200925|ACWX|0|53041|70820|C
20200925|ADAP|0|1806|2320|C
20200925|ADBE|0|8296|11459|C
20200925|ADC|0|1748|2108|C
20200925|ADCT|0|860|1059|C
20200925|ADES|0|744|2140|C
20200925|ADI|36|6217|9858|C
20200925|ADM|0|18931|28257|C
20200925|ADMA|0|22620|24954|C
20200925|ADMP|0|1700|2300|C
20200925|ADMS|0|192|970|C
20200925|ADNT|0|2094|7624|C
20200925|ADP|0|2385|7438|C
20200925|ADPT|0|1404|1637|C
20200925|ADRE|0|100|100|C
20200925|ADRO|0|3598|4045|C
20200925|ADS|0|2835|7424|C
20200925|ADSK|0|3404|4546|C
20200925|ADSW|0|14668|19980|C
20200925|ADT|0|37509|51344|C
20200925|ADTN|0|2179|2873|C
20200925|ADTX|0|1000|1200|C
20200925|ADUS|0|2455|2943|C
20200925|ADVM|0|2147|2379|C
20200925|ADX|0|0|100|C
20200925|ADXS|0|2900|2900|C
20200925|AEE|0|1662|2934|C
20200925|AEF|0|0|100|C
20200925|AEG|2600|60526|71780|C
20200925|AEGN|0|101|322|C
20200925|AEIS|0|318|909|C
20200925|AEL|0|4824|6586|C
20200925|AEM|0|1241|1347|C
20200925|AEMD|0|300|600|C
20200925|AEO|100|52341|68535|C
20200925|AEP|101|12573|20524|C
20200925|AER|0|6009|10876|C
20200925|AERI|114|3064|3619|C
20200925|AES|300|36415|59515|C
20200925|AESE|0|1859|1959|C
20200925|AEY|0|0|100|C
20200925|AEYE|0|400|600|C
20200925|AEZS|0|900|2000|C
20200925|AFG|0|568|1193|C
20200925|AFGE|0|300|400|C
20200925|AFI|0|500|600|C
20200925|AFIB|0|148|279|C
20200925|AFIN|200|200|300|C
20200925|AFL|0|19605|43862|C
20200925|AFMD|0|14045|16609|C
20200925|AFYA|0|1418|2092|C
20200925|AG|0|110157|124942|C
20200925|AGCO|0|2756|5639|C
20200925|AGD|0|400|400|C
20200925|AGEN|0|35189|38658|C
20200925|AGFS|0|342|442|C
20200925|AGG|0|16353|34729|C
20200925|AGGY|0|0|100|C
20200925|AGI|600|51500|74861|C
20200925|AGIO|0|1743|5349|C
20200925|AGLE|0|214|214|C
20200925|AGM|0|158|537|C
20200925|AGNC|0|165989|340377|C
20200925|AGNCO|0|731|992|C
20200925|AGO|0|4281|5367|C
20200925|AGQ|0|1876|3686|C
20200925|AGR|0|913|2417|C
20200925|AGRO|0|1918|2720|C
20200925|AGRX|0|22328|27155|C
20200925|AGS|0|838|2722|C
20200925|AGTC|0|340|340|C
20200925|AGX|0|363|651|C
20200925|AGYS|0|331|483|C
20200925|AGZ|0|28|378|C
20200925|AHCO|0|2020|4535|C
20200925|AHH|0|469|669|C
20200925|AHPI|0|2|2|C
20200925|AHT|0|5863|8279|C
20200925|AHT PRG|0|200|200|C
20200925|AI|0|3167|4592|C
20200925|AIA|0|150|345|C
20200925|AIEQ|0|0|221|C
20200925|AIG|0|32045|79619|C
20200925|AIH|0|0|63|C
20200925|AIHS|20610|258803|533176|C
20200925|AIM|0|1600|2639|C
20200925|AIMC|0|318|4033|C
20200925|AIMT|0|5948|8516|C
20200925|AIN|0|759|995|C
20200925|AINV|0|2096|3109|C
20200925|AIO|0|0|600|C
20200925|AIQ|0|100|100|C
20200925|AIR|0|3963|6196|C
20200925|AIRG|0|0|124|C
20200925|AIT|0|257|366|C
20200925|AIV|0|4551|5255|C
20200925|AIZ|0|1097|2359|C
20200925|AJG|0|1071|4035|C
20200925|AJRD|0|326|571|C
20200925|AJX|0|152|345|C
20200925|AKAM|0|2355|4291|C
20200925|AKBA|0|118432|126418|C
20200925|AKCA|0|14898|23471|C
20200925|AKER|0|216|316|C
20200925|AKR|0|4396|5455|C
20200925|AKRO|0|407|652|C
20200925|AKTS|0|1203|2006|C
20200925|AKUS|10965|12260|12981|C
20200925|AL|0|6584|7784|C
20200925|AL PRA|0|199|282|C
20200925|ALB|0|5198|5993|C
20200925|ALBO|0|884|951|C
20200925|ALC|0|6404|9053|C
20200925|ALCO|0|100|100|C
20200925|ALDX|0|6711|7719|C
20200925|ALE|0|1170|1397|C
20200925|ALEC|7|1944|4185|C
20200925|ALEX|0|862|1021|C
20200925|ALG|0|28|240|C
20200925|ALGN|0|5026|7263|C
20200925|ALGT|0|427|810|C
20200925|ALJJ|0|0|239|C
20200925|ALK|0|3225|6868|C
20200925|ALKS|0|5387|7872|C
20200925|ALL|0|10277|15599|C
20200925|ALLE|0|1895|2736|C
20200925|ALLK|0|1196|1258|C
20200925|ALLO|0|3066|3814|C
20200925|ALLT|0|102|306|C
20200925|ALLY|0|63096|92072|C
20200925|ALNA|0|1360|1360|C
20200925|ALNY|15|3503|5343|C
20200925|ALOT|0|18|18|C
20200925|ALPN|0|200|233|C
20200925|ALRM|0|128|403|C
20200925|ALRN|0|199|199|C
20200925|ALRS|0|2|148|C
20200925|ALSK|0|2640|4476|C
20200925|ALSN|0|1813|4207|C
20200925|ALT|200|9607|12828|C
20200925|ALTA|0|435|773|C
20200925|ALTG|0|97|291|C
20200925|ALTL|0|0|266|C
20200925|ALTR|0|938|1811|C
20200925|ALV|0|287|597|C
20200925|ALVR|0|12225|14345|C
20200925|ALX|0|22|22|C
20200925|ALXN|2|2936|10206|C
20200925|ALXO|0|1027|1663|C
20200925|AM|0|70043|85977|C
20200925|AMAG|0|3288|3839|C
20200925|AMAL|0|1154|1377|C
20200925|AMAT|0|20688|37377|C
20200925|AMBA|0|1051|1931|C
20200925|AMBC|0|193|269|C
20200925|AMC|0|7154|11565|C
20200925|AMCIW|200|200|200|C
20200925|AMCR|200|148026|262442|C
20200925|AMCX|0|1412|2893|C
20200925|AMD|20|35884|84961|C
20200925|AME|0|2420|3045|C
20200925|AMED|0|1192|4094|C
20200925|AMEH|0|124|314|C
20200925|AMG|0|487|763|C
20200925|AMGN|6|6026|8237|C
20200925|AMH|0|8424|22513|C
20200925|AMJ|0|14415|18313|C
20200925|AMK|0|516|1326|C
20200925|AMKR|0|7104|11480|C
20200925|AMLP|700|103153|122585|C
20200925|AMN|0|671|874|C
20200925|AMOT|0|100|127|C
20200925|AMP|0|832|1474|C
20200925|AMPE|0|5806|6206|C
20200925|AMPH|0|2250|2499|C
20200925|AMPY|0|858|1166|C
20200925|AMRC|0|748|953|C
20200925|AMRH|0|100|100|C
20200925|AMRK|0|45|45|C
20200925|AMRN|0|87385|111259|C
20200925|AMRS|5|35715|40051|C
20200925|AMRX|0|5519|7198|C
20200925|AMS|0|100|100|C
20200925|AMSC|0|423|756|C
20200925|AMSF|0|391|904|C
20200925|AMST|500|1120|2108|C
20200925|AMSWA|0|428|753|C
20200925|AMT|0|16342|25104|C
20200925|AMTB|0|0|200|C
20200925|AMTD|0|14441|30699|C
20200925|AMTI|0|1546|2090|C
20200925|AMTX|0|5566|6516|C
20200925|AMWD|0|0|452|C
20200925|AMWL|0|3167|4067|C
20200925|AMX|3199|53982|76407|C
20200925|AMZA|0|100|100|C
20200925|AMZN|200|3986|5765|C
20200925|AN|0|2763|5477|C
20200925|ANAB|0|1339|1694|C
20200925|ANAT|0|198|237|C
20200925|ANDE|0|270|866|C
20200925|ANET|0|2580|4012|C
20200925|ANF|100|10825|15182|C
20200925|ANGI|0|20035|37756|C
20200925|ANGL|0|4804|24218|C
20200925|ANGO|0|429|1078|C
20200925|ANH|0|8997|11307|C
20200925|ANIK|0|335|344|C
20200925|ANIP|24|383|621|C
20200925|ANIX|0|765|865|C
20200925|ANNX|0|3121|4138|C
20200925|ANPC|0|1320|1440|C
20200925|ANSS|0|1171|1970|C
20200925|ANTE|0|2800|2800|C
20200925|ANTM|0|2180|3675|C
20200925|ANY|0|1189|1689|C
20200925|AOD|0|1111|1211|C
20200925|AOM|0|823|829|C
20200925|AON|0|3264|3693|C
20200925|AOS|0|6690|7926|C
20200925|AOSL|0|661|877|C
20200925|AOUT|0|0|844|C
20200925|AP|0|730|740|C
20200925|APA|400|179394|304104|C
20200925|APAM|0|1656|3294|C
20200925|APD|0|2795|3011|C
20200925|APDN|0|100|100|C
20200925|APEI|0|623|1143|C
20200925|APEN|0|200|200|C
20200925|APEX|0|4|4|C
20200925|APG|0|2514|3848|C
20200925|APH|0|1414|3816|C
20200925|APHA|4400|30047|33467|C
20200925|API|0|717|1988|C
20200925|APLE|0|16711|22195|C
20200925|APLS|1|1871|2417|C
20200925|APLT|0|327|327|C
20200925|APM|0|306|406|C
20200925|APO|0|7807|14408|C
20200925|APOG|0|720|898|C
20200925|APOP|0|0|100|C
20200925|APPF|0|361|1342|C
20200925|APPN|0|2294|2494|C
20200925|APPS|0|15298|21970|C
20200925|APRE|0|478|478|C
20200925|APRN|0|198|298|C
20200925|APT|0|584|1273|C
20200925|APTO|0|2946|3509|C
20200925|APTS|0|4353|4729|C
20200925|APTV|0|3159|5371|C
20200925|APTX|0|224|424|C
20200925|APVO|0|10|10|C
20200925|APWC|300|986|3086|C
20200925|APYX|0|189|318|C
20200925|AQB|0|300|948|C
20200925|AQMS|0|3474|6074|C
20200925|AQN|2374|16252|17981|C
20200925|AQST|100|2450|3092|C
20200925|AQUA|0|940|2392|C
20200925|AR|372|159202|324321|C
20200925|ARA|0|164|232|C
20200925|ARAV|0|447|572|C
20200925|ARAY|0|6573|9553|C
20200925|ARC|0|0|5|C
20200925|ARCB|0|737|2521|C
20200925|ARCC|0|14963|19707|C
20200925|ARCE|0|481|681|C
20200925|ARCH|0|1392|2416|C
20200925|ARCO|0|8716|13751|C
20200925|ARCT|728|3274|4547|C
20200925|ARD|0|87|353|C
20200925|ARDX|360|6851|6971|C
20200925|ARE|0|2805|3741|C
20200925|ARES|0|1550|2511|C
20200925|ARGO|0|1145|1481|C
20200925|ARGX|0|226|427|C
20200925|ARI|0|60071|68186|C
20200925|ARKF|0|1|2|C
20200925|ARKG|0|605|771|C
20200925|ARKK|0|248|563|C
20200925|ARKQ|0|200|200|C
20200925|ARKR|0|200|200|C
20200925|ARKW|0|5|5|C
20200925|ARLO|0|2260|9002|C
20200925|ARLP|0|600|2801|C
20200925|ARMK|0|16045|21521|C
20200925|ARMP|0|2|7|C
20200925|ARNA|0|783|5236|C
20200925|ARNC|0|2040|2237|C
20200925|AROC|0|25393|28808|C
20200925|AROW|0|2|2|C
20200925|ARPO|0|1797|1797|C
20200925|ARQT|0|100|100|C
20200925|ARR|0|7714|13052|C
20200925|ARVN|0|766|1274|C
20200925|ARW|0|850|1036|C
20200925|ARWR|0|2356|3004|C
20200925|ASA|0|100|100|C
20200925|ASB|0|16577|22582|C
20200925|ASC|0|2039|2935|C
20200925|ASGN|0|375|837|C
20200925|ASH|0|1235|1440|C
20200925|ASHR|0|17743|35026|C
20200925|ASIX|0|248|383|C
20200925|ASLN|0|1100|1100|C
20200925|ASM|0|10263|13930|C
20200925|ASMB|0|1399|1574|C
20200925|ASML|0|535|1020|C
20200925|ASND|10|870|1180|C
20200925|ASPN|0|432|532|C
