Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210408|A|0|5971|9928|C
20210408|AA|0|10819|18602|C
20210408|AAAU|0|3018|3018|C
20210408|AAC|0|0|100|C
20210408|AAC U|0|0|263|C
20210408|AACG|0|195|395|C
20210408|AACQ|0|4582|7793|C
20210408|AAIC|0|1|101|C
20210408|AAL|1038|237100|320860|C
20210408|AAME|0|500|500|C
20210408|AAN|0|255|1546|C
20210408|AAOI|0|717|1038|C
20210408|AAON|0|696|909|C
20210408|AAP|0|1956|2802|C
20210408|AAPL|117|107642|165293|C
20210408|AAT|0|688|974|C
20210408|AAU|500|4100|6274|C
20210408|AAWW|0|1079|1179|C
20210408|AAXJ|0|240|740|C
20210408|AB|0|809|1798|C
20210408|ABB|0|5601|13985|C
20210408|ABBV|1|11734|14310|C
20210408|ABC|0|2433|3151|C
20210408|ABCB|9|2873|3521|C
20210408|ABCL|0|6299|7617|C
20210408|ABCM|0|31|31|C
20210408|ABEO|0|16295|19119|C
20210408|ABEV|0|699322|1170934|C
20210408|ABG|0|890|979|C
20210408|ABIO|0|390|390|C
20210408|ABM|100|3517|4456|C
20210408|ABMD|0|1527|2616|C
20210408|ABNB|0|11136|12475|C
20210408|ABR|0|4725|8410|C
20210408|ABST|0|215|515|C
20210408|ABT|4|5233|14659|C
20210408|ABTX|0|11|11|C
20210408|ABUS|0|10011|12777|C
20210408|AC|0|4|4|C
20210408|ACA|0|1045|1113|C
20210408|ACAC|0|7|29|C
20210408|ACAD|0|4886|14754|C
20210408|ACB|2369|91667|98874|C
20210408|ACBAU|0|0|600|C
20210408|ACBI|0|210|622|C
20210408|ACC|0|790|2199|C
20210408|ACCD|0|1364|1680|C
20210408|ACCO|0|1935|3208|C
20210408|ACEL|0|169|514|C
20210408|ACER|0|191|191|C
20210408|ACET|0|1309|2174|C
20210408|ACEV|0|0|300|C
20210408|ACGL|0|8565|18202|C
20210408|ACGLP|0|28|678|C
20210408|ACH|0|760|860|C
20210408|ACHC|0|1991|2457|C
20210408|ACHL|0|1989|2317|C
20210408|ACHV|0|0|45|C
20210408|ACI|0|12178|21292|C
20210408|ACIC|0|1126|3615|C
20210408|ACII|0|0|400|C
20210408|ACIU|0|229|229|C
20210408|ACIW|0|668|1339|C
20210408|ACKIU|0|0|200|C
20210408|ACLS|0|2864|4722|C
20210408|ACM|0|1961|3460|C
20210408|ACMR|0|230|530|C
20210408|ACN|0|7653|9256|C
20210408|ACND|0|0|817|C
20210408|ACOR|0|233|1338|C
20210408|ACQRU|0|300|4500|C
20210408|ACR|0|90|90|C
20210408|ACRE|0|1274|2984|C
20210408|ACRS|0|5289|6346|C
20210408|ACRX|0|23797|27119|C
20210408|ACST|10000|95304|125307|C
20210408|ACTC|0|446|843|C
20210408|ACTDU|0|0|100|C
20210408|ACTG|0|2830|3313|C
20210408|ACTV|0|1650|1650|C
20210408|ACV|0|100|300|C
20210408|ACVA|0|1313|1713|C
20210408|ACVF|0|200|200|C
20210408|ACWF|0|0|164|C
20210408|ACWI|105|25626|27564|C
20210408|ACWV|0|0|400|C
20210408|ACWX|0|1243|1247|C
20210408|ACY|0|2162|2344|C
20210408|ADAP|0|2288|2752|C
20210408|ADBE|0|10741|21092|C
20210408|ADC|0|1917|2722|C
20210408|ADCT|0|941|1343|C
20210408|ADES|0|477|577|C
20210408|ADI|0|19073|23771|C
20210408|ADIL|0|100|102|C
20210408|ADM|0|6092|10619|C
20210408|ADMA|0|12882|15265|C
20210408|ADMP|100|8843|10621|C
20210408|ADMS|0|500|1529|C
20210408|ADN|0|1803|2020|C
20210408|ADNT|0|4522|6787|C
20210408|ADNWW|0|100|1300|C
20210408|ADP|0|4171|6318|C
20210408|ADPT|0|9417|12629|C
20210408|ADRE|0|200|200|C
20210408|ADS|0|5711|6575|C
20210408|ADSK|0|6183|12802|C
20210408|ADT|0|34001|47612|C
20210408|ADTN|0|317|431|C
20210408|ADTX|0|1362|2436|C
20210408|ADUS|29|586|648|C
20210408|ADV|0|1913|2921|C
20210408|ADVM|0|1358|1614|C
20210408|ADX|0|0|255|C
20210408|ADXS|200|17652|32734|C
20210408|AEE|0|3763|5688|C
20210408|AEG|2300|19106|25588|C
20210408|AEGN|0|16|338|C
20210408|AEHL|0|200|347|C
20210408|AEHR|0|439|939|C
20210408|AEI|100|1521|2000|C
20210408|AEIS|0|310|366|C
20210408|AEL|0|2255|3062|C
20210408|AEM|100|5596|8739|C
20210408|AEMD|0|252|352|C
20210408|AEO|0|8371|11198|C
20210408|AEP|0|2179|4260|C
20210408|AER|0|5499|7530|C
20210408|AERI|0|589|995|C
20210408|AES|0|40117|54537|C
20210408|AESE|0|2815|3364|C
20210408|AEVA|0|2964|4039|C
20210408|AEY|0|600|700|C
20210408|AEYE|0|236|554|C
20210408|AEZS|1000|12189|23668|C
20210408|AFB|0|200|200|C
20210408|AFCG|0|0|5|C
20210408|AFG|0|3772|8136|C
20210408|AFI|0|63|63|C
20210408|AFIB|0|318|413|C
20210408|AFIN|0|2167|2562|C
20210408|AFINP|0|200|200|C
20210408|AFL|0|13457|20746|C
20210408|AFMD|0|6244|19092|C
20210408|AFRM|0|2288|4544|C
20210408|AFT|0|0|200|C
20210408|AFYA|0|992|1690|C
20210408|AG|585|36830|54397|C
20210408|AGAC WS|0|200|200|C
20210408|AGBAR|211|311|311|C
20210408|AGC|0|1481|3581|C
20210408|AGCB|0|100|100|C
20210408|AGCO|0|1394|4168|C
20210408|AGCUU|0|100|374|C
20210408|AGE|0|135|235|C
20210408|AGEN|0|45407|48871|C
20210408|AGFS|0|1774|2803|C
20210408|AGFY|0|111|214|C
20210408|AGG|0|74387|126201|C
20210408|AGGY|0|7|18|C
20210408|AGI|5739|72485|106806|C
20210408|AGIO|0|815|2015|C
20210408|AGLE|0|371|371|C
20210408|AGM|0|159|181|C
20210408|AGNC|100|66974|119683|C
20210408|AGO|0|1379|1877|C
20210408|AGQ|0|413|487|C
20210408|AGR|0|1380|2295|C
20210408|AGRO|0|2162|3679|C
20210408|AGRX|0|19166|22598|C
