Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190625|A|0|2792|4829|C
20190625|AA|200|15300|20600|C
20190625|AAAU|0|0|400|C
20190625|AABA|0|4501|23182|C
20190625|AAC|0|4000|11300|C
20190625|AAL|0|41995|58439|C
20190625|AAN|0|1100|1800|C
20190625|AAOI|0|5100|5800|C
20190625|AAON|0|1000|1100|C
20190625|AAP|0|3155|3905|C
20190625|AAPL|0|20000|47446|C
20190625|AAT|0|500|800|C
20190625|AAU|0|1100|1100|C
20190625|AAWW|0|233|333|C
20190625|AAXJ|0|700|1890|C
20190625|AAXN|0|10600|11300|C
20190625|AB|0|100|300|C
20190625|ABB|400|16832|18832|C
20190625|ABBV|219630|253426|349954|C
20190625|ABC|0|1159|2159|C
20190625|ABCB|0|100|200|C
20190625|ABDC|0|200|200|C
20190625|ABEO|0|4300|7000|C
20190625|ABEV|0|180875|256789|C
20190625|ABG|0|100|200|C
20190625|ABIO|0|600|700|C
20190625|ABM|0|3400|5200|C
20190625|ABMD|0|1800|2600|C
20190625|ABR|0|20900|24400|C
20190625|ABT|0|11426|24027|C
20190625|ABUS|0|6166|9166|C
20190625|ACA|0|100|200|C
20190625|ACAD|0|6800|9000|C
20190625|ACB|1400|77591|80391|C
20190625|ACBI|0|0|300|C
20190625|ACC|0|1232|1632|C
20190625|ACCO|0|8000|10600|C
20190625|ACER|0|579|4935|C
20190625|ACGL|0|5100|7174|C
20190625|ACH|0|1100|2400|C
20190625|ACHC|0|200|200|C
20190625|ACHN|1700|16900|21800|C
20190625|ACHV|0|100|100|C
20190625|ACIA|0|900|2437|C
20190625|ACIU|0|100|100|C
20190625|ACIW|0|2800|3100|C
20190625|ACLS|0|1300|2000|C
20190625|ACM|0|7604|10604|C
20190625|ACMR|0|200|200|C
20190625|ACN|0|800|1180|C
20190625|ACOR|0|4856|9486|C
20190625|ACRE|0|1600|2700|C
20190625|ACRS|0|4500|9800|C
20190625|ACRX|0|35738|38438|C
20190625|ACST|600|10900|14533|C
20190625|ACTG|0|700|1200|C
20190625|ACWI|0|4564|10964|C
20190625|ACWV|0|100|100|C
20190625|ACWX|0|3500|3500|C
20190625|ADAP|0|3100|4500|C
20190625|ADBE|0|4500|6861|C
20190625|ADC|0|200|200|C
20190625|ADI|0|5544|6997|C
20190625|ADM|0|32565|45701|C
20190625|ADMA|0|4000|5200|C
20190625|ADMP|0|7489|9089|C
20190625|ADMS|0|696|1396|C
20190625|ADNT|0|3600|4500|C
20190625|ADOM|0|689|689|C
20190625|ADP|0|890|1884|C
20190625|ADRO|0|4700|7900|C
20190625|ADS|0|526|726|C
20190625|ADSK|0|1900|2730|C
20190625|ADSW|0|1600|3200|C
20190625|ADT|0|25239|31839|C
20190625|ADTN|0|3100|4737|C
20190625|ADUS|0|300|500|C
20190625|ADVM|0|7704|12704|C
20190625|ADX|0|800|2200|C
20190625|AEE|0|1298|2611|C
20190625|AEG|0|15064|21654|C
20190625|AEGN|0|200|200|C
20190625|AEIS|0|400|500|C
20190625|AEL|0|1800|2600|C
20190625|AEM|100|11800|19877|C
20190625|AEO|0|27584|33884|C
20190625|AEP|0|3600|14870|C
20190625|AER|0|200|500|C
20190625|AERI|0|700|900|C
20190625|AES|100|107567|131606|C
20190625|AFG|0|600|905|C
20190625|AFH|0|100|100|C
20190625|AFI|0|100|468|C
20190625|AFIN|0|2699|3499|C
20190625|AFL|0|15603|16694|C
20190625|AFMD|100|12217|16969|C
20190625|AFT|0|900|1400|C
20190625|AG|700|109272|127338|C
20190625|AGCO|0|500|700|C
20190625|AGD|0|700|1400|C
20190625|AGEN|0|24983|29083|C
20190625|AGFS|0|800|1400|C
20190625|AGG|0|8466|14773|C
20190625|AGGP|0|0|200|C
20190625|AGGY|0|200|1100|C
20190625|AGI|4000|81717|95717|C
20190625|AGIO|0|600|1600|C
20190625|AGLE|0|179|379|C
20190625|AGN|300|27617|89556|C
20190625|AGNC|0|79689|100001|C
20190625|AGO|0|600|1100|C
20190625|AGQ|0|100|1000|C
20190625|AGR|0|404|604|C
20190625|AGRO|0|2000|2500|C
20190625|AGRX|0|600|700|C
20190625|AGS|0|400|700|C
20190625|AGTC|0|600|740|C
20190625|AGX|0|600|1000|C
20190625|AGYS|0|200|300|C
20190625|AHH|100|3400|5300|C
20190625|AHT|0|12248|26381|C
20190625|AI|0|5770|7270|C
20190625|AIG|0|26391|51618|C
20190625|AIG PRA|0|100|100|C
20190625|AIMC|0|1900|3500|C
