Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200507|A|0|3336|4308|C
20200507|AA|0|165249|225520|C
20200507|AAAU|0|374|374|C
20200507|AADR|0|100|100|C
20200507|AAL|0|540109|847695|C
20200507|AAN|0|4580|8532|C
20200507|AAOI|0|3802|4812|C
20200507|AAON|0|1033|1136|C
20200507|AAP|0|3876|5846|C
20200507|AAPL|14|16499|47039|C
20200507|AAT|0|1873|2810|C
20200507|AAU|0|1000|1000|C
20200507|AAWW|0|2938|3671|C
20200507|AAXJ|0|3333|5977|C
20200507|AAXN|0|1508|2142|C
20200507|AB|0|888|1288|C
20200507|ABB|200|51046|56770|C
20200507|ABBV|566|58347|74858|C
20200507|ABC|100|6712|14142|C
20200507|ABCB|0|933|1198|C
20200507|ABEO|0|9535|17296|C
20200507|ABEV|0|704766|1385069|C
20200507|ABG|0|1099|2061|C
20200507|ABM|0|737|851|C
20200507|ABMD|0|3219|3607|C
20200507|ABR|0|53754|61607|C
20200507|ABT|0|11269|14507|C
20200507|ABTX|0|953|1030|C
20200507|ABUS|0|2558|4678|C
20200507|ACA|100|1750|2259|C
20200507|ACAD|0|849|3290|C
20200507|ACB|0|463|1063|C
20200507|ACBI|0|310|411|C
20200507|ACC|0|3813|7655|C
20200507|ACCO|0|31032|34995|C
20200507|ACEL|0|416|433|C
20200507|ACER|0|203|403|C
20200507|ACGL|0|7544|12246|C
20200507|ACH|0|0|16|C
20200507|ACHC|0|3893|5913|C
20200507|ACHV|0|500|500|C
20200507|ACIA|0|1086|1261|C
20200507|ACIU|0|1|263|C
20200507|ACIW|0|1447|1764|C
20200507|ACLS|0|1635|2424|C
20200507|ACM|0|6546|11576|C
20200507|ACMR|0|1846|2941|C
20200507|ACN|0|10674|13505|C
20200507|ACOR|1632|3780|7435|C
20200507|ACP|0|0|100|C
20200507|ACRE|0|4154|6156|C
20200507|ACRS|0|2012|3429|C
20200507|ACRX|0|17443|18143|C
20200507|ACST|0|400|400|C
20200507|ACTG|0|3843|4048|C
20200507|ACTT|0|8|8|C
20200507|ACWI|0|100819|139509|C
20200507|ACWV|0|100|100|C
20200507|ACWX|0|23695|28428|C
20200507|ADAP|0|1622|4085|C
20200507|ADBE|201|4265|7485|C
20200507|ADC|0|1516|2109|C
20200507|ADES|0|104|712|C
