Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200313|A|0|10290|14370|C
20200313|AA|2681|42249|72752|C
20200313|AAAU|0|225|400|C
20200313|AAL|13112|237021|560788|C
20200313|AAN|605|7737|9276|C
20200313|AAOI|314|7198|16401|C
20200313|AAON|0|1386|2012|C
20200313|AAP|72|2990|10070|C
20200313|AAPL|1059|47483|95087|C
20200313|AAT|501|1156|6121|C
20200313|AAU|1000|1000|1875|C
20200313|AAWW|391|7334|11920|C
20200313|AAXJ|0|800|4362|C
20200313|AAXN|10|2183|4169|C
20200313|AB|100|482|2936|C
20200313|ABB|1419|13903|35680|C
20200313|ABBV|1714|108723|152266|C
20200313|ABC|0|13192|16164|C
20200313|ABCB|600|5255|8252|C
20200313|ABEO|739|14978|39608|C
20200313|ABEV|19000|496709|1033141|C
20200313|ABG|51|1355|1979|C
20200313|ABM|200|843|2372|C
20200313|ABMD|42|1446|2332|C
20200313|ABR|400|6646|25059|C
20200313|ABR PRA|0|40|40|C
20200313|ABR PRB|100|100|100|C
20200313|ABT|887|70611|115746|C
20200313|ABTX|0|738|984|C
20200313|ABUS|0|1195|1378|C
20200313|ACA|6|3130|4930|C
20200313|ACAD|2072|5796|10612|C
20200313|ACB|1337|20196|35810|C
20200313|ACBI|0|0|128|C
20200313|ACC|158|8325|12465|C
20200313|ACCO|1223|16574|70773|C
20200313|ACEL|0|3174|3225|C
20200313|ACES|0|125|125|C
20200313|ACGL|1654|32423|41210|C
20200313|ACH|0|354|354|C
20200313|ACHC|1856|12147|20813|C
20200313|ACHV|100|100|100|C
20200313|ACIA|0|747|1333|C
20200313|ACIU|7|934|1119|C
20200313|ACIW|296|1298|4584|C
20200313|ACLS|598|952|3340|C
20200313|ACM|468|16327|52083|C
20200313|ACMR|200|5902|9713|C
20200313|ACN|374|3989|17280|C
20200313|ACNB|0|1|112|C
20200313|ACOR|396|4410|12393|C
20200313|ACP|0|200|200|C
20200313|ACRE|282|1938|7422|C
20200313|ACRS|1100|2061|2466|C
20200313|ACRX|100|2266|27533|C
20200313|ACST|1700|2300|3300|C
20200313|ACTG|0|3152|5932|C
20200313|ACWI|900|3632|16384|C
20200313|ACWV|0|300|422|C
20200313|ACWX|475|1141|7716|C
20200313|ADAP|200|2700|3502|C
20200313|ADBE|2495|24891|44274|C
20200313|ADC|0|5309|7122|C
20200313|ADES|925|2512|6542|C
20200313|ADI|44|40581|52758|C
20200313|ADM|3345|31586|78449|C
20200313|ADMA|1883|23895|46785|C
20200313|ADMP|100|100|100|C
20200313|ADMS|100|1963|5087|C
20200313|ADNT|565|3193|11032|C
20200313|ADP|478|4093|12792|C
20200313|ADPT|510|7345|8045|C
20200313|ADRO|2|2351|14612|C
20200313|ADS|35|12369|15453|C
20200313|ADSK|300|3708|12448|C
20200313|ADSW|0|28706|51265|C
20200313|ADT|1029|25123|58421|C
20200313|ADTN|127|5983|12702|C
20200313|ADUS|100|1034|1297|C
20200313|ADVM|3198|11178|17427|C
