Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190501|A|0|800|1800|C
20190501|AA|0|39041|43741|C
20190501|AABA|0|20900|56300|C
20190501|AAC|0|200|200|C
20190501|AAL|0|30614|43014|C
20190501|AAN|0|100|100|C
20190501|AAOI|0|6005|7405|C
20190501|AAON|0|1700|1700|C
20190501|AAP|0|5478|7543|C
20190501|AAPL|106|130772|204485|C
20190501|AAT|0|408|1058|C
20190501|AAU|0|100|100|C
20190501|AAWW|0|900|1300|C
20190501|AAXJ|0|16900|17000|C
20190501|AAXN|0|1707|2607|C
20190501|AB|0|0|122|C
20190501|ABB|0|9700|15000|C
20190501|ABBV|0|11531|14631|C
20190501|ABC|0|5100|12500|C
20190501|ABCB|0|900|1000|C
20190501|ABDC|0|300|700|C
20190501|ABEO|0|5644|7406|C
20190501|ABEV|0|198281|221327|C
20190501|ABG|0|100|200|C
20190501|ABIL|0|200|200|C
20190501|ABIO|0|2274|2774|C
20190501|ABM|0|5400|7300|C
20190501|ABMD|0|2309|3209|C
20190501|ABR|0|12369|18469|C
20190501|ABT|100|27127|46490|C
20190501|ABUS|0|3300|6500|C
20190501|ACAD|100|7426|10126|C
20190501|ACB|14465|156795|160795|C
20190501|ACBI|0|200|200|C
20190501|ACC|0|3400|8573|C
20190501|ACCO|0|4900|7100|C
20190501|ACGL|0|8800|13801|C
20190501|ACH|0|1400|3000|C
20190501|ACHC|0|5746|7146|C
20190501|ACHN|0|23743|27343|C
20190501|ACHV|100|300|700|C
20190501|ACIA|0|6325|8982|C
20190501|ACIU|0|200|200|C
20190501|ACIW|0|1500|2600|C
20190501|ACLS|0|2300|3800|C
20190501|ACM|0|3923|7174|C
20190501|ACN|0|1300|2000|C
20190501|ACOR|0|1300|2200|C
20190501|ACP|0|900|900|C
20190501|ACRE|0|100|300|C
20190501|ACRS|0|5500|15177|C
20190501|ACRX|0|26105|32005|C
20190501|ACST|300|700|700|C
20190501|ACTG|0|500|600|C
20190501|ACWI|0|21900|22300|C
20190501|ACWX|0|10900|14600|C
20190501|ADAP|0|3300|5900|C
20190501|ADBE|0|3000|4700|C
20190501|ADC|0|1001|1602|C
20190501|ADES|100|200|600|C
20190501|ADI|0|1300|2900|C
20190501|ADIL|0|700|1000|C
20190501|ADM|0|39600|47174|C
20190501|ADMA|0|3300|4300|C
20190501|ADMP|0|1100|2000|C
20190501|ADMS|0|800|1000|C
20190501|ADNT|0|10361|13989|C
20190501|ADOM|100|1000|1100|C
20190501|ADP|0|7253|17123|C
20190501|ADRO|0|3300|5000|C
20190501|ADS|0|2401|3801|C
20190501|ADSK|0|3500|5228|C
20190501|ADSW|0|4649|7076|C
20190501|ADT|0|14700|18200|C
20190501|ADTN|0|4200|8700|C
20190501|ADUS|0|200|200|C
20190501|ADVM|0|3436|6036|C
20190501|ADX|0|1000|1100|C
20190501|ADXS|0|100|100|C
20190501|AEE|0|1000|1300|C
20190501|AEG|0|45512|47512|C
20190501|AEGN|0|100|100|C
20190501|AEHR|0|100|400|C
20190501|AEIS|0|200|400|C
20190501|AEL|0|1700|3500|C
20190501|AEM|100|19900|25300|C
20190501|AEO|0|24700|26900|C
20190501|AEP|0|23786|25486|C
20190501|AER|0|1500|2400|C
20190501|AERI|0|1000|1228|C
