Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191118|A|0|1671|3678|C
20191118|AA|0|21968|38775|C
20191118|AAL|300|39539|65416|C
20191118|AAN|0|700|2247|C
20191118|AAOI|0|5600|9100|C
20191118|AAON|0|800|900|C
20191118|AAP|0|644|1444|C
20191118|AAPL|100|11598|23175|C
20191118|AAT|0|534|634|C
20191118|AAWW|0|1000|1148|C
20191118|AAXJ|0|3000|4300|C
20191118|AAXN|0|1080|2080|C
20191118|ABB|100|22853|40637|C
20191118|ABBV|0|33823|50548|C
20191118|ABC|0|300|500|C
20191118|ABCB|0|700|900|C
20191118|ABDC|0|200|200|C
20191118|ABEO|0|5300|6400|C
20191118|ABEV|170|416657|605979|C
20191118|ABG|0|400|400|C
20191118|ABIL|0|200|200|C
20191118|ABM|0|1948|2948|C
20191118|ABMD|1363|2478|5926|C
20191118|ABR|0|4175|10274|C
20191118|ABT|0|35502|41142|C
20191118|ABTX|0|200|700|C
20191118|ABUS|0|4200|5794|C
20191118|AC|0|400|400|C
20191118|ACA|0|300|600|C
20191118|ACAD|0|1400|3404|C
20191118|ACAM|0|0|22000|C
20191118|ACB|228525|537032|755621|C
20191118|ACC|0|900|3200|C
20191118|ACCO|0|7049|11973|C
20191118|ACGL|0|12221|22565|C
20191118|ACH|0|200|300|C
20191118|ACHC|0|1668|3968|C
20191118|ACHN|0|14317|18727|C
20191118|ACHV|0|200|200|C
20191118|ACIA|0|500|600|C
20191118|ACIU|0|100|300|C
20191118|ACIW|0|10400|12900|C
20191118|ACLS|0|1100|2900|C
20191118|ACM|0|5300|9200|C
20191118|ACMR|0|0|200|C
20191118|ACN|0|763|1920|C
20191118|ACOR|303|7276|11521|C
20191118|ACRE|0|2100|3200|C
20191118|ACRS|0|6500|7100|C
20191118|ACRX|0|13853|17714|C
20191118|ACST|800|13008|16808|C
20191118|ACTG|0|5300|27650|C
20191118|ACWI|0|4897|7097|C
20191118|ACWV|0|200|200|C
20191118|ACWX|0|8864|10664|C
20191118|ACY|200|200|200|C
20191118|ADAP|0|3600|5100|C
20191118|ADBE|0|1800|3600|C
20191118|ADC|0|500|500|C
20191118|ADES|0|200|662|C
20191118|ADI|0|1300|5600|C
20191118|ADM|0|16681|34819|C
20191118|ADMA|0|5422|9581|C
20191118|ADMP|0|1100|4100|C
20191118|ADMS|0|2600|4500|C
