Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181029|A|0|8134|17669|C
20181029|AA|0|14248|31588|C
20181029|AABA|0|10300|24200|C
20181029|AAC|0|2567|3267|C
20181029|AAL|300|56270|119324|C
20181029|AAN|0|5200|8700|C
20181029|AAOI|0|4300|7000|C
20181029|AAON|0|1300|2300|C
20181029|AAP|0|2000|4900|C
20181029|AAPL|300|112612|209786|C
20181029|AAT|0|2900|4000|C
20181029|AAU|1300|1300|1300|C
20181029|AAWW|0|1900|2300|C
20181029|AAXJ|0|1529|2129|C
20181029|AAXN|0|5700|7300|C
20181029|AB|0|1300|5823|C
20181029|ABB|300|14244|29869|C
20181029|ABBV|0|11923|22723|C
20181029|ABC|0|2600|5700|C
20181029|ABCB|0|2100|4600|C
20181029|ABCD|0|3900|17363|C
20181029|ABDC|0|100|500|C
20181029|ABEO|400|21109|34109|C
20181029|ABEV|0|961314|1028429|C
20181029|ABG|0|3200|5300|C
20181029|ABM|0|3662|4562|C
20181029|ABMD|0|6004|8204|C
20181029|ABR|0|15700|17700|C
20181029|ABT|0|92460|119485|C
20181029|ABTX|0|400|400|C
20181029|ABUS|0|2000|5200|C
20181029|ABX|4487|209651|355176|C
20181029|AC|0|0|100|C
20181029|ACAD|100|12200|20748|C
20181029|ACB|15200|22430|30254|C
20181029|ACBI|0|200|501|C
20181029|ACC|0|2600|3329|C
20181029|ACCO|0|20701|32401|C
20181029|ACER|0|0|100|C
20181029|ACET|0|4900|8600|C
20181029|ACGL|0|16182|20482|C
20181029|ACH|0|1100|1500|C
20181029|ACHC|0|20939|39420|C
20181029|ACHN|0|32807|40066|C
20181029|ACHV|0|1700|3200|C
20181029|ACIA|0|5000|11100|C
20181029|ACIU|0|300|700|C
20181029|ACIW|0|5627|7272|C
20181029|ACLS|0|6581|8481|C
20181029|ACM|0|1842|3642|C
20181029|ACMR|0|600|800|C
20181029|ACN|0|5835|16885|C
20181029|ACOR|0|11200|18500|C
20181029|ACRE|0|500|1900|C
20181029|ACRS|0|8600|11800|C
20181029|ACRX|300|11395|13995|C
20181029|ACST|0|7947|14555|C
20181029|ACTG|0|1500|2800|C
20181029|ACV|0|100|200|C
20181029|ACWI|0|43731|58224|C
20181029|ACWV|0|100|500|C
20181029|ACWX|0|17642|23042|C
20181029|ADAP|0|3100|8963|C
20181029|ADBE|0|12925|20513|C
20181029|ADC|0|1317|2617|C
20181029|ADES|0|1300|2200|C
20181029|ADI|100|24586|36279|C
20181029|ADM|100|28989|56350|C
20181029|ADMA|0|1000|2100|C
20181029|ADMP|0|3400|4000|C
20181029|ADMS|0|4300|13601|C
20181029|ADNT|0|18492|28019|C
20181029|ADOM|0|100|400|C
20181029|ADP|0|8119|29923|C
20181029|ADRE|0|0|200|C
20181029|ADRO|100|5800|8042|C
20181029|ADS|0|6360|11960|C
20181029|ADSK|0|13885|20885|C
20181029|ADSW|0|7900|11800|C
20181029|ADT|0|14500|17400|C
20181029|ADTN|0|3600|10900|C
20181029|ADUS|0|1400|2300|C
20181029|ADVM|100|12277|21877|C
20181029|ADX|0|1100|2000|C
20181029|ADXS|0|0|100|C
20181029|AEE|0|7512|8912|C
20181029|AEF|0|100|200|C
20181029|AEG|2500|51802|55502|C
20181029|AEGN|0|1700|2200|C
20181029|AEHR|0|200|200|C
20181029|AEIS|0|5861|9690|C
20181029|AEL|0|2100|3900|C
20181029|AEM|2800|34725|53125|C
20181029|AEO|0|95833|122801|C
20181029|AEP|0|14500|17700|C
20181029|AER|0|11872|14282|C
20181029|AERI|0|5000|9016|C
20181029|AES|100|107218|117101|C
20181029|AET|0|4200|6350|C
20181029|AEZS|0|700|900|C
20181029|AFG|0|1900|3200|C
