Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200820|A|0|3240|5612|C
20200820|AA|0|28985|50665|C
20200820|AAAU|0|15170|15180|C
20200820|AACG|0|0|400|C
20200820|AACQU|0|0|2000|C
20200820|AAL|5864|347947|447138|C
20200820|AAN|0|3147|3833|C
20200820|AAOI|0|1813|4429|C
20200820|AAON|0|364|477|C
20200820|AAP|7|2741|5291|C
20200820|AAPL|392|18573|46548|C
20200820|AAT|0|820|1091|C
20200820|AAU|5|193|405|C
20200820|AAWW|102|1530|5103|C
20200820|AAXJ|0|8015|11127|C
20200820|AAXN|0|1127|1332|C
20200820|AB|0|326|522|C
20200820|ABB|0|16254|18035|C
20200820|ABBV|800|30365|62561|C
20200820|ABC|0|2525|4450|C
20200820|ABCB|100|898|1592|C
20200820|ABEO|0|5146|5458|C
20200820|ABEV|100|488695|1229677|C
20200820|ABG|5|246|271|C
20200820|ABIO|0|295|298|C
20200820|ABM|100|470|677|C
20200820|ABMD|0|850|1557|C
20200820|ABR|0|6403|8914|C
20200820|ABT|0|15930|20052|C
20200820|ABTX|0|15|124|C
20200820|ABUS|0|3901|7645|C
20200820|AC|0|100|100|C
20200820|ACA|0|551|657|C
20200820|ACAD|0|2750|9830|C
20200820|ACAM|0|0|1100|C
20200820|ACB|403|7484|11546|C
20200820|ACBI|0|102|163|C
20200820|ACC|0|2932|3880|C
20200820|ACCD|0|988|1137|C
20200820|ACCO|0|1667|2452|C
20200820|ACEL|0|678|1967|C
20200820|ACER|0|790|990|C
20200820|ACES|0|0|100|C
20200820|ACGL|64|16713|24524|C
20200820|ACGLP|0|400|500|C
20200820|ACH|0|0|100|C
20200820|ACHC|0|332|452|C
20200820|ACHV|0|13413|19029|C
20200820|ACI|0|1527|2626|C
20200820|ACIA|0|2106|4346|C
20200820|ACIU|0|195|835|C
20200820|ACIW|0|154|402|C
20200820|ACLS|0|13|140|C
20200820|ACM|0|3392|6043|C
20200820|ACMR|0|1257|2898|C
20200820|ACN|2|3789|5160|C
20200820|ACOR|0|4|765|C
20200820|ACRE|0|153|198|C
20200820|ACRS|0|2802|3911|C
20200820|ACRX|0|11125|18546|C
20200820|ACST|0|7502|8602|C
20200820|ACTG|0|459|761|C
20200820|ACV|0|200|200|C
20200820|ACWI|0|8047|15483|C
20200820|ACWV|0|750|750|C
20200820|ACWX|0|37374|59979|C
20200820|ADAP|0|125|671|C
20200820|ADBE|7|10871|16444|C
20200820|ADC|0|668|1539|C
20200820|ADCT|0|100|100|C
20200820|ADES|0|454|822|C
20200820|ADI|0|4913|12992|C
20200820|ADIL|0|1800|2200|C
20200820|ADM|0|12950|15188|C
20200820|ADMA|989|13124|18889|C
20200820|ADME|0|17|17|C
20200820|ADMP|0|2362|2366|C
20200820|ADMS|0|555|555|C
20200820|ADNT|0|5400|8322|C
20200820|ADP|0|1904|3574|C
20200820|ADPT|0|1874|2874|C
20200820|ADRO|0|4202|6545|C
20200820|ADS|0|5522|6811|C
20200820|ADSK|0|2958|5398|C
20200820|ADSW|0|19734|28165|C
20200820|ADT|0|14410|22526|C
20200820|ADTN|0|1321|1928|C
20200820|ADTX|0|2600|2800|C
20200820|ADUS|0|125|241|C
20200820|ADVM|0|3692|11742|C
20200820|ADX|0|100|700|C
20200820|ADXS|0|100|100|C
20200820|AEE|33|1100|2337|C
20200820|AEG|0|46299|61057|C
20200820|AEGN|0|303|384|C
20200820|AEIS|0|142|267|C
20200820|AEL|0|87|636|C
20200820|AEM|194|3805|7229|C
20200820|AEMD|0|200|800|C
20200820|AEO|100|39303|59432|C
20200820|AEP|9|6446|15237|C
20200820|AER|0|1963|3635|C
20200820|AERI|0|1930|2813|C
20200820|AES|0|106034|128227|C
20200820|AESE|0|30516|37446|C
20200820|AEYE|0|242|718|C
20200820|AEZS|0|1200|8900|C
20200820|AFB|0|0|220|C
20200820|AFG|0|801|2671|C
20200820|AFI|0|640|992|C
20200820|AFIB|0|60|1093|C
20200820|AFIN|0|926|3163|C
20200820|AFINP|0|200|200|C
20200820|AFL|0|50508|62582|C
20200820|AFMD|0|11177|12541|C
20200820|AFT|0|0|500|C
20200820|AFYA|0|670|878|C
20200820|AG|0|65702|95475|C
20200820|AGCO|0|1769|3841|C
20200820|AGE|0|100|100|C
20200820|AGEN|0|14520|21403|C
20200820|AGFS|0|171|532|C
20200820|AGG|0|18626|31405|C
20200820|AGI|4501|60174|79764|C
20200820|AGIO|0|1457|1662|C
20200820|AGLE|0|9|2026|C
20200820|AGM|0|101|303|C
20200820|AGNC|0|277543|378852|C
20200820|AGNCM|131|131|131|C
20200820|AGNCN|0|0|104|C
20200820|AGO|0|2090|5378|C
20200820|AGQ|0|317|1367|C
20200820|AGR|0|5473|6251|C
20200820|AGRO|0|3097|4087|C
20200820|AGRX|0|13783|22196|C
20200820|AGS|0|307|408|C
20200820|AGTC|0|15|16|C
20200820|AGX|0|209|373|C
20200820|AGYS|0|351|457|C
20200820|AGZ|0|400|500|C
20200820|AHCO|0|1015|1481|C
20200820|AHH|0|2700|3518|C
20200820|AHPI|0|205|7997|C
20200820|AHT|0|2778|8896|C
20200820|AHT PRF|0|0|665|C
20200820|AI|0|401|785|C
20200820|AIF|100|100|100|C
20200820|AIG|0|39922|62855|C
20200820|AIHS|0|400|2400|C
20200820|AIKI|0|0|3891|C
20200820|AIM|0|10990|14099|C
20200820|AIMC|0|247|329|C
20200820|AIMT|1|2179|2588|C
20200820|AIN|0|266|301|C
20200820|AINV|0|1337|2762|C
20200820|AIQ|0|0|2|C
20200820|AIR|100|393|1178|C
20200820|AIRG|0|0|14|C
20200820|AIT|0|565|674|C
20200820|AIV|0|3861|7035|C
20200820|AIZ|0|1906|3340|C
20200820|AJG|0|1624|7705|C
20200820|AJRD|0|635|873|C
20200820|AJX|0|632|953|C
20200820|AKAM|7|3164|3834|C
20200820|AKBA|0|13022|18624|C
20200820|AKCA|0|7|130|C
20200820|AKER|0|2400|9100|C
20200820|AKR|0|1114|1982|C
20200820|AKRO|0|1924|3096|C
20200820|AKTS|0|373|505|C
20200820|AKTX|0|30|930|C
20200820|AKUS|0|301|501|C
20200820|AL|0|3540|4524|C
20200820|ALB|0|3520|5115|C
20200820|ALBO|0|533|591|C
20200820|ALC|0|7150|10003|C
20200820|ALCO|0|8|8|C
20200820|ALDX|0|1012|3119|C
20200820|ALE|0|649|903|C
20200820|ALEC|0|2317|4099|C
20200820|ALEX|0|349|2472|C
20200820|ALG|0|188|294|C
20200820|ALGN|0|2222|3154|C
20200820|ALGT|0|560|1119|C
20200820|ALIM|0|0|169|C
20200820|ALJJ|0|0|200|C
20200820|ALK|12|8882|19420|C
20200820|ALKS|0|8786|11444|C
20200820|ALL|12|4740|12722|C
20200820|ALL PRH|0|100|300|C
20200820|ALL PRI|0|100|100|C
20200820|ALLE|0|2476|2739|C
20200820|ALLK|0|601|692|C
20200820|ALLO|100|669|907|C
20200820|ALLT|0|1200|1700|C
20200820|ALLY|0|56068|112518|C
20200820|ALLY PRA|0|750|800|C
20200820|ALNA|0|953|3981|C
20200820|ALNY|0|334|3665|C
20200820|ALOT|0|0|30|C
20200820|ALPN|0|0|200|C
20200820|ALRM|0|689|1428|C
20200820|ALRN|0|1128|2328|C
20200820|ALRS|0|96|96|C
20200820|ALSK|0|887|1279|C
20200820|ALSN|0|2343|4645|C
20200820|ALT|0|3254|5750|C
20200820|ALTA|0|3|21|C
20200820|ALTG|16|232|472|C
20200820|ALTL|0|3917|3917|C
20200820|ALTM|0|0|100|C
20200820|ALTR|0|560|873|C
20200820|ALV|0|636|1179|C
