Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201125|A|25|8246|13969|C
20201125|AA|100|26418|45868|C
20201125|AAAU|0|17600|17601|C
20201125|AAIC|0|328|328|C
20201125|AAL|2912|605670|892138|C
20201125|AAN|0|1976|2184|C
20201125|AAOI|0|5686|7700|C
20201125|AAON|0|927|1084|C
20201125|AAP|0|1952|3187|C
20201125|AAPL|239|106184|252500|C
20201125|AAT|0|1569|3226|C
20201125|AAU|0|2101|2101|C
20201125|AAWW|0|638|1332|C
20201125|AAXJ|0|1018|1439|C
20201125|AAXN|0|1246|2546|C
20201125|AB|0|0|355|C
20201125|ABB|0|19836|26680|C
20201125|ABBV|0|25925|45501|C
20201125|ABC|0|3888|5044|C
20201125|ABCB|0|718|1329|C
20201125|ABCM|0|300|300|C
20201125|ABEO|1|9901|19038|C
20201125|ABEV|100|488389|804609|C
20201125|ABG|0|1398|1552|C
20201125|ABIO|0|0|42|C
20201125|ABM|0|817|1116|C
20201125|ABMD|0|932|1403|C
20201125|ABR|0|2665|3249|C
20201125|ABST|100|739|839|C
20201125|ABT|0|9683|15189|C
20201125|ABTX|0|612|785|C
20201125|ABUS|0|4339|8010|C
20201125|AC|0|7|7|C
20201125|ACA|0|680|2144|C
20201125|ACAD|0|5782|8087|C
20201125|ACB|11867|148701|253313|C
20201125|ACBI|0|850|1309|C
20201125|ACC|0|1925|5141|C
20201125|ACCD|0|2062|2267|C
20201125|ACCO|0|3222|4918|C
20201125|ACEL|0|2209|4541|C
20201125|ACES|0|100|1386|C
20201125|ACET|0|53|170|C
20201125|ACGL|34|15891|28358|C
20201125|ACGLP|0|0|100|C
20201125|ACH|0|100|100|C
20201125|ACHC|0|1829|4830|C
20201125|ACHV|0|37|37|C
20201125|ACI|100|2441|7415|C
20201125|ACIA|0|1598|4888|C
20201125|ACIU|0|448|1599|C
20201125|ACIW|0|698|1157|C
20201125|ACLS|0|1568|2351|C
20201125|ACM|0|2717|4914|C
20201125|ACMR|0|1444|2195|C
20201125|ACN|0|11150|13779|C
20201125|ACOR|0|500|500|C
20201125|ACRE|0|281|902|C
20201125|ACRS|0|500|600|C
20201125|ACRX|0|11719|13449|C
20201125|ACST|1700|302151|313761|C
20201125|ACTG|0|108|317|C
20201125|ACVF|0|0|9|C
20201125|ACWI|0|23098|31277|C
20201125|ACWV|0|200|200|C
20201125|ACWX|0|19390|30520|C
20201125|ADAP|0|1041|1983|C
20201125|ADBE|3|6370|10732|C
20201125|ADC|0|514|1565|C
20201125|ADCT|0|100|200|C
20201125|ADES|0|0|299|C
20201125|ADI|0|4844|9458|C
20201125|ADIL|0|2338|4116|C
20201125|ADM|0|28710|32512|C
20201125|ADMA|0|4673|5778|C
20201125|ADMP|0|77|104|C
20201125|ADMS|0|114|114|C
20201125|ADNT|0|6323|11508|C
20201125|ADP|0|1193|1817|C
20201125|ADPT|0|633|1351|C
20201125|ADS|0|5016|7002|C
20201125|ADSK|0|4300|6911|C
