Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210125|A|0|5602|12820|C
20210125|AA|0|19853|30414|C
20210125|AAAU|0|32551|33671|C
20210125|AACG|0|100|200|C
20210125|AACQ|100|239|15911|C
20210125|AACQU|0|200|260|C
20210125|AACQW|0|0|392|C
20210125|AAIC|0|100|300|C
20210125|AAL|1502|489547|630763|C
20210125|AAN|0|4443|7375|C
20210125|AAOI|0|790|3086|C
20210125|AAON|0|1421|1963|C
20210125|AAP|0|4971|8224|C
20210125|AAPL|828|78134|157697|C
20210125|AAT|0|0|494|C
20210125|AAU|2562|35022|57331|C
20210125|AAWW|0|1407|1574|C
20210125|AAXJ|0|1063|1463|C
20210125|AAXN|0|2328|2680|C
20210125|AB|0|263|959|C
20210125|ABB|0|5250|9095|C
20210125|ABBV|0|15465|45868|C
20210125|ABC|0|2231|3676|C
20210125|ABCB|0|3324|4089|C
20210125|ABCL|0|1875|2564|C
20210125|ABEO|0|27840|30993|C
20210125|ABEV|0|562574|863375|C
20210125|ABG|0|1493|1944|C
20210125|ABIO|0|200|2051|C
20210125|ABM|0|1139|1722|C
20210125|ABMD|0|1882|3257|C
20210125|ABNB|0|19848|31162|C
20210125|ABR|100|2448|8132|C
20210125|ABST|100|2216|2416|C
20210125|ABT|0|25990|38877|C
20210125|ABTX|65|448|548|C
20210125|ABUS|0|5108|9155|C
20210125|AC|0|1|1|C
20210125|ACA|0|1305|1703|C
20210125|ACAD|200|1626|3400|C
20210125|ACB|3532|165934|310624|C
20210125|ACBI|0|300|725|C
20210125|ACC|0|1486|2915|C
20210125|ACCD|100|10907|24649|C
20210125|ACCO|0|868|1349|C
20210125|ACEL|0|475|1600|C
20210125|ACER|0|1867|2667|C
20210125|ACES|0|405|405|C
20210125|ACET|0|262|515|C
20210125|ACEV|100|100|605|C
20210125|ACEVW|0|100|100|C
20210125|ACGL|0|8408|21065|C
20210125|ACGLO|0|100|100|C
20210125|ACH|0|0|3|C
20210125|ACHC|0|1086|1377|C
20210125|ACHV|498|912|1240|C
20210125|ACI|122|13713|32477|C
20210125|ACIA|20|1087|1857|C
20210125|ACIC|181|607|907|C
