Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180920|A|0|4708|8627|C
20180920|AA|0|1601|11855|C
20180920|AABA|0|8341|23241|C
20180920|AAL|0|19115|52819|C
20180920|AAN|0|1300|1500|C
20180920|AAOI|0|1200|2400|C
20180920|AAON|0|1700|2000|C
20180920|AAP|0|3100|4400|C
20180920|AAPL|400|71519|148135|C
20180920|AAT|0|700|1000|C
20180920|AAV|0|600|800|C
20180920|AAWW|0|900|1900|C
20180920|AAXJ|0|100|200|C
20180920|AAXN|0|1000|1500|C
20180920|AB|0|3497|5197|C
20180920|ABB|0|10036|15036|C
20180920|ABBV|100|9022|19522|C
20180920|ABC|0|2200|3300|C
20180920|ABCB|0|7423|13939|C
20180920|ABCD|0|100|200|C
20180920|ABEO|0|7916|15316|C
20180920|ABEV|1900|384868|541546|C
20180920|ABG|0|1000|2773|C
20180920|ABIL|0|125|125|C
20180920|ABIO|0|100|200|C
20180920|ABM|0|900|2559|C
20180920|ABMD|0|700|800|C
20180920|ABR|200|11623|22537|C
20180920|ABT|200|22346|29046|C
20180920|ABTX|0|600|2700|C
20180920|ABUS|0|7594|9994|C
20180920|ABX|5500|176454|342829|C
20180920|AC|0|100|100|C
20180920|ACAD|0|16721|45998|C
20180920|ACBI|0|1400|2100|C
20180920|ACC|0|1300|2100|C
20180920|ACCO|0|9471|13545|C
20180920|ACER|0|0|425|C
20180920|ACET|0|200|2000|C
20180920|ACGL|0|10500|14200|C
20180920|ACH|0|0|100|C
20180920|ACHC|0|1300|2400|C
20180920|ACHN|0|2654|3954|C
20180920|ACIA|0|500|1100|C
20180920|ACIU|0|200|600|C
20180920|ACIW|0|3500|3600|C
20180920|ACLS|0|2400|3100|C
20180920|ACM|0|5400|7246|C
20180920|ACMR|0|100|200|C
20180920|ACN|0|7299|7899|C
20180920|ACOR|0|5842|7842|C
20180920|ACRS|0|400|500|C
20180920|ACRX|0|5500|9500|C
20180920|ACT|0|0|100|C
20180920|ACTG|0|4434|6184|C
20180920|ACWI|0|11376|14527|C
20180920|ACWX|0|7700|9200|C
20180920|ACXM|0|2700|3900|C
20180920|ADAP|0|200|700|C
20180920|ADBE|0|3800|10000|C
20180920|ADC|0|200|200|C
20180920|ADES|0|500|1400|C
20180920|ADI|0|6400|9100|C
20180920|ADM|0|9002|13102|C
20180920|ADMA|0|100|1200|C
20180920|ADMP|0|6885|11375|C
20180920|ADMS|0|200|800|C
20180920|ADNT|0|1600|4023|C
20180920|ADOM|0|0|500|C
20180920|ADP|0|2400|3200|C
