Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200520|A|0|4280|8964|C
20200520|AA|0|149681|243173|C
20200520|AAAU|0|10500|10500|C
20200520|AAL|98|429978|694995|C
20200520|AAN|0|2734|5077|C
20200520|AAOI|0|9746|13521|C
20200520|AAON|0|219|538|C
20200520|AAP|0|4387|6908|C
20200520|AAPL|207|40967|93859|C
20200520|AAT|0|529|858|C
20200520|AAU|0|0|2000|C
20200520|AAWW|0|1003|1536|C
20200520|AAXJ|0|3847|4689|C
20200520|AAXN|0|2148|3198|C
20200520|AB|0|100|1006|C
20200520|ABB|900|44497|55440|C
20200520|ABBV|0|29084|57134|C
20200520|ABC|0|15350|20635|C
20200520|ABCB|0|1389|1421|C
20200520|ABEO|0|11242|15469|C
20200520|ABEV|0|681426|857566|C
20200520|ABG|0|420|694|C
20200520|ABIO|0|0|100|C
20200520|ABM|0|301|621|C
20200520|ABMD|0|1890|2146|C
20200520|ABR|0|12083|17438|C
20200520|ABT|46|29720|65042|C
20200520|ABTX|0|424|868|C
20200520|ABUS|0|4170|9886|C
20200520|ACA|0|940|1099|C
20200520|ACAD|0|2713|3126|C
20200520|ACB|2965|13065|18163|C
20200520|ACBI|0|23|23|C
20200520|ACC|0|2205|2666|C
20200520|ACCO|0|8521|12402|C
20200520|ACEL|0|1742|2844|C
20200520|ACER|369|1419|1428|C
20200520|ACGL|0|31806|39548|C
20200520|ACGLO|0|757|757|C
20200520|ACGLP|0|100|620|C
20200520|ACH|0|108|108|C
20200520|ACHC|0|2471|3555|C
20200520|ACHV|0|2409|2409|C
20200520|ACIA|0|11928|15831|C
20200520|ACIU|0|573|878|C
20200520|ACIW|103|2707|5406|C
20200520|ACLS|0|712|1769|C
20200520|ACM|0|1742|2558|C
20200520|ACMR|74|1343|6256|C
20200520|ACN|3|12295|21696|C
20200520|ACNB|0|1|1|C
20200520|ACOR|928|1970|2077|C
20200520|ACP|0|300|600|C
20200520|ACRE|0|107|885|C
20200520|ACRS|0|1368|1386|C
20200520|ACRX|0|24442|32948|C
20200520|ACST|0|818|1053|C
20200520|ACTG|0|557|2934|C
20200520|ACTT|0|243|243|C
20200520|ACWI|0|81604|98488|C
20200520|ACWV|0|164|264|C
20200520|ACWX|0|78038|83124|C
20200520|ACY|0|1903|1903|C
20200520|ADAP|0|2966|3389|C
20200520|ADBE|1|5937|9476|C
20200520|ADC|0|962|1838|C
20200520|ADCT|0|100|200|C
20200520|ADES|0|640|905|C
20200520|ADI|0|6293|19444|C
20200520|ADM|0|24208|33217|C
20200520|ADMA|0|9210|13468|C
20200520|ADMP|0|1900|1900|C
20200520|ADMS|0|3945|6171|C
20200520|ADNT|0|740|1744|C
20200520|ADP|0|7821|13717|C
20200520|ADPT|0|700|1060|C
20200520|ADRO|0|10500|12929|C
20200520|ADS|0|3320|4614|C
20200520|ADSK|0|2175|5185|C
20200520|ADSW|0|12186|21007|C
20200520|ADT|0|21515|29153|C
20200520|ADTN|0|1195|1731|C
20200520|ADUS|0|707|793|C
20200520|ADVM|100|4078|7097|C
20200520|ADX|0|600|1300|C
20200520|ADXS|0|200|200|C
20200520|AE|0|18|18|C
20200520|AEE|1|3183|4452|C
20200520|AEF|0|100|200|C
20200520|AEG|100|73447|112635|C
20200520|AEGN|0|246|544|C
20200520|AEIS|0|782|1125|C
20200520|AEL|0|3031|3614|C
20200520|AEM|1|2230|4220|C
20200520|AEMD|0|100|200|C
20200520|AEO|0|268083|355738|C
20200520|AEP|0|2543|3959|C
20200520|AER|0|1757|4147|C
20200520|AERI|0|4506|5186|C
20200520|AES|200|190698|273706|C
20200520|AFB|0|100|300|C
20200520|AFG|0|2877|4292|C
20200520|AFGB|0|0|110|C
20200520|AFI|0|855|1169|C
20200520|AFIN|0|5|370|C
20200520|AFINP|0|100|229|C
20200520|AFL|399|36350|51715|C
20200520|AFMD|0|33917|42601|C
20200520|AFT|0|371|2561|C
20200520|AFYA|0|1778|7537|C
20200520|AG|8621|106565|155749|C
20200520|AGCO|0|2332|2863|C
20200520|AGD|0|100|200|C
20200520|AGE|0|19|19|C
20200520|AGEN|0|69001|145319|C
20200520|AGFS|0|1552|3283|C
20200520|AGG|0|7273|11615|C
20200520|AGGP|0|0|200|C
20200520|AGGY|0|15394|15994|C
20200520|AGI|2643|49148|60299|C
20200520|AGIO|0|3511|4754|C
20200520|AGLE|0|803|1451|C
20200520|AGM|0|382|478|C
20200520|AGNC|0|695300|727526|C
