Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200428|A|0|3100|5774|C
20200428|AA|200|195703|290721|C
20200428|AAAU|0|1400|1801|C
20200428|AAL|2114|1788416|2264617|C
20200428|AAN|0|861|2582|C
20200428|AAOI|0|455|750|C
20200428|AAON|0|488|505|C
20200428|AAP|0|1567|2386|C
20200428|AAPL|186|44983|124595|C
20200428|AAT|0|2298|2626|C
20200428|AAU|0|1300|1300|C
20200428|AAWW|0|1390|1490|C
20200428|AAXJ|0|4221|4521|C
20200428|AAXN|0|2094|3868|C
20200428|AB|0|8603|12941|C
20200428|ABB|0|31312|66636|C
20200428|ABBV|96|30465|46613|C
20200428|ABC|18|2338|4580|C
20200428|ABCB|0|1832|2492|C
20200428|ABEO|0|13230|16250|C
20200428|ABEV|700|1068150|1609784|C
20200428|ABG|0|1148|1848|C
20200428|ABM|0|1239|2433|C
20200428|ABMD|0|1702|2409|C
20200428|ABR|100|46764|54016|C
20200428|ABT|100|16325|25490|C
20200428|ABTX|0|494|494|C
20200428|ABUS|0|231|1737|C
20200428|ACA|0|307|959|C
20200428|ACAD|19|4065|4750|C
20200428|ACB|0|7527|7827|C
20200428|ACBI|0|452|455|C
20200428|ACC|0|11486|13265|C
20200428|ACCO|0|10556|12809|C
20200428|ACEL|0|146|447|C
20200428|ACER|0|419|419|C
20200428|ACES|0|200|200|C
20200428|ACGL|0|12439|18144|C
20200428|ACGLP|0|354|454|C
20200428|ACH|0|97|97|C
20200428|ACHC|0|1278|1786|C
20200428|ACIA|0|775|1175|C
20200428|ACIU|12|12|186|C
20200428|ACIW|0|1382|3368|C
20200428|ACLS|0|675|1076|C
20200428|ACM|0|200|1055|C
20200428|ACMR|0|745|1054|C
20200428|ACN|0|3445|4448|C
20200428|ACNB|0|2|102|C
20200428|ACOR|0|1500|2373|C
20200428|ACRE|0|2135|3230|C
20200428|ACRS|0|903|4863|C
20200428|ACRX|50|6068|6744|C
20200428|ACST|0|3500|3500|C
20200428|ACTG|0|482|1894|C
20200428|ACWI|0|56455|70578|C
20200428|ACWV|0|801|801|C
20200428|ACWX|0|61102|65354|C
20200428|ADAP|0|606|906|C
20200428|ADBE|0|6076|10405|C
20200428|ADC|0|1747|4159|C
20200428|ADES|0|4|581|C
20200428|ADI|0|3354|4714|C
20200428|ADM|0|16013|25638|C
20200428|ADMA|300|19607|24904|C
20200428|ADMP|0|2600|2600|C
20200428|ADMS|0|715|1452|C
20200428|ADNT|0|1629|5698|C
20200428|ADP|0|2717|19215|C
20200428|ADPT|300|4509|5905|C
20200428|ADRO|0|2242|2959|C
20200428|ADS|0|1677|2387|C
20200428|ADSK|0|2789|3500|C
20200428|ADSW|0|13184|18292|C
20200428|ADT|0|33111|68522|C
20200428|ADTN|0|718|4443|C
20200428|ADUS|0|678|998|C
20200428|ADVM|1|3463|3875|C
20200428|ADX|0|328|328|C
20200428|ADXS|0|1246|1246|C
20200428|AEE|54|1279|4893|C
20200428|AEF|0|0|100|C
20200428|AEG|0|113879|135968|C
20200428|AEGN|0|201|304|C
20200428|AEIS|0|653|1793|C
20200428|AEL|0|1179|1213|C
20200428|AEM|0|5923|7021|C
20200428|AEMD|0|500|505|C
20200428|AEO|0|207178|339302|C
20200428|AEP|0|4486|16912|C
20200428|AER|0|2829|6607|C
20200428|AERI|12|1282|3434|C
20200428|AES|500|61179|111865|C
20200428|AEY|0|7|107|C
20200428|AEYE|0|99|99|C
20200428|AFG|0|687|2050|C
20200428|AFI|0|2728|3787|C
20200428|AFIN|2|1211|1625|C
20200428|AFL|124|27832|36303|C
20200428|AFMD|114|22757|27012|C
20200428|AFYA|0|2065|3878|C
20200428|AG|8044|106741|136854|C
20200428|AGBAW|0|200|200|C
20200428|AGCO|0|981|2237|C
20200428|AGD|0|0|100|C
20200428|AGE|0|401|401|C
20200428|AGEN|300|31461|34953|C
20200428|AGG|0|6565|11996|C
20200428|AGGY|0|201|505|C
20200428|AGI|12453|134754|145769|C
20200428|AGIO|0|898|1199|C
20200428|AGLE|0|588|3787|C
20200428|AGM|0|23|123|C
20200428|AGN|0|2378|5690|C
20200428|AGNC|200|260569|381387|C
20200428|AGNCM|0|259|259|C
20200428|AGNCO|0|100|100|C
20200428|AGNCP|0|100|100|C
20200428|AGO|0|1984|2362|C
20200428|AGQ|0|2112|4112|C
20200428|AGR|0|2414|5214|C
20200428|AGRO|0|1241|3916|C
20200428|AGRX|100|9099|19484|C
20200428|AGS|0|5010|8359|C
20200428|AGTC|0|11|45|C
20200428|AGX|0|2725|9119|C
20200428|AGYS|0|1035|1143|C
20200428|AGZ|0|1411|1531|C
20200428|AGZD|100|100|200|C
20200428|AHC|0|695|798|C
20200428|AHCO|0|306|306|C
20200428|AHH|0|1808|2509|C
20200428|AHPI|0|1001|1001|C
20200428|AHT|100|11087|11206|C
20200428|AHT PRF|0|100|100|C
20200428|AI|0|5305|6256|C
20200428|AIG|415|99112|130222|C
20200428|AIHS|0|100|100|C
20200428|AIKI|0|300|300|C
20200428|AIM|0|11860|15425|C
20200428|AIMC|0|737|1149|C
20200428|AIMT|8|1721|2543|C
20200428|AIN|0|1536|2142|C
20200428|AINV|0|4423|5648|C
20200428|AIQ|0|0|400|C
20200428|AIR|0|445|730|C
20200428|AIRG|0|441|743|C
20200428|AIRR|0|0|4|C
20200428|AIT|0|1157|1417|C
20200428|AIV|54|5279|7584|C
20200428|AIZ|0|1980|2281|C
20200428|AJG|0|2389|3315|C
20200428|AJRD|0|409|2042|C
20200428|AJX|0|780|780|C
20200428|AKAM|0|4443|7362|C
20200428|AKBA|0|16189|20623|C
20200428|AKCA|4|865|964|C
20200428|AKER|0|285|612|C
20200428|AKG|0|3400|4500|C
20200428|AKR|0|3973|6928|C
20200428|AKRO|1|472|472|C
20200428|AKRX|5075|12819|15829|C
20200428|AKTS|0|2398|2548|C
20200428|AKTX|0|1|1|C
20200428|AL|0|7816|11614|C
20200428|ALACR|7600|8600|8600|C
20200428|ALB|0|1400|2343|C
20200428|ALBO|0|14|15|C
20200428|ALC|0|976|3681|C
20200428|ALCO|0|101|101|C
20200428|ALDX|0|3615|4897|C
20200428|ALE|0|368|1362|C
20200428|ALEC|3|450|677|C
20200428|ALEX|0|2085|3370|C
20200428|ALG|0|102|212|C
20200428|ALGN|0|6743|7719|C
20200428|ALGT|0|1069|1543|C
20200428|ALK|0|1725|4382|C
20200428|ALKS|200|4695|7472|C
20200428|ALL|0|1195|6110|C
20200428|ALL PRB|0|158|158|C
20200428|ALLE|0|3195|4614|C
20200428|ALLK|210|1765|2032|C
20200428|ALLO|0|1218|1268|C
20200428|ALLT|0|223|516|C
20200428|ALLY|0|97908|162346|C
20200428|ALLY PRA|0|884|884|C
20200428|ALNA|0|2|602|C
20200428|ALNY|0|2160|3524|C
20200428|ALO|0|0|125|C
20200428|ALRM|0|974|1290|C
20200428|ALRS|0|100|107|C
20200428|ALSK|0|420|650|C
20200428|ALSN|0|1709|6345|C
20200428|ALT|0|2445|3470|C
20200428|ALTG|0|30|30|C
20200428|ALTG WS|0|0|2600|C
20200428|ALTM|0|821|4133|C
20200428|ALTR|0|974|1602|C
20200428|ALV|588|1059|1264|C
20200428|ALX|0|1|1|C
20200428|ALXN|17|6011|11940|C
20200428|AM|13159|42034|146824|C
20200428|AMAG|315|3047|3337|C
20200428|AMAL|0|102|305|C
20200428|AMAT|0|23277|68116|C
20200428|AMBA|0|930|1263|C
20200428|AMBC|0|103|219|C
20200428|AMC|1166|71759|81870|C
20200428|AMCR|100|291943|332316|C
20200428|AMCX|0|540|540|C
20200428|AMD|94|199629|264890|C
20200428|AME|0|2836|4729|C
20200428|AMED|125|1530|1793|C
20200428|AMEH|0|152|152|C
20200428|AMG|0|1396|2072|C
