Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200803|A|0|8379|9400|C
20200803|AA|0|61892|99265|C
20200803|AAAU|0|1830|12637|C
20200803|AACG|0|62|62|C
20200803|AACQU|0|400|900|C
20200803|AAL|0|367484|613835|C
20200803|AAN|0|2251|4525|C
20200803|AAOI|300|1778|5333|C
20200803|AAON|0|997|1213|C
20200803|AAP|0|2109|3174|C
20200803|AAPL|274|79796|122153|C
20200803|AAT|0|790|5830|C
20200803|AAU|0|200|200|C
20200803|AAWW|0|667|1074|C
20200803|AAXJ|0|1100|3503|C
20200803|AAXN|0|880|1817|C
20200803|AB|0|326|326|C
20200803|ABB|0|22173|34705|C
20200803|ABBV|1|18496|30933|C
20200803|ABC|0|2594|3196|C
20200803|ABCB|0|1250|1478|C
20200803|ABEO|0|6679|8797|C
20200803|ABEV|400|1457891|2029008|C
20200803|ABG|200|935|2166|C
20200803|ABIO|0|500|1553|C
20200803|ABM|0|1517|2355|C
20200803|ABMD|0|1882|2513|C
20200803|ABR|0|22535|35337|C
20200803|ABT|16|28858|53531|C
20200803|ABTX|0|104|210|C
20200803|ABUS|1934|7453|13144|C
20200803|ACA|0|885|929|C
20200803|ACAD|0|4489|7591|C
20200803|ACB|0|9047|10586|C
20200803|ACBI|0|3|61|C
20200803|ACC|0|2746|3794|C
20200803|ACCD|0|116|358|C
20200803|ACCO|0|7667|11376|C
20200803|ACEL|0|1362|1388|C
20200803|ACER|0|300|400|C
20200803|ACGL|0|8275|22912|C
20200803|ACH|0|800|1100|C
20200803|ACHC|0|939|1533|C
20200803|ACHV|300|1569|1640|C
20200803|ACI|0|3322|5399|C
20200803|ACIA|0|3709|4910|C
20200803|ACIU|0|969|1051|C
20200803|ACIW|0|663|3676|C
20200803|ACLS|0|113|463|C
20200803|ACM|0|2252|3952|C
20200803|ACMR|0|1171|1685|C
20200803|ACN|0|8908|12272|C
20200803|ACNB|0|10|10|C
20200803|ACND U|0|2200|2200|C
20200803|ACOR|0|1051|1051|C
20200803|ACRE|0|485|787|C
20200803|ACRS|0|2328|5820|C
20200803|ACRX|0|22946|30182|C
20200803|ACST|0|2728|2828|C
20200803|ACTG|0|976|1943|C
20200803|ACWI|0|9582|14503|C
20200803|ACWV|0|0|100|C
20200803|ACWX|0|22607|29468|C
20200803|ADAP|0|554|3422|C
20200803|ADBE|1|2406|5845|C
20200803|ADC|0|288|523|C
20200803|ADCT|0|573|673|C
20200803|ADES|0|1976|3903|C
20200803|ADI|0|8044|14947|C
20200803|ADIL|0|1200|2031|C
20200803|ADM|0|28982|48579|C
20200803|ADMA|0|37696|72915|C
20200803|ADMP|0|20101|33034|C
20200803|ADMS|0|1073|1851|C
20200803|ADNT|0|300|6177|C
20200803|ADP|0|5213|8614|C
20200803|ADPT|0|1766|3247|C
20200803|ADRO|0|2382|4285|C
20200803|ADS|0|624|1493|C
20200803|ADSK|0|1450|3839|C
20200803|ADSW|0|14020|20230|C
20200803|ADT|2833|389215|594301|C
20200803|ADTN|0|2384|2913|C
20200803|ADTX|0|1180|1330|C
20200803|ADUS|0|305|343|C
20200803|ADVM|0|2069|8324|C
20200803|ADX|0|600|961|C
20200803|AEE|0|4562|7743|C
20200803|AEG|0|63075|86469|C
20200803|AEGN|0|54|362|C
20200803|AEIS|0|482|977|C
20200803|AEL|0|4537|5808|C
20200803|AEL PRB|0|300|500|C
20200803|AEM|0|3895|4909|C
20200803|AEMD|0|403|513|C
20200803|AEO|82|76948|146057|C
20200803|AEP|24|9171|14763|C
20200803|AER|0|3271|7470|C
20200803|AERI|0|1129|7623|C
20200803|AES|200|68170|171194|C
20200803|AESE|0|400|402|C
20200803|AEY|0|1531|1841|C
20200803|AEYE|0|179|179|C
20200803|AEZS|1151|5553|5654|C
20200803|AFB|0|0|23|C
20200803|AFG|0|978|2503|C
20200803|AFI|0|1663|2866|C
20200803|AFIN|0|285|308|C
20200803|AFL|0|43603|58248|C
20200803|AFMD|0|12719|17017|C
20200803|AFT|0|100|300|C
20200803|AFYA|0|400|400|C
20200803|AG|0|24828|56675|C
20200803|AGCO|0|555|896|C
20200803|AGEN|100|39469|53309|C
20200803|AGFS|0|1124|1855|C
20200803|AGG|0|76074|135471|C
20200803|AGGP|0|0|47|C
20200803|AGGY|0|10|26|C
20200803|AGI|0|18423|35620|C
20200803|AGIO|0|3053|6250|C
20200803|AGLE|0|1308|1556|C
20200803|AGM|0|101|102|C
20200803|AGNC|100|108592|140524|C
20200803|AGNCO|0|0|659|C
20200803|AGO|0|4900|7335|C
20200803|AGQ|0|980|1380|C
20200803|AGR|0|1686|1928|C
20200803|AGRO|0|2692|4662|C
20200803|AGRX|0|10788|12265|C
20200803|AGS|0|3189|4232|C
20200803|AGTC|0|1913|4941|C
20200803|AGX|0|192|419|C
20200803|AGYS|0|111|119|C
20200803|AHCO|400|1707|2815|C
20200803|AHH|0|3881|5708|C
20200803|AHPI|0|4186|7911|C
20200803|AHT|0|310|510|C
20200803|AHT PRD|0|100|100|C
20200803|AHT PRI|0|100|100|C
20200803|AI|0|2469|3971|C
20200803|AIEQ|0|100|100|C
20200803|AIG|0|64504|88823|C
20200803|AIH|0|0|198|C
20200803|AIHS|0|300|700|C
20200803|AIKI|0|1104|1304|C
20200803|AIM|0|2492|3026|C
20200803|AIMC|0|392|3165|C
20200803|AIMT|0|4098|5802|C
20200803|AIN|0|735|3456|C
20200803|AINV|0|976|1176|C
20200803|AIR|0|1231|3444|C
20200803|AIRG|0|335|666|C
20200803|AIT|0|104|111|C
20200803|AIV|0|4922|13558|C
20200803|AIZ|10|1182|1660|C
20200803|AJG|0|2183|3334|C
20200803|AJRD|1|890|1855|C
20200803|AJX|0|4|6|C
20200803|AKAM|0|1512|2026|C
20200803|AKBA|0|7621|16954|C
20200803|AKCA|0|305|405|C
20200803|AKER|0|500|900|C
20200803|AKR|0|1106|2389|C
20200803|AKRO|0|1124|1456|C
20200803|AKTS|0|1559|3543|C
20200803|AKTX|0|1490|2765|C
