Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200417|A|0|1425|2827|C
20200417|AA|229|121620|257387|C
20200417|AAAU|0|500|674|C
20200417|AAL|12064|429023|682599|C
20200417|AAN|0|7502|12835|C
20200417|AAOI|0|8436|18982|C
20200417|AAON|0|1088|1236|C
20200417|AAP|0|2088|3268|C
20200417|AAPL|346|32211|67747|C
20200417|AAT|0|3279|8273|C
20200417|AAU|600|1400|1400|C
20200417|AAWW|0|5069|7932|C
20200417|AAXJ|1|139|418|C
20200417|AAXN|0|2343|3772|C
20200417|AB|0|12342|40628|C
20200417|ABB|0|23923|38722|C
20200417|ABBV|0|11705|21258|C
20200417|ABC|0|1412|2791|C
20200417|ABCB|0|2946|4344|C
20200417|ABEO|0|11069|12619|C
20200417|ABEV|0|552602|810406|C
20200417|ABG|0|515|901|C
20200417|ABIO|0|200|200|C
20200417|ABM|0|6253|7691|C
20200417|ABMD|0|2088|2809|C
20200417|ABR|0|41123|60333|C
20200417|ABR PRB|0|20|20|C
20200417|ABT|10|30934|80565|C
20200417|ABTX|0|445|446|C
20200417|ABUS|0|670|1570|C
20200417|ACA|0|1022|2030|C
20200417|ACAD|0|3441|7652|C
20200417|ACB|1369|27001|36530|C
20200417|ACBI|0|703|806|C
20200417|ACC|53|10280|17893|C
20200417|ACCO|0|14331|21845|C
20200417|ACEL|0|1904|2587|C
20200417|ACER|200|300|300|C
20200417|ACGL|0|3403|10123|C
20200417|ACGLP|0|200|200|C
20200417|ACH|0|300|300|C
20200417|ACHC|0|5903|13776|C
20200417|ACHV|0|1261|1261|C
20200417|ACIA|0|1195|1807|C
20200417|ACIU|0|600|920|C
20200417|ACIW|0|6072|19711|C
20200417|ACLS|0|6708|10318|C
20200417|ACM|0|1774|3204|C
20200417|ACMR|0|4096|5937|C
20200417|ACN|0|4451|10758|C
20200417|ACNB|0|65|265|C
20200417|ACOR|0|6881|9680|C
20200417|ACRE|0|34529|59944|C
20200417|ACRS|0|4543|17651|C
20200417|ACRX|0|14590|18432|C
20200417|ACST|0|12609|16865|C
20200417|ACTG|0|3440|4326|C
20200417|ACWI|500|199702|218304|C
20200417|ACWV|0|845|895|C
20200417|ACWX|0|22829|35133|C
20200417|ADAP|0|2365|3756|C
20200417|ADBE|0|5560|18259|C
20200417|ADC|0|1986|2627|C
20200417|ADES|0|1516|2301|C
20200417|ADI|40|2623|8302|C
20200417|ADM|0|19479|23061|C
20200417|ADMA|0|7747|11240|C
20200417|ADMP|0|600|600|C
20200417|ADMS|0|759|2797|C
20200417|ADNT|0|10149|18856|C
20200417|ADP|0|1113|3248|C
20200417|ADPT|0|4784|7343|C
20200417|ADRO|0|5716|9413|C
20200417|ADS|0|7648|11147|C
20200417|ADSK|22|5671|7631|C
20200417|ADSW|0|26686|42635|C
20200417|ADT|0|38854|61821|C
20200417|ADTN|0|1442|3975|C
20200417|ADUS|0|455|815|C
20200417|ADVM|0|25334|59752|C
20200417|ADX|0|100|500|C
20200417|ADXS|0|2200|2200|C
20200417|AEB|0|100|100|C
20200417|AEE|0|3619|4473|C
20200417|AEFC|0|686|1286|C
20200417|AEG|0|95552|139521|C
20200417|AEGN|0|1528|1991|C
20200417|AEHR|0|1000|1000|C
20200417|AEIS|0|5787|9054|C
20200417|AEL|0|2053|2375|C
20200417|AEM|0|4007|6634|C
20200417|AEMD|0|1527|1527|C
20200417|AEO|0|147163|183189|C
20200417|AEP|0|2821|7239|C
20200417|AER|0|24564|47192|C
20200417|AERI|0|3567|9117|C
20200417|AES|350|164548|412682|C
20200417|AEY|0|300|327|C
20200417|AEYE|0|100|100|C
20200417|AFG|0|1256|1627|C
20200417|AFI|0|3091|3795|C
20200417|AFIN|41|2088|3649|C
20200417|AFL|188|22555|26478|C
20200417|AFMD|0|36947|41815|C
20200417|AFT|0|152|152|C
20200417|AFYA|0|23766|48014|C
20200417|AG|256|113424|128700|C
20200417|AGCO|0|3273|6861|C
20200417|AGEN|0|72000|76716|C
20200417|AGFS|0|812|812|C
20200417|AGG|0|8808|12997|C
20200417|AGGY|0|502|3902|C
20200417|AGI|3800|113113|163151|C
20200417|AGIO|0|927|1309|C
20200417|AGLE|0|300|306|C
20200417|AGM|0|340|637|C
20200417|AGN|10|4275|11145|C
20200417|AGNC|14|331858|477479|C
20200417|AGNCM|0|100|100|C
20200417|AGNCN|0|120|120|C
20200417|AGNCP|0|0|300|C
20200417|AGO|0|7258|9549|C
20200417|AGO PRE|0|100|100|C
20200417|AGR|0|309|2661|C
20200417|AGRO|0|5791|7436|C
20200417|AGRX|0|23885|26898|C
20200417|AGS|743|6256|8284|C
20200417|AGTC|0|331|503|C
