Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190605|A|0|2685|4003|C
20190605|AA|100|12622|20824|C
20190605|AABA|0|32108|45608|C
20190605|AAC|0|1900|2900|C
20190605|AAL|0|60478|81456|C
20190605|AAN|0|1400|2100|C
20190605|AAOI|0|5000|7200|C
20190605|AAON|0|1000|1500|C
20190605|AAP|0|3300|4500|C
20190605|AAPL|0|45209|71401|C
20190605|AAT|0|300|400|C
20190605|AAWW|0|400|900|C
20190605|AAXJ|0|3636|4436|C
20190605|AAXN|0|1400|2000|C
20190605|AB|0|0|200|C
20190605|ABB|100|9915|11315|C
20190605|ABBV|0|3124|5554|C
20190605|ABC|0|909|1509|C
20190605|ABCB|0|513|513|C
20190605|ABDC|0|300|900|C
20190605|ABEO|100|6699|8599|C
20190605|ABEV|0|408807|490799|C
20190605|ABG|0|200|200|C
20190605|ABIL|0|600|1018|C
20190605|ABIO|0|1100|1600|C
20190605|ABM|0|5200|6500|C
20190605|ABMD|0|2414|4985|C
20190605|ABR|0|12647|13747|C
20190605|ABT|200|28400|32500|C
20190605|ABUS|0|4300|4800|C
20190605|ACA|0|700|900|C
20190605|ACAD|0|7000|8115|C
20190605|ACB|4550|79733|83033|C
20190605|ACC|0|1800|3508|C
20190605|ACCO|0|6300|9700|C
20190605|ACGL|0|17756|27756|C
20190605|ACH|0|500|700|C
20190605|ACHC|0|400|900|C
20190605|ACHN|0|9200|16000|C
20190605|ACHV|0|300|500|C
20190605|ACIA|0|3000|3000|C
20190605|ACIU|0|100|100|C
20190605|ACIW|0|1000|1300|C
20190605|ACLS|0|2938|5338|C
20190605|ACM|0|1400|2500|C
20190605|ACMR|0|300|300|C
20190605|ACN|0|1773|5173|C
20190605|ACOR|396|2796|6996|C
20190605|ACP|0|0|100|C
20190605|ACRE|0|3300|3700|C
20190605|ACRS|0|6000|7600|C
20190605|ACRX|0|22087|32987|C
20190605|ACST|100|600|1600|C
20190605|ACTG|0|1500|2000|C
20190605|ACV|0|0|300|C
20190605|ACWI|0|17500|20800|C
20190605|ACWX|0|2300|3200|C
20190605|ADAP|0|3100|3400|C
20190605|ADBE|0|4000|6200|C
20190605|ADC|0|3400|3400|C
20190605|ADES|0|400|400|C
