Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191009|A|0|1600|9448|C
20191009|AA|0|20975|36217|C
20191009|AAL|0|86200|143108|C
20191009|AAN|0|400|900|C
20191009|AAOI|100|2800|4200|C
20191009|AAON|0|803|803|C
20191009|AAP|0|800|900|C
20191009|AAPL|700|75022|209595|C
20191009|AAT|0|300|600|C
20191009|AAU|0|200|200|C
20191009|AAWW|0|1222|1222|C
20191009|AAXJ|0|700|800|C
20191009|AAXN|0|943|1343|C
20191009|AB|0|400|600|C
20191009|ABB|300|27064|44390|C
20191009|ABBV|0|49544|77456|C
20191009|ABC|0|100|100|C
20191009|ABCB|0|400|1414|C
20191009|ABDC|0|100|400|C
20191009|ABEO|0|8299|11899|C
20191009|ABEV|1000|728355|1017373|C
20191009|ABM|0|3400|3700|C
20191009|ABMD|0|1100|1400|C
20191009|ABR|0|5100|6818|C
20191009|ABT|0|12600|25617|C
20191009|ABTX|0|2300|2500|C
20191009|ABUS|0|2200|5700|C
20191009|ACA|0|100|100|C
20191009|ACAD|0|4000|5900|C
20191009|ACB|16230|327545|395978|C
20191009|ACBI|0|100|100|C
20191009|ACC|0|1936|2736|C
20191009|ACCO|0|10700|12500|C
20191009|ACER|0|0|100|C
20191009|ACGL|0|16815|20215|C
20191009|ACH|0|200|800|C
20191009|ACHC|0|100|400|C
20191009|ACHN|0|18324|22224|C
20191009|ACHV|0|300|1500|C
20191009|ACIA|0|400|1151|C
20191009|ACIU|0|200|1100|C
20191009|ACIW|0|7500|7900|C
20191009|ACLS|0|1600|2500|C
20191009|ACM|0|5500|7200|C
20191009|ACMR|0|400|500|C
20191009|ACN|0|450|1251|C
20191009|ACOR|800|20174|26174|C
20191009|ACRE|0|2800|3316|C
20191009|ACRS|0|10316|14566|C
20191009|ACRX|300|16373|21173|C
20191009|ACST|100|10349|14049|C
20191009|ACTG|0|1605|2805|C
20191009|ACWI|0|1200|2800|C
20191009|ACWX|0|1300|2000|C
20191009|ADAP|690|1590|2790|C
20191009|ADBE|100|1100|2329|C
20191009|ADC|0|300|430|C
20191009|ADES|0|200|200|C
20191009|ADI|0|1500|2533|C
20191009|ADM|0|43142|50279|C
20191009|ADMA|0|6400|8700|C
20191009|ADMP|100|200|2000|C
20191009|ADMS|200|6258|9658|C
20191009|ADNT|0|4033|6584|C
20191009|ADP|0|600|1200|C
20191009|ADPT|400|910|910|C
20191009|ADRO|0|6400|33347|C
20191009|ADS|0|1000|1300|C
20191009|ADSK|0|1200|2200|C
20191009|ADSW|0|7482|12666|C
20191009|ADT|0|7155|13974|C
20191009|ADTN|0|5700|9800|C
20191009|ADUS|0|300|400|C
20191009|ADVM|0|11600|17900|C
20191009|ADX|0|300|1100|C
20191009|ADXS|0|14586|32907|C
20191009|AEE|0|1732|2045|C
20191009|AEG|0|35116|48608|C
20191009|AEGN|0|0|247|C
20191009|AEHR|0|500|900|C
20191009|AEIS|0|500|600|C
20191009|AEL|0|1300|2800|C
20191009|AEM|100|16000|22123|C
20191009|AEMD|100|800|800|C
20191009|AEO|0|56262|82257|C
20191009|AEP|0|2400|3400|C
20191009|AER|0|602|1302|C
20191009|AERI|0|2365|2591|C
20191009|AES|200|64379|153287|C
20191009|AEZS|0|0|100|C
20191009|AFG|0|100|200|C
20191009|AFGB|0|0|200|C
20191009|AFH|0|1319|1319|C
20191009|AFI|0|1000|2200|C
20191009|AFIN|100|8100|10400|C
20191009|AFL|100|26175|44059|C
20191009|AFMD|0|8937|14937|C
20191009|AFT|100|1000|1900|C
20191009|AFYA|0|100|435|C
20191009|AG|800|122697|140677|C
20191009|AGCO|0|700|700|C
20191009|AGD|0|200|600|C
20191009|AGEN|0|21678|22731|C
20191009|AGFS|0|1700|2300|C
20191009|AGG|0|2700|8200|C
20191009|AGGP|0|0|100|C
20191009|AGGY|0|100|300|C
20191009|AGI|200|77997|80745|C
20191009|AGIO|0|100|604|C
20191009|AGLE|0|0|200|C
20191009|AGN|0|600|5115|C
20191009|AGNC|0|50146|67746|C
20191009|AGNCO|0|0|100|C
20191009|AGO|0|800|800|C
20191009|AGQ|0|0|200|C
20191009|AGR|0|100|200|C
20191009|AGRO|0|7100|9600|C
20191009|AGRX|0|3324|5924|C
20191009|AGS|0|851|1051|C
20191009|AGTC|0|100|100|C
20191009|AGX|0|200|500|C
20191009|AGZ|0|0|300|C
20191009|AHH|0|3400|5900|C
20191009|AHL PRE|0|0|100|C
20191009|AHT|0|16567|21067|C
20191009|AI|0|7900|15600|C
20191009|AIG|0|25779|34302|C
20191009|AIM|0|500|500|C
20191009|AIMC|0|2100|2300|C
20191009|AIMT|0|1000|2000|C
20191009|AIN|0|600|600|C
20191009|AINV|0|3600|5000|C
20191009|AIRG|0|300|300|C
20191009|AIT|0|0|300|C
20191009|AIV|0|4000|11505|C
20191009|AIZ|0|100|200|C
20191009|AJG|300|1100|2805|C
20191009|AJRD|0|0|200|C
20191009|AJX|0|0|100|C
20191009|AKAM|0|1331|2644|C
20191009|AKBA|100|8724|15124|C
20191009|AKCA|0|400|700|C
20191009|AKG|0|0|300|C
20191009|AKR|0|1700|2024|C
20191009|AKRO|0|700|700|C
