Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201130|A|0|7929|12418|C
20201130|AA|20|29049|46589|C
20201130|AAAU|0|7101|14109|C
20201130|AACG|0|0|3|C
20201130|AAIC|0|787|1129|C
20201130|AAL|2549|501888|765537|C
20201130|AAN|0|4184|6275|C
20201130|AAOI|0|1838|3572|C
20201130|AAON|0|1068|1845|C
20201130|AAP|0|3222|4499|C
20201130|AAPL|1893|237548|468998|C
20201130|AAT|0|1003|1999|C
20201130|AAWW|28|1878|2571|C
20201130|AAXJ|0|1027|1134|C
20201130|AAXN|0|1527|2831|C
20201130|AB|0|218|309|C
20201130|ABB|0|17133|20592|C
20201130|ABBV|76|14039|46552|C
20201130|ABC|0|3981|6924|C
20201130|ABCB|13|2338|3516|C
20201130|ABCM|0|0|69|C
20201130|ABEO|0|10145|14432|C
20201130|ABEV|1600|1137414|1599948|C
20201130|ABG|0|1352|2250|C
20201130|ABIO|0|0|710|C
20201130|ABM|0|866|925|C
20201130|ABMD|4|1696|2132|C
20201130|ABR|150|5118|7558|C
20201130|ABST|0|100|700|C
20201130|ABT|150|13002|34346|C
20201130|ABTX|0|731|732|C
20201130|ABUS|0|14135|25753|C
20201130|AC|0|2|2|C
20201130|ACA|0|439|771|C
20201130|ACAD|0|3451|8581|C
20201130|ACAM|0|1300|1800|C
20201130|ACAMW|0|664|1664|C
20201130|ACB|47378|355209|582187|C
20201130|ACBI|0|1009|2327|C
20201130|ACC|0|5479|8978|C
20201130|ACCD|0|1973|2327|C
20201130|ACCO|0|3876|6838|C
20201130|ACEL|0|518|1463|C
20201130|ACES|0|300|400|C
20201130|ACET|0|111|126|C
20201130|ACGL|41|43126|58882|C
20201130|ACGLP|0|190|1162|C
20201130|ACH|0|200|300|C
20201130|ACHC|205|1581|2240|C
20201130|ACHV|0|303|503|C
20201130|ACI|0|5046|12699|C
20201130|ACIA|0|283|373|C
20201130|ACIU|0|651|751|C
20201130|ACIW|0|1293|2432|C
20201130|ACLS|0|960|2557|C
20201130|ACM|1|1578|3383|C
20201130|ACMR|0|1532|2024|C
20201130|ACN|4|7225|12283|C
20201130|ACNB|0|3|10|C
20201130|ACOR|0|3307|3307|C
20201130|ACRE|0|508|1196|C
20201130|ACRS|0|439|439|C
20201130|ACRX|0|7413|10445|C
20201130|ACST|400|71685|75785|C
20201130|ACTG|0|704|1404|C
20201130|ACTV|0|0|2000|C
20201130|ACWI|7|67932|91708|C
20201130|ACWV|0|448|823|C
20201130|ACWX|0|33708|43821|C
20201130|ADAP|0|2839|7285|C
20201130|ADBE|0|8502|12819|C
20201130|ADC|0|904|1191|C
