Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180706|A|0|0|200|C
20180706|AAL|0|0|300|C
20180706|AAN|0|100|100|C
20180706|AAV|0|400|1508|C
20180706|AAXN|0|0|100|C
20180706|AB|0|600|2700|C
20180706|ABB|0|100|300|C
20180706|ABBV|0|100|300|C
20180706|ABC|0|0|500|C
20180706|ABCB|0|100|100|C
20180706|ABEO|100|5600|13400|C
20180706|ABEV|0|10366|19609|C
20180706|ABIO|0|0|200|C
20180706|ABR|0|600|1300|C
20180706|ABT|0|2700|6400|C
20180706|ABUS|0|9174|20581|C
20180706|ABX|0|18000|24300|C
20180706|ACAD|0|400|600|C
20180706|ACBI|0|100|200|C
20180706|ACCO|0|4184|20989|C
20180706|ACET|0|500|800|C
20180706|ACHC|0|200|200|C
20180706|ACHN|0|0|100|C
20180706|ACIA|0|200|200|C
20180706|ACLS|0|200|300|C
20180706|ACN|0|300|700|C
20180706|ACOR|0|400|400|C
20180706|ACRX|0|900|4397|C
20180706|ACTG|0|200|1400|C
20180706|ACWI|0|2300|2700|C
20180706|ADI|0|0|500|C
20180706|ADM|0|4700|5400|C
20180706|ADMP|0|100|100|C
20180706|ADNT|0|0|300|C
20180706|ADOM|0|0|300|C
20180706|ADP|0|2100|3900|C
20180706|ADRO|0|4329|6929|C
20180706|ADS|0|100|100|C
20180706|ADT|0|2200|2500|C
20180706|ADTN|0|600|800|C
20180706|ADVM|0|10221|17523|C
20180706|ADX|0|200|200|C
20180706|ADXS|0|1700|2800|C
20180706|AEE|0|0|100|C
20180706|AEG|0|900|4000|C
20180706|AEHR|0|300|300|C
20180706|AEM|0|3300|4700|C
20180706|AEO|0|3000|6400|C
20180706|AEP|0|6100|9900|C
20180706|AES|0|14600|15400|C
20180706|AET|0|0|100|C
20180706|AFH|0|1200|1800|C
20180706|AFL|0|1400|3100|C
20180706|AFMD|0|1800|6800|C
20180706|AFSI|0|3700|4700|C
20180706|AG|100|6600|8500|C
20180706|AGEN|0|600|1300|C
20180706|AGG|0|2600|3600|C
20180706|AGI|0|300|300|C
20180706|AGIO|0|100|100|C
20180706|AGNC|0|5807|6540|C
20180706|AGR|0|0|100|C
20180706|AGRO|0|200|700|C
20180706|AGRX|0|100|100|C
20180706|AGTC|0|200|200|C
20180706|AHH|0|0|800|C
20180706|AHL|0|5400|13300|C
20180706|AHT|0|1500|1900|C
20180706|AI|0|1100|1200|C
20180706|AIG|0|2800|3500|C
20180706|AIMT|0|100|100|C
20180706|AINV|0|100|200|C
20180706|AIZ|0|200|700|C
20180706|AJG|0|0|300|C
20180706|AKAM|0|100|100|C
20180706|AKG|0|0|1000|C
20180706|AKR|0|100|100|C
20180706|AKRX|0|10300|15100|C
20180706|AKS|0|25200|25800|C
20180706|ALDR|0|8600|10600|C
20180706|ALGN|0|100|100|C
20180706|ALK|0|100|100|C
20180706|ALL|0|100|100|C
20180706|ALLY|0|200|1400|C
20180706|ALNY|0|100|200|C
20180706|ALT|0|500|700|C
20180706|ALV|0|500|1000|C
20180706|ALXN|0|0|500|C
20180706|AMAG|200|1600|2000|C
20180706|AMAT|0|7100|16000|C
20180706|AMBC|0|0|300|C
20180706|AMC|0|12839|20922|C
20180706|AMCN|0|600|600|C
20180706|AMCX|0|0|100|C
20180706|AMD|500|97559|126147|C
20180706|AMDA|400|3707|3707|C
20180706|AMED|0|0|100|C
20180706|AMGN|0|1900|2500|C
20180706|AMH|0|900|1100|C
20180706|AMID|0|4500|11685|C
20180706|AMJ|0|200|400|C
20180706|AMJL|0|0|200|C
20180706|AMKR|0|600|1581|C
20180706|AMLP|0|100|100|C
20180706|AMRN|0|1000|1300|C
20180706|AMRS|0|200|600|C
20180706|AMSC|0|1300|1300|C
20180706|AMT|0|100|100|C
