Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201009|A|0|816|2417|C
20201009|AA|0|64623|86602|C
20201009|AAA|0|0|200|C
20201009|AAAU|0|12427|31777|C
20201009|AACQW|0|5|305|C
20201009|AAL|100|377150|497961|C
20201009|AAN|0|3993|5117|C
20201009|AAOI|0|698|1105|C
20201009|AAON|0|1218|2456|C
20201009|AAP|0|2278|2703|C
20201009|AAPL|61|218303|275936|C
20201009|AAT|0|325|640|C
20201009|AAU|0|1400|1400|C
20201009|AAWW|0|799|1002|C
20201009|AAXJ|0|2651|4409|C
20201009|AAXN|0|1017|1655|C
20201009|AB|0|267|767|C
20201009|ABB|0|7322|10666|C
20201009|ABBV|0|12777|30994|C
20201009|ABC|0|1656|5130|C
20201009|ABCB|0|1643|2945|C
20201009|ABEO|0|6555|14360|C
20201009|ABEV|100|1061719|1380207|C
20201009|ABG|0|876|1137|C
20201009|ABIO|0|300|302|C
20201009|ABM|0|1197|2962|C
20201009|ABMD|0|522|1064|C
20201009|ABR|0|5467|14265|C
20201009|ABT|0|9713|12513|C
20201009|ABTX|0|24|142|C
20201009|ABUS|0|7953|9120|C
20201009|AC|0|27|27|C
20201009|ACA|0|93|228|C
20201009|ACAD|0|1900|4509|C
20201009|ACB|8719|88726|126295|C
20201009|ACBI|0|1166|2289|C
20201009|ACC|400|2135|5772|C
20201009|ACCD|0|1407|1422|C
20201009|ACCO|0|4965|7015|C
20201009|ACEL|0|2253|3848|C
20201009|ACER|0|100|200|C
20201009|ACES|0|0|3|C
20201009|ACET|0|516|670|C
20201009|ACGL|0|8299|11910|C
20201009|ACGLP|0|0|547|C
20201009|ACH|0|3|154|C
20201009|ACHC|0|1187|2302|C
20201009|ACHV|0|2432|3878|C
20201009|ACI|0|11324|15907|C
20201009|ACIA|0|407|1222|C
20201009|ACIU|0|486|1779|C
20201009|ACIW|2|2502|4736|C
20201009|ACLS|0|506|1000|C
20201009|ACM|0|5566|13242|C
20201009|ACMR|0|882|2294|C
20201009|ACN|0|5258|7287|C
20201009|ACOR|0|5981|6681|C
20201009|ACRE|0|425|762|C
20201009|ACRS|0|4547|5841|C
20201009|ACRX|0|18957|23976|C
20201009|ACSG|0|100|100|C
20201009|ACST|200|400|400|C
20201009|ACTG|0|2164|3114|C
20201009|ACWI|0|26150|31362|C
20201009|ACWV|0|1100|1150|C
20201009|ACWX|0|15186|23969|C
20201009|ADAP|0|30|603|C
20201009|ADBE|0|3272|6319|C
20201009|ADC|0|1055|1448|C
20201009|ADCT|0|4642|9771|C
20201009|ADI|8|3331|8843|C
20201009|ADIL|0|2300|2300|C
20201009|ADM|0|34752|57562|C
20201009|ADMA|0|16277|18371|C
20201009|ADMP|0|1800|4418|C
20201009|ADMS|0|1188|1188|C
20201009|ADNT|0|950|4041|C
20201009|ADP|0|13022|24792|C
20201009|ADPT|100|1139|1350|C
20201009|ADS|0|3578|6386|C
20201009|ADSK|0|2641|3875|C
20201009|ADSW|0|13197|28726|C
20201009|ADT|400|10959|15684|C
20201009|ADTN|0|171|950|C
20201009|ADUS|0|1255|4266|C
20201009|ADVM|0|1305|2967|C
20201009|ADX|0|150|150|C
20201009|AEE|0|3113|3880|C
20201009|AEG|0|41977|50583|C
20201009|AEGN|0|358|605|C
20201009|AEHR|0|171|171|C
20201009|AEIS|0|698|1002|C
20201009|AEL|0|723|1629|C
20201009|AEM|0|2718|3344|C
20201009|AEMD|0|800|900|C
20201009|AEO|100|39492|52357|C
20201009|AEP|1|2794|8248|C
20201009|AER|0|10309|13950|C
20201009|AERI|0|5194|8006|C
20201009|AES|100|101733|141137|C
20201009|AESE|0|3108|3208|C
20201009|AEY|0|110|110|C
20201009|AEYE|0|100|360|C
20201009|AEZS|0|300|300|C
20201009|AFG|0|4033|8191|C
20201009|AFI|0|400|535|C
20201009|AFIB|0|405|505|C
20201009|AFIN|0|4204|4831|C
20201009|AFL|0|43967|68490|C
20201009|AFMD|0|6033|8437|C
20201009|AFT|0|0|237|C
20201009|AFYA|0|611|769|C
20201009|AG|5900|88738|140254|C
20201009|AGCO|0|5877|8188|C
20201009|AGE|1393|20863|25315|C
20201009|AGEN|0|12439|17567|C
20201009|AGFS|0|103|403|C
20201009|AGG|0|18298|21641|C
20201009|AGGY|0|405|620|C
20201009|AGI|4997|65237|82440|C
20201009|AGIO|0|837|2246|C
20201009|AGLE|0|573|999|C
20201009|AGM|0|0|30|C
20201009|AGNC|0|53334|99472|C
20201009|AGNCM|0|0|166|C
20201009|AGNCN|0|200|200|C
20201009|AGO|200|16849|44139|C
20201009|AGQ|0|19|259|C
20201009|AGR|0|2571|3954|C
20201009|AGRO|0|1364|1366|C
20201009|AGRX|0|12239|12762|C
20201009|AGS|0|200|200|C
20201009|AGTC|0|2024|2154|C
20201009|AGX|0|236|569|C
20201009|AGYS|0|984|1070|C
20201009|AGZ|0|0|203|C
20201009|AHCO|0|3128|6397|C
20201009|AHH|0|1442|1846|C
20201009|AHPI|0|220|500|C
20201009|AHT|0|886|1060|C
20201009|AI|0|573|2065|C
20201009|AIA|0|0|1|C
20201009|AIG|0|94990|204203|C
20201009|AIH|0|0|200|C
20201009|AIHS|0|200|200|C
20201009|AIKI|0|800|800|C
20201009|AIM|0|1413|1513|C
20201009|AIMC|0|652|1707|C
20201009|AIMT|0|16752|25411|C
20201009|AIN|0|733|2892|C
20201009|AINV|0|1995|2914|C
20201009|AIO|0|0|50|C
20201009|AIR|0|504|1148|C
20201009|AIRG|0|17|17|C
20201009|AIRI|0|100|100|C
20201009|AIT|0|2008|2775|C
20201009|AIV|0|1858|3685|C
20201009|AIZ|0|3929|4452|C
20201009|AJG|0|2048|3928|C
20201009|AJRD|0|7003|14503|C
20201009|AKAM|0|3279|4205|C
20201009|AKBA|0|45769|68184|C
20201009|AKCA|0|6739|6849|C
20201009|AKER|0|322|822|C
20201009|AKO B|0|0|100|C
20201009|AKR|0|915|2462|C
20201009|AKRO|0|295|676|C
20201009|AKTS|0|266|266|C
20201009|AKTX|0|1201|1401|C
20201009|AKU|0|1800|1800|C
20201009|AKUS|0|579|1523|C
20201009|AL|0|2947|4739|C
20201009|AL PRA|0|61|611|C
20201009|ALB|0|4874|5780|C
20201009|ALBO|0|2192|4139|C
20201009|ALC|0|449|2819|C
20201009|ALDX|0|900|912|C
20201009|ALE|0|147|552|C
20201009|ALEC|0|3155|5119|C
20201009|ALEX|0|385|485|C
20201009|ALG|0|156|454|C
20201009|ALGN|0|2757|7493|C
20201009|ALGT|0|211|754|C
20201009|ALJJ|0|105|405|C
20201009|ALK|0|6482|13025|C
20201009|ALL|7|1389|4035|C
20201009|ALLE|0|1458|3766|C
20201009|ALLK|0|858|1593|C
20201009|ALLO|0|1272|1745|C
20201009|ALLT|0|400|400|C
20201009|ALLY|0|41797|66836|C
20201009|ALLY PRA|0|100|100|C
20201009|ALNA|0|1020|1270|C
20201009|ALNY|0|994|1499|C
20201009|ALRM|0|871|1388|C
20201009|ALRS|0|150|153|C
20201009|ALSK|0|651|656|C
20201009|ALSN|0|624|4095|C
20201009|ALT|0|1214|1591|C
20201009|ALTA|0|0|300|C
20201009|ALTG|0|418|418|C
20201009|ALTR|0|1336|2538|C
20201009|ALTY|0|100|100|C
20201009|ALV|2|349|370|C
20201009|ALVR|131|445|751|C
20201009|ALX|0|38|46|C
