Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200124|A|0|1462|1862|C
20200124|AA|0|58089|77198|C
20200124|AADR|0|100|100|C
20200124|AAL|0|82470|127895|C
20200124|AAN|0|300|816|C
20200124|AAOI|0|2704|3704|C
20200124|AAON|0|600|600|C
20200124|AAP|0|3003|3403|C
20200124|AAPL|0|28438|38857|C
20200124|AAT|0|0|104|C
20200124|AAU|0|200|200|C
20200124|AAWW|0|400|1100|C
20200124|AAXJ|0|26034|32334|C
20200124|AAXN|0|2800|5000|C
20200124|ABB|400|55549|76571|C
20200124|ABBV|0|52706|92676|C
20200124|ABC|0|1909|2509|C
20200124|ABCB|0|1900|1900|C
20200124|ABDC|0|200|200|C
20200124|ABEO|0|14244|20329|C
20200124|ABEV|0|246498|378342|C
20200124|ABG|0|700|800|C
20200124|ABM|0|800|2700|C
20200124|ABMD|0|1700|1900|C
20200124|ABR|0|8894|9994|C
20200124|ABT|0|33560|46561|C
20200124|ABUS|100|1700|2500|C
20200124|ACA|0|1500|3600|C
20200124|ACAD|0|2600|3200|C
20200124|ACB|103109|417313|474252|C
20200124|ACBI|0|0|100|C
20200124|ACC|0|600|2500|C
20200124|ACCO|0|7200|9800|C
20200124|ACEL|0|0|100|C
20200124|ACGL|0|6415|13415|C
20200124|ACH|0|800|800|C
20200124|ACHC|0|1300|1800|C
20200124|ACHN|0|63057|99034|C
20200124|ACHV|0|6600|9800|C
20200124|ACIA|0|280|980|C
20200124|ACIU|0|300|300|C
20200124|ACIW|0|800|2900|C
20200124|ACLS|0|2900|4800|C
20200124|ACM|0|4700|7800|C
20200124|ACMR|596|1196|2996|C
20200124|ACN|0|2240|2957|C
20200124|ACOR|0|16619|25605|C
20200124|ACP|0|600|1000|C
20200124|ACRE|0|3087|9676|C
20200124|ACRS|0|9200|12218|C
20200124|ACRX|0|11513|18713|C
20200124|ACST|200|3888|3988|C
20200124|ACTG|0|800|1200|C
20200124|ACWI|0|27693|34075|C
20200124|ACWV|0|200|200|C
20200124|ACWX|0|15156|19156|C
20200124|ADAP|100|1500|4600|C
20200124|ADBE|0|4000|5043|C
20200124|ADC|0|1100|1300|C
20200124|ADES|0|300|300|C
20200124|ADI|0|2590|4053|C
20200124|ADM|100|18691|24391|C
20200124|ADMA|100|8700|10425|C
20200124|ADMP|0|1300|2600|C
20200124|ADMS|0|900|1700|C
20200124|ADNT|0|3800|6200|C
20200124|ADP|0|800|3274|C
20200124|ADPT|0|6216|9217|C
20200124|ADRE|0|100|100|C
20200124|ADRO|0|17400|28584|C
20200124|ADS|0|3612|5836|C
20200124|ADSK|0|2600|3144|C
20200124|ADSW|0|9900|11900|C
20200124|ADT|0|21841|39551|C
20200124|ADTN|0|6700|10700|C
20200124|ADUS|0|100|200|C
20200124|ADVM|1000|18610|23310|C
20200124|ADX|0|4400|6305|C
20200124|ADXS|2200|3300|3400|C
20200124|AEE|0|4900|15764|C
20200124|AEG|0|74408|79908|C
20200124|AEGN|0|300|300|C
20200124|AEHR|0|200|300|C
