Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200826|A|0|9680|12340|C
20200826|AA|0|31498|52975|C
20200826|AAAU|0|71982|88356|C
20200826|AAL|0|406960|554019|C
20200826|AAN|0|1864|2739|C
20200826|AAOI|0|2142|2630|C
20200826|AAON|0|253|389|C
20200826|AAP|0|1286|3876|C
20200826|AAPL|4|33994|90470|C
20200826|AAT|0|235|1119|C
20200826|AAWW|0|1343|3574|C
20200826|AAXJ|0|2788|5088|C
20200826|AAXN|1|3843|6336|C
20200826|AB|0|94|219|C
20200826|ABB|0|8208|12199|C
20200826|ABBV|100|25046|41671|C
20200826|ABC|0|2740|2889|C
20200826|ABCB|0|1049|2463|C
20200826|ABEO|0|5387|7020|C
20200826|ABEV|2200|712481|895562|C
20200826|ABG|0|331|445|C
20200826|ABIO|0|95|195|C
20200826|ABM|0|713|840|C
20200826|ABMD|0|1255|2216|C
20200826|ABR|0|4051|5658|C
20200826|ABT|356|14788|25940|C
20200826|ABTX|0|94|183|C
20200826|ABUS|500|6350|12452|C
20200826|AC|0|100|100|C
20200826|ACA|0|232|440|C
20200826|ACAD|0|979|7026|C
20200826|ACAM|0|79|179|C
20200826|ACB|516|8537|8990|C
20200826|ACBI|0|1|201|C
20200826|ACC|0|1039|1700|C
20200826|ACCD|0|862|997|C
20200826|ACCO|0|6151|6395|C
20200826|ACEL|0|1064|1732|C
20200826|ACER|0|200|400|C
20200826|ACGL|0|8118|23009|C
20200826|ACGLP|0|0|96|C
20200826|ACH|0|303|705|C
20200826|ACHC|0|467|663|C
20200826|ACHV|0|3110|7410|C
20200826|ACI|0|2944|4633|C
20200826|ACIA|0|639|2479|C
20200826|ACIU|0|1019|3628|C
20200826|ACIW|0|207|814|C
20200826|ACLS|0|176|493|C
20200826|ACM|0|1836|3769|C
20200826|ACMR|0|798|808|C
20200826|ACN|0|2929|5564|C
20200826|ACNB|0|197|197|C
20200826|ACOR|0|401|805|C
20200826|ACP|0|200|201|C
20200826|ACRE|0|659|1894|C
20200826|ACRS|0|1649|4503|C
20200826|ACRX|0|12364|19075|C
20200826|ACTG|0|2207|3207|C
20200826|ACV|0|430|530|C
20200826|ACWI|0|25356|48528|C
20200826|ACWV|0|390|390|C
20200826|ACWX|0|38504|56940|C
20200826|ADAP|0|621|1935|C
20200826|ADBE|216|30175|40705|C
20200826|ADC|0|306|536|C
20200826|ADCT|0|578|678|C
20200826|ADES|0|1389|1801|C
20200826|ADI|0|4751|12119|C
20200826|ADM|0|11738|23073|C
20200826|ADMA|0|25764|34172|C
20200826|ADMP|0|5760|6525|C
20200826|ADMS|0|5|845|C
20200826|ADNT|0|2833|5241|C
20200826|ADP|0|4032|5022|C
20200826|ADPT|0|1278|4836|C
20200826|ADRO|0|2753|3353|C
20200826|ADS|0|1213|2281|C
20200826|ADSK|0|10015|14018|C
20200826|ADSW|0|6518|12806|C
20200826|ADT|0|7363|11909|C
20200826|ADTN|0|872|1214|C
20200826|ADTX|0|3910|40628|C
20200826|ADUS|0|245|424|C
20200826|ADVM|11|1463|5318|C
20200826|ADX|0|0|300|C
20200826|AE|0|0|1|C
20200826|AEE|0|5475|6370|C
20200826|AEF|0|100|100|C
20200826|AEG|0|43772|60025|C
20200826|AEGN|0|147|156|C
20200826|AEIS|0|181|187|C
20200826|AEL|0|1930|2963|C
20200826|AEM|0|1605|2310|C
20200826|AEMD|0|625|705|C
20200826|AEO|0|70353|152317|C
20200826|AEP|0|11679|17329|C
20200826|AEP PRC|0|0|800|C
20200826|AER|0|5068|7816|C
20200826|AERI|0|1237|2089|C
20200826|AES|0|47260|69721|C
20200826|AESE|0|1500|2000|C
20200826|AEYE|0|88|132|C
20200826|AFG|0|825|1199|C
20200826|AFI|0|420|931|C
20200826|AFIB|0|232|1198|C
20200826|AFIN|100|1417|3122|C
20200826|AFL|0|33342|50373|C
20200826|AFMD|0|9150|14632|C
20200826|AFYA|0|27|51|C
20200826|AG|902|89142|130529|C
20200826|AGCO|0|672|2278|C
20200826|AGD|0|200|200|C
20200826|AGEN|10|13818|19297|C
20200826|AGFS|0|862|1162|C
20200826|AGG|0|9149|15645|C
20200826|AGGY|0|100|100|C
20200826|AGI|6180|47865|74460|C
20200826|AGIO|0|867|2185|C
20200826|AGLE|0|266|628|C
20200826|AGM|0|54|446|C
20200826|AGMH|0|30|30|C
20200826|AGNC|0|98830|178436|C
20200826|AGNCM|0|600|600|C
20200826|AGNCO|0|662|662|C
20200826|AGNCP|0|700|1700|C
20200826|AGO|0|860|1516|C
20200826|AGQ|0|1950|2650|C
20200826|AGR|0|1561|1685|C
20200826|AGRO|0|2233|3542|C
20200826|AGRX|0|7361|11588|C
20200826|AGS|0|1983|2666|C
20200826|AGTC|0|6|6|C
20200826|AGX|0|213|215|C
20200826|AGYS|0|233|338|C
20200826|AGZ|0|0|35|C
20200826|AHCO|0|505|925|C
20200826|AHH|0|819|1124|C
20200826|AHL PRD|0|10|10|C
20200826|AHPI|0|2467|7266|C
20200826|AHT|0|2811|11052|C
20200826|AI|0|1092|2081|C
20200826|AIF|0|380|380|C
20200826|AIG|284|50683|80330|C
20200826|AIHS|0|400|400|C
20200826|AIKI|0|68|68|C
20200826|AIM|0|4857|6967|C
20200826|AIMC|0|356|402|C
20200826|AIMT|173|6453|9821|C
20200826|AIN|0|307|751|C
20200826|AINC|0|0|100|C
20200826|AINV|0|944|1855|C
20200826|AIR|0|2455|2925|C
20200826|AIRR|0|118|118|C
20200826|AIT|0|10|239|C
20200826|AIV|0|8565|14997|C
20200826|AIZ|0|3582|5002|C
20200826|AJG|0|847|5082|C
20200826|AJRD|0|3616|5068|C
20200826|AJX|0|1077|1079|C
20200826|AKAM|0|5471|12383|C
20200826|AKBA|1|10800|16010|C
20200826|AKCA|0|107|407|C
20200826|AKER|0|334|731|C
20200826|AKR|0|1458|1856|C
20200826|AKRO|0|284|512|C
20200826|AKTS|100|3245|7306|C
20200826|AKTX|0|100|100|C
20200826|AKUS|0|200|342|C
20200826|AL|0|3308|5818|C
20200826|AL PRA|0|16|16|C
20200826|ALB|0|1798|3555|C
20200826|ALBO|0|20|49|C
20200826|ALC|0|2261|2496|C
20200826|ALCO|0|1|1|C
20200826|ALDX|0|1818|2566|C
20200826|ALE|0|1004|1276|C
20200826|ALEC|0|469|1338|C
20200826|ALEX|0|930|1951|C
20200826|ALG|0|456|468|C
20200826|ALGN|0|1788|2045|C
20200826|ALGT|0|436|549|C
20200826|ALIN PRE|0|0|100|C
20200826|ALJJ|0|11|11|C
20200826|ALK|0|8006|15578|C
20200826|ALKS|100|8351|11203|C
20200826|ALL|0|4742|16752|C
20200826|ALL PRG|0|10|10|C
20200826|ALLE|0|2568|4718|C
20200826|ALLK|25|578|788|C
20200826|ALLO|0|2414|3132|C
20200826|ALLT|0|204|624|C
20200826|ALLY|0|19953|36134|C
20200826|ALLY PRA|0|300|300|C
20200826|ALNA|0|1466|2243|C
20200826|ALNY|0|925|2096|C
20200826|ALOT|0|100|100|C
20200826|ALPN|100|200|1326|C
20200826|ALRM|0|1240|1548|C
20200826|ALRN|0|300|712|C
20200826|ALRS|0|43|43|C
20200826|ALSK|0|1473|2017|C
20200826|ALSN|0|10104|20014|C
20200826|ALT|0|2915|3904|C
20200826|ALTA|0|102|117|C
20200826|ALTG|0|300|1400|C
20200826|ALTR|0|642|954|C
20200826|ALV|0|573|827|C
20200826|ALVR|0|300|1288|C
20200826|ALX|0|102|102|C
20200826|ALXN|24|5833|14971|C
20200826|ALXO|0|347|347|C
20200826|AM|100|39682|69207|C
20200826|AMAG|0|1848|3680|C
20200826|AMAL|0|1|1|C
