Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201204|A|0|2938|5501|C
20201204|AA|373|23525|50884|C
20201204|AAAU|0|20914|23014|C
20201204|AACQ|0|117|3617|C
20201204|AAIC|0|1706|1714|C
20201204|AAL|4097|577716|817291|C
20201204|AAN|0|6628|9819|C
20201204|AAOI|0|1564|1675|C
20201204|AAON|0|692|940|C
20201204|AAP|0|991|1563|C
20201204|AAPL|219|109939|226072|C
20201204|AAT|0|416|517|C
20201204|AAU|0|1193|1793|C
20201204|AAWW|0|1805|2481|C
20201204|AAXJ|0|1629|2927|C
20201204|AAXN|0|825|1217|C
20201204|AB|100|822|2522|C
20201204|ABB|0|38862|43280|C
20201204|ABBV|0|55973|98781|C
20201204|ABC|0|1402|2770|C
20201204|ABCB|0|268|1020|C
20201204|ABCM|0|300|300|C
20201204|ABEO|0|3985|7514|C
20201204|ABEV|16000|1620927|3022671|C
20201204|ABG|0|921|3269|C
20201204|ABIO|0|20|20|C
20201204|ABM|0|779|2301|C
20201204|ABMD|0|1470|1806|C
20201204|ABR|0|5546|12270|C
20201204|ABST|0|1600|1600|C
20201204|ABT|0|5675|19640|C
20201204|ABTX|0|503|564|C
20201204|ABUS|0|5203|8722|C
20201204|ACA|0|462|593|C
20201204|ACAD|0|1849|7061|C
20201204|ACAM|0|0|668|C
20201204|ACB|18314|283745|519191|C
20201204|ACBI|0|442|725|C
20201204|ACC|0|2966|4435|C
20201204|ACCD|0|205|1009|C
20201204|ACCO|0|2462|4400|C
20201204|ACEL|0|297|3994|C
20201204|ACET|0|110|310|C
20201204|ACGL|0|9992|20510|C
20201204|ACGLP|0|25|719|C
20201204|ACH|0|0|18|C
20201204|ACHC|0|2990|5266|C
20201204|ACHV|0|1780|2312|C
20201204|ACI|0|6837|10165|C
20201204|ACIA|0|575|2229|C
20201204|ACIU|0|1398|1866|C
20201204|ACIW|0|2318|3274|C
20201204|ACLS|0|202|538|C
20201204|ACM|0|1931|6327|C
20201204|ACMR|100|1525|2388|C
20201204|ACN|7|5561|13890|C
20201204|ACNB|0|0|28|C
20201204|ACRE|0|0|955|C
20201204|ACRS|0|3113|5003|C
20201204|ACRX|0|8746|9828|C
20201204|ACST|1000|9300|18800|C
20201204|ACTC|0|250|250|C
20201204|ACTCU|0|2200|3050|C
20201204|ACTG|0|430|658|C
20201204|ACVF|0|52|52|C
20201204|ACWI|0|24929|33535|C
20201204|ACWV|0|177|377|C
20201204|ACWX|0|11730|18230|C
20201204|ADAP|0|412|864|C
20201204|ADBE|0|7876|18364|C
20201204|ADC|0|557|3441|C
20201204|ADCT|0|404|504|C
20201204|ADES|0|100|100|C
20201204|ADI|7|3935|7343|C
20201204|ADIL|0|150|150|C
20201204|ADM|0|5717|7077|C
20201204|ADMA|0|11159|11791|C
20201204|ADMS|0|938|1684|C
20201204|ADNT|0|1806|7453|C
20201204|ADP|3612|6560|9398|C
20201204|ADPT|0|1109|1649|C
20201204|ADS|0|2919|6050|C
20201204|ADSK|0|2163|3535|C
20201204|ADT|0|43761|81587|C
20201204|ADTN|0|2100|2646|C
20201204|ADUS|0|911|1404|C
20201204|ADV|0|2435|3843|C
20201204|ADVM|0|3510|4434|C
20201204|ADX|0|0|8|C
20201204|ADXS|0|5745|5745|C
20201204|AE|0|0|10|C
20201204|AEE|0|1126|3678|C
20201204|AEFC|0|0|10|C
20201204|AEG|800|67199|97245|C
20201204|AEGN|0|43|343|C
20201204|AEHL|0|325|325|C
20201204|AEHR|0|700|735|C
20201204|AEIS|0|705|1312|C
20201204|AEL|0|3610|4739|C
20201204|AEM|5|1606|3948|C
20201204|AEMD|0|1126|1407|C
20201204|AEO|38|48978|66165|C
20201204|AEP|0|2338|8783|C
20201204|AEPPL|0|204|204|C
20201204|AER|0|4851|8834|C
20201204|AERI|0|2070|2648|C
20201204|AES|0|37392|72199|C
20201204|AESE|0|1400|5203|C
20201204|AEY|0|0|232|C
20201204|AEYE|0|404|767|C
20201204|AEZS|1000|8561|8761|C
20201204|AFG|0|798|944|C
20201204|AFGC|0|100|100|C
20201204|AFI|0|901|1055|C
20201204|AFIB|0|44|53|C
20201204|AFIN|0|504|705|C
20201204|AFL|323|27552|38104|C
20201204|AFMD|0|12628|17094|C
20201204|AFT|0|0|1|C
20201204|AFYA|0|400|500|C
20201204|AG|2958|26848|38883|C
20201204|AGCO|0|2109|5827|C
20201204|AGE|0|400|794|C
20201204|AGEN|0|13936|20162|C
20201204|AGFS|0|8|208|C
20201204|AGG|0|5986|11698|C
20201204|AGGP|0|0|100|C
20201204|AGGY|0|0|498|C
20201204|AGI|3602|51161|71811|C
20201204|AGIO|0|279|764|C
20201204|AGLE|0|2050|2540|C
20201204|AGM|0|22|221|C
20201204|AGM PRE|0|0|63|C
20201204|AGNC|0|99633|152075|C
20201204|AGNCN|0|0|400|C
20201204|AGNCO|0|0|300|C
20201204|AGO|0|440|1448|C
20201204|AGQ|0|500|800|C
20201204|AGR|0|1295|3021|C
20201204|AGRO|0|0|2200|C
20201204|AGRX|0|22161|25689|C
20201204|AGS|0|460|462|C
20201204|AGTC|0|737|1137|C
20201204|AGYS|0|645|1686|C
20201204|AGZ|0|0|1|C
20201204|AHCO|0|2509|3985|C
20201204|AHH|0|851|1695|C
20201204|AHL PRD|0|486|486|C
20201204|AHPI|0|1662|2256|C
20201204|AHT|0|18005|25011|C
20201204|AIF|0|100|100|C
20201204|AIG|384|39853|91164|C
20201204|AIHS|0|135|488|C
20201204|AIKI|497|3397|3397|C
20201204|AIM|0|2555|2755|C
20201204|AIMC|0|1336|4884|C
20201204|AIN|0|296|397|C
20201204|AINV|0|1446|6198|C
20201204|AIR|0|504|676|C
20201204|AIRG|0|100|126|C
20201204|AIRT|0|2|2|C
20201204|AIT|0|312|512|C
20201204|AIV|0|5594|9455|C
20201204|AIZ|0|254|571|C
20201204|AJG|48|589|1751|C
20201204|AJRD|0|589|1107|C
20201204|AJX|0|1|205|C
20201204|AKAM|127|3664|7284|C
20201204|AKBA|100|39285|54279|C
20201204|AKER|0|495|595|C
20201204|AKR|0|1116|4249|C
20201204|AKRO|0|792|1763|C
20201204|AKTS|0|752|894|C
20201204|AKTX|0|600|700|C
20201204|AKUS|0|157|557|C
20201204|AL|0|3463|4841|C
20201204|ALB|0|1672|2370|C
20201204|ALBO|0|268|284|C
20201204|ALC|0|623|849|C
20201204|ALCO|0|7|12|C
20201204|ALDX|0|72|452|C
20201204|ALE|0|709|2723|C
20201204|ALEC|0|1415|2279|C
20201204|ALEX|0|1156|4235|C
20201204|ALG|0|41|51|C
20201204|ALGM|0|2482|4821|C
20201204|ALGN|0|4745|5914|C
20201204|ALGS|0|200|459|C
20201204|ALGT|0|560|1051|C
20201204|ALIM|0|1005|1005|C
