Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180815|A|0|8000|19527|C
20180815|AA|0|2100|7620|C
20180815|AABA|0|6400|10000|C
20180815|AAC|0|0|300|C
20180815|AAL|0|51545|64065|C
20180815|AAN|0|2400|2600|C
20180815|AAOI|0|600|800|C
20180815|AAON|0|5500|6600|C
20180815|AAP|0|1300|1900|C
20180815|AAPL|200|23250|36188|C
20180815|AAT|0|483|593|C
20180815|AAV|1300|6546|6746|C
20180815|AAWW|0|300|500|C
20180815|AAXJ|0|100|699|C
20180815|AAXN|0|1000|1900|C
20180815|AB|0|100|1900|C
20180815|ABB|0|25359|31059|C
20180815|ABBV|0|9319|15419|C
20180815|ABC|0|758|958|C
20180815|ABCB|0|3940|4967|C
20180815|ABCD|0|100|505|C
20180815|ABEO|0|14373|17673|C
20180815|ABEV|0|227061|258019|C
20180815|ABG|0|764|1164|C
20180815|ABM|0|900|1000|C
20180815|ABMD|0|0|100|C
20180815|ABR|0|5301|11250|C
20180815|ABT|0|24599|29699|C
20180815|ABTX|0|0|100|C
20180815|ABUS|0|3540|5340|C
20180815|ABX|18100|168725|230290|C
20180815|ACAD|0|6346|20546|C
20180815|ACBI|0|800|2200|C
20180815|ACC|600|1000|1900|C
20180815|ACCO|0|13145|40816|C
20180815|ACET|0|200|800|C
20180815|ACGL|0|3895|5595|C
20180815|ACHC|0|1000|1000|C
20180815|ACHN|0|2287|3187|C
20180815|ACIA|0|300|600|C
20180815|ACIU|0|200|300|C
20180815|ACIW|0|500|600|C
20180815|ACLS|0|4248|5148|C
20180815|ACM|0|1100|1600|C
20180815|ACMR|0|200|300|C
20180815|ACN|0|2300|4700|C
20180815|ACOR|0|2101|4401|C
20180815|ACRE|0|200|1100|C
20180815|ACRS|0|0|300|C
20180815|ACRX|0|993|4493|C
20180815|ACSF|0|0|1300|C
20180815|ACST|200|200|200|C
20180815|ACTG|0|1800|3200|C
20180815|ACWI|0|9005|22380|C
20180815|ACWX|0|3989|8589|C
20180815|ACXM|0|600|600|C
20180815|ADAP|0|312|412|C
20180815|ADBE|0|1400|5621|C
20180815|ADC|0|0|300|C
20180815|ADES|0|0|100|C
20180815|ADI|0|3500|5100|C
20180815|ADM|0|19458|28958|C
20180815|ADMA|0|1200|1700|C
20180815|ADMP|0|13452|17652|C
20180815|ADMS|0|600|1100|C
20180815|ADNT|0|7387|19187|C
20180815|ADP|0|4500|8100|C
20180815|ADRO|0|3812|7412|C
20180815|ADS|0|200|300|C
20180815|ADSK|0|3300|3600|C
20180815|ADSW|0|2700|4200|C
20180815|ADT|0|9148|10548|C
20180815|ADTN|0|5932|6332|C
20180815|ADUS|0|3200|3300|C
20180815|ADVM|0|10900|17900|C
20180815|ADX|0|0|400|C
20180815|ADXS|0|700|1000|C
20180815|AEE|0|3608|5508|C
20180815|AEG|0|9020|12620|C
20180815|AEGN|0|162|162|C
20180815|AEIS|0|200|700|C
20180815|AEL|0|400|800|C
20180815|AEM|1000|15500|41900|C
20180815|AEO|100|20211|49456|C
20180815|AEP|0|28512|37312|C
20180815|AER|0|1300|2600|C
20180815|AERI|0|4049|5239|C
20180815|AES|200|51288|72089|C
20180815|AET|0|800|2200|C
20180815|AEZS|0|200|400|C
20180815|AFG|0|100|600|C
20180815|AFI|0|400|900|C
20180815|AFIN|0|600|1500|C
20180815|AFL|0|10112|20949|C
20180815|AFMD|0|4039|4039|C
20180815|AFSI|0|300|2100|C
20180815|AFT|0|0|400|C
20180815|AG|28793|49765|76553|C
20180815|AGCO|0|900|3000|C
20180815|AGD|0|0|300|C
20180815|AGEN|0|7800|8000|C
20180815|AGFS|0|0|200|C
20180815|AGG|0|1000|2800|C
20180815|AGGY|0|0|100|C
20180815|AGI|300|14710|18510|C
20180815|AGIO|0|200|300|C
20180815|AGLE|0|303|703|C
20180815|AGN|0|1900|22148|C
20180815|AGNC|0|20637|34957|C
20180815|AGO|0|1000|1400|C
20180815|AGQ|0|2300|2700|C
20180815|AGR|0|100|200|C
20180815|AGRO|0|2700|4200|C
20180815|AGS|0|2000|2000|C
20180815|AGTC|0|1000|2900|C
20180815|AGX|0|300|500|C
20180815|AGYS|0|0|100|C
20180815|AHC|0|100|200|C
20180815|AHH|0|800|2100|C
20180815|AHL|0|5347|8923|C
20180815|AHT|0|5500|12100|C
20180815|AI|0|7150|7450|C
20180815|AIG|100|27830|30430|C
20180815|AIMC|0|1900|2200|C
20180815|AIMT|0|500|700|C
20180815|AIN|0|1000|1400|C
20180815|AINV|0|4100|4100|C
20180815|AIR|0|500|700|C
20180815|AIT|0|600|800|C
20180815|AIV|0|2750|3450|C
20180815|AIZ|0|1200|2100|C
20180815|AJG|0|2800|3400|C
20180815|AJRD|0|1300|1700|C
20180815|AJX|0|0|100|C
20180815|AKAM|0|5300|6900|C
20180815|AKAO|0|1565|2465|C
20180815|AKBA|0|2100|3300|C
20180815|AKCA|0|300|400|C
20180815|AKER|500|500|600|C
20180815|AKG|0|300|2100|C
20180815|AKR|0|1700|1800|C
20180815|AKRX|0|14652|16452|C
20180815|AKS|0|174554|199352|C
20180815|AL|0|2800|3000|C
20180815|ALB|0|2700|3500|C
20180815|ALCO|0|300|300|C
20180815|ALDR|0|6378|7678|C
20180815|ALDX|0|505|505|C
20180815|ALE|0|100|700|C
20180815|ALEX|0|1000|1500|C
20180815|ALG|0|400|400|C
20180815|ALGN|0|700|1100|C
20180815|ALGT|0|300|300|C
20180815|ALIM|0|100|100|C
20180815|ALK|0|1600|2600|C
20180815|ALKS|0|1400|1500|C
20180815|ALL|0|5600|7800|C
20180815|ALL PRB|0|0|196|C
20180815|ALLE|0|2400|2600|C
20180815|ALLK|0|100|400|C
20180815|ALLT|0|1400|1500|C
20180815|ALLY|0|48789|68436|C
20180815|ALNY|0|200|400|C
20180815|ALO|9500|9500|10000|C
20180815|ALRM|0|200|300|C
20180815|ALSK|0|100|100|C
20180815|ALSN|0|3327|4127|C
20180815|ALTR|0|400|500|C
20180815|ALV|0|500|600|C
20180815|ALXN|100|2300|2900|C
20180815|AM|0|1100|2200|C
20180815|AMAG|0|2729|4429|C
20180815|AMAT|0|55948|136445|C
20180815|AMBA|0|2400|2400|C
20180815|AMBC|0|400|400|C
20180815|AMBCW|0|0|100|C
20180815|AMC|0|29194|44496|C
20180815|AMCX|0|1100|1100|C
20180815|AMD|800|206352|429907|C
20180815|AMDA|0|200|1300|C
20180815|AME|0|1100|1600|C
20180815|AMED|0|600|900|C
20180815|AMG|0|0|100|C
20180815|AMGN|0|1700|2500|C
20180815|AMGP|0|300|700|C
20180815|AMH|0|10500|16900|C
20180815|AMID|0|32800|57499|C
20180815|AMJ|0|8216|16505|C
20180815|AMKR|0|8521|9921|C
20180815|AMLP|5100|242614|277069|C
20180815|AMN|0|2000|3300|C
20180815|AMOT|0|100|400|C
20180815|AMP|0|100|600|C
20180815|AMPE|0|2200|4600|C
20180815|AMPH|0|700|1400|C
20180815|AMR|1200|16600|20600|C
20180815|AMRC|0|1600|2300|C
20180815|AMRH|0|0|2500|C
20180815|AMRN|0|14125|22630|C
20180815|AMRS|0|1900|2000|C
20180815|AMRWW|300|300|1900|C
20180815|AMRX|0|7600|10400|C
20180815|AMSF|0|500|500|C
20180815|AMSWA|0|200|400|C
20180815|AMT|0|1100|3400|C
20180815|AMTD|0|4500|5300|C
20180815|AMWD|0|400|800|C
20180815|AMX|100|14724|16124|C
20180815|AMZA|0|2300|2400|C
20180815|AMZN|0|7700|11600|C
20180815|AN|0|1800|2500|C
20180815|ANDE|0|2345|2645|C
20180815|ANDV|0|1500|3800|C
20180815|ANDX|0|300|400|C
20180815|ANET|0|335|535|C
20180815|ANF|0|4100|5700|C
20180815|ANGI|0|1100|3000|C
20180815|ANGL|0|500|500|C
20180815|ANGO|0|0|337|C
20180815|ANH|0|900|4800|C
20180815|ANIK|0|700|700|C
20180815|ANIP|0|100|100|C
20180815|ANSS|0|100|400|C
20180815|ANTM|0|500|1100|C
20180815|ANW|200|200|200|C
20180815|ANY|600|600|600|C
20180815|AOBC|0|10638|18938|C
20180815|AOD|0|200|1900|C
20180815|AOI|0|481|895|C
20180815|AON|0|800|900|C
20180815|AOS|0|2800|3132|C
20180815|AOSL|0|500|700|C
20180815|AP|0|400|800|C
20180815|APA|0|5830|17130|C
20180815|APAM|0|1012|6912|C
20180815|APC|0|10195|29145|C
20180815|APD|0|500|600|C
20180815|APEI|0|400|500|C
20180815|APH|0|1400|2300|C
20180815|APLE|0|7400|22873|C
20180815|APLS|0|100|200|C
20180815|APOG|0|200|500|C
20180815|APPF|0|450|750|C
20180815|APPN|0|400|500|C
20180815|APPS|0|7070|9170|C
20180815|APRI|0|200|200|C
20180815|APRN|0|13077|15493|C
20180815|APT|0|100|100|C
20180815|APTI|0|200|300|C
20180815|APTO|100|100|100|C
20180815|APTS|0|1400|2300|C
20180815|APTV|0|3200|6100|C
20180815|APU|0|700|1600|C
20180815|APY|0|0|100|C
20180815|AQ|0|400|400|C
20180815|AQMS|0|1300|2300|C
20180815|AQN|400|1000|1600|C
20180815|AQST|0|100|100|C
20180815|AQUA|0|1824|1924|C
20180815|AQXP|0|0|500|C
20180815|AR|3800|55691|60091|C
20180815|ARA|0|500|800|C
20180815|ARAY|0|4474|7890|C
20180815|ARC|0|900|3400|C
20180815|ARCB|0|4000|5200|C
20180815|ARCC|0|7100|19500|C
20180815|ARCH|0|800|800|C
20180815|ARCO|0|12300|13960|C
20180815|ARDC|0|100|300|C
20180815|ARDX|0|3647|5239|C
20180815|ARE|0|200|200|C
20180815|ARES|0|4898|20207|C
20180815|AREX|0|2900|4600|C
20180815|ARI|0|10258|19558|C
20180815|ARLP|0|3940|6990|C
20180815|ARMK|0|4700|6500|C
20180815|ARNA|0|100|500|C
20180815|ARNC|0|6048|7848|C
20180815|AROC|0|2600|9657|C
20180815|AROW|0|100|100|C
20180815|ARQL|0|2310|3310|C
20180815|ARR|0|5131|6531|C
20180815|ARRS|0|10163|13063|C
20180815|ARRY|0|7643|9343|C
20180815|ARTX|0|2300|3200|C
20180815|ARW|0|300|700|C
20180815|ARWR|0|3408|4608|C
20180815|ASA|0|100|200|C
20180815|ASB|0|17444|22344|C
20180815|ASC|0|5887|7269|C
20180815|ASH|0|300|1000|C
20180815|ASHR|0|30050|33950|C
20180815|ASIX|0|200|400|C
20180815|ASM|200|200|1300|C
20180815|ASMB|0|100|100|C
20180815|ASML|0|300|300|C
20180815|ASNA|0|23084|31284|C
20180815|ASNS|0|100|200|C
20180815|ASPS|0|100|300|C
20180815|ASR|0|200|200|C
20180815|ASRT|0|500|2000|C
20180815|ASRV|0|900|900|C
20180815|AST|0|3254|3454|C
20180815|ASTE|0|200|300|C
20180815|ASUR|0|200|200|C
20180815|ASX|0|4496|5079|C
20180815|AT|0|28404|46304|C
20180815|ATAX|0|0|1500|C
20180815|ATEC|0|500|500|C
20180815|ATEN|0|1100|2945|C
20180815|ATGE|0|4700|7200|C
20180815|ATH|0|600|1200|C
20180815|ATHM|0|900|1500|C
20180815|ATHN|0|300|300|C
20180815|ATHX|0|1600|1700|C
20180815|ATI|0|4100|5800|C
20180815|ATKR|0|3300|8200|C
20180815|ATNI|0|700|1200|C
20180815|ATNM|0|1600|2300|C
20180815|ATNX|0|1800|3100|C
20180815|ATO|0|400|500|C
20180815|ATOS|0|100|100|C
20180815|ATR|0|1200|1200|C
20180815|ATRA|0|2582|2582|C
20180815|ATRC|0|0|200|C
20180815|ATRO|0|0|1800|C
20180815|ATRS|0|4637|5344|C
20180815|ATSG|0|720|1220|C
20180815|ATTO|0|600|3440|C
20180815|ATTU|0|0|100|C
20180815|ATU|0|8893|10093|C
20180815|ATUS|0|4606|16006|C
20180815|ATVI|0|13011|20445|C
20180815|AU|0|28030|31230|C
20180815|AUDC|0|200|600|C
20180815|AUMN|0|1700|1700|C
20180815|AUO|0|9950|11450|C
20180815|AUPH|0|800|1300|C
20180815|AUY|100|246702|290962|C
20180815|AVA|0|100|1900|C
20180815|AVAL|0|200|200|C
20180815|AVAV|0|200|200|C
20180815|AVB|0|100|400|C
20180815|AVD|0|600|1600|C
20180815|AVDL|0|400|1200|C
20180815|AVEO|0|2555|2655|C
20180815|AVGO|0|6500|10850|C
20180815|AVH|0|100|100|C
20180815|AVHI|0|3803|5565|C
20180815|AVID|0|200|1100|C
20180815|AVK|0|0|200|C
20180815|AVLR|0|400|400|C
20180815|AVNS|0|200|800|C
20180815|AVP|0|63623|71173|C
20180815|AVT|0|500|600|C
20180815|AVX|0|500|1500|C
20180815|AVXL|0|300|1200|C
20180815|AVY|0|1400|1600|C
20180815|AVYA|0|2700|3100|C
20180815|AWI|0|3700|4800|C
20180815|AWK|0|2200|3100|C
20180815|AWP|0|100|1000|C
20180815|AWR|0|0|200|C
20180815|AWRE|0|100|100|C
20180815|AXAS|800|25184|26584|C
20180815|AXDX|0|2100|2400|C
20180815|AXE|0|0|100|C
20180815|AXGN|0|1000|1900|C
20180815|AXL|0|10004|18004|C
20180815|AXON|0|8900|10000|C
20180815|AXP|0|7000|9000|C
20180815|AXS|0|100|700|C
20180815|AXSM|0|0|800|C
20180815|AXTA|0|20800|32708|C
20180815|AXTI|0|9695|16947|C
20180815|AXU|500|1400|11192|C
20180815|AY|0|2953|5653|C
20180815|AYI|0|500|600|C
20180815|AYR|0|600|6500|C
20180815|AYTU|0|100|100|C
20180815|AYX|0|100|100|C
20180815|AZN|0|11953|18804|C
20180815|AZO|0|800|800|C
20180815|AZPN|0|600|700|C
20180815|AZUL|0|300|1691|C
20180815|AZZ|0|300|1100|C
20180815|B|0|0|600|C
20180815|BA|0|3900|7700|C
20180815|BABA|0|17100|24810|C
20180815|BABY|0|5300|8200|C
20180815|BAC|500|246337|469496|C
20180815|BAH|0|6500|8800|C
20180815|BAK|0|1200|1700|C
20180815|BAM|5000|10800|13200|C
20180815|BANC|0|9198|12732|C
20180815|BAND|0|100|100|C
20180815|BANF|0|0|100|C
20180815|BANR|0|0|100|C
20180815|BAP|0|100|100|C
20180815|BAS|0|900|1400|C
20180815|BAX|0|9500|12100|C
20180815|BB|7384|13351|19001|C
20180815|BBBY|0|31431|48831|C
20180815|BBD|300|94920|122759|C
20180815|BBDC|0|0|700|C
20180815|BBGI|0|100|200|C
20180815|BBL|100|16848|22948|C
20180815|BBN|0|0|700|C
20180815|BBSI|0|200|200|C
20180815|BBT|0|39056|40356|C
20180815|BBVA|0|26147|29347|C
20180815|BBW|0|3150|3850|C
20180815|BBX|0|1000|1500|C
20180815|BBY|0|6542|10183|C
20180815|BC|0|400|400|C
20180815|BCBP|0|200|300|C
20180815|BCC|0|4006|5806|C
20180815|BCE|1300|5100|6800|C
20180815|BCEI|100|900|1400|C
20180815|BCH|0|100|100|C
20180815|BCLI|0|100|100|C
20180815|BCO|0|1400|2400|C
20180815|BCOR|0|1800|3800|C
20180815|BCOV|0|8929|18389|C
20180815|BCPC|0|100|100|C
20180815|BCRX|0|1062|1362|C
20180815|BCS|100|22359|26559|C
20180815|BCX|0|200|2500|C
20180815|BDC|0|100|300|C
20180815|BDGE|0|800|1300|C
20180815|BDJ|0|500|500|C
20180815|BDN|0|4458|11458|C
20180815|BDSI|0|11646|18863|C
20180815|BDX|0|1800|2000|C
20180815|BE|0|800|900|C
20180815|BEAT|0|2400|2500|C
20180815|BECN|0|1600|1800|C
20180815|BEDU|0|200|1400|C
20180815|BEL|0|11315|16440|C
20180815|BELFB|0|100|100|C
20180815|BEN|600|28500|31246|C
20180815|BEP|0|0|100|C
20180815|BERY|0|2200|3300|C
20180815|BF B|0|680|780|C
20180815|BFAM|0|100|100|C
20180815|BFK|0|0|300|C
20180815|BFR|0|300|1600|C
20180815|BFS|0|300|400|C
20180815|BG|0|600|800|C
20180815|BGCP|0|10564|23293|C
20180815|BGFV|0|15577|18377|C
20180815|BGG|0|1825|1925|C
20180815|BGH|0|200|1100|C
20180815|BGNE|0|300|600|C
20180815|BGR|0|800|800|C
20180815|BGS|0|4404|4804|C
20180815|BGSF|0|100|100|C
20180815|BGY|0|600|600|C
20180815|BHBK|0|1480|1580|C
20180815|BHC|100|4800|10700|C
20180815|BHE|0|3117|16531|C
20180815|BHF|0|1800|3113|C
20180815|BHGE|200|30428|41428|C
20180815|BHK|0|0|800|C
20180815|BHLB|0|1404|4604|C
20180815|BHP|0|21328|48328|C
20180815|BHR|0|100|700|C
20180815|BHVN|0|400|800|C
20180815|BIB|0|400|900|C
20180815|BID|0|600|900|C
20180815|BIDU|0|2716|5016|C
20180815|BIG|0|1100|1300|C
20180815|BIIB|0|400|600|C
20180815|BIL|0|0|2200|C
20180815|BILI|0|12959|18359|C
20180815|BIO|0|100|1000|C
20180815|BIOS|0|500|1900|C
20180815|BIP|0|200|500|C
20180815|BIS|0|200|200|C
