Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200819|A|0|16252|19288|C
20200819|AA|100|57129|80833|C
20200819|AAAU|0|18041|43270|C
20200819|AAL|0|335052|436359|C
20200819|AAN|0|4413|7092|C
20200819|AAOI|0|1798|4744|C
20200819|AAON|0|740|1082|C
20200819|AAP|0|4581|8028|C
20200819|AAPL|0|20883|44597|C
20200819|AAT|1|1578|1855|C
20200819|AAU|0|900|900|C
20200819|AAWW|0|1326|2056|C
20200819|AAXJ|0|1200|1700|C
20200819|AAXN|0|2582|4007|C
20200819|AB|0|250|350|C
20200819|ABB|0|13345|20168|C
20200819|ABBV|1|18351|41982|C
20200819|ABC|0|3734|6052|C
20200819|ABCB|0|259|2476|C
20200819|ABEO|0|3179|6055|C
20200819|ABEV|100|293281|702005|C
20200819|ABG|3|553|829|C
20200819|ABIO|0|100|210|C
20200819|ABM|0|996|1510|C
20200819|ABMD|0|814|964|C
20200819|ABR|0|6173|10685|C
20200819|ABT|125|12466|16527|C
20200819|ABTX|0|103|222|C
20200819|ABUS|0|4296|5297|C
20200819|AC|0|7|7|C
20200819|ACA|0|203|375|C
20200819|ACAD|0|3439|16961|C
20200819|ACAM|0|100|200|C
20200819|ACB|979|10655|16577|C
20200819|ACBI|0|3|161|C
20200819|ACC|0|2562|3636|C
20200819|ACCD|0|1077|1227|C
20200819|ACCO|0|5125|6542|C
20200819|ACEL|0|1212|2091|C
20200819|ACER|70|1278|1578|C
20200819|ACGL|0|5977|14414|C
20200819|ACGLP|0|0|122|C
20200819|ACH|0|500|520|C
20200819|ACHC|0|1093|1587|C
20200819|ACHV|0|7667|24941|C
20200819|ACI|0|4009|7514|C
20200819|ACIA|0|1302|5404|C
20200819|ACIU|0|3638|3842|C
20200819|ACIW|0|121|505|C
20200819|ACLS|0|128|331|C
20200819|ACM|0|2312|6626|C
20200819|ACMR|0|1139|4299|C
20200819|ACN|0|8729|9695|C
20200819|ACNB|0|102|102|C
20200819|ACOR|0|0|1500|C
20200819|ACP|0|350|1791|C
20200819|ACRE|0|1146|1599|C
20200819|ACRS|0|2067|3963|C
20200819|ACRX|0|23501|31073|C
20200819|ACST|0|1900|2100|C
20200819|ACTG|0|1|34|C
20200819|ACWI|0|10934|19832|C
20200819|ACWV|0|220|220|C
20200819|ACWX|0|16500|32808|C
20200819|ADAP|0|400|500|C
20200819|ADBE|0|10782|12806|C
20200819|ADC|0|1063|1390|C
20200819|ADCT|0|211|211|C
20200819|ADES|0|1493|1582|C
20200819|ADI|5|25757|42653|C
20200819|ADIL|0|100|200|C
20200819|ADM|100|8865|14258|C
20200819|ADMA|2006|18581|33975|C
20200819|ADMP|0|469|469|C
20200819|ADMS|0|2566|4252|C
20200819|ADNT|0|2578|4190|C
20200819|ADP|0|5130|7386|C
20200819|ADPT|0|1740|3215|C
20200819|ADRO|0|4127|5448|C
20200819|ADS|0|809|1137|C
20200819|ADSK|0|1706|2911|C
20200819|ADSW|0|26300|30082|C
20200819|ADT|0|18078|29924|C
20200819|ADTN|0|823|3350|C
20200819|ADTX|0|100|500|C
20200819|ADUS|0|616|1003|C
20200819|ADVM|0|5532|10663|C
20200819|ADX|0|525|825|C
20200819|ADXS|0|957|957|C
20200819|AEE|0|1444|2746|C
20200819|AEFC|0|23|23|C
20200819|AEG|0|49960|52444|C
20200819|AEGN|0|707|786|C
20200819|AEIS|0|313|551|C
20200819|AEL|0|952|1054|C
20200819|AEL PRB|0|258|658|C
20200819|AEM|58|3822|6313|C
20200819|AEMD|0|0|92|C
20200819|AEO|0|88687|147662|C
20200819|AEP|24|5172|12059|C
20200819|AEP PRB|0|130|130|C
20200819|AER|0|2977|4242|C
20200819|AERI|9|644|1580|C
20200819|AES|400|41581|59622|C
20200819|AESE|78802|276500|363833|C
20200819|AEY|0|100|100|C
20200819|AEYE|100|100|100|C
20200819|AEZS|0|4044|4044|C
20200819|AFG|0|357|760|C
20200819|AFH|0|1032|1032|C
20200819|AFI|0|1|117|C
20200819|AFIB|0|188|614|C
20200819|AFIN|0|2764|5211|C
20200819|AFL|197|36048|43001|C
20200819|AFMD|0|50438|55216|C
20200819|AFT|0|100|900|C
20200819|AFYA|0|774|774|C
20200819|AG|405|72484|102613|C
20200819|AGCO|0|2201|3785|C
20200819|AGE|0|1000|1000|C
20200819|AGEN|100|28226|41091|C
20200819|AGFS|0|1|102|C
20200819|AGG|0|30953|41736|C
20200819|AGGP|0|100|200|C
20200819|AGGY|0|0|391|C
20200819|AGI|2102|42987|61305|C
20200819|AGIO|1|613|13735|C
20200819|AGLE|0|116|333|C
20200819|AGM|0|3|5|C
20200819|AGNC|0|171857|266050|C
20200819|AGNCM|0|454|454|C
20200819|AGO|0|886|4413|C
20200819|AGQ|0|1102|2153|C
20200819|AGR|0|792|1142|C
20200819|AGRO|0|1490|1735|C
20200819|AGRX|0|12654|20902|C
20200819|AGS|0|204|579|C
20200819|AGTC|0|32|144|C
20200819|AGX|0|109|110|C
20200819|AGYS|0|311|311|C
20200819|AGZ|0|6|228|C
20200819|AHCO|0|2823|4281|C
20200819|AHH|0|1795|1945|C
20200819|AHH PRA|0|0|300|C
20200819|AHPI|0|405|1213|C
20200819|AHT|0|5015|14721|C
20200819|AI|0|990|1299|C
20200819|AIA|0|3300|3400|C
20200819|AIF|0|0|200|C
20200819|AIG|300|48630|65369|C
20200819|AIG WS|0|500|500|C
20200819|AIHS|0|7492|7492|C
20200819|AIKI|100|100|152|C
20200819|AIM|0|5795|13457|C
20200819|AIMC|0|620|4540|C
20200819|AIMT|0|4214|8203|C
20200819|AIN|0|48|152|C
20200819|AINC|0|10|11|C
20200819|AINV|0|1054|1194|C
20200819|AIR|0|1566|2372|C
20200819|AIRG|0|175|275|C
20200819|AIT|0|813|1100|C
20200819|AIV|0|5912|10529|C
20200819|AIZ|1|1284|1827|C
20200819|AJG|6|1123|2489|C
20200819|AJRD|0|1462|1906|C
20200819|AJX|0|4|114|C
20200819|AKAM|0|5016|6080|C
20200819|AKBA|0|4583|14607|C
20200819|AKCA|1|249|286|C
20200819|AKER|0|700|700|C
20200819|AKR|0|3751|5340|C
20200819|AKRO|0|631|1615|C
20200819|AKTS|0|4593|4805|C
20200819|AKTX|0|900|1000|C
20200819|AKUS|0|313|313|C
20200819|AL|0|1470|2140|C
20200819|ALB|0|7498|8649|C
20200819|ALBO|0|1587|1798|C
20200819|ALC|0|10723|14229|C
20200819|ALCO|0|3|28|C
20200819|ALDX|0|1097|1622|C
20200819|ALE|0|591|899|C
20200819|ALEC|90|782|4500|C
20200819|ALEX|0|613|1315|C
20200819|ALG|0|80|816|C
20200819|ALGN|0|2338|3009|C
20200819|ALGT|0|457|664|C
20200819|ALIM|0|100|100|C
20200819|ALJJ|0|200|678|C
20200819|ALK|0|7569|16924|C
20200819|ALKS|101|3767|6030|C
20200819|ALL|107|2793|6433|C
20200819|ALLE|0|3294|5800|C
20200819|ALLK|0|1711|2269|C
20200819|ALLO|0|844|1652|C
20200819|ALLT|0|101|401|C
20200819|ALLY|0|36292|61803|C
20200819|ALLY PRA|0|770|770|C
20200819|ALNA|0|721|923|C
20200819|ALNY|12|699|1691|C
20200819|ALOT|0|10|10|C
20200819|ALPN|0|100|100|C
20200819|ALRM|0|1334|1787|C
20200819|ALRN|0|0|300|C
20200819|ALRS|0|1|2|C
20200819|ALSK|0|1380|2422|C
20200819|ALSN|0|2104|4264|C
20200819|ALT|0|986|2239|C
20200819|ALTA|0|1|3|C
20200819|ALTG|0|100|100|C
20200819|ALTR|0|413|516|C
20200819|ALV|0|1183|1377|C
20200819|ALVR|0|305|705|C
20200819|ALX|0|2|8|C
20200819|ALXN|136|4692|14055|C
20200819|ALXO|100|665|1060|C
20200819|AM|100|42951|70676|C
20200819|AMAG|0|1453|2521|C
20200819|AMAL|0|1|1|C
20200819|AMAT|0|11219|36488|C
20200819|AMBA|0|802|1486|C
20200819|AMBC|0|437|446|C
20200819|AMBO|0|200|300|C
20200819|AMC|300|19525|32602|C
20200819|AMCR|500|318660|398617|C
20200819|AMCX|0|3827|5276|C
20200819|AMD|0|38593|99542|C
20200819|AME|24|3241|4130|C
20200819|AMED|0|1698|2017|C
20200819|AMEH|0|4|48|C
20200819|AMG|0|1261|1337|C
20200819|AMGN|0|3577|4857|C
20200819|AMH|0|15365|27791|C
20200819|AMJ|0|3058|3958|C
20200819|AMK|0|306|637|C
20200819|AMKR|0|10279|20329|C
20200819|AMLP|0|13224|26055|C
20200819|AMN|0|1631|2069|C
20200819|AMNB|0|21|61|C
20200819|AMOM|0|1|1|C
20200819|AMOT|0|0|169|C
20200819|AMP|10|1349|1994|C
20200819|AMPE|0|2596|4467|C
20200819|AMPH|1|1184|1741|C
20200819|AMPY|0|5616|5788|C
20200819|AMRC|0|1526|1668|C
20200819|AMRH|0|748|825|C
20200819|AMRN|200|54603|63432|C
20200819|AMRS|0|32787|47109|C
20200819|AMRX|0|7343|10684|C
20200819|AMSC|0|334|635|C
20200819|AMSF|0|317|481|C
20200819|AMSWA|0|220|437|C
20200819|AMT|0|2211|5609|C
20200819|AMTB|0|108|126|C
20200819|AMTD|100|41077|58888|C
20200819|AMTI|0|3009|5107|C
20200819|AMTX|2756|4447|6397|C
20200819|AMWD|0|201|201|C
20200819|AMX|2211|50429|71230|C
20200819|AMZN|0|3007|5858|C
20200819|AN|0|1617|3659|C
20200819|ANAB|0|554|2099|C
20200819|ANAT|0|2|2|C
20200819|ANDAR|0|0|550|C
20200819|ANDE|0|271|789|C
20200819|ANET|0|3757|5615|C
20200819|ANF|132|24401|31335|C
20200819|ANGI|0|16652|22821|C
20200819|ANGL|0|720|1981|C
20200819|ANGO|0|1437|2648|C
20200819|ANH|0|23772|32447|C
20200819|ANIK|0|315|337|C
20200819|ANIP|0|187|442|C
20200819|ANIX|0|0|472|C
20200819|ANNX|0|225|1855|C
20200819|ANSS|0|1804|1961|C
20200819|ANTE|0|100|100|C
20200819|ANTM|0|2058|3182|C
20200819|ANY|0|1850|1850|C
20200819|AOA|0|0|81|C
20200819|AOD|0|2249|4850|C
20200819|AON|0|4035|4954|C
20200819|AONE U|0|0|800|C
20200819|AOR|0|4|4|C
20200819|AOS|0|1483|2442|C
20200819|AOSL|0|613|1636|C
20200819|APA|200|139497|216705|C
20200819|APAM|0|1088|2003|C
20200819|APD|0|2990|4322|C
20200819|APDN|0|2607|7241|C
20200819|APEI|0|525|1280|C
20200819|APG|0|2890|12037|C
