Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200303|A|0|9825|16187|C
20200303|AA|200|151239|213099|C
20200303|AADR|0|100|100|C
20200303|AAL|100|302897|431514|C
20200303|AAN|0|2223|3988|C
20200303|AAOI|0|7145|12514|C
20200303|AAON|0|808|2394|C
20200303|AAP|1|4434|6172|C
20200303|AAPL|118|176759|221362|C
20200303|AAT|0|2228|9978|C
20200303|AAU|0|205|205|C
20200303|AAWW|0|3519|5857|C
20200303|AAXJ|0|18589|33558|C
20200303|AAXN|2|5376|10237|C
20200303|AB|0|504|1107|C
20200303|ABB|700|73289|113184|C
20200303|ABBV|389|59472|95829|C
20200303|ABC|28|5465|6779|C
20200303|ABCB|23|3028|4402|C
20200303|ABEO|0|28440|39214|C
20200303|ABEV|2900|1120831|1758822|C
20200303|ABG|0|1872|4482|C
20200303|ABM|0|1193|2588|C
20200303|ABMD|0|3305|5136|C
20200303|ABR|500|21718|36494|C
20200303|ABT|445|43247|62397|C
20200303|ABTX|0|255|365|C
20200303|ABUS|0|3762|9185|C
20200303|AC|0|100|101|C
20200303|ACA|0|2471|3381|C
20200303|ACAD|0|3519|4978|C
20200303|ACB|22322|263700|283482|C
20200303|ACBI|0|111|280|C
20200303|ACC|1|3272|7452|C
20200303|ACCO|0|20387|27366|C
20200303|ACEL|0|100|180|C
20200303|ACGL|108|10277|23506|C
20200303|ACHC|0|5744|10286|C
20200303|ACHV|0|0|100|C
20200303|ACIA|0|1309|1921|C
20200303|ACIU|2|314|671|C
20200303|ACIW|0|2499|3184|C
20200303|ACLS|0|972|1345|C
20200303|ACM|0|24659|30546|C
20200303|ACMR|0|1131|1619|C
20200303|ACN|0|8051|15440|C
20200303|ACOR|563|16978|46328|C
20200303|ACP|0|800|900|C
20200303|ACRE|0|6937|9187|C
20200303|ACRS|0|11338|19961|C
20200303|ACRX|0|11587|15139|C
20200303|ACTG|0|1699|2105|C
20200303|ACU|0|100|100|C
20200303|ACV|0|200|200|C
20200303|ACWI|0|9160|14011|C
20200303|ACWV|0|17|17|C
20200303|ACWX|0|13283|16497|C
20200303|ADAP|0|6880|14089|C
20200303|ADBE|60|14337|19590|C
20200303|ADC|0|2012|4310|C
20200303|ADES|0|1018|2345|C
20200303|ADI|0|2464|6200|C
20200303|ADIL|0|0|300|C
20200303|ADM|100|136678|156753|C
20200303|ADMA|100|26012|45398|C
20200303|ADMP|0|16|152|C
20200303|ADMS|0|1145|4815|C
20200303|ADNT|0|2701|3851|C
20200303|ADP|0|6204|10823|C
20200303|ADPT|65|3446|5288|C
20200303|ADRE|0|100|100|C
20200303|ADRO|0|16460|26313|C
20200303|ADS|0|5706|6879|C
20200303|ADSK|12|3186|8758|C
20200303|ADSW|0|33542|47677|C
20200303|ADT|0|16488|22989|C
20200303|ADTN|0|7780|12058|C
20200303|ADUS|0|558|1176|C
20200303|ADVM|200|9584|21837|C
20200303|ADX|0|1200|1764|C
20200303|ADXS|300|2227|3526|C
20200303|AEE|53|15399|25616|C
20200303|AEFC|0|0|98|C
20200303|AEG|2100|352338|410230|C
20200303|AEGN|0|326|1737|C
20200303|AEHR|0|338|438|C
20200303|AEIS|0|1568|2669|C
20200303|AEL|0|1375|2609|C
20200303|AEL PRA|0|0|100|C
20200303|AEM|0|7377|15463|C
20200303|AEMD|440|540|540|C
20200303|AEO|193|134154|161886|C
20200303|AEP|242|33420|51764|C
20200303|AEP PRB|0|100|100|C
20200303|AER|0|2911|4149|C
20200303|AERI|0|1382|2464|C
20200303|AES|100|180322|255815|C
20200303|AEY|0|600|800|C
20200303|AEZS|0|1250|1736|C
20200303|AFG|0|1594|2830|C
20200303|AFH|0|100|100|C
20200303|AFI|0|3876|9324|C
20200303|AFIN|0|4863|7180|C
20200303|AFINP|0|0|100|C
20200303|AFL|492|61295|93347|C
20200303|AFMD|0|22403|37434|C
20200303|AFT|0|25|25|C
20200303|AFYA|0|213|1519|C
20200303|AG|953|135693|191983|C
20200303|AGCO|0|1829|2884|C
20200303|AGE|0|0|3|C
20200303|AGEN|200|57511|75106|C
20200303|AGFS|0|22|80|C
20200303|AGG|300|31654|71138|C
20200303|AGGP|0|0|364|C
20200303|AGGY|0|562|1434|C
20200303|AGI|4740|139848|167820|C
20200303|AGIO|36|1429|1796|C
20200303|AGLE|0|15|20|C
20200303|AGM|0|789|1102|C
20200303|AGN|0|4928|9089|C
