Date|Symbol|Short Volume|Total Volume|Market
20150416|A|118503|336097|N
20150416|AA|3504174|7160814|N
20150416|AAC|14868|20776|N
20150416|AAN|47613|110127|N
20150416|AAP|78042|156939|N
20150416|AAPRB|9816|20288|N
20150416|AAT|20176|39846|N
20150416|AAV|3858|23878|N
20150416|AB|16199|33365|N
20150416|ABB|222291|482134|N
20150416|ABBV|836324|2647277|N
20150416|ABC|147906|365259|N
20150416|ABEV|1269129|2890444|N
20150416|ABG|28947|37723|N
20150416|ABM|26519|49632|N
20150416|ABR|7493|11470|N
20150416|ABRN|8299|10305|N
20150416|ABRPRA|500|500|N
20150416|ABRPRB|600|700|N
20150416|ABRPRC|300|900|N
20150416|ABT|424907|1362294|N
20150416|ABX|1453049|2372068|N
20150416|ACC|144307|229454|N
20150416|ACCO|41170|104470|N
20150416|ACE|159616|347490|N
20150416|ACG|232843|492643|N
20150416|ACH|45098|74792|N
20150416|ACI|372873|640893|N
20150416|ACM|185660|271766|N
20150416|ACN|196148|558500|N
20150416|ACP|2277|11219|N
20150416|ACRE|25496|54103|N
20150416|ACT|180787|505515|N
20150416|ACTPRA|215|3953|N
20150416|ACW|7554|18238|N
20150416|ADC|11002|36860|N
20150416|ADM|483391|1171322|N
20150416|ADPT|37672|40301|N
20150416|ADS|65916|121005|N
20150416|ADT|251700|531482|N
20150416|ADX|2680|18846|N
20150416|AEB|3350|3981|N
20150416|AEC|43134|136038|N
20150416|AED|3425|8389|N
20150416|AEE|203205|440457|N
20150416|AEG|161042|217607|N
20150416|AEH|5444|10603|N
20150416|AEK|4416|8749|N
20150416|AEL|71413|120404|N
20150416|AEM|281127|550746|N
20150416|AEO|323228|679404|N
20150416|AEP|300033|665718|N
20150416|AER|57275|161960|N
20150416|AES|633266|1131953|N
20150416|AESPRC|1473|5394|N
20150416|AET|395898|695608|N
20150416|AF|74075|124827|N
20150416|AFA|633|3891|N
20150416|AFB|3262|14853|N
20150416|AFC|1174|4975|N
20150416|AFG|24747|48568|N
20150416|AFGE|12695|20553|N
20150416|AFL|312982|653978|N
20150416|AFM|601|1707|N
20150416|AFPRC|447|2173|N
20150416|AFQ|208|1302|N
20150416|AFSD|1147|7126|N
20150416|AFSIPRA|3400|4420|N
20150416|AFSIPRB|500|500|N
20150416|AFSIPRC|304|2509|N
20150416|AFSIPRD|5404|29101|N
20150416|AFT|3265|16773|N
20150416|AFW|1394|10117|N
20150416|AG|169112|295888|N
20150416|AGC|4349|56406|N
20150416|AGCO|219384|344115|N
20150416|AGD|4044|40821|N
20150416|AGI|111330|188755|N
20150416|AGM|1091|5317|N
20150416|AGMA|0|0|N
20150416|AGMPRA|11|1611|N
20150416|AGMPRB|0|0|N
20150416|AGMPRC|0|0|N
20150416|AGO|144159|360286|N
