Date|Symbol|Short Volume|Total Volume|Market
20100216|A|382000|1090800|N
20100216|AA|1709000|5201900|N
20100216|AAI|437600|909200|N
20100216|AAN|110700|174800|N
20100216|AANA|100|600|N
20100216|AAP|155100|448000|N
20100216|AAR|700|800|N
20100216|AAV|46600|170900|N
20100216|AB|38200|127800|N
20100216|ABA|2500|4600|N
20100216|ABB|186300|672100|N
20100216|ABC|416600|1415300|N
20100216|ABD|36100|72100|N
20100216|ABG|19700|36500|N
20100216|ABK|284300|476100|N
20100216|ABKPRZ|100|100|N
20100216|ABM|20100|51600|N
20100216|ABR|5000|11800|N
20100216|ABT|1326100|2781200|N
20100216|ABV|70500|165300|N
20100216|ABVC|100|400|N
20100216|ABVT|12700|21300|N
20100216|ABWPRA|3300|4400|N
20100216|ABX|1121900|2746800|N
20100216|ACC|166700|279700|N
20100216|ACE|188900|626300|N
20100216|ACF|107800|295000|N
20100216|ACG|56900|154300|N
20100216|ACH|109300|219900|N
20100216|ACI|475900|966100|N
20100216|ACL|61200|186200|N
20100216|ACM|101700|238000|N
20100216|ACN|353300|826300|N
20100216|ACO|18400|46000|N
20100216|ACV|32400|112800|N
20100216|ADC|2400|6600|N
20100216|ADI|552600|1447200|N
20100216|ADM|483900|2263300|N
20100216|ADMPRA|7700|13600|N
20100216|ADS|122100|347700|N
20100216|ADX|6200|45200|N
20100216|ADY|20800|40300|N
20100216|AEA|47000|98500|N
20100216|AEB|15200|18600|N
20100216|AEC|4700|18400|N
20100216|AED|3400|11200|N
20100216|AEE|212900|501500|N
20100216|AEF|18400|33500|N
20100216|AEG|55100|169100|N
20100216|AEH|11200|39700|N
20100216|AEL|34100|84300|N
20100216|AEM|532600|1003800|N
20100216|AEO|172900|466200|N
20100216|AEP|452000|1164000|N
20100216|AEPPRA|1900|11100|N
20100216|AER|32200|67100|N
20100216|AES|780600|3363700|N
20100216|AESPRC|2600|6900|N
20100216|AET|728300|1591000|N
20100216|AEV|7300|19800|N
20100216|AF|205200|335900|N
20100216|AFB|2300|15900|N
20100216|AFC|700|4100|N
20100216|AFE|2000|2100|N
20100216|AFF|10100|39700|N
20100216|AFG|63000|131100|N
20100216|AFL|395300|1255500|N
20100216|AGC|3400|20100|N
20100216|AGCO|192200|293400|N
20100216|AGD|32800|49000|N
20100216|AGL|47600|107500|N
20100216|AGM|7500|11400|N
20100216|AGMA|600|900|N
20100216|AGN|188300|439900|N
20100216|AGO|202300|390200|N
20100216|AGP|29200|92800|N
20100216|AGU|297400|560100|N
20100216|AHC|1500|3300|N
20100216|AHD|2400|4000|N
20100216|AHL|75300|299400|N
20100216|AHS|10600|30000|N
20100216|AHT|79000|110900|N
20100216|AHTPRA|300|300|N
20100216|AHTPRD|200|1000|N
20100216|AI|1800|4200|N
20100216|AIB|346200|572100|N
20100216|AIG|380500|884800|N
20100216|AIGPRA|13400|24000|N
20100216|AIN|21300|43100|N
20100216|AIQ|8100|15200|N
20100216|AIR|18400|61000|N
20100216|AIT|14400|54100|N
20100216|AIV|404400|687000|N
20100216|AIVPRG|500|2000|N
20100216|AIVPRT|600|1900|N
20100216|AIVPRU|500|3700|N
20100216|AIVPRV|700|1600|N
20100216|AIVPRY|200|400|N
20100216|AIZ|156000|417900|N
20100216|AJG|95900|192400|N
20100216|AKF|2300|4800|N
20100216|AKOA|2000|3800|N
20100216|AKOB|200|4500|N
20100216|AKP|900|4000|N
20100216|AKR|55700|93800|N
20100216|AKS|1299700|2707300|N
20100216|AKT|2400|6400|N
20100216|ALB|93500|170100|N
20100216|ALC|6900|9500|N
20100216|ALD|129300|345900|N
20100216|ALE|79700|112900|N
20100216|ALEX|22200|89900|N
20100216|ALF|100|600|N
20100216|ALG|4500|8000|N
20100216|ALJ|10400|27700|N
20100216|ALK|86600|218500|N
20100216|ALL|1135300|1913400|N
20100216|ALM|600|9400|N
20100216|ALPPRN|2700|6200|N
20100216|ALPPRO|800|1900|N
20100216|ALPPRP|1500|2200|N
20100216|ALQ|400|3200|N
20100216|ALU|1618700|2980700|N
20100216|ALV|176100|389000|N
20100216|ALX|2000|5500|N
20100216|ALY|24400|33000|N
20100216|ALZ|2800|4700|N
20100216|AM|16900|62100|N
20100216|AMB|225400|784300|N
20100216|AMBPRP|300|400|N
20100216|AMD|986100|2808200|N
20100216|AME|44000|77600|N
20100216|AMG|56900|129000|N
20100216|AMN|12300|19600|N
20100216|AMP|379500|770400|N
20100216|AMPPRA|7700|16400|N
20100216|AMR|1307900|2479700|N
20100216|AMT|340500|597600|N
20100216|AMX|912700|1888900|N
20100216|AN|237300|599400|N
20100216|ANF|896800|1614200|N
20100216|ANH|247300|442000|N
20100216|ANHPRA|100|100|N
20100216|ANN|74000|266000|N
20100216|ANR|398200|792900|N
20100216|ANW|33700|66700|N
20100216|AOB|52200|102500|N
20100216|AOD|104300|197800|N
20100216|AOI|69600|212700|N
20100216|AOL|141300|444400|N
20100216|AON|205400|559900|N
20100216|AOPRA|1700|3900|N
20100216|AOS|17500|55400|N
20100216|AP|12200|20400|N
20100216|APA|491900|1115600|N
20100216|APB|3300|10100|N
20100216|APC|876200|1561600|N
20100216|APD|237300|619400|N
20100216|APF|5100|31600|N
20100216|APH|176000|318600|N
20100216|APL|17600|52300|N
20100216|APU|1700|6300|N
20100216|APX|300|900|N
20100216|ARB|24100|49900|N
20100216|ARD|43800|73800|N
20100216|ARE|127800|202400|N
20100216|AREPRC|400|1000|N
20100216|ARG|169200|542400|N
20100216|ARHPRA|4900|6900|N
20100216|ARHPRB|1200|9700|N
20100216|ARI|6600|11600|N
20100216|ARJ|11900|24700|N
20100216|ARK|66400|135100|N
20100216|ARL|1300|2500|N
20100216|ARM|110100|244500|N
20100216|ARO|141000|337000|N
20100216|ARP|23700|41300|N
20100216|ART|16700|51100|N
20100216|ARW|83500|217700|N
20100216|ASA|4300|10600|N
20100216|ASF|66800|202800|N
20100216|ASG|1000|56600|N
20100216|ASH|118700|298800|N
20100216|ASI|4800|8500|N
20100216|ASP|900|2800|N
20100216|ASR|3800|29400|N
20100216|ASX|100800|269200|N
20100216|ATE|9500|9900|N
20100216|ATI|310800|560300|N
20100216|ATK|19700|66300|N
20100216|ATO|46600|126900|N
20100216|ATR|37300|86300|N
20100216|ATT|11800|32000|N
20100216|ATU|30800|125000|N
20100216|ATV|23000|82700|N
20100216|ATW|79800|226600|N
20100216|AU|485000|822100|N
20100216|AUO|120400|352800|N
20100216|AUY|767500|2163100|N
20100216|AV|900|1800|N
20100216|AVA|19500|64600|N
20100216|AVB|212100|330400|N
20100216|AVD|8000|22900|N
20100216|AVF|21200|66900|N
20100216|AVK|2800|14300|N
20100216|AVP|412300|831600|N
20100216|AVT|129300|381800|N
20100216|AVX|41500|216300|N
20100216|AVY|67500|349300|N
20100216|AWC|54100|153800|N
20100216|AWF|22700|128200|N
20100216|AWH|33000|105900|N
20100216|AWI|25800|66100|N
20100216|AWK|74300|206200|N
20100216|AWP|19500|68100|N
20100216|AWR|8500|22600|N
20100216|AXA|62000|170200|N
20100216|AXE|70400|132700|N
20100216|AXL|504000|817800|N
20100216|AXP|1769200|3029200|N
20100216|AXR|300|600|N
20100216|AXS|179800|334900|N
20100216|AXSPRA|1400|3600|N
20100216|AYE|440000|1179300|N
20100216|AYI|39900|69400|N
20100216|AYN|3700|5300|N
20100216|AYR|36500|58200|N
20100216|AZN|172600|404400|N
20100216|AZO|161000|274300|N
20100216|AZZ|16000|33700|N
20100216|B|57600|110600|N
20100216|BA|653600|1552100|N
20100216|BAC|14423300|36486800|N
20100216|BACPRB|5700|61600|N
20100216|BACPRC|5100|21100|N
