Date|Symbol|Short Volume|Total Volume|Market
20160120|A|469653|806446|N
20160120|AA|7904948|11125133|N
20160120|AAC|28484|42837|N
20160120|AAN|163335|278374|N
20160120|AAP|72284|113590|N
20160120|AAPRB|9144|32746|N
20160120|AAT|32874|128964|N
20160120|AAV|73007|128308|N
20160120|AB|54210|107653|N
20160120|ABB|500817|775860|N
20160120|ABBV|1596090|2780740|N
20160120|ABC|548811|898095|N
20160120|ABEV|1567445|4472492|N
20160120|ABG|51185|126309|N
20160120|ABM|52725|90445|N
20160120|ABR|46479|104304|N
20160120|ABRN|803|1593|N
20160120|ABRPRA|2833|6764|N
20160120|ABRPRB|2600|5077|N
20160120|ABRPRC|2202|3157|N
20160120|ABT|1661284|2685258|N
20160120|ABX|4032741|6452371|N
20160120|AC|1648|11083|N
20160120|ACC|204439|286550|N
20160120|ACCO|103489|229031|N
20160120|ACG|57998|149775|N
20160120|ACH|16231|38472|N
20160120|ACM|207482|313822|N
20160120|ACN|863114|1616327|N
20160120|ACP|7604|25415|N
20160120|ACRE|27233|68446|N
20160120|ACV|4210|22458|N
20160120|ACW|34163|87255|N
20160120|ADC|37841|68484|N
20160120|ADM|1013886|2262912|N
20160120|ADPT|86896|123548|N
20160120|ADS|87121|122447|N
20160120|ADT|661899|1022517|N
20160120|ADX|42247|82409|N
20160120|AEB|5332|6925|N
20160120|AED|9552|15654|N
20160120|AEE|684308|1172219|N
20160120|AEG|591627|802618|N
20160120|AEH|9011|40554|N
20160120|AEK|10377|23637|N
20160120|AEL|142716|239610|N
20160120|AEM|671539|1113080|N
20160120|AEO|1787867|2531285|N
20160120|AEP|756420|1506693|N
20160120|AER|682907|1547430|N
20160120|AES|1595269|2539480|N
20160120|AESPRC|11370|22090|N
20160120|AET|516949|1049647|N
20160120|AEUA|8779|12900|N
20160120|AF|109141|275158|N
20160120|AFA|2500|5490|N
20160120|AFB|5575|17688|N
20160120|AFC|2257|5220|N
20160120|AFG|56649|98052|N
20160120|AFGE|1712|6930|N
20160120|AFGH|1200|13586|N
20160120|AFL|476315|883882|N
20160120|AFPRC|12854|46077|N
20160120|AFSD|40464|54732|N
20160120|AFSIPRA|2475|5354|N
20160120|AFSIPRB|5519|15833|N
20160120|AFSIPRC|1200|26718|N
20160120|AFSIPRD|1299|5464|N
20160120|AFSS|5385|10685|N
20160120|AFST|2671|6193|N
20160120|AFT|5409|46378|N
20160120|AFW|466|1250|N
20160120|AG|203631|254148|N
20160120|AGC|21860|80052|N
20160120|AGCO|219506|353562|N
20160120|AGD|4637|20877|N
20160120|AGI|178050|467602|N
20160120|AGM|24310|35038|N
20160120|AGMA|0|0|N
20160120|AGMPRA|0|33|N
20160120|AGMPRB|0|300|N
20160120|AGMPRC|0|300|N
20160120|AGN|349242|609298|N
20160120|AGNPRA|688|1664|N
20160120|AGO|266729|407506|N
20160120|AGOPRB|737|737|N
20160120|AGOPRE|631|1506|N
20160120|AGOPRF|3147|3448|N
20160120|AGR|44360|121122|N
20160120|AGRO|36539|73159|N
20160120|AGU|374722|488064|N
20160120|AGX|19312|36049|N
20160120|AHC|2521|8207|N
20160120|AHH|52786|115996|N
20160120|AHL|47589|106224|N
20160120|AHLPRA|4083|4395|N
20160120|AHLPRB|414|2216|N
20160120|AHLPRC|4338|8640|N
20160120|AHP|30947|92837|N
20160120|AHS|186054|364646|N
20160120|AHT|281864|441231|N
20160120|AHTPRA|1267|23587|N
20160120|AHTPRD|18045|65451|N
20160120|AHTPRE|11484|37333|N
20160120|AI|78730|151367|N
20160120|AIB|10435|12875|N
20160120|AIC|600|1151|N
20160120|AIF|6985|23022|N
20160120|AIG|1916989|3377269|N
20160120|AIGWS|14007|185673|N
20160120|AIN|20323|44234|N
20160120|AIR|34195|93003|N
20160120|AIT|53017|86786|N
20160120|AIV|621773|987751|N
20160120|AIVPRA|10|2514|N
20160120|AIVPRZ|500|1001|N
20160120|AIW|100|300|N
20160120|AIY|16830|23211|N
20160120|AIZ|78279|144444|N
20160120|AJG|232280|341084|N
20160120|AJRD|87288|154326|N
20160120|AJX|13902|17208|N
20160120|AKOA|200|354|N
20160120|AKOB|3177|10020|N
20160120|AKP|615|4525|N
20160120|AKR|68917|108603|N
20160120|AKS|598635|1349248|N
20160120|AL|168600|378232|N
20160120|ALB|173275|234434|N
20160120|ALDW|45831|100365|N
20160120|ALE|74792|158933|N
20160120|ALEX|29922|49129|N
20160120|ALG|8235|15195|N
20160120|ALJ|169470|468436|N
20160120|ALK|313897|719012|N
20160120|ALL|907906|1299486|N
20160120|ALLE|151960|271191|N
20160120|ALLPRA|8607|12484|N
20160120|ALLPRB|3996|31732|N
20160120|ALLPRC|3021|6382|N
20160120|ALLPRD|310|1525|N
20160120|ALLPRE|6959|18647|N
20160120|ALLPRF|5183|8311|N
20160120|ALLY|1024668|1699563|N
20160120|ALLYPRA|14385|80728|N
20160120|ALLYPRB|39067|159734|N
20160120|ALPPRO|1|400|N
20160120|ALR|158353|245066|N
20160120|ALRPRB|0|552|N
20160120|ALSN|373152|590864|N
20160120|ALU|423074|1069422|N
20160120|ALV|149987|200866|N
20160120|ALX|1020|1932|N
20160120|AM|23759|78592|N
20160120|AMBR|55490|62252|N
20160120|AMC|26877|60130|N
20160120|AME|341261|605586|N
20160120|AMFW|26515|35106|N
20160120|AMG|86271|148273|N
20160120|AMH|348205|484447|N
20160120|AMHPRA|500|1769|N
20160120|AMHPRB|3700|6291|N
20160120|AMHPRC|8678|12380|N
20160120|AMID|25619|79148|N
20160120|AMP|265212|407236|N
20160120|AMRC|9580|40197|N
20160120|AMT|352924|882753|N
20160120|AMTG|91547|158352|N
20160120|AMTGPRA|3918|14955|N
20160120|AMTPRA|1323|1855|N
20160120|AMTPRB|12679|15735|N
20160120|AMX|860631|1127529|N
20160120|AN|296484|492603|N
20160120|ANET|93423|124872|N
20160120|ANF|391085|893773|N
20160120|ANFI|16602|62681|N
20160120|ANH|187641|480854|N
20160120|ANHPRA|13641|18889|N
20160120|ANHPRB|0|2284|N
20160120|ANHPRC|0|855|N
20160120|ANTM|233992|474066|N
20160120|ANTX|2098|6260|N
20160120|ANW|12758|95655|N
20160120|AOD|113369|248150|N
20160120|AOI|6138|11221|N
