Date|Symbol|Short Volume|Total Volume|Market
20120717|A|170659|485753|N
20120717|AA|2513939|4293596|N
20120717|AAN|47691|88427|N
20120717|AAP|242605|523511|N
20120717|AAT|24854|60813|N
20120717|AAV|16254|24454|N
20120717|AB|24917|98718|N
20120717|ABB|698830|1164000|N
20120717|ABC|219058|458010|N
20120717|ABG|24877|43430|N
20120717|ABM|216948|347225|N
20120717|ABR|1203|7153|N
20120717|ABT|720352|1576969|N
20120717|ABV|167586|399305|N
20120717|ABVC|600|8310|N
20120717|ABWPRA|894|4123|N
20120717|ABWPRB|1500|1500|N
20120717|ABX|604366|1428421|N
20120717|ACC|225644|542414|N
20120717|ACCO|42453|97187|N
20120717|ACE|191846|384339|N
20120717|ACG|26530|65664|N
20120717|ACH|32130|56693|N
20120717|ACI|1055709|1514022|N
20120717|ACM|65392|110730|N
20120717|ACN|380614|788586|N
20120717|ACO|10645|19593|N
20120717|ACP|2273|4711|N
20120717|ACRE|5222|11888|N
20120717|ACTV|20160|34831|N
20120717|ACW|31860|85525|N
20120717|ADC|13339|23310|N
20120717|ADM|651515|1345144|N
20120717|ADS|106639|224661|N
20120717|ADX|17175|45750|N
20120717|ADY|6800|14060|N
20120717|AEB|1962|5407|N
20120717|AEC|29605|99713|N
20120717|AED|21886|25263|N
20120717|AEE|105364|204638|N
20120717|AEF|8356|36169|N
20120717|AEG|42390|55629|N
20120717|AEH|35239|37942|N
20120717|AEK|22095|48967|N
20120717|AEL|109754|183568|N
20120717|AEM|120580|299731|N
20120717|AEO|471066|905166|N
20120717|AEP|305171|561403|N
20120717|AEPPRA|2772|4264|N
20120717|AER|29578|122424|N
20120717|AES|544739|1233440|N
20120717|AESPRC|1436|1811|N
20120717|AET|279651|763110|N
20120717|AEV|14709|29400|N
20120717|AF|92021|175827|N
20120717|AFB|2389|24497|N
20120717|AFC|3840|6266|N
20120717|AFE|1202|5981|N
20120717|AFF|25230|39884|N
20120717|AFG|39025|80040|N
20120717|AFL|470867|823496|N
20120717|AFQ|4524|9006|N
20120717|AFT|5924|15454|N
20120717|AFW|4400|65136|N
20120717|AG|28282|84138|N
20120717|AGC|10176|35732|N
20120717|AGCO|315300|634662|N
20120717|AGD|3957|10904|N
20120717|AGM|997|5655|N
20120717|AGMA|899|1801|N
20120717|AGN|169979|336334|N
20120717|AGO|317053|518597|N
20120717|AGOPRB|2028|2428|N
20120717|AGOPRE|2200|5055|N
20120717|AGOPRF|4755|8289|N
20120717|AGP|102112|268575|N
20120717|AGRO|6965|15644|N
20120717|AGU|125210|216542|N
20120717|AH|127258|208236|N
20120717|AHC|746|6336|N
20120717|AHL|36912|74942|N
20120717|AHLPR|100|100|N
20120717|AHLPRA|2625|4172|N
20120717|AHLPRB|1289|9931|N
20120717|AHS|4217|21224|N
20120717|AHT|35169|68346|N
20120717|AHTPRA|100|700|N
20120717|AHTPRD|686|1589|N
20120717|AHTPRE|1242|1432|N
20120717|AI|4855|11220|N
20120717|AIG|1033579|1811990|N
20120717|AIGWS|5263|24350|N
20120717|AIN|35353|57581|N
20120717|AIQ|100|700|N
20120717|AIR|47388|128592|N
20120717|AIT|20121|61874|N
20120717|AIV|142871|429552|N
20120717|AIVPRUCL|152|362|N
20120717|AIVPRZ|149|299|N
