Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181116|A|667|363725|784215|N
20181116|AA|3086|373371|624620|N
20181116|AAAU|0|0|1600|N
20181116|AABA|0|65611|120528|N
20181116|AAC|7433|61250|130443|N
20181116|AAL|0|33587|73631|N
20181116|AAN|0|101954|137920|N
20181116|AAOI|100|1200|1500|N
20181116|AAON|0|800|800|N
20181116|AAP|228|79901|181531|N
20181116|AAPL|900|98584|213209|N
20181116|AAT|43|50328|111365|N
20181116|AAWW|0|200|200|N
20181116|AAXJ|0|19635|21612|N
20181116|AAXN|0|1500|2300|N
20181116|AB|1370|50283|62379|N
20181116|ABB|15074|320228|616198|N
20181116|ABBV|7530|1107423|2262826|N
20181116|ABC|352|169377|311325|N
20181116|ABCB|0|500|700|N
20181116|ABCD|0|3000|7000|N
20181116|ABEO|0|1000|1400|N
20181116|ABEV|6889|5504392|8110561|N
20181116|ABG|1|33820|51946|N
20181116|ABIL|0|100|400|N
20181116|ABM|40|82108|160461|N
20181116|ABMD|0|2000|3126|N
20181116|ABR|525|146899|227194|N
20181116|ABRPRA|0|100|263|N
20181116|ABRPRB|0|80|80|N
20181116|ABRPRC|151|151|205|N
20181116|ABT|4889|2380545|3429155|N
20181116|ABX|42838|2297179|3841522|N
20181116|AC|0|2177|3217|N
20181116|ACA|0|27003|133923|N
20181116|ACAD|0|3139|6992|N
20181116|ACB|387639|759457|1095279|N
20181116|ACBI|0|100|100|N
20181116|ACC|84|66551|166792|N
20181116|ACCO|9637|155302|383631|N
20181116|ACGL|0|4195|4295|N
20181116|ACGLO|0|500|500|N
20181116|ACH|81|4678|8776|N
20181116|ACHC|7663|26182|73417|N
20181116|ACHN|0|8633|20465|N
20181116|ACIA|0|4600|11200|N
20181116|ACIW|0|900|2300|N
20181116|ACLS|0|500|500|N
20181116|ACM|15|663475|1039236|N
20181116|ACN|545|556510|942760|N
20181116|ACOR|0|1390|1690|N
20181116|ACP|300|5958|10393|N
20181116|ACRE|0|28810|48721|N
20181116|ACRS|0|400|1100|N
20181116|ACRX|0|8500|22031|N
20181116|ACST|0|700|800|N
20181116|ACTG|0|0|100|N
20181116|ACV|0|3169|14014|N
20181116|ACWI|0|43258|46049|N
20181116|ACWV|0|200|300|N
20181116|ACWX|0|2478|2778|N
20181116|ADAP|0|300|1580|N
20181116|ADBE|0|5404|7104|N
20181116|ADC|164|96266|168116|N
20181116|ADI|0|8871|12971|N
20181116|ADM|2159|540481|1262205|N
20181116|ADMA|0|100|100|N
20181116|ADMP|0|100|100|N
20181116|ADMS|0|0|300|N
20181116|ADNT|740|170260|371923|N
20181116|ADOM|300|4580|5480|N
20181116|ADP|0|54945|72370|N
20181116|ADRO|0|4155|5855|N
20181116|ADS|107|46563|112014|N
20181116|ADSK|0|4900|14490|N
20181116|ADSW|0|101056|197188|N
20181116|ADT|2|204898|293253|N
20181116|ADTN|0|500|700|N
20181116|ADVM|0|400|1400|N
20181116|ADX|76|84066|131795|N
20181116|ADXS|0|1300|1300|N
20181116|AEB|1|101|2500|N
20181116|AED|0|3131|4209|N
20181116|AEE|418|360229|533400|N
20181116|AEF|0|0|200|N
20181116|AEG|2806|74683|139181|N
20181116|AEGN|0|500|900|N
20181116|AEH|0|6789|30360|N
20181116|AEHR|0|0|3936|N
20181116|AEIS|0|2000|2500|N
20181116|AEL|0|92687|235846|N
20181116|AEM|22254|365222|724255|N
20181116|AEO|202|515332|1150009|N
20181116|AEP|10253|648534|1281974|N
20181116|AER|401|89556|235651|N
20181116|AERI|0|600|1200|N
20181116|AES|981|853716|1305086|N
20181116|AET|417|277703|971823|N
20181116|AEZS|300|9784|13638|N
20181116|AFB|0|8825|24713|N
20181116|AFC|0|2170|3097|N
20181116|AFG|375|64526|129540|N
20181116|AFGE|0|200|315|N
20181116|AFGH|1100|1459|2136|N
20181116|AFI|0|51506|97050|N
20181116|AFIN|0|700|1000|N
20181116|AFL|3892|579157|1097729|N
20181116|AFMD|0|600|800|N
20181116|AFSI|0|3337|5937|N
20181116|AFSIPRA|0|871|871|N
20181116|AFSIPRB|0|2719|3033|N
20181116|AFSIPRC|0|0|700|N
20181116|AFSIPRD|0|242|242|N
20181116|AFSIPRE|0|5782|8782|N
20181116|AFSIPRF|0|3450|11174|N
20181116|AFSS|0|0|138|N
20181116|AFST|0|387|1200|N
20181116|AFT|0|2153|22615|N
20181116|AG|18345|334934|498158|N
20181116|AGCO|3|67227|187969|N
20181116|AGD|0|6027|18681|N
20181116|AGEN|0|800|1400|N
20181116|AGFS|0|2800|2800|N
20181116|AGG|0|19620|23433|N
20181116|AGI|40026|327676|708993|N
20181116|AGIO|0|1700|1800|N
20181116|AGLE|0|200|400|N
20181116|AGM|0|5873|9167|N
20181116|AGMA|0|27|38|N
20181116|AGMPRB|0|800|820|N
20181116|AGN|2319|343380|856274|N
20181116|AGNC|0|77903|900417|N
20181116|AGO|490|64861|150329|N
20181116|AGOPRB|0|1500|2500|N
20181116|AGOPRE|0|0|1|N
20181116|AGQ|0|0|1100|N
20181116|AGR|1|43905|81478|N
20181116|AGRO|12|47497|133671|N
20181116|AGS|0|42352|55455|N
20181116|AGX|0|18631|30204|N
20181116|AGYS|0|100|100|N
20181116|AHC|0|1403|2433|N
20181116|AHH|15|88948|158730|N
20181116|AHL|300|66888|189863|N
20181116|AHLPRC|0|2677|7782|N
20181116|AHLPRD|0|1790|6099|N
20181116|AHT|722|80717|142563|N
20181116|AHTPRD|0|1235|1355|N
20181116|AHTPRF|0|1070|1170|N
20181116|AHTPRG|205|389|490|N
20181116|AHTPRH|0|740|1040|N
20181116|AHTPRI|0|125|1710|N
20181116|AI|2608|108527|248355|N
20181116|AIC|0|0|200|N
20181116|AIF|0|2700|9005|N
20181116|AIG|5786|951129|3721908|N
20181116|AIGWS|5591|23891|64785|N
20181116|AIMC|0|0|200|N
20181116|AIMT|0|4399|4699|N
20181116|AIN|540|49860|232858|N
20181116|AINV|0|4925|5225|N
20181116|AIR|608|55287|98931|N
20181116|AIRG|0|200|300|N
20181116|AIRI|0|100|100|N
20181116|AIT|680|37195|87789|N
20181116|AIV|205|205969|471359|N
20181116|AIY|0|100|200|N
20181116|AIZ|465|53870|186415|N
20181116|AIZP|0|363|657|N
20181116|AJG|126|246663|429391|N
20181116|AJRD|285|97486|243864|N
20181116|AJX|100|8683|12044|N
20181116|AJXA|0|0|925|N
20181116|AKAM|0|1945|2545|N
20181116|AKAO|0|617|717|N
20181116|AKBA|0|3500|4300|N
20181116|AKCA|0|600|1100|N
