Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181207|A|4478|256041|648213|N
20181207|AA|7850|342064|627360|N
20181207|AABA|0|173996|437260|N
20181207|AAC|2268|35189|43944|N
20181207|AAL|200|240626|453361|N
20181207|AAN|187|146981|290478|N
20181207|AAOI|100|5031|5431|N
20181207|AAON|0|200|200|N
20181207|AAP|1130|111253|174473|N
20181207|AAPL|541|337353|509336|N
20181207|AAT|0|22031|43701|N
20181207|AAU|0|8900|9100|N
20181207|AAWW|0|0|300|N
20181207|AAXJ|0|24635|39505|N
20181207|AAXN|0|4600|6500|N
20181207|AB|11662|49566|110880|N
20181207|ABB|2924|385447|822047|N
20181207|ABBV|4539|967694|2001898|N
20181207|ABC|1516|120885|230812|N
20181207|ABCB|0|3772|6587|N
20181207|ABCD|0|6404|9355|N
20181207|ABDC|0|100|100|N
20181207|ABEO|0|5471|7221|N
20181207|ABEV|12949|3663686|5564833|N
20181207|ABG|1602|38803|58189|N
20181207|ABIL|0|100|200|N
20181207|ABM|300|94453|146408|N
20181207|ABMD|0|6400|7200|N
20181207|ABR|8549|366229|658428|N
20181207|ABRPRA|0|25|125|N
20181207|ABRPRB|0|332|332|N
20181207|ABRPRC|0|0|655|N
20181207|ABT|2703|1708695|2479330|N
20181207|ABUS|0|700|800|N
20181207|ABX|131743|3655493|5431396|N
20181207|AC|0|3722|4134|N
20181207|ACA|34|49659|110394|N
20181207|ACAD|0|11943|13230|N
20181207|ACB|1229826|1786648|2710233|N
20181207|ACC|186|70504|184650|N
20181207|ACCO|19|62991|152698|N
20181207|ACER|0|0|100|N
20181207|ACET|100|600|900|N
20181207|ACGL|0|16108|25028|N
20181207|ACGLP|0|300|800|N
20181207|ACH|600|6042|11989|N
20181207|ACHC|0|2600|3690|N
20181207|ACHN|0|36876|49690|N
20181207|ACHV|0|0|400|N
20181207|ACIA|0|1000|2600|N
20181207|ACIM|0|0|100|N
20181207|ACIW|0|1400|2500|N
20181207|ACLS|0|700|2011|N
20181207|ACM|545|338981|436867|N
20181207|ACN|569|363719|775560|N
20181207|ACNB|0|100|100|N
20181207|ACOR|0|9507|14307|N
20181207|ACP|0|1723|19732|N
20181207|ACRE|0|16250|31659|N
20181207|ACRS|0|540|640|N
20181207|ACRX|800|20810|22810|N
20181207|ACST|0|2300|5200|N
20181207|ACTG|0|100|100|N
20181207|ACV|0|3684|7524|N
20181207|ACWI|0|157551|188376|N
20181207|ACWX|0|34437|56173|N
20181207|ADAP|0|500|4274|N
20181207|ADBE|0|22415|31615|N
20181207|ADC|712|57671|80882|N
20181207|ADES|0|100|100|N
20181207|ADI|0|22730|28082|N
20181207|ADIL|800|800|800|N
20181207|ADM|5502|604578|1089633|N
20181207|ADMA|0|300|900|N
20181207|ADMP|0|1500|2200|N
20181207|ADMS|0|922|1721|N
20181207|ADNT|1405|197448|882723|N
20181207|ADOM|0|816|1016|N
