Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181023|A|3938|254181|783674|N
20181023|AA|1260|478352|792689|N
20181023|AABA|0|71604|139276|N
20181023|AAC|0|14153|28680|N
20181023|AAL|100|117366|221992|N
20181023|AAN|5308|83308|190876|N
20181023|AAOI|0|3330|3630|N
20181023|AAON|0|966|1366|N
20181023|AAP|554|250262|414667|N
20181023|AAPL|609|183352|458496|N
20181023|AAT|6|12830|25120|N
20181023|AAWW|0|300|500|N
20181023|AAXJ|0|11500|23100|N
20181023|AAXN|0|3372|3772|N
20181023|AB|1406|22489|36247|N
20181023|ABB|3009|454269|536936|N
20181023|ABBV|19236|821539|1776956|N
20181023|ABC|23|193151|300277|N
20181023|ABCB|0|1600|3439|N
20181023|ABCD|0|2437|9137|N
20181023|ABEO|0|1100|1300|N
20181023|ABEV|2534|10064436|13660876|N
20181023|ABG|90|155519|225566|N
20181023|ABIL|440|1160|3512|N
20181023|ABM|433|91533|114285|N
20181023|ABMD|0|1900|2700|N
20181023|ABR|3076|76648|153489|N
20181023|ABRPRA|0|408|508|N
20181023|ABRPRC|0|0|10|N
20181023|ABT|24228|1050571|1615989|N
20181023|ABUS|0|1727|2427|N
20181023|ABX|234741|3236277|6586100|N
20181023|AC|0|7068|9156|N
20181023|ACAD|0|2900|14090|N
20181023|ACB|2993995|4249887|6353199|N
20181023|ACBI|0|600|600|N
20181023|ACC|26664|164440|253254|N
20181023|ACCO|862|53674|114335|N
20181023|ACET|0|0|400|N
20181023|ACGL|0|5947|12557|N
20181023|ACGLP|0|200|200|N
20181023|ACH|527|6530|12159|N
20181023|ACHC|0|17048|37124|N
20181023|ACHN|0|16190|26898|N
20181023|ACIA|0|665|1602|N
20181023|ACIU|0|0|100|N
20181023|ACIW|0|800|4490|N
20181023|ACLS|0|400|885|N
20181023|ACM|31982|166147|234770|N
20181023|ACMR|100|100|100|N
20181023|ACN|6975|333671|632454|N
20181023|ACOR|0|5205|6705|N
20181023|ACP|100|4932|7121|N
20181023|ACRE|0|12758|33063|N
20181023|ACRS|0|2031|4047|N
20181023|ACRX|100|9700|15237|N
20181023|ACST|1400|1961|3461|N
20181023|ACTG|0|0|100|N
20181023|ACV|132|5037|9665|N
20181023|ACWI|0|71379|72979|N
20181023|ACWX|0|6449|12252|N
20181023|ADAP|192|1301|14153|N
20181023|ADBE|0|34156|50018|N
20181023|ADC|265|72005|154871|N
20181023|ADI|0|33984|43181|N
20181023|ADM|4934|985849|1447846|N
20181023|ADMA|0|2131|2231|N
20181023|ADMP|0|1000|1400|N
20181023|ADMS|0|100|242|N
20181023|ADNT|26526|225065|353403|N
20181023|ADOM|0|5552|5852|N
20181023|ADP|0|6025|11831|N
20181023|ADRA|0|0|100|N
20181023|ADRO|1400|4082|8036|N
20181023|ADS|343|66133|160127|N
20181023|ADSK|0|7410|10098|N
20181023|ADSW|0|29165|45888|N
20181023|ADT|3810|206757|283010|N
20181023|ADTN|0|200|300|N
20181023|ADUS|0|0|500|N
20181023|ADVM|0|2600|4620|N
20181023|ADX|0|21943|30225|N
20181023|ADXS|0|11438|16190|N
20181023|AEB|0|600|1442|N
20181023|AED|0|2203|2847|N
20181023|AEE|1977|321558|453211|N
20181023|AEF|0|200|200|N
20181023|AEG|883|225778|286622|N
20181023|AEGN|0|1300|1400|N
20181023|AEH|400|2056|5887|N
20181023|AEIS|0|4700|5900|N
20181023|AEL|605|71648|133909|N
20181023|AEM|36549|337882|573917|N
20181023|AEO|18107|419725|794258|N
20181023|AEP|6484|538015|1036010|N
20181023|AER|416|220661|353346|N
20181023|AERI|0|700|1499|N
20181023|AES|8936|772754|1811621|N
20181023|AET|1076|121471|298335|N
20181023|AEZS|0|700|800|N
20181023|AFB|0|1760|6289|N
20181023|AFC|0|2265|2440|N
20181023|AFG|7045|62582|206412|N
20181023|AFGE|0|1331|3910|N
20181023|AFGH|0|745|2977|N
20181023|AFI|138|20207|32807|N
20181023|AFIN|0|200|200|N
20181023|AFL|5250|498787|1003666|N
20181023|AFMD|0|3200|5500|N
20181023|AFSI|0|9369|11769|N
20181023|AFSIPRB|0|3600|3600|N
20181023|AFSIPRD|825|2566|3086|N
20181023|AFSIPRE|0|791|1049|N
20181023|AFSIPRF|0|837|3825|N
20181023|AFSS|0|374|1188|N
20181023|AFST|1399|1464|2677|N
20181023|AFT|0|6189|15139|N
20181023|AG|21786|389510|576240|N
20181023|AGCO|13458|107817|182663|N
20181023|AGD|0|3402|15932|N
20181023|AGEN|100|2742|4742|N
20181023|AGFS|0|1195|3795|N
20181023|AGG|400|20046|32128|N
20181023|AGGP|0|0|1100|N
20181023|AGI|20562|303002|393356|N
20181023|AGIO|0|4400|4400|N
20181023|AGLE|0|300|300|N
20181023|AGM|400|5120|7682|N
20181023|AGMA|0|0|316|N
20181023|AGMPRA|0|0|100|N
20181023|AGMPRB|400|1254|1344|N
20181023|AGMPRC|0|158|258|N
20181023|AGN|6249|154103|386671|N
20181023|AGNC|0|60248|93777|N
20181023|AGO|2585|218545|509042|N
20181023|AGOPRB|0|0|512|N
20181023|AGOPRE|0|3903|4955|N
20181023|AGOPRF|0|0|487|N
20181023|AGQ|0|900|900|N
20181023|AGR|4351|62215|95872|N
20181023|AGRO|0|107174|145204|N
20181023|AGRX|2403|3638|3888|N
20181023|AGS|35|44385|93029|N
20181023|AGTC|0|200|200|N
20181023|AGX|0|29695|38033|N
20181023|AGYS|0|0|300|N
20181023|AHC|0|300|1100|N
20181023|AHH|0|35814|66176|N
20181023|AHL|12147|90536|188926|N
20181023|AHLPRC|0|1500|5284|N
20181023|AHLPRD|0|656|2223|N
20181023|AHPAW|0|4900|7500|N
20181023|AHT|1634|101350|143421|N
20181023|AHTPRD|0|100|500|N
20181023|AHTPRF|0|0|1533|N
20181023|AHTPRG|0|626|1898|N
20181023|AHTPRH|0|100|100|N
20181023|AHTPRI|0|177|648|N
20181023|AI|2183|60066|77247|N
20181023|AIC|0|276|416|N
20181023|AIF|0|7110|15465|N
20181023|AIG|22595|820631|2416662|N
20181023|AIGWS|79197|80681|175492|N
20181023|AIMC|0|6365|27152|N
20181023|AIMT|0|1155|1155|N
20181023|AIN|2081|14689|30212|N
20181023|AINC|0|0|200|N
20181023|AINV|720|10554|14870|N
20181023|AIPRB|0|0|200|N
20181023|AIPT|0|0|100|N
20181023|AIR|332|75906|103892|N
20181023|AIRG|0|500|500|N
20181023|AIT|62|20428|38316|N
20181023|AIV|968|127309|211240|N
20181023|AIVPRA|0|1230|1510|N
20181023|AIY|0|370|5365|N
20181023|AIZ|6|149880|244132|N
20181023|AIZP|0|87|489|N
20181023|AJG|1201|271378|476774|N
20181023|AJRD|904|83706|147009|N
20181023|AJX|55|2098|8014|N
20181023|AJXA|0|200|300|N
20181023|AKAM|0|5001|17658|N
20181023|AKAO|0|1064|1864|N
20181023|AKBA|0|1800|2200|N
20181023|AKCA|0|2200|2600|N
20181023|AKER|0|9178|10766|N
20181023|AKG|0|5344|5344|N
20181023|AKOA|0|0|244|N
20181023|AKOB|0|719|1578|N
20181023|AKP|0|5601|8752|N
20181023|AKR|96|44438|67696|N
20181023|AKRX|0|60423|89061|N
20181023|AKS|24460|1752323|4735179|N
20181023|AKTS|0|100|100|N
20181023|AL|820|86241|151140|N
20181023|ALB|3930|217441|310670|N
20181023|ALDR|0|4324|7524|N
20181023|ALDX|0|700|800|N
20181023|ALE|10589|45333|99064|N
20181023|ALEX|12262|43559|79417|N
20181023|ALG|7|3970|11804|N
20181023|ALGN|0|6952|12465|N
20181023|ALGT|0|1100|1100|N
20181023|ALK|968|399988|601334|N
20181023|ALKS|0|9282|10582|N
20181023|ALL|3166|324964|589457|N
20181023|ALLE|790|201368|237012|N
20181023|ALLK|0|400|400|N
20181023|ALLO|0|4000|5522|N
20181023|ALLPRA|0|9132|10954|N
20181023|ALLPRB|0|3196|5074|N
20181023|ALLPRD|0|230|1299|N
20181023|ALLPRE|0|5751|19128|N
20181023|ALLPRF|0|1096|2788|N
20181023|ALLPRG|0|3663|5212|N
20181023|ALLT|0|200|200|N
20181023|ALLY|587|626326|1224505|N
20181023|ALLYPRA|0|4203|34287|N
20181023|ALNY|0|7423|9367|N
20181023|ALPN|0|0|200|N
20181023|ALPPRQ|0|14553|15876|N
20181023|ALRM|0|372|472|N
20181023|ALSN|323|167093|353774|N
20181023|ALT|0|1900|2200|N
20181023|ALTR|0|500|700|N
20181023|ALV|9419|169471|205623|N
20181023|ALX|0|1157|3227|N
20181023|ALXN|0|5256|6356|N
20181023|AM|35|33840|111951|N
20181023|AMAG|0|3562|4262|N
20181023|AMAL|0|100|100|N
20181023|AMAT|0|123240|284391|N
20181023|AMBA|0|1000|1400|N
20181023|AMBC|0|200|1212|N
20181023|AMBR|0|3129|28564|N
20181023|AMC|471|160644|340329|N
20181023|AMCN|300|300|500|N
20181023|AMCX|0|1422|1722|N
20181023|AMD|9300|657541|1264913|N
20181023|AMDA|0|837|837|N
20181023|AME|2223|114961|351858|N
20181023|AMED|0|1200|2000|N
20181023|AMG|9221|80524|155283|N
20181023|AMGN|0|8576|13023|N
20181023|AMGP|196|94237|150839|N
20181023|AMH|2263|299269|516605|N
20181023|AMHPRD|0|1708|5357|N
20181023|AMHPRE|0|2093|2976|N
20181023|AMHPRF|0|760|1522|N
20181023|AMHPRG|0|441|1259|N
20181023|AMHPRH|0|633|2328|N
20181023|AMID|0|48894|75071|N
20181023|AMJ|200|22687|32256|N
20181023|AMKR|0|11786|17878|N
20181023|AMLP|0|629572|701986|N
20181023|AMN|54|53626|113376|N
20181023|AMOT|0|100|100|N
20181023|AMOV|0|0|75|N
20181023|AMP|1287|184472|303701|N
20181023|AMPE|0|2540|3640|N
20181023|AMPH|0|200|300|N
20181023|AMR|0|3245|25962|N
20181023|AMRC|0|22500|34261|N
20181023|AMRN|2450|146307|236893|N
20181023|AMRS|0|6076|6976|N
20181023|AMRX|0|288099|349107|N
20181023|AMSC|0|200|200|N
20181023|AMSWA|0|100|901|N
20181023|AMT|4417|346761|469062|N
20181023|AMTD|0|45208|76772|N
20181023|AMU|0|200|200|N
20181023|AMWD|0|1000|1710|N
20181023|AMX|25836|425326|689741|N
20181023|AMZA|0|17885|22085|N
20181023|AMZN|0|9786|17604|N
20181023|AN|11983|127451|171602|N
20181023|ANAB|0|1766|2066|N
20181023|ANCB|0|0|398|N
20181023|ANCX|0|100|700|N
20181023|ANDX|1|43567|87597|N
20181023|ANET|360|111432|180322|N
20181023|ANF|2648|273929|359104|N
20181023|ANFI|118|14296|44952|N
20181023|ANGI|0|1488|3890|N
20181023|ANGL|0|100|600|N
20181023|ANH|8663|121891|173570|N
20181023|ANHPRB|0|797|897|N
20181023|ANHPRC|0|600|650|N
20181023|ANIK|0|1000|1900|N
20181023|ANIP|0|100|200|N
20181023|ANIX|0|200|500|N
20181023|ANSS|0|2700|5400|N
20181023|ANTM|2691|155895|418125|N
20181023|ANW|3017|32121|71236|N
20181023|AOA|0|223|223|N
20181023|AOBC|243|11144|17143|N
20181023|AOD|1908|45791|75557|N
20181023|AON|1729|104220|197072|N
20181023|AOS|1956|303381|768871|N
20181023|AOSL|0|200|434|N
20181023|AP|8|5207|14486|N
20181023|APA|4225|419993|718522|N
20181023|APAM|243|51443|69983|N
20181023|APB|0|1418|2557|N
20181023|APC|4090|627087|1216658|N
20181023|APD|2879|113733|277512|N
20181023|APF|0|2047|15044|N
20181023|APH|4826|206996|487307|N
20181023|APHB|0|3456|5456|N
20181023|APLE|5593|244095|442408|N
20181023|APLS|0|500|900|N
20181023|APO|390|130164|397731|N
20181023|APOG|0|200|300|N
20181023|APOPRA|0|8941|23419|N
20181023|APOPRB|101|12058|21909|N
20181023|APPF|0|800|900|N
20181023|APPN|0|950|1050|N
20181023|APPS|0|0|200|N
20181023|APRI|0|100|100|N
20181023|APRN|80256|225819|411817|N
20181023|APTI|0|1000|1500|N
