Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190710|A|254|210556|367013|N
20190710|AA|5488|344984|619192|N
20190710|AAAU|0|0|100|N
20190710|AABA|0|70949|128414|N
20190710|AAC|2249|22855|34215|N
20190710|AADR|0|0|100|N
20190710|AAL|1400|85702|135101|N
20190710|AAN|591|86543|178399|N
20190710|AAOI|0|3070|6167|N
20190710|AAON|0|100|300|N
20190710|AAP|631|101882|179385|N
20190710|AAPL|3156|356995|692582|N
20190710|AAT|0|80272|116820|N
20190710|AAU|0|100|100|N
20190710|AAWW|0|4136|5121|N
20190710|AAXJ|200|37736|52979|N
20190710|AAXN|0|5799|10981|N
20190710|AB|75|14140|26640|N
20190710|ABB|1017|267100|424083|N
20190710|ABBV|50362|1197718|2015387|N
20190710|ABC|43|195757|269811|N
20190710|ABCB|0|2387|2787|N
20190710|ABEO|0|1300|2038|N
20190710|ABEV|9543|9667057|12559058|N
20190710|ABG|45|30885|42027|N
20190710|ABIO|0|100|100|N
20190710|ABM|0|36944|59121|N
20190710|ABMD|0|2781|3281|N
20190710|ABR|1057|100558|226266|N
20190710|ABRPRA|1000|1000|1041|N
20190710|ABRPRB|980|1280|1280|N
20190710|ABRPRC|0|0|100|N
20190710|ABT|1789|478120|1143167|N
20190710|ABTX|0|100|200|N
20190710|ABUS|0|3002|8234|N
20190710|AC|100|667|1317|N
20190710|ACA|0|304153|368711|N
20190710|ACAD|0|10459|10659|N
20190710|ACB|116476|603254|836299|N
20190710|ACC|139|93796|252451|N
20190710|ACCO|25|32353|69342|N
20190710|ACER|100|500|800|N
20190710|ACGL|0|16758|23759|N
20190710|ACGLO|200|300|300|N
20190710|ACGLP|0|0|1100|N
20190710|ACH|800|2147|9003|N
20190710|ACHC|0|200|200|N
20190710|ACHN|0|5885|10071|N
20190710|ACHV|200|700|1700|N
20190710|ACIA|0|22156|54620|N
20190710|ACIU|0|100|100|N
20190710|ACIW|0|2838|4372|N
20190710|ACLS|0|102|302|N
20190710|ACM|598|62780|120586|N
20190710|ACMR|0|100|100|N
20190710|ACN|710|180207|453886|N
20190710|ACOR|200|11868|18674|N
20190710|ACP|188|3704|10728|N
20190710|ACRE|0|14594|25143|N
20190710|ACRS|100|1300|4539|N
20190710|ACRX|700|25344|44305|N
20190710|ACST|300|9820|10008|N
20190710|ACTG|0|200|200|N
20190710|ACV|2989|10652|16183|N
20190710|ACWI|0|207543|229843|N
20190710|ACWV|0|1200|2000|N
20190710|ACWX|0|91809|165116|N
20190710|ADAP|0|360|660|N
20190710|ADBE|0|7620|13432|N
20190710|ADC|86|22828|60418|N
20190710|ADES|0|300|300|N
20190710|ADI|0|5825|12372|N
20190710|ADIL|0|100|100|N
20190710|ADM|2242|355004|838156|N
20190710|ADMA|0|5653|6098|N
20190710|ADMP|0|2122|2522|N
20190710|ADMS|0|500|1600|N
20190710|ADNT|946|262830|407674|N
20190710|ADOM|0|4600|4600|N
20190710|ADP|0|1300|12214|N
20190710|ADPT|0|11988|14698|N
20190710|ADRO|0|895|2095|N
20190710|ADS|36|57509|108596|N
20190710|ADSK|0|5792|13311|N
20190710|ADSW|0|49582|590383|N
20190710|ADT|341|150423|253666|N
20190710|ADTN|0|2464|4064|N
20190710|ADUS|0|200|200|N
20190710|ADVM|0|4759|5459|N
20190710|ADX|0|8236|18886|N
20190710|ADXS|0|2100|2900|N
20190710|AEB|1004|2800|5337|N
20190710|AEE|0|83533|260742|N
20190710|AEG|11180|59031|109236|N
20190710|AEGN|0|399|599|N
20190710|AEH|0|3493|14452|N
20190710|AEIS|0|900|2100|N
20190710|AEL|55|55852|109603|N
20190710|AEM|9169|163468|304268|N
20190710|AEMD|0|300|300|N
20190710|AEO|979|285290|538952|N
20190710|AEP|2060|130413|328327|N
20190710|AEPPRB|0|7110|11318|N
20190710|AER|1700|60990|162555|N
20190710|AERI|0|2500|3600|N
20190710|AES|4762|341903|885389|N
20190710|AETI|400|3700|4700|N
20190710|AEY|0|100|100|N
20190710|AEZS|0|300|600|N
20190710|AFB|50|14621|35603|N
20190710|AFC|0|1048|4721|N
20190710|AFG|433|36668|105275|N
20190710|AFGB|0|7857|9637|N
20190710|AFGE|0|1145|2422|N
20190710|AFGH|0|338|5869|N
20190710|AFH|400|1100|1100|N
20190710|AFI|0|22103|57930|N
20190710|AFIN|100|19199|22381|N
20190710|AFINP|0|300|300|N
20190710|AFL|2530|304052|544024|N
20190710|AFMD|0|11181|14881|N
20190710|AFT|0|10706|14707|N
20190710|AFTY|0|100|100|N
20190710|AG|66703|544207|753668|N
20190710|AGCO|22302|83160|134701|N
20190710|AGD|0|1481|7566|N
20190710|AGEN|0|7774|8574|N
20190710|AGFS|0|800|1200|N
20190710|AGG|0|23619|61526|N
20190710|AGGY|0|600|600|N
20190710|AGI|26704|401005|484919|N
20190710|AGIO|0|2177|3389|N
20190710|AGLE|0|100|100|N
20190710|AGM|31|9321|15344|N
20190710|AGMA|0|29|29|N
20190710|AGMPRA|0|0|200|N
20190710|AGMPRC|0|0|500|N
20190710|AGMPRD|0|200|3508|N
20190710|AGN|3333|224643|1068352|N
20190710|AGNC|0|45539|79570|N
20190710|AGNCB|0|0|300|N
20190710|AGNCM|0|100|100|N
20190710|AGNCN|0|100|100|N
20190710|AGO|0|51130|136570|N
20190710|AGOPRB|0|0|112|N
20190710|AGOPRE|0|222|4204|N
20190710|AGOPRF|0|1204|1248|N
20190710|AGQ|0|5500|5800|N
20190710|AGR|0|49562|96658|N
20190710|AGRO|900|36602|55629|N
20190710|AGRX|0|300|800|N
20190710|AGS|0|48967|80556|N
20190710|AGTC|0|100|100|N
20190710|AGX|500|17864|24894|N
20190710|AGYS|0|100|100|N
20190710|AGZ|0|0|200|N
20190710|AHC|0|610|5694|N
20190710|AHH|0|46748|60470|N
20190710|AHHPRA|0|0|1525|N
20190710|AHLPRC|0|524|2186|N
20190710|AHLPRD|0|1234|4910|N
20190710|AHT|500|122777|196181|N
20190710|AHTPRD|1500|10566|19858|N
20190710|AHTPRF|0|3593|10068|N
20190710|AHTPRG|0|9281|13016|N
20190710|AHTPRH|100|6469|19499|N
20190710|AHTPRI|0|3422|20409|N
20190710|AI|126|107356|128138|N
20190710|AIC|0|201|346|N
20190710|AIEQ|0|0|200|N
20190710|AIF|0|1453|6422|N
20190710|AIG|2186|783617|1240561|N
20190710|AIGPRA|0|10|6653|N
20190710|AIGWS|0|11344|39195|N
20190710|AIMC|0|734|934|N
20190710|AIMT|0|7494|8605|N
20190710|AIN|1|19704|29887|N
20190710|AINC|0|200|200|N
20190710|AINV|0|1600|2000|N
20190710|AIPRB|0|0|400|N
20190710|AIPRC|0|848|4848|N
20190710|AIR|156|99271|205511|N
20190710|AIRI|0|0|100|N
20190710|AIRR|0|0|200|N
20190710|AIT|833|19176|38609|N
20190710|AIV|30|167665|349467|N
20190710|AIW|0|888|1288|N
20190710|AIY|0|0|3300|N
20190710|AIZ|136|37721|76488|N
20190710|AIZP|0|514|676|N
20190710|AJG|390|81068|181604|N
20190710|AJRD|179|72508|252094|N
20190710|AJX|0|2918|8265|N
20190710|AJXA|0|0|117|N
20190710|AKAM|0|1600|4200|N
20190710|AKBA|0|8345|10845|N
20190710|AKCA|0|300|300|N
20190710|AKG|0|3770|4900|N
20190710|AKOA|0|0|389|N
20190710|AKOB|0|1491|2874|N
20190710|AKR|28|73649|137244|N
20190710|AKRO|0|200|300|N
20190710|AKRX|300|15418|17518|N
20190710|AKS|16757|759168|969555|N
20190710|AKTS|100|4335|10069|N
20190710|AKTX|0|800|1100|N
20190710|AL|41|66049|105834|N
20190710|ALB|133|127730|217235|N
20190710|ALBO|0|7700|7800|N
20190710|ALC|311|86679|158052|N
20190710|ALDR|0|3719|6282|N
20190710|ALDX|0|100|100|N
20190710|ALE|0|35935|65497|N
20190710|ALEC|0|400|400|N
20190710|ALEX|100|44020|82782|N
20190710|ALG|0|11318|21346|N
20190710|ALGN|0|5100|8200|N
20190710|ALGT|0|900|900|N
20190710|ALJJ|0|0|200|N
20190710|ALK|1244|205780|315631|N
20190710|ALKS|0|2958|4925|N
20190710|ALL|486|143937|310534|N
20190710|ALLE|435|46995|151056|N
20190710|ALLK|0|2200|2300|N
