Date|Symbol|Short Volume|Total Volume|Market
20110802|A|446801|1032802|N
20110802|AA|1508942|3280748|N
20110802|AAN|77064|178741|N
20110802|AAP|214563|387691|N
20110802|AAR|1002|2105|N
20110802|AAT|18393|35055|N
20110802|AAV|60784|124098|N
20110802|AB|216478|293247|N
20110802|ABB|992634|1942755|N
20110802|ABC|620970|1318377|N
20110802|ABD|67493|150283|N
20110802|ABG|121342|201319|N
20110802|ABH|112121|201067|N
20110802|ABM|69695|153873|N
20110802|ABR|6034|9352|N
20110802|ABT|1196316|2312302|N
20110802|ABV|322008|882692|N
20110802|ABVC|1300|5420|N
20110802|ABVT|21153|57041|N
20110802|ABWPRA|0|100|N
20110802|ABX|712129|1567513|N
20110802|ACC|243501|388249|N
20110802|ACE|651394|1232144|N
20110802|ACG|17941|48643|N
20110802|ACH|93022|156255|N
20110802|ACI|608501|1403785|N
20110802|ACM|124855|260596|N
20110802|ACN|871387|1645377|N
20110802|ACO|45886|65798|N
20110802|ACP|2650|4100|N
20110802|ACTV|36785|73931|N
20110802|ACW|55633|156643|N
20110802|ADC|12483|23587|N
20110802|ADI|962901|1433030|N
20110802|ADM|2250266|4230761|N
20110802|ADS|209758|282300|N
20110802|ADX|9581|24302|N
20110802|ADY|3940|34338|N
20110802|AEA|148252|303564|N
20110802|AEB|3824|11023|N
20110802|AEC|127948|191101|N
20110802|AED|2909|23579|N
20110802|AEE|444411|679120|N
20110802|AEF|40001|66099|N
20110802|AEG|200823|464934|N
20110802|AEH|8729|15751|N
20110802|AEL|70118|190944|N
20110802|AEM|281723|735149|N
20110802|AEO|718750|1181191|N
20110802|AEP|579617|1204501|N
20110802|AEPPRA|7732|8422|N
20110802|AER|130475|237702|N
20110802|AES|995012|2367849|N
20110802|AESPRC|105|1900|N
20110802|AET|680031|1329725|N
20110802|AEV|14388|41069|N
20110802|AF|224115|451677|N
20110802|AFB|8530|18777|N
20110802|AFC|1733|6366|N
20110802|AFE|0|500|N
20110802|AFF|4777|14740|N
20110802|AFG|160404|298946|N
20110802|AFL|812544|1868471|N
20110802|AFQ|289|4269|N
20110802|AFT|2268|36365|N
20110802|AG|123731|254049|N
20110802|AGC|5148|26794|N
20110802|AGCO|318343|815389|N
20110802|AGD|7452|14631|N
20110802|AGL|114409|173643|N
20110802|AGM|17769|27694|N
20110802|AGMA|0|100|N
20110802|AGN|281093|729777|N
20110802|AGO|215273|364233|N
20110802|AGOPRB|1000|2400|N
20110802|AGOPRE|4142|5975|N
20110802|AGOPRF|3184|6634|N
20110802|AGP|289765|1403110|N
20110802|AGRO|2871|58707|N
20110802|AGU|194438|435646|N
20110802|AH|60896|99289|N
20110802|AHC|14574|35349|N
20110802|AHL|96047|166024|N
20110802|AHLPR|0|0|N
20110802|AHLPRA|905|4754|N
20110802|AHS|64244|106861|N
20110802|AHT|47689|328987|N
20110802|AHTPRA|0|1579|N
20110802|AHTPRD|4425|8124|N
20110802|AHTPRE|1100|6000|N
20110802|AI|10333|18659|N
20110802|AIB|56631|119996|N
20110802|AIG|995045|1846217|N
20110802|AIGWS|12380|75316|N
20110802|AIN|56739|142770|N
20110802|AIQ|18359|42271|N
20110802|AIR|60802|141339|N
20110802|AIT|48936|135051|N
20110802|AIV|338745|744568|N
20110802|AIVPRT|0|1000|N
20110802|AIVPRU|0|550|N
20110802|AIVPRV|0|0|N
20110802|AIVPRY|600|900|N
20110802|AIVPRZ|2330|41900|N
20110802|AIZ|228934|491127|N
20110802|AJG|201170|405090|N
20110802|AKOA|16|281|N
20110802|AKOB|1374|19074|N
20110802|AKP|750|9245|N
20110802|AKR|128872|233992|N
20110802|AKS|675410|1384381|N
20110802|AL|29648|59789|N
20110802|ALB|120290|221881|N
20110802|ALC|12980|26894|N
20110802|ALE|29614|58202|N
20110802|ALEX|34607|63759|N
20110802|ALG|9128|17232|N
20110802|ALJ|25753|51415|N
20110802|ALK|68871|197249|N
20110802|ALL|978040|2137204|N
20110802|ALLYPRA|36872|154715|N
20110802|ALLYPRB|28750|242088|N
20110802|ALM|782|4662|N
20110802|ALPPRN|367|950|N
20110802|ALPPRO|0|500|N
20110802|ALPPRP|0|500|N
20110802|ALR|201977|345567|N
20110802|ALRPRB|10|286|N
20110802|ALU|2128727|5561426|N
20110802|ALV|238874|406892|N
20110802|ALVPRZ|100|600|N
20110802|ALX|2321|3557|N
20110802|AM|90681|151956|N
20110802|AMBO|1500|4300|N
20110802|AMD|2401281|4617992|N
20110802|AME|148842|298777|N
20110802|AMG|54103|176161|N
20110802|AMID|16121|77734|N
20110802|AMN|108844|180113|N
20110802|AMP|406761|951864|N
20110802|AMPPRA|1764|3694|N
20110802|AMR|1042696|2053089|N
20110802|AMRC|30691|45941|N
20110802|AMT|620451|1353003|N
20110802|AMTG|400|21600|N
20110802|AMX|1634704|3883172|N
20110802|AN|205554|305296|N
20110802|ANF|343728|797264|N
20110802|ANH|417663|615345|N
20110802|ANHPRA|0|200|N
20110802|ANHPRB|0|2600|N
20110802|ANN|300890|478562|N
20110802|ANR|898308|1772665|N
20110802|ANW|76543|189971|N
20110802|AOB|13323|25889|N
20110802|AOD|73521|184905|N
20110802|AOI|56251|131463|N
20110802|AOL|188012|404938|N
20110802|AON|271915|693772|N
20110802|AOS|131110|222370|N
20110802|AP|4121|12143|N
20110802|APA|369148|692945|N
20110802|APAPRD|3489|11370|N
20110802|APB|1900|3900|N
20110802|APC|519508|1221667|N
20110802|APD|135419|518875|N
20110802|APF|11179|22615|N
20110802|APH|285312|602589|N
20110802|APL|31073|83092|N
20110802|APO|37016|54435|N
20110802|APU|14386|30083|N
20110802|ARB|37801|82611|N
20110802|ARC|35760|62026|N
20110802|ARCO|284736|835000|N
20110802|ARE|88807|169600|N
20110802|AREPRC|0|400|N
20110802|ARG|154379|297359|N
20110802|ARHPRA|403|1178|N
20110802|ARHPRB|219|327|N
20110802|ARI|18030|53046|N
20110802|ARJ|60673|235205|N
20110802|ARK|28609|63641|N
20110802|ARL|0|100|N
20110802|ARO|484186|727769|N
20110802|ARR|187291|302621|N
20110802|ART|97666|155058|N
20110802|ARW|387956|743404|N
20110802|ARX|27365|43888|N
20110802|ARY|3215|6607|N
20110802|ASA|6841|13500|N
20110802|ASG|13763|24263|N
20110802|ASH|214800|514997|N
20110802|ASI|12741|20815|N
20110802|ASP|2108|2200|N
20110802|ASR|21957|29437|N
20110802|ASX|222346|380499|N
20110802|AT|67024|110369|N
20110802|ATE|1666|4157|N
20110802|ATI|463173|935214|N
20110802|ATK|36500|88600|N
20110802|ATLS|22870|63296|N
20110802|ATO|121746|177789|N
20110802|ATR|33151|66771|N
20110802|ATT|14028|31642|N
20110802|ATU|203437|446852|N
20110802|ATV|0|4200|N
20110802|ATW|150487|250931|N
20110802|AU|358293|727714|N
20110802|AUO|164896|419205|N
20110802|AUPRA|500|82948|N
20110802|AUQ|178599|458547|N
20110802|AUY|1248058|2002831|N
20110802|AV|17897|27649|N
20110802|AVA|57832|113698|N
20110802|AVB|126510|287818|N
20110802|AVD|18778|34904|N
20110802|AVF|36713|46243|N
20110802|AVK|5257|19858|N
20110802|AVP|560631|1003891|N
20110802|AVT|245401|467176|N
20110802|AVX|67853|98716|N
20110802|AVY|190897|428439|N
20110802|AWC|35512|65876|N
20110802|AWF|47783|64080|N
20110802|AWH|31140|89590|N
20110802|AWI|118172|359787|N
20110802|AWK|124387|318179|N
20110802|AWP|18593|45729|N
20110802|AWR|27092|46203|N
20110802|AXE|56687|123680|N
20110802|AXL|650204|1110086|N
20110802|AXP|903756|2101015|N
20110802|AXR|0|500|N
20110802|AXS|169420|494067|N
20110802|AXSPRA|0|2346|N
20110802|AYI|63582|168425|N
20110802|AYN|251|1412|N
20110802|AYR|99444|174694|N
20110802|AZN|157603|421008|N
20110802|AZO|46102|78704|N
20110802|AZZ|18601|51668|N
20110802|B|93049|234799|N
20110802|BA|669466|1370580|N
20110802|BAC|11788485|25610628|N
20110802|BACPRB|19604|31984|N
20110802|BACPRC|7582|17015|N
20110802|BACPRD|11698|26158|N
20110802|BACPRE|2964|7565|N
20110802|BACPRH|36494|89400|N
20110802|BACPRI|9896|15337|N
20110802|BACPRJ|20807|66110|N
20110802|BACPRL|420|3375|N
20110802|BACPRU|8255|18280|N
20110802|BACPRV|15156|33218|N
20110802|BACPRW|8659|12420|N
20110802|BACPRX|6120|19274|N
20110802|BACPRY|15628|37924|N
20110802|BACPRZ|5066|20186|N
20110802|BACWSA|66219|536079|N
20110802|BACWSB|19350|87539|N
20110802|BAF|1118|9905|N
20110802|BAH|38154|96823|N
20110802|BAK|104628|196518|N
20110802|BALT|14479|54739|N
20110802|BAM|169697|378829|N
20110802|BAP|34192|83161|N
20110802|BAS|187658|432203|N
20110802|BAX|505916|1522993|N
20110802|BBD|1715305|2798852|N
20110802|BBF|1368|3914|N
20110802|BBG|166417|358456|N
20110802|BBK|557|4164|N
20110802|BBL|375424|612251|N
20110802|BBN|11791|66525|N
20110802|BBT|1190150|2934817|N
20110802|BBTPRA|4948|10736|N
20110802|BBTPRB|20624|30303|N
20110802|BBTPRC|5100|14390|N
20110802|BBVA|336182|612734|N
20110802|BBW|10226|37049|N
20110802|BBX|33839|183240|N
20110802|BBY|926014|2001632|N
20110802|BC|388362|698061|N
20110802|BCA|3203|23368|N
20110802|BCE|122554|313829|N
20110802|BCF|23190|63023|N
20110802|BCH|2907|5895|N
20110802|BCO|100978|226283|N
20110802|BCR|227827|515763|N
20110802|BCS|457914|753278|N
20110802|BCSPR|11437|41786|N
20110802|BCSPRA|27842|90237|N
20110802|BCSPRC|16605|33014|N
20110802|BCSPRD|46797|102920|N
20110802|BCX|36356|70782|N
20110802|BDC|85030|140096|N
20110802|BDF|0|3761|N
20110802|BDJ|7255|32613|N
20110802|BDN|342865|566731|N
20110802|BDNPRC|550|1540|N
20110802|BDNPRD|0|300|N
20110802|BDT|1453|17883|N
20110802|BDV|12704|66036|N
20110802|BDX|242326|447305|N
20110802|BEE|273425|741454|N
20110802|BEEPRA|1900|20800|N
20110802|BEEPRB|0|0|N
20110802|BEEPRC|0|200|N
20110802|BEN|168437|532003|N
20110802|BFA|1289|4733|N
20110802|BFB|45312|104664|N
20110802|BFK|4002|17739|N
20110802|BFO|1700|2800|N
20110802|BFR|12823|16859|N
20110802|BFS|14685|29213|N
20110802|BFSPRA|1100|1400|N
20110802|BFSPRB|0|0|N
20110802|BFZ|10423|27530|N
20110802|BG|265013|364756|N
20110802|BGC|597457|1205564|N
20110802|BGEPRB|438|1777|N
20110802|BGG|84327|226429|N
20110802|BGR|6064|25451|N
20110802|BGS|69115|156233|N
20110802|BGT|4973|12714|N
20110802|BGX|5413|19681|N
20110802|BGY|80900|120064|N
20110802|BH|1119|3339|N
20110802|BHD|1984|8704|N
20110802|BHE|151903|246725|N
20110802|BHI|612159|1226606|N
20110802|BHK|5844|24209|N
20110802|BHL|5120|12055|N
20110802|BHP|964071|1766499|N
20110802|BHY|1521|3388|N
20110802|BID|220866|440006|N
20110802|BIE|438|4395|N
20110802|BIF|1136|3417|N
20110802|BIG|195488|327432|N
20110802|BIN|18192|94469|N
20110802|BIO|10850|25636|N
20110802|BIOB|0|0|N
20110802|BIP|12110|71364|N
20110802|BITA|1031|3571|N
20110802|BJ|425491|751701|N
20110802|BJZ|2800|4400|N
20110802|BK|1205592|2705318|N
20110802|BKD|282641|446401|N
20110802|BKE|127065|170024|N
20110802|BKH|57243|112803|N
20110802|BKI|86108|233453|N
20110802|BKK|2657|23220|N
20110802|BKN|985|7245|N
20110802|BKPRE|582|2532|N
20110802|BKPRF|6940|15782|N
20110802|BKS|65457|172410|N
20110802|BKT|17871|34186|N
20110802|BKU|64164|110409|N
20110802|BLC|173776|314079|N
20110802|BLH|309|409|N
20110802|BLK|128856|266161|N
20110802|BLL|445452|766537|N
20110802|BLT|55299|122643|N
20110802|BLW|8260|25542|N
20110802|BLX|35913|91671|N
20110802|BMA|8511|29709|N
20110802|BME|6051|12184|N
20110802|BMI|19060|34812|N
20110802|BMLPRG|1200|5742|N
20110802|BMLPRH|3982|19648|N
20110802|BMLPRI|4848|20299|N
20110802|BMLPRJ|1245|6081|N
20110802|BMLPRL|5656|14459|N
20110802|BMLPRN|0|4700|N
20110802|BMLPRO|0|1100|N
20110802|BMLPRQ|25723|47976|N
20110802|BMO|213388|392517|N
20110802|BMR|143482|383321|N
20110802|BMRPRA|450|4734|N
20110802|BMS|360327|510501|N
20110802|BMY|2067872|3810648|N
20110802|BMYPR|0|0|N
20110802|BNA|9538|21366|N
20110802|BNJ|1449|1891|N
20110802|BNS|136351|279881|N
20110802|BNY|2534|4861|N
20110802|BOE|44509|81216|N
20110802|BOH|120607|200541|N
20110802|BORN|25843|52220|N
20110802|BOX|35175|72923|N
20110802|BP|920830|2133608|N
20110802|BPI|230234|482072|N
20110802|BPK|1054|8902|N
20110802|BPL|24718|87900|N
20110802|BPO|458673|685193|N
20110802|BPP|2400|15826|N
20110802|BPT|7387|32360|N
20110802|BPZ|224056|358163|N
20110802|BQH|735|1931|N
20110802|BQR|4204|30640|N
20110802|BR|148731|268541|N
20110802|BRC|58204|142626|N
20110802|BRE|124579|219879|N
20110802|BREPRD|0|299|N
20110802|BRFS|338443|528799|N
20110802|BRKA|32|387|N
20110802|BRKB|1038774|2771515|N
20110802|BRO|95200|308812|N
20110802|BRP|1600|4700|N
20110802|BRS|45646|97417|N
20110802|BRT|80|1137|N
20110802|BRY|224691|330655|N
20110802|BSBR|2014486|5908704|N
20110802|BSD|92|1183|N
20110802|BSE|400|1140|N
20110802|BSI|1533|2607|N
20110802|BSL|3822|21665|N
20110802|BSP|2770|5021|N
20110802|BSX|2590020|6023949|N
20110802|BT|27253|57598|N
20110802|BTA|1200|9327|N
20110802|BTE|82829|129104|N
20110802|BTF|600|1600|N
20110802|BTH|13006|22010|N
20110802|BTM|31944|86960|N
20110802|BTMC|933|2744|N
20110802|BTO|5253|7210|N
20110802|BTU|759909|1757338|N
20110802|BTZ|19166|64924|N
20110802|BUD|165410|241050|N
20110802|BVN|110441|208525|N
20110802|BWA|263937|486340|N
20110802|BWC|38395|93910|N
20110802|BWF|11923|32392|N
20110802|BWP|31863|112491|N
20110802|BWS|193177|286561|N
20110802|BX|445229|1301231|N
20110802|BXC|1811|12305|N
20110802|BXG|3264|5273|N
20110802|BXP|144314|381150|N
20110802|BXS|190632|330238|N
20110802|BXSPRA|370|2200|N
20110802|BYD|525088|759909|N
20110802|BYI|93517|196070|N
20110802|BYM|4005|17274|N
20110802|BZ|155648|580074|N
20110802|BZH|226533|464140|N
20110802|BZMD|600|2700|N
20110802|BZU|0|300|N
20110802|C|2883581|7642895|N
20110802|CAB|172482|256233|N
20110802|CACI|156332|337457|N
20110802|CAE|6628|12643|N
20110802|CAF|4672|15372|N
20110802|CAG|484778|777518|N
20110802|CAH|432136|987133|N
20110802|CAJ|159278|213990|N
20110802|CALX|73383|158526|N
20110802|CAM|703442|1233093|N
20110802|CAP|29715|59913|N
20110802|CAS|16593|41306|N
20110802|CASC|9957|21821|N
20110802|CAT|1402713|2633137|N
20110802|CATO|56823|103014|N
20110802|CB|328247|727494|N
20110802|CBB|422754|578444|N
20110802|CBBPRB|150|150|N
20110802|CBD|149888|229310|N
20110802|CBE|260084|741261|N
20110802|CBG|554084|1390512|N
20110802|CBI|185285|335261|N
20110802|CBK|26231|63034|N
20110802|CBL|553740|962812|N
20110802|CBLPRC|400|850|N
20110802|CBLPRD|563|1100|N
20110802|CBM|13721|28944|N
20110802|CBR|142761|274339|N
20110802|CBS|1469061|3119061|N
20110802|CBSA|900|5300|N
20110802|CBT|39767|93509|N
20110802|CBU|62427|102792|N
20110802|CBZ|73566|127554|N
20110802|CCC|299700|613712|N
20110802|CCE|501428|1051165|N
20110802|CCG|28599|45737|N
20110802|CCH|3115|3715|N
20110802|CCI|476731|850548|N
20110802|CCJ|299106|599243|N
20110802|CCK|211954|472124|N
20110802|CCL|885597|1464045|N
20110802|CCM|500|3166|N
20110802|CCO|25505|122843|N
20110802|CCS|4096|13217|N
20110802|CCSC|8623|22830|N
20110802|CCT|4741|10946|N
20110802|CCU|6400|11590|N
20110802|CCW|3562|11506|N
20110802|CCZ|0|100|N
20110802|CDE|291693|449872|N
20110802|CDI|12375|23773|N
20110802|CDR|41253|90030|N
20110802|CDRPRA|154|354|N
20110802|CE|244423|679052|N
20110802|CEA|3180|16564|N
20110802|CEC|25108|68757|N
20110802|CEE|9794|29196|N
20110802|CEG|309476|609555|N
20110802|CEGPRA|200|1458|N
20110802|CEL|32622|99210|N
20110802|CEM|8142|29811|N
20110802|CEO|87315|118721|N
20110802|CEU|3725|15997|N
20110802|CF|204359|418879|N
20110802|CFCPRA|1198|1698|N
20110802|CFCPRB|25307|66910|N
20110802|CFI|9904|23612|N
20110802|CFN|526369|1189640|N
20110802|CFR|75033|127329|N
20110802|CFX|44609|79395|N
20110802|CGA|8610|11587|N
20110802|CGI|39845|67808|N
20110802|CGO|800|2986|N
20110802|CGV|28372|67535|N
20110802|CGX|8692|19364|N
20110802|CHA|22612|40445|N
20110802|CHC|2520|18292|N
20110802|CHCWS|800|4000|N
20110802|CHD|163221|323176|N
20110802|CHE|24506|53069|N
20110802|CHG|12235|23578|N
20110802|CHH|31275|89376|N
20110802|CHI|19849|46201|N
20110802|CHK|3173176|6004795|N
20110802|CHKM|4149|12221|N
20110802|CHKPRD|2903|9558|N
20110802|CHL|483636|719665|N
20110802|CHMT|114932|243133|N
20110802|CHN|8989|19103|N
20110802|CHS|289114|732350|N
20110802|CHSP|31121|67168|N
20110802|CHT|85927|116228|N
20110802|CHU|295029|503787|N
20110802|CHW|32237|62260|N
20110802|CHY|7486|65673|N
20110802|CI|867323|2214320|N
20110802|CIA|24597|34631|N
20110802|CIB|33063|86022|N
20110802|CIE|116758|205676|N
20110802|CIF|1684|12772|N
20110802|CIG|336679|927437|N
