Date|Symbol|Short Volume|Total Volume|Market
20121228|A|369988|776266|N
20121228|AA|607375|1314388|N
20121228|AAN|40178|95474|N
20121228|AAP|58778|111280|N
20121228|AAT|7760|27924|N
20121228|AAV|18860|43614|N
20121228|AB|37116|70017|N
20121228|ABB|259275|405473|N
20121228|ABBVWI|190212|354120|N
20121228|ABC|195472|299578|N
20121228|ABG|20253|29857|N
20121228|ABM|10715|50929|N
20121228|ABR|4017|12755|N
20121228|ABT|451099|1129747|N
20121228|ABTWI|178240|277585|N
20121228|ABV|289108|486759|N
20121228|ABVC|15487|15686|N
20121228|ABWPRB|0|666|N
20121228|ABX|249898|590195|N
20121228|ACC|61673|140735|N
20121228|ACCO|52683|92903|N
20121228|ACE|99238|235766|N
20121228|ACG|28942|51322|N
20121228|ACH|18493|31950|N
20121228|ACI|590459|1181864|N
20121228|ACM|88545|184849|N
20121228|ACMP|6492|46781|N
20121228|ACN|356945|787797|N
20121228|ACO|7399|17669|N
20121228|ACP|9633|20026|N
20121228|ACRE|2541|6153|N
20121228|ACTV|31453|157366|N
20121228|ACW|11512|22947|N
20121228|ADC|2961|6175|N
20121228|ADM|345407|1038683|N
20121228|ADS|28306|56129|N
20121228|ADT|76213|266785|N
20121228|ADX|16204|83349|N
20121228|ADY|3862|7691|N
20121228|AEB|5594|8179|N
20121228|AEC|27435|55544|N
20121228|AED|7389|13280|N
20121228|AEE|510306|1083282|N
20121228|AEF|2764|9354|N
20121228|AEG|14350|73674|N
20121228|AEH|5341|9187|N
20121228|AEK|2696|6014|N
20121228|AEL|142430|307095|N
20121228|AEM|44197|158285|N
20121228|AEO|282633|629785|N
20121228|AEP|265554|550838|N
20121228|AER|12499|43985|N
20121228|AES|267313|699168|N
20121228|AESPRC|275|5310|N
20121228|AET|276244|474424|N
20121228|AEV|4906|11166|N
20121228|AF|47032|142456|N
20121228|AFA|16|855|N
20121228|AFB|10348|27500|N
20121228|AFC|300|1507|N
20121228|AFF|7219|27534|N
20121228|AFG|112550|194547|N
20121228|AFL|293953|697574|N
20121228|AFM|100|2900|N
20121228|AFQ|1057|1957|N
20121228|AFSD|7796|14890|N
20121228|AFT|12340|21361|N
20121228|AFW|735|4144|N
20121228|AG|126029|226796|N
20121228|AGC|4685|26103|N
20121228|AGCO|101676|193451|N
20121228|AGD|17188|36444|N
20121228|AGM|3601|6494|N
20121228|AGMA|500|600|N
20121228|AGN|104108|255550|N
20121228|AGO|61012|169040|N
20121228|AGOPRB|131|2289|N
