Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201028|A|2480|125139|364138|N
20201028|AA|4344|498078|965260|N
20201028|AAAU|0|11300|11300|N
20201028|AACQ|0|300|2203|N
20201028|AACQW|0|4500|4500|N
20201028|AADR|0|200|387|N
20201028|AAIC|511|13506|38056|N
20201028|AAIC PRB|0|2000|2700|N
20201028|AAIC PRC|0|300|573|N
20201028|AAL|4400|2059667|2645776|N
20201028|AAN|74|44359|113235|N
20201028|AAOI|0|588|787|N
20201028|AAON|0|1857|2209|N
20201028|AAP|2270|109191|180511|N
20201028|AAPL|11577|2140256|3721366|N
20201028|AAT|16|54952|130905|N
20201028|AAU|400|1100|2277|N
20201028|AAWW|0|3891|5717|N
20201028|AAXJ|0|66137|73530|N
20201028|AAXN|0|1682|4608|N
20201028|AB|503|40097|95865|N
20201028|ABB|2746|488511|781936|N
20201028|ABBV|23143|1054966|2374880|N
20201028|ABC|4442|512156|882125|N
20201028|ABCB|0|6742|9157|N
20201028|ABCM|0|295|900|N
20201028|ABEO|0|43012|56798|N
20201028|ABEQ|0|100|100|N
20201028|ABEV|20954|5255212|6024991|N
20201028|ABG|291|74405|92237|N
20201028|ABIO|0|2425|3005|N
20201028|ABM|126|64720|121725|N
20201028|ABMD|100|10877|11889|N
20201028|ABR|3722|239435|372829|N
20201028|ABR PRA|0|100|200|N
20201028|ABR PRB|0|50|50|N
20201028|ABR PRC|0|645|745|N
20201028|ABST|0|4108|11549|N
20201028|ABT|19670|803229|1542414|N
20201028|ABTX|0|266|368|N
20201028|ABUS|0|5266|11808|N
20201028|AC|0|5781|9872|N
20201028|ACA|39|15431|50497|N
20201028|ACACU|0|0|3993|N
20201028|ACAD|0|5931|14977|N
20201028|ACAM|0|1500|65915|N
20201028|ACAMW|0|100|100|N
20201028|ACB|66197|1602499|1965193|N
20201028|ACBI|0|1255|4296|N
20201028|ACC|2355|324413|436523|N
20201028|ACCD|203|1370|4333|N
20201028|ACCO|1838|119891|293395|N
20201028|ACEL|1000|69944|105411|N
20201028|ACER|0|400|600|N
20201028|ACET|49|100|200|N
20201028|ACGL|0|24812|77020|N
20201028|ACH|0|2577|6856|N
20201028|ACHC|0|1937|3234|N
20201028|ACI|8201|385138|584918|N
20201028|ACIA|0|1505|3291|N
20201028|ACIC U|0|169900|3320763|N
20201028|ACIU|0|1291|1584|N
20201028|ACIW|0|5992|10461|N
20201028|ACLS|0|1044|1775|N
